1199185,1820213,-678436,-345926,1522831,1909763,947248,955639,914538,765725,1164735,329004,969056,1701130,-425887,1908249
1197879,1818584,-670583,-346777,1522372,1908538,945425,954647,913363,764776,1165976,334633,974463,1700470,-420651,1911052
1197837,1818285,-660705,-346703,1522979,1908107,944989,953545,914135,765675,1169302,335128,979705,1701548,-416401,1910842
1196463,1817709,-650761,-346741,1523241,1907630,944858,952604,913572,765068,1171633,332115,983262,1701407,-412661,1909619
1195362,1817936,-641688,-345669,1523406,1908280,942544,951868,913980,765702,1173841,324937,985500,1702756,-409626,1906382
1194219,1817441,-632643,-345046,1524253,1908945,942828,951035,913986,765882,1175288,315128,985695,1702948,-408510,1902525
1192827,1815977,-623353,-344473,1525191,1908400,941234,950360,914117,765976,1176234,302393,984306,1702972,-410137,1897320
1191648,1814312,-616295,-344905,1526492,1907317,941657,948207,914490,765753,1176665,288081,981897,1702303,-412342,1891802
1190485,1813074,-611005,-344627,1527620,1906958,940408,947219,914828,765844,1175954,272369,977576,1701771,-416494,1885327
1190325,1812737,-608648,-343943,1528371,1907050,939585,946019,915836,766754,1175327,257414,972574,1701592,-421302,1879215
1190346,1812623,-609811,-343405,1529269,1907456,940096,947207,916477,766894,1173523,244098,966308,1701431,-426887,1874491
1189890,1811911,-614269,-343268,1529754,1907379,939458,946042,916919,767096,1171193,231768,959920,1700751,-433256,1869765
1189847,1811269,-620768,-343431,1530216,1907372,939818,946508,916794,767092,1168139,223184,953399,1700061,-440126,1866722
1190247,1811598,-628931,-343406,1530417,1907801,940608,947343,916993,767319,1165589,218138,947957,1699498,-445776,1865138
1191270,1812695,-637802,-343208,1530376,1908682,941721,948641,917256,767234,1162812,217168,943012,1699204,-450404,1865148
1192680,1814069,-646385,-342955,1530305,1909122,941726,948347,917805,767535,1161209,220240,939798,1699362,-454168,1866597
1194601,1815591,-655203,-342955,1530318,1909306,944096,950879,918087,767432,1160060,227490,937740,1699046,-455851,1870391
1195890,1817160,-665034,-342796,1529371,1910587,944812,952306,917955,767640,1158460,237497,937336,1699738,-456679,1874061
1196206,1817852,-675742,-344141,1527795,1910043,945612,952604,917001,766787,1156438,249948,938046,1699241,-455978,1878662
1197103,1819297,-683161,-344793,1526734,1910797,946194,954686,915780,766132,1155461,264791,940459,1698789,-453114,1885036
1198280,1820519,-687345,-345223,1525830,1910993,947261,954637,915700,766444,1156417,279446,944749,1699527,-448640,1890625
1199490,1821703,-688312,-344930,1525161,1910839,948168,955768,915407,766569,1158184,295001,950178,1699897,-443073,1896771
1200208,1822274,-687719,-345068,1524650,1910531,949170,956194,915002,766270,1160378,309020,956281,1699844,-437156,1902401
1200312,1822414,-685166,-345735,1523529,1910300,948562,956211,914888,766587,1163239,319978,962662,1700660,-431389,1905303
1199806,1821678,-680228,-346331,1522604,1910054,948089,955832,914272,766189,1165058,328792,968769,1701064,-425593,1908456
1198888,1820605,-672975,-346394,1522256,1909261,947007,954741,913455,765916,1167188,333808,974427,1701010,-420486,1910468
1198068,1819627,-663942,-346061,1522736,1908877,946563,954373,913349,766206,1169838,335063,979473,1701551,-414918,1911141
1197114,1818765,-653208,-345837,1523214,1908789,945728,953150,912945,766530,1171877,332532,983140,1701913,-411273,1910420
1195624,1817023,-642259,-346116,1523664,1908223,944258,952407,913256,766561,1173984,325472,985462,1702879,-408128,1907313
1194736,1816075,-631822,-345819,1524520,1907463,943492,950877,913527,766913,1175576,315823,985896,1703157,-407386,1903581
1193980,1815228,-622288,-345448,1525148,1907290,942812,949081,914324,767443,1177087,303579,984679,1702455,-408981,1898381
1192541,1813530,-615258,-345065,1525457,1906741,940616,947889,914496,767245,1176943,288720,982066,1702653,-412490,1892023
1190874,1811564,-610660,-344842,1526614,1906533,939158,947064,914676,767184,1176069,273208,977598,1702734,-416694,1885949
1190327,1810836,-607507,-344192,1528113,1906855,940329,946750,915253,767259,1174836,257634,972550,1702409,-421869,1880066
1189953,1810192,-607445,-343722,1529234,1907535,940141,946435,915861,767550,1173074,244116,966451,1702082,-427659,1875400
1189998,1809775,-610364,-343569,1530031,1907752,940079,946831,916346,767483,1170889,232124,960089,1701559,-433825,1870800
1190088,1809591,-616832,-343420,1530486,1908355,940643,947076,916582,767425,1168332,223454,953284,1700706,-440938,1867531
1191092,1810654,-624250,-343082,1530922,1908325,941194,947486,917382,768066,1166362,218486,947655,1700533,-446493,1865848
1191897,1811823,-633311,-343383,1530594,1908196,941482,948141,917350,767774,1163864,217324,942932,1699628,-451540,1865383
1192698,1812601,-642600,-343340,1530693,1909206,943054,948877,917281,767920,1161675,219969,939481,1699677,-454631,1867023
1193866,1813396,-653174,-343919,1530332,1909395,944736,951225,917336,767907,1159512,225949,937390,1699599,-456870,1869421
1195659,1815343,-662699,-344228,1529421,1909450,945818,952490,917272,767626,1158184,236040,936803,1698749,-458087,1874335
1197429,1818208,-671893,-344273,1528610,1910148,945799,952730,917551,768207,1158260,248844,938203,1699815,-456986,1879681
1197958,1819987,-680481,-344465,1527310,1910749,947789,954548,916508,767597,1157626,263899,940628,1699711,-453116,1886472
1199001,1821683,-686282,-344663,1526646,1911613,948704,955901,916127,767021,1157947,278963,944721,1699783,-448516,1892390
1199124,1822048,-688338,-345804,1525387,1910929,948707,955558,914987,766388,1158992,294428,949765,1699684,-443482,1898465
1199919,1822856,-687162,-346160,1524968,1910502,949321,956195,914904,766275,1161005,308868,955977,1699752,-437362,1904677
1200676,1823314,-683231,-346366,1524428,1910204,949932,956228,915151,766542,1163358,319463,962553,1700074,-431684,1907501
1200127,1822829,-676738,-346890,1522839,1909154,948010,954423,914372,766545,1165598,328653,968844,1701028,-425231,1910476
1199622,1822498,-669551,-346731,1522924,1909118,948296,954775,914119,766688,1168574,334353,974400,1701998,-419347,1912748
1198883,1821527,-661196,-346233,1523189,1909140,947119,954722,913767,767043,1171060,335277,979257,1702365,-413790,1912599
1197491,1819659,-652011,-346222,1523493,1908182,946374,952736,913016,766941,1172695,332441,982658,1702576,-409751,1911715
1196479,1818457,-641480,-345760,1524047,1908197,945291,952795,913237,767172,1174741,326152,985473,1702988,-407384,1909672
1195340,1817280,-631726,-345609,1524717,1907467,943988,950306,913382,767108,1176073,316270,985600,1702736,-407006,1906253
1194306,1815889,-621842,-344737,1525847,1907428,943736,950189,914111,767651,1177200,303405,984771,1702502,-408053,1900340
1193352,1814381,-614030,-344385,1526852,1906820,942128,948112,914723,767747,1178110,288602,982154,1702564,-411018,1893710
1192076,1813274,-609610,-343632,1527987,1907408,941591,948713,915152,768180,1177774,273795,977854,1702385,-414776,1888380
1190970,1812485,-607501,-342782,1529155,1908266,942583,947472,915246,768363,1176179,258348,972244,1702689,-419998,1882475
1190676,1812138,-608396,-342805,1529996,1908502,941269,947727,915959,768594,1174551,244490,966299,1702292,-425590,1877589
1190872,1812391,-611138,-342581,1530781,1908802,941632,947934,916279,768701,1172296,232823,959990,1701836,-432328,1873503
1191190,1812479,-616393,-342435,1530983,1908454,941356,947517,916882,768858,1170559,224394,953807,1701852,-438724,1870618
1191878,1813026,-624368,-342281,1531048,1909074,942143,947982,917554,768825,1168229,218690,948038,1701215,-444866,1867930
1192532,1813554,-633076,-342340,1531328,1909690,943614,948813,917904,769044,1165943,217427,943289,1701167,-449353,1867977
1193474,1814525,-643214,-342400,1530952,1910044,944157,950128,917617,768602,1163180,220360,939431,1700488,-453001,1870148
1194985,1815982,-654024,-342858,1530543,1910409,944920,950871,917827,769012,1161255,226165,937509,1700447,-454944,1871799
1196152,1817036,-663823,-343183,1529636,1910604,946838,952429,917298,768514,1159747,236664,936952,1700014,-455685,1876114
1197883,1818688,-672430,-343130,1528911,1910503,947229,953120,917419,768659,1159160,249664,937779,1700096,-454889,1881931
1199144,1819935,-679277,-343150,1527994,1911255,948593,954804,917208,768794,1159408,263947,940716,1700622,-451800,1887059
1199947,1820874,-683809,-343537,1527123,1911727,949726,956988,916258,768350,1159324,279749,944755,1700745,-447407,1893407
