1149802,1821774,-914435,-298615,1455707,1853952,596725,600436,682979,717446,829944,143404,1081554,1634564,-879765,1321066
1151437,1823093,-925437,-298050,1456343,1855190,596836,601495,684279,718104,828978,147370,1077508,1635630,-883610,1323300
1153390,1825020,-937535,-297146,1457681,1857132,600264,604255,684561,718502,827390,155610,1074800,1635746,-885825,1327417
1154934,1826376,-949412,-297153,1458257,1858537,602968,606334,684420,717968,825124,166611,1073067,1636083,-886938,1331906
1156847,1828152,-959638,-297147,1458333,1859557,605128,608186,683592,717194,823183,181017,1072423,1634868,-886399,1338290
1159149,1830638,-966750,-296746,1458387,1860270,605746,609848,683256,716649,822848,196743,1074995,1635528,-884117,1344150
1160633,1832358,-971454,-296926,1457782,1860689,607324,611135,682339,715607,822304,213701,1078547,1634842,-880555,1350440
1161626,1833396,-973934,-297111,1457392,1860517,608080,611998,681981,715128,822775,230132,1082981,1634214,-874642,1355904
1161844,1833850,-973149,-297417,1456904,1860850,609533,613552,679798,713732,822441,245144,1088161,1634053,-868790,1361250
1162050,1834250,-969369,-297737,1455806,1861009,608905,613856,678616,713527,823190,257503,1094344,1633316,-862557,1365421
1161198,1833196,-963285,-298865,1454724,1860217,608181,613142,677043,711473,823805,266587,1099911,1632708,-856119,1368033
1159132,1830972,-953209,-300886,1452753,1858515,605904,610610,675793,710584,824720,271513,1105531,1633039,-850195,1368983
1158385,1829822,-940544,-301609,1452161,1856974,604507,609955,675052,709729,827361,273501,1111128,1632878,-845258,1370256
1157445,1828622,-927192,-301754,1452502,1855754,604832,608487,675937,710170,830879,269961,1115697,1632857,-841001,1367744
1155007,1825930,-915378,-303409,1451250,1853663,601382,605973,675580,709258,832348,262443,1118543,1632773,-838703,1364349
1152944,1823939,-903676,-303911,1450801,1852978,600495,604289,676505,709572,833681,251249,1119962,1632630,-837198,1359587
1150852,1821949,-894096,-304614,1450410,1851954,598846,602454,676741,709579,834098,237468,1119415,1633184,-837278,1354634
1149495,1820679,-885949,-303664,1450934,1851377,597441,601639,678409,711061,835777,221445,1117237,1632713,-838773,1348705
1147436,1818059,-882200,-304514,1451114,1850353,594679,599672,679661,711301,835512,204677,1114337,1633161,-841813,1342889
1145564,1815639,-881262,-306343,1451195,1848944,595064,598538,680805,711854,834304,186850,1109671,1636010,-846754,1336257
1144884,1814579,-882303,-306832,1451907,1849111,594388,597766,683573,713910,833968,172042,1104524,1638113,-852562,1331973
