1235572,1787736,-296543,-357446,1591161,1970587,1044185,1018900,912817,868856,1321744,330232,998551,1813462,-364942,2100702
1235635,1787345,-297588,-356798,1591872,1970984,1043309,1018171,913538,868710,1319222,315187,991986,1812683,-372221,2093737
1235687,1786887,-299938,-356422,1592469,1970919,1044469,1017851,913774,868014,1316050,304214,984932,1812239,-379157,2090103
1236394,1787137,-306073,-356007,1593382,1971218,1045903,1019046,914302,868126,1313332,295955,978426,1811353,-385966,2086640
1236467,1787467,-315275,-356761,1592972,1971205,1045092,1018864,913976,867567,1309716,291330,972451,1810318,-391746,2084935
1237735,1789028,-326486,-356884,1592689,1971911,1046095,1020693,914028,867261,1306447,291441,967521,1810364,-395740,2085208
1238561,1790284,-337576,-357798,1591821,1972128,1047330,1021560,913758,867031,1303515,294947,964216,1810127,-398855,2086482
1239678,1791358,-348158,-358772,1590593,1971471,1046863,1022093,913453,866926,1301730,302806,962522,1809689,-401178,2089172
1240403,1792034,-357635,-359807,1589310,1970942,1048537,1021726,913492,866663,1300473,313994,962975,1809548,-401020,2093651
1241697,1793338,-366538,-360670,1588131,1971500,1049041,1024418,913217,866738,1299695,328278,964941,1809989,-399339,2100293
1242321,1794017,-373101,-362091,1586724,1970983,1050239,1024829,912624,866449,1299910,344095,968650,1810180,-396042,2107013
1243503,1795320,-377935,-362656,1585710,1971118,1051606,1026360,912437,866935,1301302,360512,973803,1810933,-391311,2113323
1244216,1795849,-379029,-363342,1584426,1970559,1051539,1026040,912007,866912,1303378,376454,979920,1811252,-385118,2120030
1244753,1796361,-377678,-363247,1583067,1970820,1050425,1026748,912201,867684,1306460,390750,986742,1812631,-378794,2125576
1244526,1796112,-374182,-363669,1582780,1970414,1051246,1027023,911904,868100,1309259,402580,994024,1813448,-372149,2130685
1244052,1795618,-367168,-364134,1582138,1969738,1050162,1026066,911333,868182,1312058,410931,1000254,1813686,-365846,2133689
1243305,1794765,-359255,-364211,1582538,1969717,1050048,1025334,911104,868202,1315070,415456,1006162,1814624,-360189,2135342
1242651,1793961,-348559,-363458,1583093,1969984,1049807,1025159,911507,868860,1318781,416015,1011394,1815251,-354949,2136016
