1206417,1818842,-673159,-349072,1529145,1913793,957318,956941,916173,774265,1174684,305911,950640,1710988,-438953,1920018
1206712,1819309,-671756,-349321,1528897,1913761,958911,957189,915803,774226,1176617,318555,957141,1711227,-433089,1924305
1206750,1819433,-668062,-349700,1528444,1913761,958070,957148,915232,774294,1178650,329323,963502,1711668,-426781,1929123
1206153,1818822,-660370,-349755,1527873,1913057,958231,956698,914892,774299,1181062,337064,969905,1712385,-420569,1932335
1205441,1817930,-652205,-350256,1527824,1913067,956560,956235,914504,774288,1183800,341625,975186,1712652,-415442,1934652
1204495,1816633,-642388,-350336,1528255,1912590,956306,954936,914679,774280,1186758,339953,979944,1713102,-411273,1933229
1203626,1815900,-631994,-349990,1528417,1912695,955552,954728,914589,774349,1189116,336179,982780,1713752,-408789,1931817
1202696,1815160,-621202,-349777,1528924,1912069,953915,953050,914663,774868,1191241,328059,984129,1714353,-407353,1928324
1201421,1813543,-611276,-349513,1529785,1911667,951632,951394,915287,775480,1192988,316436,984514,1714903,-406953,1922866
1200303,1811860,-603008,-348683,1531318,1911195,952749,950904,915488,775357,1193448,303364,982807,1714610,-408788,1917820
1199444,1810953,-596413,-348022,1532029,1910921,950849,949249,916442,775978,1193761,288614,979579,1714608,-411873,1911347
1198616,1811034,-593868,-347331,1533474,1911910,951487,949212,917265,776461,1192978,273723,974850,1714329,-415377,1905837
1197244,1810582,-594449,-347182,1533704,1912673,949571,948833,916827,775927,1190490,258319,968949,1714305,-420690,1899266
1197469,1811289,-596598,-346218,1534777,1913587,951076,948593,917419,776264,1188708,245603,962221,1714015,-426392,1895182
1197607,1811529,-600447,-346488,1535219,1913301,950639,949003,917798,775712,1186682,234790,955617,1712766,-433316,1890862
1198170,1811928,-605568,-346065,1536171,1913261,952491,948932,918226,775925,1184703,227738,949819,1712658,-439435,1888560
1199280,1813017,-613019,-345385,1536115,1913414,951739,949285,918991,775992,1183076,223924,944891,1712334,-444715,1886952
1200758,1814607,-622528,-344773,1536533,1914663,953421,951259,919841,776883,1181362,223837,940233,1712105,-448052,1886127
1200868,1814746,-633629,-345758,1535286,1914005,953386,951358,918846,776043,1178031,228689,937078,1711904,-451578,1889061
1201917,1815579,-645271,-346286,1534658,1914376,955789,952397,918427,775649,1175730,236761,935082,1711173,-453083,1892893
1202969,1816281,-655716,-346943,1533758,1914390,955879,954380,917810,775036,1174091,247485,935070,1710478,-453329,1897562
1204429,1817701,-663451,-346790,1533104,1914930,957433,955744,917646,775478,1173418,261266,937433,1711608,-451467,1903140
1205701,1818972,-669769,-347053,1531414,1914600,957216,956054,917252,775201,1173624,277294,940417,1711569,-448258,1910389
1207061,1820411,-672809,-346815,1531090,1915785,959112,958291,917387,775787,1175057,292622,945296,1712678,-443397,1916432
1207209,1820349,-674387,-348390,1529785,1914446,958727,957034,916479,775245,1176286,307072,950710,1712689,-438777,1921875
1207479,1820381,-672467,-348800,1529444,1914768,959829,958529,916302,775440,1178551,319697,957493,1713242,-431729,1927143
1207333,1820753,-669121,-349130,1528514,1914241,958562,957564,915519,775159,1180427,330263,963872,1713793,-425403,1932306
1206779,1820573,-662994,-349277,1527643,1914256,957830,957132,914802,775014,1182628,337783,970158,1714178,-419170,1936552
1206566,1820303,-654148,-348682,1527760,1914410,957654,957424,914997,775516,1185756,341265,975626,1714480,-413577,1938308
1205736,1819413,-643340,-348399,1528083,1913880,957509,956019,914905,775580,1188576,341398,980376,1715064,-408845,1939128
1204703,1818021,-632432,-348514,1528194,1913447,954499,954579,915088,775721,1190996,336494,983364,1715297,-405987,1936946
1203388,1816459,-621968,-348334,1529163,1913359,955520,953472,915267,775850,1192635,328442,984119,1715833,-405085,1934528
1202129,1815043,-612651,-348132,1530233,1912716,954418,952509,915222,775440,1193857,317155,984100,1715298,-405802,1930781
1200879,1813546,-604195,-347409,1531964,1912590,953116,951409,915571,775955,1194416,303322,982604,1715584,-407015,1925131
1200044,1812373,-598012,-347014,1533847,1912182,951675,949896,916268,776594,1194641,288390,979199,1715412,-410356,1918900
1199203,1811265,-594310,-346783,1534857,1911754,950956,949227,916554,776732,1193855,273164,974476,1714720,-414718,1912833
