1229231,1764319,-285188,-323471,1590778,1999024,1091068,1092506,931876,917613,1335991,420032,1053213,1846524,-304220,2161116
1228607,1764423,-278437,-322275,1592437,1999369,1091058,1090934,932303,917908,1336043,405341,1049491,1846382,-307332,2155889
1228004,1763902,-272155,-321064,1593761,1999737,1089715,1090443,932976,917958,1335278,389643,1044959,1845960,-312466,2149068
1227332,1763158,-268837,-320082,1595255,2000049,1089640,1089509,933366,917852,1333728,374488,1039071,1845105,-317993,2142981
1227089,1762587,-269430,-319582,1596034,2000190,1088989,1089167,933485,917835,1330943,359788,1032268,1844437,-325059,2136211
1226788,1761996,-272520,-319552,1597185,1999748,1089748,1089430,933796,917986,1327528,347473,1025320,1843451,-332163,2129826
1226579,1761634,-278844,-319513,1597482,2000241,1090424,1089510,933401,917351,1322991,337984,1018235,1842243,-338947,2126031
1226754,1761701,-287490,-319806,1596903,2000182,1090179,1090802,933263,917388,1319248,332425,1011715,1841983,-344503,2124594
1227645,1762508,-297522,-320241,1596397,2000163,1090604,1091209,933437,917235,1315674,330811,1006189,1841808,-350115,2124180
1228509,1763210,-308610,-320726,1596106,2000552,1092473,1092341,933153,917000,1312156,333155,1002269,1840726,-353970,2125742
1228986,1763377,-319656,-322238,1594311,2000155,1092233,1092743,932847,916682,1309046,339464,1000088,1840186,-356880,2127970
1230485,1764709,-329270,-323320,1593338,1999530,1093132,1093579,933022,916988,1308012,349243,999859,1840519,-357555,2131541
1231186,1765625,-338055,-324660,1591544,1999218,1092978,1094369,932629,917010,1307219,362202,1001642,1840647,-356577,2136357
1231952,1766698,-345906,-325813,1589853,1998678,1094071,1094812,932309,917215,1307268,377151,1004765,1841057,-353267,2142364
1233077,1768237,-350912,-326311,1588540,1999198,1095221,1096463,932197,917666,1308517,393656,1009644,1841747,-348568,2149252
1233484,1768921,-353554,-327402,1587223,1998182,1095246,1096503,931739,918188,1310514,409376,1015395,1842867,-342803,2155453
1233811,1769062,-352800,-328287,1586196,1998086,1095545,1095955,931504,917969,1312971,424357,1022254,1842952,-336241,2160916
1234301,1769488,-349607,-328081,1585657,1997843,1095111,1095689,931564,918623,1316606,436859,1029285,1844005,-329198,2165658
