1181590,1813103,-633329,-334554,1519843,1898737,922693,954637,912378,756384,1142461,264447,984707,1680341,-434287,1844249
1180814,1811918,-628948,-334144,1520799,1898395,921704,953042,913034,756413,1141895,249111,980108,1680077,-439170,1838081
1180161,1811277,-627160,-333702,1521569,1898481,920603,952610,913672,756896,1141105,235113,974951,1679547,-443921,1833575
1180122,1811648,-628883,-332618,1522856,1899705,921428,952978,914369,757382,1139736,221907,968819,1680143,-449592,1828677
1180052,1811583,-632769,-332728,1523519,1899892,922153,953267,914991,757280,1137343,211348,962225,1679726,-456162,1825446
1180510,1811849,-639300,-332460,1524097,1900259,922855,952831,915426,757252,1134886,203947,955831,1679100,-462571,1823428
1181538,1812704,-648188,-332564,1524112,1900745,922584,953519,916241,757662,1132716,200028,950303,1678801,-468571,1821884
1182089,1813212,-657875,-332741,1523875,1900600,923211,954996,915883,757128,1130112,200468,945573,1678025,-473107,1822584
1183513,1814564,-668126,-332311,1523819,1901097,924906,955749,916118,757557,1128457,204459,942453,1677740,-475970,1824532
1185048,1816152,-678067,-332191,1523375,1902056,925817,957600,916395,757654,1127244,212617,940939,1677395,-477367,1828181
1186593,1817730,-687443,-332380,1522608,1902571,927871,959300,916369,757681,1126719,223919,941000,1677687,-477271,1832949
1187862,1819053,-696017,-332915,1521627,1903004,927989,959844,915842,757378,1125829,237180,942551,1677491,-476343,1838075
1188752,1819756,-702768,-333315,1520501,1902839,929054,960766,914904,756785,1125300,252228,946061,1677679,-472856,1844125
1189576,1820501,-707209,-334226,1519621,1902891,929007,961447,914418,756791,1125919,267182,950637,1678193,-468017,1849217
1190248,1821277,-708609,-334829,1519042,1902388,930489,962163,913598,756318,1127033,282160,956032,1678194,-463062,1854762
1190286,1821360,-707006,-335245,1518268,1902222,930593,962229,913129,756062,1128744,295395,962050,1678801,-456799,1860186
1190437,1821517,-702463,-335398,1517709,1902277,930490,962019,912784,755773,1131196,305617,968701,1678856,-451282,1864055
1189933,1820781,-695300,-335628,1517018,1902045,929353,961518,912462,755847,1133703,313519,974914,1679573,-445180,1867538
1189600,1820300,-687082,-335800,1517058,1901941,929742,961180,912358,755770,1136104,317313,980457,1680057,-439477,1869004
1188018,1818424,-677669,-336681,1516445,1900855,927382,959438,911580,755232,1138018,317186,984886,1679723,-435068,1868115
1187174,1817541,-667258,-336239,1516909,1900553,926388,958521,911496,755675,1140289,313340,988321,1680235,-432078,1866315
1185958,1816242,-656853,-335766,1517523,1900008,925614,957199,911574,756196,1142113,306237,990198,1680757,-430271,1863436
1184736,1814917,-647336,-335456,1518696,1899889,925863,956880,911441,756066,1143128,295200,989885,1680531,-430553,1858829
1183768,1813703,-638190,-334517,1519822,1899847,924787,955952,912414,756936,1144491,281943,989026,1680851,-431062,1853171
1181963,1812007,-632148,-334865,1519849,1898925,922487,952992,912474,756840,1144078,267219,985756,1680610,-434073,1847626
1181419,1811742,-628575,-334442,1520805,1899319,922031,953075,912960,757101,1143312,251888,980891,1680738,-438762,1842144
1180776,1810803,-626492,-334292,1522143,1899651,922118,952381,913791,757565,1142695,236917,975893,1680677,-443466,1836466
1180104,1809484,-627123,-333846,1522978,1899828,921847,952582,914326,757620,1140590,223105,969779,1680260,-449788,1830119
1180412,1809306,-630637,-333239,1523689,1899032,921358,951623,915052,757448,1139112,212555,963572,1679376,-456473,1826292
1181322,1810947,-637026,-332080,1524415,1900087,923391,953166,915850,758034,1137439,204977,957537,1678835,-462346,1823817
1181571,1812411,-646411,-332030,1524428,1901366,924202,953997,916052,758025,1134630,201264,951252,1679456,-467236,1823156
1182568,1814503,-656371,-332050,1524247,1902465,925201,955189,915963,757723,1132209,200829,946431,1678687,-471185,1823381
1184054,1816414,-666247,-332670,1524025,1902545,925844,955723,916535,757969,1131085,204563,943426,1678876,-473929,1824955
1185329,1817724,-675560,-332597,1523631,1902600,927811,957116,916357,757690,1129603,211208,941508,1678169,-475757,1827316
1186884,1819109,-684894,-333005,1522824,1902483,927602,957383,916772,757846,1129181,221668,941674,1678075,-475961,1831259
1188413,1820672,-693294,-332552,1522275,1903501,929911,959773,916416,757919,1128248,235407,943493,1678683,-474181,1837609
1189067,1821353,-700194,-332952,1520847,1903291,929637,959994,915915,757455,1128088,250361,946113,1678809,-471276,1843758
1189996,1821957,-705719,-333926,1519973,1903316,931120,961682,914941,756805,1127705,265231,949855,1678715,-467654,1849409
1189833,1821599,-708089,-334793,1519058,1902980,930744,961460,913812,756536,1127871,279390,955281,1679008,-462882,1854350
1190464,1821869,-707446,-335893,1518298,1902776,931375,961857,913120,755861,1128962,293590,961156,1678870,-456809,1860036
1190417,1821855,-703765,-336148,1517746,1902651,930981,961974,912428,755729,1130745,305077,967748,1678945,-450470,1864600
1190622,1821911,-696603,-335944,1517515,1902646,930803,962284,912546,756293,1133451,312875,974233,1679807,-444273,1867333
1190290,1821114,-686853,-335971,1517150,1901908,930648,961393,912239,756047,1136378,317696,979590,1680053,-439176,1869108
1189059,1819853,-677352,-336490,1516760,1901329,928666,960020,911931,756133,1138850,318431,984331,1681043,-434594,1869038
1188050,1819303,-668008,-336451,1516913,1900951,927794,958463,911564,756131,1140473,314761,987599,1681210,-431136,1867074
1186788,1818259,-657467,-336343,1517572,1900503,927296,958348,911430,756294,1142329,307639,989441,1681809,-428398,1863562
1185474,1817076,-646920,-335919,1518432,1900375,926427,955892,911973,756718,1144202,297328,989691,1681873,-427849,1859766
1184361,1815678,-638622,-335247,1519281,1900134,925502,955495,912708,757058,1145297,284116,988826,1681919,-429219,1854298
1183308,1814204,-631280,-334731,1520327,1900108,923880,954356,913263,757030,1145764,269324,985952,1681509,-432358,1848568
1182403,1812760,-626963,-334675,1521422,1899839,923877,954062,913718,757163,1145149,254339,981578,1681373,-436483,1842701
1181661,1811938,-625277,-334568,1522157,1899736,923049,952325,913994,757318,1143689,239887,976286,1681181,-441657,1837573
1181290,1811466,-626151,-334561,1522922,1899752,922642,952619,914678,757595,1142252,226002,970129,1681175,-447352,1831089
1181375,1811495,-629229,-333755,1523983,1900117,923998,952366,915319,757930,1140656,214185,964011,1680517,-453673,1826440
1181669,1811733,-634874,-333018,1524271,1900492,923605,953304,915687,758153,1138559,206222,957925,1679962,-459177,1824146
1181954,1811846,-642671,-333487,1524256,1900801,924369,953610,915899,758113,1136274,201750,952350,1679841,-464769,1822699
1183325,1813154,-652869,-333408,1524402,1901672,925361,954270,916909,758506,1134437,200504,947625,1679984,-469276,1822228
1184305,1814237,-663115,-333780,1524150,1902211,926210,955825,916540,758165,1131456,203346,943517,1679384,-473433,1824023
1185347,1815059,-673577,-334429,1523511,1902441,927202,956327,916386,757733,1129406,209943,941259,1678961,-475922,1826950
1186621,1816287,-682706,-334402,1522839,1902840,928169,958020,916238,757678,1128159,220036,941056,1678942,-476251,1831311
1188306,1818060,-691181,-334054,1522329,1903493,929640,959696,916006,757723,1127626,233105,942335,1679205,-474564,1836887
1189679,1819652,-698406,-334444,1521585,1904153,930439,960442,915726,757744,1127589,247346,945211,1679470,-472013,1842381
1190901,1820763,-703397,-335092,1520562,1904338,931726,961883,915337,757517,1128112,262786,949514,1680063,-467462,1848883
1191195,1820749,-705490,-336371,1519337,1903974,932122,961831,914642,756921,1128895,277742,954544,1679541,-462819,1854785
1191231,1820814,-704414,-337237,1518241,1903466,931512,962230,913781,756408,1130274,291892,960408,1679307,-457418,1860646
1191660,1821591,-701515,-337459,1517506,1903173,931718,962225,913222,756460,1131925,302923,966729,1679999,-451130,1865228
1191110,1821047,-695431,-337563,1517075,1902681,930655,961987,912555,756553,1134616,311761,972857,1680810,-444661,1868771
1190824,1820303,-687337,-337558,1517237,1902382,931027,961400,912227,756624,1137128,317166,978452,1681179,-439109,1870899
1189944,1819157,-677374,-338269,1517059,1901667,929976,960841,912238,756588,1140024,318264,983570,1681859,-433931,1871229
1189005,1819078,-667679,-338109,1517595,1901704,929222,959782,912091,757272,1142395,315438,987348,1682644,-430122,1869012
1187471,1818326,-658512,-338583,1517864,1901231,927745,957966,911880,756949,1143498,308746,989650,1682305,-427664,1865664
1186086,1817652,-647594,-338282,1518450,1901151,926790,956468,911907,756672,1144986,298796,989650,1682483,-427146,1861409
1185284,1817364,-638163,-337577,1519267,1901217,925758,955592,912820,757234,1147061,286073,988998,1683046,-427735,1856208
1184392,1816292,-630754,-336773,1520227,1900497,925354,953888,913584,757429,1147955,271712,986463,1682757,-430486,1850645
1183167,1814944,-625670,-335690,1521294,1900275,924853,953494,914219,758102,1148027,256546,982749,1683060,-433955,1844515
1182458,1813925,-623513,-335521,1522354,1900219,924415,952789,914454,758046,1146436,241554,977324,1682501,-439443,1839002
1181760,1813057,-624495,-335331,1523148,1900289,923891,952594,914857,758140,1144755,227604,971503,1681724,-445212,1833635
1181283,1812503,-627823,-335034,1523647,1900327,923237,951809,915171,758438,1142452,215953,964910,1681969,-450644,1829506
1181516,1812369,-633787,-334443,1524262,1900956,923269,952865,915489,758705,1139709,206558,959026,1681525,-456914,1825783
1182375,1812968,-641574,-333693,1524786,1901364,925161,953579,916201,759354,1137646,202158,953114,1681671,-461983,1825264
1183181,1813555,-650999,-333538,1524600,1901694,925209,954369,916162,758884,1135002,200559,947999,1681007,-467401,1825142
1184552,1814542,-660069,-333823,1525138,1902306,927453,955429,916835,758789,1133143,202923,944679,1680297,-470711,1826140
1185890,1815781,-669456,-334629,1524632,1902312,927772,955672,916648,758506,1131411,209806,942131,1680114,-474130,1828971
1186892,1816828,-680058,-335002,1523475,1903222,928435,957419,916271,758116,1129524,218831,941442,1680142,-475647,1831837
1187702,1818133,-690514,-335223,1522222,1903450,928936,959080,915699,757805,1128334,231315,942267,1679875,-474430,1837514
1189052,1819883,-698025,-334991,1521800,1904401,931544,960264,915398,757880,1127991,245958,944535,1680410,-471241,1844279
