1760337,1871659,1121810,366174,2620596,2359787,2142708,2233763,988491,1043773,1294639,1782772,1925955,2884477,768434,2595812
1760546,1871601,1121134,366548,2621713,2359267,2142571,2232936,985457,1041128,1283092,1769420,1915733,2882201,763519,2590849
1760707,1871666,1118091,366472,2621629,2358656,2142658,2233142,982378,1038916,1272056,1758331,1906612,2880457,758772,2587882
1760753,1871627,1112403,365494,2619869,2357577,2142070,2234052,979661,1037255,1262034,1749431,1898285,2878519,753856,2584326
1760897,1872011,1104842,364180,2616417,2356364,2141861,2234150,977356,1036107,1253000,1742976,1891785,2877219,748799,2581672
1760000,1871215,1095484,361395,2612294,2355019,2142002,2233861,974953,1034591,1245833,1739457,1887624,2876735,744486,2581807
1759263,1870643,1085012,358138,2607251,2352806,2141746,2233428,973417,1033501,1241260,1739289,1886255,2876352,741434,2581944
1758031,1869393,1074680,354581,2601118,2349977,2140536,2232052,972478,1032602,1239428,1742316,1887060,2875539,739016,2583419
1757662,1869256,1065212,351902,2595621,2348090,2141057,2232443,972788,1032870,1240968,1749367,1891533,2875867,738899,2586997
1757402,1868958,1056102,349190,2589455,2346314,2140018,2232338,973918,1033513,1244931,1758667,1897637,2876755,739141,2590410
1757264,1869265,1049658,347368,2584356,2345637,2139511,2231886,976088,1035660,1252033,1771137,1906024,2878933,741606,2595521
1757162,1869532,1045291,346067,2580193,2344768,2139350,2231592,978685,1038009,1261209,1784636,1915602,2881376,744567,2601279
1756235,1868393,1042452,344079,2577249,2344131,2138488,2231982,981408,1039702,1270868,1797483,1925325,2883174,748171,2605552
1755686,1867793,1042679,342725,2575822,2343306,2138098,2230991,984488,1041264,1281292,1809953,1935928,2884252,752245,2609753
1755421,1867465,1045448,342626,2576029,2343453,2138001,2230512,987648,1043192,1291977,1821430,1945764,2886066,756659,2613830
1755676,1867852,1050878,344147,2577417,2344571,2137913,2231139,990610,1045529,1302446,1831467,1954384,2887978,761700,2616955
1756511,1869002,1058645,346909,2580729,2346524,2138632,2231875,993486,1047999,1311451,1838740,1960762,2890155,766353,2619275
1757145,1869721,1068335,349389,2584818,2348096,2138899,2230830,995993,1050056,1319663,1843292,1965630,2891500,770497,2620599
1757928,1870748,1078021,352122,2590126,2349977,2139571,2231145,997810,1050769,1325409,1843975,1967598,2892079,774316,2620398
1758067,1871043,1087400,354487,2595572,2352399,2140464,2231819,998266,1050659,1328071,1840943,1966871,2891836,776940,2618694
1758470,1871586,1096710,357510,2601676,2354943,2142493,2232303,997920,1050288,1327646,1834321,1963312,2891545,778555,2616010
1759088,1872215,1105309,360201,2606896,2356920,2141238,2231373,996680,1049806,1324449,1825299,1957260,2890679,778345,2612205
1760099,1873071,1113181,362936,2612799,2358619,2143245,2232343,995183,1048887,1319089,1814442,1949378,2889634,777081,2607280
1760937,1873432,1118953,365221,2616706,2359491,2142602,2232206,993263,1047563,1311757,1802047,1940269,2887885,774629,2602345
