1903676,1759536,880582,-18496,2369306,2902714,1944291,2205516,701045,787576,1040735,1314111,1717995,2589199,476130,2714321
1902466,1758857,873477,-19430,2367279,2903055,1945173,2207495,698965,785868,1033365,1308190,1712251,2588066,472112,2711815
1900352,1758122,864762,-21668,2363843,2902944,1944548,2206976,697045,784588,1027095,1304668,1709020,2587267,468345,2710286
1898195,1757508,854313,-24835,2359149,2902207,1944656,2207077,695527,783259,1022645,1304157,1707884,2586148,465245,2710313
1895143,1756161,843937,-27141,2353862,2901719,1944771,2206136,694564,782401,1021122,1307032,1709252,2586280,463937,2711972
1893154,1755911,835084,-28666,2348981,2902186,1946451,2208067,694775,783166,1022677,1313253,1713188,2587196,464964,2715617
1891412,1755397,826898,-30575,2343607,2901657,1945280,2206796,696097,783910,1026491,1322067,1719303,2588238,467042,2720317
1889652,1754803,820725,-31775,2339499,2901771,1946583,2208733,697839,785171,1032133,1332523,1727452,2589274,470648,2724837
1888583,1754285,816090,-33733,2335500,2900796,1945335,2207879,700393,786289,1039704,1344092,1736555,2590158,474225,2730050
1887833,1753987,814163,-35161,2332598,2900311,1945772,2208119,703070,787596,1047850,1355896,1746172,2591340,477910,2735563
1887689,1754031,814555,-35582,2330742,2899633,1944482,2207566,705896,789045,1056686,1367371,1755889,2592178,481636,2739917
1887863,1753879,817148,-35394,2330801,2899677,1944638,2207825,708812,791032,1065545,1377997,1765323,2594254,485838,2743844
1888369,1753932,822244,-34610,2332313,2899543,1944503,2209380,711238,792444,1073576,1386321,1773398,2595028,490171,2748070
1889736,1754260,829116,-33242,2334737,2900119,1945627,2207281,713772,794394,1080808,1392919,1779679,2596650,494776,2750918
1891594,1754912,837890,-31683,2337793,2900409,1945019,2207711,715879,795493,1087140,1396041,1783087,2597383,497767,2751125
1893395,1755377,847160,-30132,2341402,2900236,1943546,2206363,716915,795973,1091123,1395854,1784285,2597392,500271,2750781
1895536,1756025,857211,-27805,2346251,2900259,1944590,2206122,717248,796712,1093023,1393438,1783271,2597472,501691,2749417
1897104,1756129,866042,-26080,2351451,2900592,1943813,2205885,716490,795866,1092206,1387360,1779319,2596986,501957,2746421
1898985,1757191,874614,-23405,2356856,2902049,1944597,2206131,715329,795686,1089601,1378886,1773304,2596578,501754,2742300
1900684,1758130,881060,-21524,2361131,2902526,1944929,2205988,713705,794734,1084876,1368756,1765546,2595732,500258,2737428
1901950,1758736,885508,-20424,2364749,2902705,1944567,2205143,711710,793698,1078657,1357291,1756283,2594506,497419,2731830
1902965,1758906,888133,-19729,2367798,2902877,1944587,2204321,708910,791585,1070708,1345073,1746435,2592687,493618,2727025
1903226,1758994,887818,-19250,2369655,2903270,1945976,2205774,706101,789954,1062323,1333199,1736801,2591518,489734,2721638
1902694,1758799,884911,-19526,2369990,2902579,1944356,2205125,703012,788026,1052964,1322598,1727590,2589816,485103,2716656
1902106,1758673,879544,-20158,2368939,2902638,1945076,2205063,700376,786443,1044154,1313695,1719744,2588352,480827,2713080
1901122,1758546,872422,-21163,2366280,2902569,1943682,2204690,698091,785123,1036337,1307296,1713181,2587395,476359,2710566
1899677,1757938,864287,-22588,2363233,2902466,1944023,2206209,696545,784394,1029927,1304291,1709665,2586966,473622,2710360
1897778,1757038,855288,-24812,2359652,2901948,1945149,2206141,695047,783158,1025430,1303970,1708137,2586026,470609,2711228
1895678,1756359,845734,-26724,2354826,2901445,1945372,2206511,694498,782955,1022939,1306207,1708956,2586244,468764,2712734
1893566,1755340,836468,-28733,2349624,2900768,1944570,2206510,694740,782864,1022632,1311528,1712292,2586151,467769,2714985
1891990,1754987,828736,-30348,2344881,2900811,1944985,2207775,695986,783471,1024997,1320029,1718453,2587212,468264,2719241
1890402,1754293,821920,-32484,2339772,2900207,1943855,2206302,697598,784693,1029466,1330001,1725928,2588319,469369,2722785
1889569,1754397,817457,-33501,2336372,2900197,1945175,2207665,700063,786182,1036061,1341995,1734920,2589773,471999,2728285
