1743892,1867285,1045248,353628,2582051,2338242,2116598,2226605,979408,1059956,1260928,1776387,1921635,2887501,745977,2540220
1743978,1867396,1042787,352154,2579028,2337588,2116752,2226188,982277,1061695,1270514,1789558,1932120,2889073,749342,2545011
1743847,1867339,1042381,351403,2577252,2337664,2115092,2225390,985562,1064009,1281513,1802946,1942605,2890933,753591,2550315
1744396,1867780,1045370,352109,2577365,2338538,2116325,2226265,989043,1066579,1292799,1815164,1952584,2893325,758734,2554339
1745245,1868715,1050925,353665,2578853,2339346,2115922,2226570,992694,1069284,1304040,1825909,1961917,2895644,763700,2557707
1746249,1869439,1058895,355661,2581538,2340451,2115640,2225851,995963,1071432,1313946,1834259,1969272,2897157,768584,2560057
1746694,1869750,1067249,357750,2585242,2341797,2115415,2225757,997984,1072846,1321218,1839148,1973873,2898163,772132,2560769
1747207,1869957,1077189,360351,2590725,2343694,2116201,2225782,999814,1073899,1325987,1840197,1976340,2899301,775833,2560956
1747215,1869857,1087092,363150,2596533,2345850,2116286,2227272,1000038,1073925,1327644,1836794,1975423,2899098,777782,2558776
1747650,1869966,1097447,365928,2602589,2347696,2116701,2226328,999780,1073529,1327015,1831168,1972684,2898642,778499,2556443
1748751,1870939,1106907,369317,2608869,2349687,2118390,2228151,999313,1073336,1323949,1822654,1967292,2897907,778509,2553336
1749445,1871485,1114847,372065,2614103,2350732,2118104,2227024,997824,1072480,1317953,1811922,1959671,2896820,776620,2549145
1750611,1872173,1120576,374304,2618369,2351997,2117422,2226905,995935,1070823,1309834,1798851,1950434,2894963,773346,2543401
1750643,1872014,1123599,375630,2621953,2353108,2119494,2227524,992883,1068966,1300053,1785736,1940104,2893357,769595,2539191
1750926,1872212,1123234,376160,2623832,2353254,2118924,2227880,989602,1066754,1288245,1771867,1929224,2891527,764712,2534305
1750555,1871849,1120720,375468,2623865,2352266,2119367,2227947,986000,1063968,1276470,1758913,1918954,2889339,759865,2530137
1750501,1871795,1116107,374610,2623051,2351055,2118924,2227564,983013,1061794,1265469,1748166,1910098,2887241,754886,2526383
1750628,1871903,1109423,373400,2620403,2350144,2118649,2227875,980345,1059960,1256037,1740065,1902683,2885601,749856,2523214
1750831,1872240,1101331,371817,2616763,2349088,2119200,2227980,978372,1058890,1248752,1735133,1897255,2884382,745795,2521670
1750328,1871920,1091984,369121,2611344,2347419,2117405,2228368,976795,1057990,1242881,1734342,1894900,2884229,742092,2522040
1749490,1871056,1081692,365885,2605379,2345076,2117921,2227441,975811,1057246,1239967,1736313,1894752,2883839,740087,2523004
1748574,1870275,1071531,362652,2599288,2342820,2116542,2226974,975364,1056707,1239762,1741165,1897372,2883618,738125,2525297
1748028,1869975,1062104,359763,2593848,2341298,2116658,2227147,976280,1057083,1242285,1749224,1902780,2884227,738132,2528316
1747532,1870250,1053712,357546,2588474,2339820,2116887,2226508,978136,1058370,1248758,1760242,1910313,2885774,740149,2532084
1747079,1870482,1047763,355384,2583692,2339278,2116875,2227423,980273,1060035,1257848,1773151,1919710,2887806,743221,2537641
1746462,1870316,1044363,353232,2579971,2338448,2116580,2225600,983047,1061573,1268648,1786166,1929481,2889095,747440,2541784
1746391,1870567,1043656,352444,2577853,2338335,2115649,2225584,986224,1063751,1280530,1799877,1939992,2890758,752540,2546442
1746343,1870590,1045732,352566,2577596,2338679,2116775,2225710,989514,1065846,1292389,1812700,1950069,2892655,758325,2550699
1746142,1870245,1050168,353403,2578350,2339638,2115745,2226141,992366,1067547,1303565,1823399,1959628,2894363,763813,2555193
1746529,1870643,1057006,355172,2581353,2341695,2117861,2227184,995215,1069794,1313582,1831914,1967740,2896461,769583,2558486
1746387,1870133,1064752,356907,2584298,2342362,2116273,2225463,997434,1071148,1321192,1837082,1973040,2897475,773269,2559553
1747033,1870438,1074160,359473,2589005,2343314,2116509,2225309,999470,1072480,1327267,1839020,1976520,2898168,776825,2559571
1747994,1871028,1084184,362775,2594787,2345484,2117936,2226775,1000632,1073506,1330689,1838238,1977149,2898773,779403,2558833
1748455,1871494,1094165,365539,2600565,2347730,2117273,2226044,1000855,1073638,1330940,1832898,1974741,2898863,780353,2556356
1749132,1871891,1103563,368552,2606402,2349437,2117811,2226249,1000220,1073178,1328299,1825144,1969842,2898274,780299,2553445
1749727,1872100,1112105,371219,2612409,2351297,2118949,2227235,998814,1072061,1322794,1814472,1962692,2897123,778869,2549543
1749952,1871986,1118271,372958,2617152,2351785,2118778,2227270,996370,1070117,1314382,1802068,1953651,2895027,775682,2544367
1750944,1872773,1122709,374935,2620914,2352399,2118761,2227275,993971,1068433,1305391,1788815,1943607,2893357,772190,2539508
1751528,1873380,1124041,376518,2623250,2352971,2119464,2227096,991240,1066685,1295172,1775899,1933143,2891361,768397,2535099
1751994,1874013,1122668,377385,2624240,2353517,2120403,2228610,988300,1065447,1284583,1764288,1922961,2890114,764495,2532021
1751203,1873377,1117825,375932,2623546,2352295,2120581,2227409,984475,1062490,1272838,1751982,1912935,2888005,759291,2527533
1751101,1873304,1111338,374266,2620916,2351440,2119292,2228541,981433,1060210,1261891,1742566,1904924,2885881,754211,2524476
1750497,1872819,1103273,371757,2617532,2349669,2120923,2227401,978804,1058149,1253731,1736343,1899020,2884203,749801,2523060
1749892,1872515,1094159,369211,2612818,2348288,2118923,2228340,976902,1056673,1247314,1733176,1895299,2883251,746029,2521608
1749726,1872460,1084644,366911,2607807,2346902,2119347,2228213,976041,1056441,1243973,1734417,1894536,2883287,743601,2522813
1749567,1872353,1074922,364423,2601967,2344956,2118761,2228420,975898,1056662,1243693,1739333,1896645,2883683,742148,2525683
1748699,1871463,1064562,361166,2595474,2342605,2116989,2227487,976164,1056935,1245728,1746595,1900841,2884023,741991,2527759
1747584,1870308,1055768,357812,2589672,2340686,2116560,2227477,977205,1057002,1249846,1756479,1907643,2884678,742839,2531302
1746733,1869742,1049154,355619,2584896,2339423,2116712,2227265,978890,1057826,1256258,1768338,1916334,2885841,745028,2535408
1746321,1869593,1045702,354112,2581253,2338966,2116673,2227151,981532,1059570,1265684,1782201,1926621,2887703,748560,2540911
1745761,1869091,1044235,352749,2578497,2338618,2115252,2226896,984592,1061760,1275928,1795359,1936752,2889768,752202,2545396
1745781,1869170,1045587,352541,2577305,2338260,2115085,2225940,987848,1063894,1287247,1808084,1947037,2891802,756076,2550096
1745987,1869012,1048943,352986,2577911,2338771,2115603,2225888,991321,1066433,1298361,1819564,1956718,2893592,760867,2553500
1745977,1868804,1054742,354067,2579479,2339297,2115872,2224835,994122,1068280,1308382,1829130,1964931,2895335,765145,2556042
1746766,1869569,1063044,356518,2582902,2341250,2115564,2225763,996894,1070092,1317080,1835453,1971358,2897065,769691,2558092
1747093,1869848,1072270,358911,2587467,2342713,2115285,2226013,998885,1071538,1323937,1838746,1975283,2898430,773876,2559827
1747902,1870413,1082403,361477,2592892,2344658,2116545,2225374,1000187,1072018,1327958,1838654,1976779,2898717,776749,2559766
1748806,1871523,1092797,364927,2598655,2346663,2116670,2226753,1000962,1072900,1329260,1835196,1975341,2899014,778508,2557831
1749613,1872067,1102748,368309,2604828,2348176,2117391,2226715,1000707,1072558,1328014,1828342,1971172,2898313,778808,2554341
1749945,1872132,1110981,371142,2610593,2349600,2117663,2226943,999737,1071997,1323509,1818591,1964980,2897462,777902,2550740
1750243,1872101,1117081,372952,2615607,2350872,2118210,2226867,997426,1070006,1315495,1806440,1956398,2895703,775147,2546265
1750522,1872186,1121184,374227,2619385,2351893,2118138,2227295,994789,1068185,1305796,1792782,1946703,2893942,771966,2541746
1750971,1872659,1123141,375224,2621950,2351859,2118911,2227106,991679,1066090,1294865,1779217,1935895,2891706,767537,2536157
1751086,1872791,1123538,376374,2623773,2352255,2119297,2227459,988491,1064055,1284340,1766238,1925272,2889949,762877,2531442
1751272,1873234,1121373,376683,2623866,2352521,2119364,2227790,985559,1062352,1274097,1755421,1915773,2888593,758236,2528535
1751255,1873554,1115056,375712,2621818,2351475,2118826,2226842,982521,1060324,1264060,1746085,1907538,2886822,753420,2526387
1751308,1873889,1106683,373737,2618707,2351182,2121593,2228205,980311,1058754,1255954,1738868,1900831,2885307,749665,2524038
1750358,1873321,1096589,370247,2614339,2349254,2120647,2227712,977673,1056636,1249086,1734837,1896394,2883759,746305,2522531
1749181,1872189,1086432,366692,2609104,2346720,2119137,2227012,975928,1054472,1244781,1733437,1894354,2882232,744068,2521320
1748706,1872168,1076441,364491,2603134,2346098,2118176,2226760,974927,1054634,1243712,1737322,1895515,2882486,742475,2523362
