1807132,1741524,867238,-27176,2268208,2815351,1867322,1978555,710736,797432,1102475,1390582,1796165,2575442,485785,2693486
1809017,1741867,876335,-25247,2273404,2815781,1868271,1978869,710567,797419,1102252,1384517,1792390,2575026,486338,2689715
1810817,1742168,884378,-23495,2278608,2816143,1867911,1978124,709695,796734,1099415,1376137,1786196,2574177,485253,2685682
1812396,1742752,891455,-21819,2283432,2816594,1868002,1977930,708257,796051,1094779,1366260,1778380,2573546,483573,2680873
1813357,1742904,896327,-20270,2287513,2816817,1867992,1977694,705895,794668,1088107,1355011,1769491,2572095,480990,2676538
1815045,1743842,899509,-18568,2290955,2817632,1869174,1978878,704092,793965,1080853,1343108,1759981,2571158,477998,2671619
1815289,1743929,900055,-18373,2292625,2816859,1868319,1977353,701665,792573,1072396,1331498,1750087,2569624,473376,2665549
1815717,1744454,897693,-18164,2293604,2816972,1868328,1977333,699349,791450,1063920,1321404,1740705,2568438,468849,2661780
1814702,1744343,891653,-19012,2292325,2817276,1869130,1976844,696547,790052,1055304,1312437,1732486,2567336,464861,2658292
1813462,1744262,884323,-20059,2290209,2817917,1869710,1978595,693729,788653,1047905,1305780,1725869,2566776,461692,2655810
1811850,1744195,876388,-21488,2287327,2817975,1870347,1978463,692323,787764,1042554,1301507,1721609,2566202,460009,2654319
1809802,1743541,867330,-23630,2282960,2817379,1870274,1978059,690877,786818,1039114,1300687,1719789,2565486,458328,2654913
1807975,1743118,857826,-25371,2278226,2817242,1870134,1978143,690614,786826,1037299,1303094,1720161,2565440,456681,2655471
1805639,1741982,848162,-27807,2272838,2816319,1869821,1978041,690510,786446,1037323,1308005,1723565,2565253,456220,2658699
1803607,1741504,839920,-29579,2267569,2815697,1869458,1979705,691184,786869,1039247,1315801,1729093,2565811,456268,2662613
1802210,1741370,833269,-30935,2262995,2815606,1869972,1978861,692706,787759,1043845,1326008,1736618,2567058,458163,2667039
1800992,1740800,828202,-32331,2259107,2815309,1870060,1979435,694562,788898,1050145,1337505,1745612,2568051,460048,2672127
1799753,1739972,825251,-33750,2256215,2814621,1870080,1980173,696812,790051,1057649,1349223,1755451,2569514,463493,2677453
1799380,1739941,824651,-34273,2254125,2814549,1869313,1979814,699281,791365,1065893,1360798,1764922,2570854,467026,2682382
1799918,1740081,827277,-33928,2253365,2814545,1870078,1980181,702371,793031,1075196,1371838,1775032,2572323,470956,2686341
1800776,1740510,832063,-33184,2253767,2814531,1869244,1978695,705058,794890,1083891,1381482,1783353,2573901,474843,2690288
1801513,1740112,839010,-32164,2255683,2814221,1867878,1979805,707402,795718,1091545,1388305,1789833,2574750,478393,2692822
1802771,1740513,847247,-30713,2259036,2814149,1868575,1978408,709098,796363,1097509,1391980,1794210,2575398,482250,2694215
1804649,1741031,856315,-29267,2263081,2815154,1869069,1978359,710405,796914,1102263,1392569,1796581,2575723,485335,2694189
1806648,1741782,865771,-27621,2267807,2815885,1868250,1977764,711168,797680,1104829,1390530,1796031,2576095,486800,2693060
1808843,1742702,875454,-25252,2272650,2815622,1868402,1977059,711082,797591,1105307,1385120,1792549,2575593,487382,2689902
1811366,1743865,884527,-22761,2277634,2815838,1868429,1977835,711076,797738,1104043,1378543,1787511,2575301,487518,2687098
1812891,1744159,891918,-21034,2282520,2816301,1868577,1976851,709804,797010,1099802,1368422,1780078,2574296,486245,2682543
1814153,1744354,896977,-19638,2287119,2816738,1869035,1976681,707628,795839,1093275,1357139,1771060,2573147,483582,2677519
1814822,1744383,899468,-18694,2290568,2817430,1868825,1977873,705129,794567,1085238,1344920,1761144,2571717,480333,2672545
1814944,1743993,899177,-18796,2292275,2817045,1868656,1977189,702201,792727,1076290,1332913,1751288,2569847,476265,2667171
1815211,1744586,897099,-18196,2292909,2817298,1868281,1976525,699798,791991,1067486,1322828,1742154,2569116,472398,2663244
1815124,1744827,892982,-18203,2292409,2817840,1870002,1977253,697728,790891,1058919,1313868,1733879,2568552,468290,2658999
1813553,1743779,886107,-19896,2290221,2816753,1868900,1976819,695200,789249,1050401,1306898,1727143,2567057,464136,2656430
1811985,1743347,877401,-21359,2287576,2817280,1868670,1978326,693034,788414,1043128,1302311,1722142,2566378,460376,2654593
1809704,1742531,868074,-23516,2283097,2816458,1868869,1977816,690948,787097,1037349,1300848,1719814,2565517,456695,2654517
1807637,1741881,858986,-25177,2278634,2816363,1870006,1978278,690347,786831,1034635,1302545,1720341,2565807,455174,2655402
1805733,1741402,849910,-26771,2273825,2816212,1869543,1979217,690484,786809,1034417,1307702,1723238,2566033,453776,2658089
1804138,1741152,842388,-28102,2269100,2815973,1869870,1978888,691639,787566,1036651,1315494,1728992,2567193,454090,2661682
1802904,1740930,835636,-29518,2264084,2815528,1869237,1978818,693300,788655,1041240,1325858,1736324,2568187,454993,2666340
1801169,1740070,830076,-31718,2259880,2814796,1869488,1979470,695133,789194,1046844,1336567,1744895,2569135,456597,2671785
