1883759,1755171,843708,-28701,2330350,2888823,1935077,2181395,716631,798418,1089632,1397612,1788544,2597391,494962,2748852
1885537,1755788,853117,-26484,2334502,2889106,1935434,2182404,717702,798955,1093851,1397552,1789604,2597885,497499,2748211
1886965,1755977,862379,-24393,2339651,2889325,1934212,2181315,717804,799036,1095363,1393926,1787936,2597919,499274,2745960
1889197,1756941,871415,-22435,2344554,2890134,1935554,2181996,717161,799020,1094667,1388113,1783907,2597378,499427,2742984
1891118,1757666,879581,-20635,2349451,2890433,1935216,2180775,716426,798473,1091884,1379918,1777847,2596848,498483,2739305
1892815,1758379,885798,-18797,2354076,2890824,1935239,2180443,714756,797748,1086981,1369356,1769951,2595730,496542,2734516
1894216,1758967,890521,-16935,2358031,2891360,1935330,2181136,712626,796635,1080390,1358024,1760802,2594693,493951,2729319
1894416,1758938,892597,-15926,2360346,2891754,1935575,2181071,709367,794719,1071921,1346439,1750599,2593145,490171,2724288
1894809,1758989,892054,-14798,2362221,2892789,1936094,2180870,706532,792839,1062877,1334767,1740962,2592132,486564,2719252
1894287,1758781,888246,-15382,2362229,2892493,1935056,2180414,703598,791331,1053040,1324198,1731914,2590793,481318,2714669
1893771,1758389,883057,-16625,2360976,2892129,1935693,2181339,700840,789380,1044176,1315432,1723858,2589242,475992,2710741
1892725,1758061,876156,-18287,2359129,2891508,1935983,2181024,698826,788013,1036852,1309670,1718146,2587751,471850,2708511
1890792,1757590,867265,-20248,2355755,2890981,1935718,2180631,697280,786938,1030827,1306283,1714560,2586701,468028,2706840
1889075,1757210,857571,-22116,2351425,2890962,1936957,2181433,696214,785988,1026769,1306131,1713516,2586369,465385,2707682
1886860,1756825,847598,-24199,2346413,2891331,1935949,2181445,695655,785984,1025553,1309110,1714743,2586807,464286,2708905
1884823,1756275,838809,-26050,2341414,2890892,1937103,2182001,695482,785879,1026774,1315280,1718446,2587416,465158,2712774
1883090,1756029,830978,-27868,2336569,2890504,1937043,2182126,696832,786825,1030892,1323849,1724659,2587956,467662,2716458
1881569,1755532,824550,-29847,2331605,2889623,1936360,2181898,698766,787714,1036756,1333910,1732475,2588792,470237,2720501
1880791,1755523,820600,-30769,2328136,2889699,1936506,2181444,701345,789171,1043949,1345503,1741848,2590192,473719,2725872
1880211,1755330,818355,-31646,2325049,2889095,1936470,2181584,704247,790973,1052456,1358186,1751922,2591823,477559,2732244
1879649,1754642,818060,-32310,2323096,2888786,1935784,2182453,707070,792364,1061031,1369626,1761414,2593141,481647,2736771
1879439,1754283,820291,-32325,2323082,2888760,1936519,2181528,709682,793951,1069367,1379753,1770741,2594525,486236,2741114
