1788784,1739879,905612,-18333,2272157,2794819,1845317,1932945,702096,771657,1076329,1331166,1751106,2557846,465769,2659818
1789147,1740677,903973,-17551,2272978,2794988,1845505,1933002,699657,770489,1067748,1320971,1741341,2556537,461811,2655958
1788560,1740378,899587,-18196,2272225,2794702,1844727,1932965,696524,769227,1058833,1311831,1733012,2555700,457364,2652530
1787638,1740249,893130,-18880,2270601,2794867,1846507,1933072,694836,768104,1050619,1304603,1726121,2554056,453035,2649233
1786034,1739562,885571,-20563,2267265,2794208,1846474,1933941,692777,766474,1043429,1299971,1721777,2553052,449187,2647401
1784520,1739253,876557,-22528,2263251,2794275,1845133,1934145,691274,765998,1038365,1299123,1720095,2552775,446108,2648078
1782228,1738147,866776,-24864,2258624,2793753,1846576,1934722,690275,765647,1035300,1300860,1720233,2552514,444755,2649970
1779974,1737461,856885,-26541,2253048,2792667,1845612,1933967,689625,764882,1034379,1305096,1722678,2551955,443221,2651997
1778592,1737818,848484,-27635,2247812,2792980,1845979,1934886,690007,766277,1036394,1312838,1727893,2553030,443664,2655788
1776584,1736631,841133,-30217,2242961,2792423,1846049,1934790,690498,765381,1039549,1321348,1735016,2553945,444170,2660182
1775187,1736392,836229,-31695,2238661,2791901,1845986,1935261,691610,766196,1044926,1331797,1742938,2554294,445800,2664118
1774392,1736413,833557,-32973,2235163,2791815,1846044,1934997,694408,767098,1053449,1344818,1752478,2556031,449095,2669748
1773046,1735209,831954,-34800,2233013,2791101,1845719,1935187,695657,766229,1061145,1355520,1762733,2557710,452519,2674310
1773333,1735244,834110,-34886,2232140,2791145,1845104,1935157,697729,765914,1069635,1364977,1772209,2558639,455533,2679420
1773703,1735494,837289,-34252,2232047,2791273,1845090,1935242,697734,763775,1077820,1375081,1780913,2559561,459347,2683412
1774504,1735268,844123,-34915,2234002,2791250,1845525,1935515,699916,762822,1087209,1382394,1787063,2560317,464046,2686581
1776519,1736464,852122,-32638,2237248,2791770,1845174,1935534,700971,757148,1093165,1387648,1792619,2556557,467723,2688106
1777816,1737044,861135,-31178,2241399,2790703,1844800,1934746,698092,749695,1098286,1388188,1794788,2555671,469890,2686501
1778975,1735506,869506,-32014,2245774,2790250,1844945,1934453,699851,746252,1100651,1384545,1796539,2553600,471877,2685906
1780898,1736369,878511,-28844,2250987,2791605,1845448,1933464,695483,723353,1100962,1381785,1793155,2543225,473231,2682388
1781146,1737544,884773,-29308,2255341,2792090,1844696,1933784,695951,700591,1101862,1373728,1789827,2536143,473852,2679303
1786285,1740430,893928,-25188,2261107,2794314,1846139,1934760,691061,669969,1099222,1363543,1781517,2517962,474855,2674986
1788153,1741415,900166,-22802,2265786,2794493,1846059,1933388,686973,647680,1096188,1356875,1773789,2497237,475332,2671649
1786641,1740310,900692,-22764,2268754,2793411,1846174,1933043,679899,636908,1085112,1339305,1765103,2492203,471660,2664186
1788023,1741151,904088,-22432,2271518,2794139,1846875,1933403,675130,629856,1079595,1331191,1753631,2482811,470505,2660694
1788586,1741045,903206,-23194,2272495,2794468,1846515,1933919,671044,628933,1071880,1320095,1745213,2473128,466481,2656437
1787879,1740532,898874,-21781,2272665,2794593,1847084,1933745,666692,622827,1061272,1308450,1735486,2462883,461940,2651560
1787705,1740352,892586,-23227,2270682,2794418,1846812,1933425,665005,619973,1053366,1302623,1727632,2454310,458522,2649220
1785908,1740760,884526,-23836,2267357,2794657,1847528,1934163,660131,617506,1044333,1297807,1721746,2444642,454073,2647530
1783679,1739588,875838,-25948,2263794,2794427,1848009,1935324,661262,616432,1038604,1295271,1718373,2440476,451618,2647296
1781331,1737595,864853,-29931,2259033,2793430,1846962,1933658,657850,621021,1034400,1295273,1718400,2441841,448979,2648453
1778354,1736113,854922,-31587,2253723,2793079,1847244,1934983,659599,620220,1032365,1298144,1719960,2439163,447523,2650793
1778563,1738043,848554,-31372,2249037,2793387,1847251,1936008,658703,616568,1035010,1307474,1723871,2439137,447266,2654987
1776486,1736851,840264,-34869,2243882,2792452,1847738,1935779,659263,619299,1037187,1314491,1729777,2440484,446902,2659269
1772729,1734979,832714,-37069,2237839,2790422,1845940,1935068,658654,614344,1040452,1324672,1736953,2437414,447866,2663424
1773710,1736412,830280,-36943,2234970,2791441,1847909,1935987,658004,612803,1049630,1339279,1746770,2441075,451672,2669451
1772594,1735258,828562,-38282,2232240,2791109,1846909,1935952,663399,616579,1057123,1348113,1756627,2441444,454764,2673582
1771533,1735477,829581,-39791,2230556,2790237,1847254,1935220,663856,612939,1065740,1361136,1765749,2443442,458823,2678536
1771787,1735394,832314,-38500,2231029,2790335,1846788,1934985,665644,608859,1075096,1369501,1774138,2444632,462722,2681497
1772716,1734511,838174,-39223,2232075,2790592,1847683,1935014,665754,617726,1081097,1375473,1781654,2447592,466143,2683875
1774560,1736180,846021,-36027,2234828,2791166,1846634,1935058,669718,607562,1090499,1385161,1786929,2445481,470812,2686557
1775764,1736325,854389,-34292,2238674,2791650,1846951,1935726,669767,610164,1096225,1386671,1789855,2448007,474042,2686695
1777185,1735660,862784,-33777,2242495,2791472,1846244,1934757,668996,611047,1097543,1384676,1790265,2448889,475399,2685392
1779287,1736137,871816,-31488,2247746,2791343,1846275,1934308,671631,615733,1101455,1383333,1789927,2449375,477576,2683990
1781363,1736422,880900,-29996,2252466,2792188,1845978,1933143,670401,613981,1099302,1375913,1784794,2452247,477618,2680884
1782968,1736958,888645,-27816,2257658,2792026,1845652,1932570,672270,612527,1094885,1366865,1779727,2450520,476085,2675695
1786774,1739888,896160,-24882,2262609,2793095,1846202,1934286,671721,618688,1090534,1356209,1770838,2451280,475056,2670839
1786999,1739158,900635,-24421,2267104,2793629,1846844,1933235,670604,613646,1082661,1345356,1760832,2452637,471698,2666061
1786910,1738710,901604,-23395,2269223,2792951,1845910,1932605,668026,614220,1074232,1331881,1751979,2450105,467231,2659809
1787382,1738960,900602,-23913,2270833,2793956,1846218,1932580,666970,618036,1064551,1320747,1740612,2450202,462808,2655852
1787532,1739276,898256,-24178,2271203,2794190,1846588,1932997,667065,615251,1057736,1311859,1731924,2450778,458578,2651228
1786056,1739324,892505,-22671,2269985,2793816,1846673,1933227,663718,613062,1047371,1302932,1724655,2448078,453716,2648217
1784888,1738459,884793,-26437,2267446,2793420,1846342,1933596,664178,622573,1037488,1294584,1718240,2451042,448581,2646328
1783114,1738077,876617,-27163,2263217,2792760,1846786,1933451,660911,612943,1032523,1292850,1713199,2449687,445129,2644342
1781101,1737713,866983,-28738,2259142,2792654,1846564,1933883,660754,619487,1029377,1294281,1711682,2449779,443767,2646527
1778878,1737546,856810,-31181,2253593,2791769,1846705,1934797,659949,616408,1025518,1294057,1712622,2451668,441388,2647224
1776307,1735877,848753,-32523,2249004,2792010,1847055,1934696,662659,619925,1026805,1302180,1715680,2450053,441461,2650423
1775955,1736303,840874,-35414,2243087,2790973,1846456,1934617,662467,621452,1031352,1310904,1722108,2451373,441762,2653771
1774510,1736311,833455,-35457,2239247,2790586,1846674,1934664,662644,615272,1032840,1319836,1729393,2450462,442499,2657346
1771398,1733921,828791,-39041,2234235,2789651,1845905,1934115,665181,622937,1040342,1332639,1737924,2453392,445294,2663044
1771975,1734484,827223,-38710,2231919,2790404,1846324,1935078,665359,620735,1048159,1344212,1747850,2454800,448184,2668887
1770948,1734575,828487,-38404,2230644,2790449,1846404,1935949,666968,622807,1057042,1355660,1756426,2455297,452485,2674488
1771077,1733945,829991,-38956,2230291,2789552,1846681,1935271,669069,619971,1065463,1365470,1767343,2456769,456389,2678840
1771540,1733808,834969,-38820,2230287,2789129,1845723,1934198,669558,620149,1075350,1375457,1774138,2456874,460250,2682023
1772837,1735244,843034,-37751,2232649,2789973,1845668,1934213,671563,624487,1082828,1381250,1780281,2459268,464160,2683341
1773492,1734768,849380,-35010,2235947,2789824,1844753,1934422,673943,627087,1088076,1383342,1785126,2459249,466905,2684362
1777941,1737197,860871,-32546,2241003,2790494,1845966,1934086,676301,621472,1094042,1386094,1786188,2461509,470196,2684615
1778273,1735862,868597,-33443,2245298,2789874,1844735,1933342,674967,622581,1094064,1382382,1784943,2459903,470851,2682597
1779512,1736570,877180,-29785,2250808,2791576,1844951,1933806,675524,621715,1092631,1374376,1782815,2460140,470648,2680122
1783023,1737994,886378,-28600,2255531,2791582,1845201,1932526,675602,619224,1092018,1367554,1776809,2461458,470821,2675872
1783528,1738331,892090,-27812,2259963,2792373,1845641,1932479,674715,625918,1087792,1357895,1769247,2460978,470332,2672090
1784597,1738774,896625,-25888,2264450,2792595,1846113,1932073,675076,621719,1082698,1346970,1761302,2460053,469246,2666070
1786568,1739912,899540,-24807,2268026,2793615,1846994,1931919,673440,626863,1074662,1333837,1751641,2459109,467706,2660974
1786219,1739652,899469,-23878,2269640,2793428,1846780,1931347,672227,625535,1067465,1323312,1740578,2457087,465338,2656238
