1892912,1757932,870279,-23234,2347747,2895429,1938840,2190831,717545,798272,1095206,1387000,1781727,2597447,501791,2743537
1894756,1758698,878465,-21246,2352923,2895516,1938393,2190132,716621,797999,1092566,1378490,1775324,2596752,501402,2739173
1896237,1758961,884522,-19722,2356948,2895413,1938525,2189419,714789,796291,1086889,1367277,1767134,2594914,499498,2734158
1897076,1759358,888549,-18341,2361024,2896447,1939022,2189499,712111,795207,1079842,1355695,1757896,2594104,496894,2729060
1897449,1759177,889589,-18212,2363134,2896038,1939032,2188160,709075,793144,1071217,1343606,1747747,2592345,492716,2723887
1898024,1759658,888890,-17502,2364742,2896553,1938920,2189238,706177,791474,1062439,1332153,1737744,2590746,488340,2719003
1897981,1759727,886078,-17360,2364788,2896946,1938816,2189814,703657,790085,1053968,1322263,1729021,2589651,484043,2714728
1897673,1759585,880945,-17800,2363918,2896872,1939328,2189529,701586,788966,1046165,1314924,1722099,2588810,480352,2712481
1896091,1758939,873488,-19233,2361187,2895953,1938649,2189460,699318,787270,1038377,1309196,1716388,2587541,476062,2709595
1894412,1758296,864908,-20774,2357764,2896128,1939698,2190120,697655,786325,1032456,1306332,1713089,2586818,473222,2708680
1892401,1757561,854888,-23125,2353408,2895760,1938995,2190518,696542,785358,1028058,1306293,1712299,2586171,470518,2709025
1889968,1756672,845259,-25030,2348480,2895615,1939291,2191052,695758,785155,1025880,1309905,1713550,2586482,468542,2710931
1888115,1756114,836062,-27163,2343504,2894971,1939124,2191126,696108,785503,1026530,1316197,1717762,2586745,467644,2713847
1886540,1755346,828848,-29132,2338748,2894258,1939160,2192187,697729,786105,1030038,1324910,1724640,2587724,468486,2717959
1885377,1755205,823312,-30567,2334225,2894195,1939646,2192244,699557,786871,1034821,1335409,1732983,2588476,469725,2723298
1884348,1754994,819927,-31821,2330262,2893662,1939087,2192209,702406,788802,1042308,1347507,1742572,2590001,472716,2728699
1883562,1754790,818538,-32498,2328287,2893413,1939676,2192422,705139,790271,1050317,1359341,1752606,2591693,476316,2733815
1882862,1754310,818585,-33192,2326135,2892854,1938843,2191300,707903,791986,1058739,1370527,1761866,2593072,479304,2738575
1883397,1754206,821273,-33343,2325800,2892273,1937582,2190806,710394,793264,1067076,1380124,1770174,2594103,482500,2741925
1884324,1754641,826895,-32151,2327331,2892620,1938533,2191278,713361,795112,1075904,1388944,1778114,2595856,486702,2745668
1885465,1755079,834132,-30525,2329955,2892745,1938202,2191346,715543,796722,1083370,1395009,1783880,2597026,490846,2748088
1887409,1755875,842918,-28743,2333133,2892831,1938449,2189853,717555,798214,1089811,1398298,1787655,2597974,495020,2748751
1889478,1756718,851900,-26424,2337545,2893531,1937138,2191007,718769,798835,1093933,1398468,1788782,2598186,497684,2748072
1891558,1757372,860668,-25100,2341832,2893355,1937524,2188872,719390,799601,1095682,1395277,1787437,2598661,499319,2746843
1892221,1756619,869369,-23495,2346895,2893743,1937421,2190093,717747,797839,1093351,1388203,1782836,2597416,498947,2742745
1893494,1756769,877394,-21703,2352153,2894312,1936965,2188579,716465,797068,1089858,1379314,1776999,2596630,498383,2738804
1894949,1757014,883549,-20610,2356316,2894257,1937079,2188157,714364,795267,1084529,1368242,1768407,2594717,495438,2733004
1896424,1757736,888824,-18887,2360897,2894567,1938268,2188379,712442,794420,1078138,1356558,1759156,2593704,492360,2727954
1897315,1758130,890831,-18103,2363134,2894512,1937489,2187789,710267,792825,1070420,1344748,1749236,2592204,488059,2722403
1897717,1758818,890186,-17255,2364667,2895060,1937960,2189007,707694,791294,1062341,1333899,1740235,2590981,484653,2717854
1897413,1759194,885882,-17317,2364687,2896035,1938517,2189579,704403,789763,1053578,1323593,1731274,2589712,481245,2713190
1895850,1758444,880017,-18739,2363437,2896115,1939105,2187886,700686,787732,1044893,1314979,1723357,2588627,478857,2710641
1894648,1758408,873281,-19652,2361409,2896237,1939493,2189236,698371,786493,1038466,1308759,1716798,2587949,477151,2707689
1892797,1757569,865224,-21829,2357958,2895219,1938626,2188543,696723,785171,1033678,1305702,1713148,2586786,474302,2706978
1891032,1757003,856332,-23555,2353901,2894409,1938941,2188452,695645,784111,1029730,1304713,1712142,2585582,471992,2706824
1889700,1756747,846992,-25131,2348775,2894128,1938956,2188294,696000,784443,1028600,1308166,1713792,2586212,470579,2709224
1887602,1755825,837400,-27336,2343688,2893944,1939054,2189682,696174,784486,1028981,1314124,1717279,2586786,470080,2712058
1885270,1754620,828316,-29919,2338867,2893508,1939648,2189893,696746,784690,1030848,1322050,1723218,2587327,471072,2716838
1884009,1754476,821559,-31782,2334453,2893850,1939700,2190666,698510,785821,1035490,1331910,1731298,2588572,472461,2721131
1882562,1753977,817271,-33516,2329759,2892619,1938626,2190193,700466,787035,1041625,1344050,1740406,2589708,474320,2726290
1882488,1754279,815713,-33658,2326955,2892393,1938022,2190228,703429,788959,1049963,1356105,1749844,2590851,477735,2730275
1881962,1753958,816595,-33691,2325972,2892229,1939532,2189801,706286,791009,1059083,1368587,1759925,2592756,482004,2735950
1882260,1753800,819400,-33550,2325844,2891906,1938097,2190300,709338,792808,1067800,1378995,1769160,2594143,486355,2740827
