1766276,1871352,1077237,349291,2588436,2363347,2156433,2247797,996497,1047634,1322220,1850124,1963003,2894194,763477,2635491
1767258,1872789,1087384,352422,2593980,2365213,2157764,2246915,997574,1048308,1325514,1848317,1963096,2894364,765919,2634048
1767903,1874025,1097679,355865,2599599,2367681,2157511,2247331,997895,1048541,1326453,1843576,1960422,2894302,767835,2631610
1768272,1874705,1106458,358730,2605402,2370763,2159916,2248491,996820,1047896,1324567,1834809,1954759,2893971,768849,2628864
1768845,1875140,1113224,361095,2610637,2372462,2159638,2248270,995158,1046620,1319310,1823615,1946684,2892453,767603,2624507
1769177,1875025,1118731,363140,2615192,2373775,2160144,2248497,992809,1044832,1311607,1810707,1937535,2890656,765707,2619315
1769341,1875003,1122470,364800,2618770,2374682,2160550,2248652,989943,1042877,1302578,1796845,1927221,2888719,762145,2614048
1769918,1875281,1123687,366381,2620911,2375023,2160088,2248657,987102,1040856,1292415,1783556,1916632,2886810,758111,2609782
1770806,1876035,1122075,366559,2621730,2375243,2161378,2248939,984605,1039216,1282442,1771434,1907105,2885123,753851,2605578
1770454,1875650,1116814,365676,2620278,2374032,2161121,2249923,980999,1036738,1271350,1761027,1897712,2883140,748533,2602041
1769958,1875069,1108896,363810,2617324,2372593,2160142,2249574,977762,1034336,1261316,1752711,1889949,2880799,743378,2598913
1769403,1874642,1100064,361614,2613594,2371313,2160605,2249341,975368,1032989,1253153,1747184,1884689,2879429,738955,2596896
1768329,1873573,1089946,358444,2608944,2368904,2159999,2248635,973385,1031278,1246986,1745522,1882244,2878326,735315,2597587
1768052,1873383,1079819,355900,2603632,2367394,2159607,2248983,972561,1030845,1244623,1747269,1882647,2878348,733389,2599429
1767378,1872766,1069243,352224,2597222,2364850,2157942,2247901,972598,1031032,1243983,1752494,1885468,2878720,731503,2602193
1766735,1872008,1060110,349050,2591641,2363004,2159102,2248524,973196,1031447,1246530,1761062,1890621,2879105,731468,2605323
1766193,1871604,1052347,346484,2586460,2361324,2158186,2248412,974869,1032849,1252129,1771763,1897735,2880632,732784,2608565
1765413,1870965,1046282,344101,2581629,2360157,2157425,2247243,976791,1033920,1259971,1784521,1906807,2882693,735198,2613876
1765306,1871059,1043405,342818,2578474,2359864,2157082,2246821,979729,1035911,1270026,1797736,1917175,2884491,739079,2618859
1764808,1870442,1042429,341611,2576244,2358771,2157094,2246309,983042,1038000,1280630,1811196,1927703,2886656,743896,2623573
1764893,1870846,1044378,341915,2575829,2359609,2156246,2246644,986301,1040300,1291985,1823836,1938368,2888616,749120,2627734
1765625,1871494,1049029,342831,2576605,2360072,2157242,2246930,989858,1042765,1303398,1834734,1947308,2890615,754477,2631324
1765689,1871613,1055931,344473,2578810,2361606,2156854,2247133,992856,1045098,1313351,1843425,1954653,2892571,759249,2633639
1765420,1871504,1064357,346418,2582678,2362530,2157080,2246201,994365,1046197,1320215,1848350,1959390,2893408,763133,2634553
1765535,1871455,1074728,349360,2587831,2365064,2157305,2247795,995638,1047069,1325467,1849802,1962345,2894101,767285,2635019
1766253,1871940,1085673,352516,2593416,2366733,2157440,2248172,996951,1047827,1328589,1848248,1963028,2894466,770041,2634397
1767020,1872430,1096520,355664,2599308,2368365,2157777,2247661,997367,1047952,1328834,1843167,1960776,2894066,770988,2632243
1768148,1873452,1105870,358970,2604700,2370122,2157828,2248185,997163,1047940,1326159,1834863,1955616,2893483,770279,2628619
1768559,1873795,1113723,361526,2609868,2371532,2157776,2248050,995637,1046714,1320182,1824461,1947867,2892069,768296,2624259
1769245,1874467,1120043,364007,2614792,2373407,2158704,2248373,993412,1045147,1312033,1812324,1939140,2890681,765832,2620585
1769038,1874234,1123506,365022,2618075,2374044,2158313,2248623,990382,1043106,1301872,1798736,1928867,2888701,762115,2615772
1769139,1874175,1124588,365905,2620476,2374108,2158876,2249476,987320,1040644,1291042,1785074,1918376,2886441,756869,2610607
1769690,1874595,1122988,366281,2621413,2373811,2159421,2248970,984311,1038682,1279879,1772579,1908164,2884618,752057,2605935
1770085,1874786,1118451,365503,2620210,2372895,2159569,2249085,981370,1036563,1268976,1761693,1898905,2882439,746507,2602890
1770316,1874966,1111563,364196,2617585,2371525,2158202,2248139,978688,1035029,1259338,1753452,1891249,2880887,741554,2599730
1769820,1874688,1102751,362403,2614351,2370437,2158965,2250283,976126,1033564,1251131,1748284,1885702,2879982,737483,2598987
1768606,1873470,1092481,358913,2609332,2368297,2157792,2248745,973931,1031811,1244333,1745730,1882559,2878848,733748,2598627
1768064,1872741,1082763,356135,2604237,2366856,2158497,2250030,973037,1030810,1240769,1746646,1882268,2878642,731288,2599005
1767328,1872050,1072153,352565,2598061,2364100,2157047,2248415,972640,1030265,1240455,1751702,1884646,2878180,729397,2601906
1767218,1872067,1062807,349911,2592031,2361957,2157244,2248465,973566,1031301,1243251,1759670,1889414,2879000,729163,2604607
1766773,1871598,1054952,347315,2586464,2360557,2155676,2247995,975266,1032582,1248783,1770695,1896550,2880222,730271,2609067
1766292,1871346,1048810,344789,2581928,2359086,2155618,2247204,977368,1034017,1256416,1783241,1905389,2881526,732461,2613742
1765478,1870839,1044768,343213,2578684,2359101,2155357,2247890,979908,1036090,1265359,1796252,1915578,2883740,735894,2618991
