1922356,1757662,867799,-25062,2386033,2917755,1961501,2263049,696723,779676,1023003,1301684,1706913,2585455,474287,2712259
1920700,1756950,859032,-27010,2381622,2917421,1960974,2263734,695421,778761,1018072,1300461,1705207,2584766,470737,2712329
1919048,1756311,849486,-29191,2376728,2915992,1960378,2262392,695207,778339,1015719,1302391,1705737,2584528,468337,2712988
1916978,1755933,839951,-31840,2371279,2915329,1959860,2261731,695292,778364,1015714,1308198,1708926,2584681,466883,2715987
1915356,1756374,831124,-33296,2366931,2916367,1961818,2263358,696579,779416,1018427,1315748,1714246,2585895,468347,2719515
1913165,1755375,823501,-35853,2361365,2916067,1961761,2263706,697693,779668,1023202,1325346,1721530,2586718,470211,2724714
1910934,1754444,819036,-36678,2358025,2916312,1962524,2264570,699053,780785,1030177,1336438,1730171,2587950,475038,2730659
1909117,1753734,816040,-37680,2354916,2915899,1962652,2264183,701039,782191,1038367,1347854,1739496,2589347,479572,2735385
1909034,1753987,816023,-38158,2352810,2915419,1962514,2263136,704162,784144,1047721,1359903,1749436,2590841,484608,2740343
1909757,1754623,818064,-38012,2351380,2915280,1960827,2263673,707250,786057,1057168,1371243,1758541,2592164,488788,2745705
1910807,1755460,822811,-37185,2352443,2915014,1962100,2262753,710924,788380,1066951,1380968,1767146,2593712,494197,2749175
1911663,1755633,828901,-36375,2353885,2914978,1959971,2262523,713241,789858,1074733,1388415,1773961,2594619,497993,2751602
1912170,1755438,836916,-34854,2356928,2915719,1961990,2263474,714658,790903,1081271,1392712,1778589,2596011,502239,2753819
1913634,1755512,845418,-33562,2360736,2915623,1961108,2262756,715617,791731,1085412,1393551,1780978,2596500,504568,2753617
1915540,1756051,854667,-31710,2365188,2915758,1960716,2262145,716114,791830,1087751,1391575,1780567,2596236,505992,2752300
1917951,1756730,863688,-29812,2370029,2916112,1960383,2261231,716210,792129,1088500,1386702,1777676,2596363,506888,2749282
1920081,1757524,873062,-27176,2375543,2916916,1961678,2262179,715636,792064,1086845,1379727,1772475,2595900,506851,2746912
1921924,1758029,880348,-25743,2379990,2916819,1961097,2261466,714253,791041,1082609,1370212,1765628,2594608,504736,2742125
1923177,1758524,885349,-24339,2383983,2917328,1960758,2261053,712139,790038,1076610,1358937,1756804,2593441,502074,2736962
1923786,1758855,888020,-23574,2387103,2917769,1960501,2260332,709397,788181,1068541,1346613,1747188,2592055,498907,2730825
1924405,1759082,888511,-22883,2389335,2918236,1960365,2260575,706633,786384,1059901,1334470,1737104,2590510,495399,2725317
1924966,1759651,887608,-22065,2390473,2918672,1961914,2261640,703965,785072,1051829,1324133,1728364,2589270,491873,2721625
1924596,1759836,883712,-22270,2390279,2918547,1961608,2261094,701317,783438,1042936,1314403,1719998,2587924,488042,2717654
1923587,1759470,877802,-23325,2389059,2918641,1961573,2262053,698962,781871,1034733,1306599,1712917,2586893,483490,2713849
