1764430,1872063,1045010,344198,2577998,2355285,2153455,2245690,984574,1037789,1278143,1807432,1927358,2886723,740598,2606979
1764738,1872354,1046401,344067,2576924,2355332,2154033,2245052,988049,1040204,1289796,1820656,1938169,2888888,745223,2611858
1765248,1872821,1051126,345510,2577468,2356412,2153378,2244784,991571,1042751,1301137,1832427,1947572,2890986,749973,2615967
1764927,1872475,1057348,346939,2579483,2357209,2152754,2245494,994377,1044495,1310892,1841378,1955186,2892780,755153,2619278
1764768,1872135,1064544,347526,2582559,2358163,2152463,2244451,996295,1045622,1318666,1846635,1960816,2893367,759537,2620400
1763785,1872082,1074200,350632,2587850,2360715,2155055,2245087,997517,1047310,1324397,1849407,1964664,2894935,763714,2621410
1762872,1871590,1083915,353294,2592836,2362631,2154659,2245856,997583,1048017,1327076,1847943,1965033,2895348,766017,2619763
1763109,1871861,1093726,356605,2598244,2364517,2154287,2245590,997254,1048594,1327618,1843982,1963026,2895364,767201,2617773
1764261,1872722,1103479,359774,2604071,2366180,2154815,2246509,996652,1048273,1325161,1836533,1958308,2894831,767164,2614454
1765654,1873829,1112147,363425,2609895,2368227,2155979,2246681,996059,1048251,1320572,1827253,1951880,2894557,766822,2611096
1766203,1874372,1118175,365241,2614447,2369146,2156153,2246733,994087,1046613,1313146,1814532,1942982,2892647,763833,2605797
1766963,1875010,1122321,366601,2618294,2369894,2155743,2247108,991577,1044500,1303721,1801055,1933217,2890664,759712,2601072
1767403,1875754,1124126,367540,2621030,2370405,2157165,2246348,988758,1042674,1293705,1787184,1922424,2888457,754976,2595735
1767295,1876108,1122592,367453,2621727,2370096,2157558,2247487,985193,1040068,1283125,1774240,1912241,2886202,750294,2591182
1767952,1877020,1118386,367381,2621351,2370516,2157854,2247435,982275,1038267,1273365,1763016,1902768,2884533,746553,2586951
1767897,1877309,1112193,366349,2619444,2369657,2159187,2247599,979459,1036701,1264843,1754576,1895125,2883195,742924,2584411
1767988,1877151,1103811,364538,2615672,2368926,2157536,2247356,977023,1034941,1257072,1748832,1888695,2881928,738963,2583283
1767519,1876401,1093704,361227,2611096,2367181,2158828,2248142,975160,1033711,1250670,1745515,1884781,2881187,735773,2582071
1766016,1874756,1083406,357731,2605568,2364748,2156663,2246619,973381,1032199,1246420,1744997,1883393,2879937,732818,2582162
1764629,1873439,1073723,354572,2600381,2362509,2156812,2246381,972600,1031637,1245321,1749073,1885340,2880015,730907,2583996
1764196,1872964,1064227,351441,2594823,2360210,2155748,2245787,973095,1031848,1247025,1756158,1889951,2880334,729774,2587441
1763522,1872341,1055686,348861,2589561,2359192,2155807,2245757,974762,1032942,1251782,1766154,1896744,2881455,730596,2591522
1763257,1872243,1048848,346416,2584317,2357596,2156022,2245278,976657,1034441,1258856,1778264,1905064,2882902,732874,2596083
1763123,1872247,1044866,344754,2580529,2357004,2155028,2245463,979353,1036483,1268244,1792308,1915035,2885079,736615,2601856
1762785,1871746,1042556,343492,2577647,2355983,2154903,2244994,982370,1038638,1278912,1806479,1925589,2886867,741126,2607488
1762679,1871734,1043681,343623,2576701,2356644,2153795,2244892,985576,1041038,1289985,1819214,1935799,2889107,746023,2611456
1762482,1871641,1047628,344385,2577213,2356954,2154429,2245932,988638,1043491,1301018,1830760,1945858,2891172,751476,2615101
1762257,1871543,1053671,345923,2579037,2357802,2155063,2245559,991499,1045353,1310943,1840045,1953836,2892883,756711,2617999
1762878,1872414,1062133,348232,2582445,2359487,2154644,2245673,994298,1047285,1320113,1846995,1960279,2894596,761502,2620180
1763968,1873612,1072193,350774,2586549,2361531,2154537,2244957,996930,1049046,1327171,1850329,1964284,2895906,765067,2620778
1764111,1873689,1082373,353196,2592111,2363449,2154794,2244973,997912,1049874,1331071,1849283,1965212,2896364,767883,2620066
1764327,1873636,1092357,355988,2598054,2365434,2155451,2245455,998086,1049898,1332088,1845083,1963501,2896061,769602,2618252
1764793,1873936,1102010,359144,2603942,2367674,2155902,2245298,997239,1049237,1329625,1837478,1958817,2895500,769843,2615146
1765665,1874694,1111011,362361,2609780,2369192,2156752,2245503,996263,1048741,1325428,1827583,1952395,2894665,768636,2610960
1766521,1875561,1117685,364951,2614263,2370192,2156065,2245969,994474,1047485,1317822,1815616,1944221,2892920,765994,2606502
1767612,1876237,1122383,367047,2618579,2371108,2157372,2247600,992361,1046135,1308881,1802814,1934337,2891740,763076,2601650
1767575,1876088,1124187,367853,2621118,2371501,2157643,2246901,989021,1043944,1298221,1789500,1923829,2889460,758926,2597208
1767151,1875466,1122873,367901,2622104,2371163,2157357,2246400,985386,1041105,1286000,1775684,1913026,2886992,753871,2591961
1766777,1874992,1118811,367181,2621586,2370731,2156945,2246661,981769,1038534,1274401,1763609,1903373,2884795,748873,2587448
1766665,1874714,1112794,366176,2619915,2369706,2157481,2247625,978649,1036515,1263969,1754305,1895275,2883162,743949,2585208
1766275,1874406,1104581,363957,2616486,2368262,2156512,2247260,976095,1034432,1254704,1747394,1888762,2881616,738908,2582270
1766336,1874633,1095332,361424,2612086,2366114,2156441,2246889,974524,1033491,1248029,1744626,1885445,2880867,735478,2581351
1766400,1874812,1085856,359078,2607063,2364309,2156372,2246568,973680,1032977,1244520,1745566,1884259,2880195,732739,2582110
1765839,1874189,1075240,356303,2601253,2362847,2155677,2247618,973262,1032921,1243469,1749615,1885838,2880539,731029,2584597
1764314,1872712,1065091,352429,2595331,2360365,2154592,2246093,973164,1032613,1244299,1756159,1889846,2880860,730487,2587588
1763710,1872004,1056850,349668,2589788,2358979,2154631,2246240,974233,1033035,1248429,1765624,1895979,2881804,731599,2591465
1763191,1871641,1050348,347186,2584964,2357438,2154869,2245523,976173,1034251,1255771,1778006,1904708,2883103,733466,2596411
1762982,1871586,1046416,345360,2580931,2356818,2154153,2245169,979049,1036505,1264981,1791580,1914614,2885008,736802,2600984
1762610,1871432,1044180,344060,2577846,2355707,2153744,2245363,982154,1038697,1275578,1805212,1924655,2886560,740749,2605926
1762314,1871143,1044630,343591,2576059,2355669,2150531,2243821,985449,1041179,1286629,1818123,1934896,2888499,745109,2609735
1762390,1871355,1048330,344336,2577189,2356518,2153893,2244923,988368,1043163,1297474,1829652,1944862,2891009,750994,2613911
1762035,1871167,1054099,345674,2579116,2357749,2153174,2245646,991176,1044987,1307338,1839182,1953252,2893094,755793,2617541
1762302,1871346,1062548,347536,2582543,2359162,2154203,2245417,993781,1046611,1316289,1846197,1960050,2894517,760849,2619726
1762616,1871704,1071187,349558,2586307,2360376,2152696,2244539,995778,1047908,1322435,1848475,1963724,2894701,763811,2619641
1763656,1872685,1081670,352851,2591785,2362252,2153937,2244977,997444,1049254,1327000,1848731,1965200,2895763,766395,2619335
1764581,1873544,1092829,356331,2598030,2364187,2154487,2247050,998475,1049849,1328745,1845935,1964460,2896113,768693,2619067
1764513,1873291,1102315,359232,2603526,2365725,2154603,2246324,997948,1049162,1326691,1838306,1960155,2895220,769166,2615605
1764900,1873613,1110735,362260,2609163,2367786,2155381,2246698,996295,1048068,1321732,1827839,1953249,2894013,767770,2611682
1765099,1873798,1117580,364132,2614127,2368964,2154560,2245974,994170,1046618,1314287,1815985,1944878,2892633,765341,2607317
