1804265,1744825,904025,-18619,2280642,2806926,1857186,1958996,699151,785919,1088064,1344169,1760919,2571194,476104,2665914
1804874,1745231,904608,-18210,2282515,2806998,1856988,1958426,696721,782593,1079837,1333123,1751349,2569486,472978,2661236
1804670,1745493,901764,-17653,2282876,2806863,1856990,1958193,692752,778502,1070453,1322680,1741403,2566920,468753,2656738
1803422,1745015,895757,-19274,2282047,2806930,1856329,1958647,688827,773515,1060588,1312916,1734446,2566117,464059,2652799
1802623,1744664,889686,-20209,2280145,2807016,1857415,1958604,686205,769791,1054076,1307493,1726809,2562532,460463,2651249
1799870,1742943,880509,-23308,2276612,2807079,1857124,1958708,681281,765246,1046110,1302320,1722094,2561121,456637,2648977
1797959,1741884,871767,-25019,2272568,2806374,1857040,1959639,678594,764644,1040522,1299540,1720781,2560582,453247,2648716
1796297,1742162,862760,-27012,2268701,2806275,1858493,1960239,674295,761156,1037422,1302349,1721473,2562276,451834,2650511
1794049,1741350,853389,-29014,2263056,2805846,1858360,1960481,671150,759419,1037692,1306861,1725051,2560500,450548,2653251
1792371,1741624,844952,-30521,2258050,2805460,1858639,1961097,667154,759733,1038904,1313259,1731615,2560754,449975,2657384
1791497,1741327,838805,-32065,2253707,2805703,1858541,1961351,664608,742931,1045426,1325885,1738752,2555796,452605,2662129
1787336,1738238,831563,-38769,2248498,2804064,1858496,1961708,657582,709288,1048173,1334811,1747881,2545464,453548,2666455
1787996,1738862,830963,-37248,2246278,2804187,1859347,1962602,655588,669559,1057654,1346919,1758098,2531204,458378,2671362
1786775,1739090,829089,-40396,2243490,2803209,1858384,1961396,651452,639283,1066444,1360399,1768470,2504027,462077,2675968
1785826,1737588,830842,-37309,2241888,2802091,1857039,1960279,650764,626687,1070952,1366841,1776690,2475896,464654,2679187
1788437,1739808,836666,-36313,2243436,2803162,1857650,1960951,649106,622032,1084101,1379645,1785053,2463983,469970,2684074
1788622,1739800,842887,-36698,2245264,2802959,1858152,1961253,649013,617643,1091991,1387220,1791658,2453586,474343,2687570
1792162,1742203,852407,-33692,2249788,2804061,1859741,1962456,650822,616199,1097016,1392243,1796925,2440765,478074,2689211
1792865,1741029,861024,-33214,2253640,2804613,1858724,1962218,649925,615416,1100933,1391421,1798021,2429265,481123,2689916
1794484,1741569,869645,-31425,2257738,2804141,1857878,1960377,648471,616513,1103737,1390372,1797091,2417548,482606,2687636
1799596,1746000,881586,-26583,2263934,2805428,1858671,1961520,646652,615447,1105242,1384193,1791846,2411505,483115,2684464
1799595,1743775,887923,-26717,2267686,2805074,1858316,1959521,646896,617972,1101540,1376192,1786505,2407704,482212,2680546
1801799,1744992,895005,-24338,2272558,2805503,1858471,1959253,645693,614497,1096035,1363993,1778643,2406836,480175,2675745
1802897,1745937,900238,-23223,2277454,2806656,1859349,1960366,647394,608842,1090536,1354980,1769792,2402313,478741,2671358
1801970,1744959,900170,-23273,2280392,2806858,1858170,1959342,645824,610548,1084158,1343842,1758939,2400486,477218,2666917
1803549,1745195,900446,-22494,2282035,2808096,1859445,1960843,644791,612213,1075187,1330642,1748214,2399488,474450,2661977
1803653,1746285,898330,-21531,2282619,2807862,1859990,1959695,642084,605489,1066808,1320550,1739039,2397686,471219,2657392
1802463,1744669,894477,-22575,2282010,2807705,1859298,1958930,641227,603409,1057774,1311326,1729645,2395471,467777,2653941
1801148,1744368,887983,-23108,2279715,2807570,1860026,1958764,642385,608975,1049829,1303955,1721927,2397533,464252,2651465
1801308,1745642,880102,-21947,2277652,2808068,1860097,1961203,638347,603143,1042133,1298752,1717329,2395199,460233,2650875
1797199,1743942,868926,-27965,2272997,2806951,1860336,1960631,636748,610322,1035913,1296492,1712520,2398117,457405,2650471
1797774,1744498,859542,-27396,2267823,2806582,1860306,1960486,637963,608162,1032824,1299153,1713151,2399421,454492,2651380
1792606,1741772,849140,-31585,2262328,2805974,1859378,1960577,637248,606232,1030933,1302301,1715572,2400295,452909,2652512
1792054,1741527,840741,-32204,2257224,2805900,1859712,1961435,635655,608278,1034969,1312116,1719890,2400711,454305,2657210
1789598,1740711,834188,-33527,2252285,2805098,1860057,1961645,637773,607408,1036206,1321646,1727612,2402281,455291,2662164
1788342,1740206,829709,-35745,2248342,2805611,1860747,1962940,633329,608840,1041753,1331411,1734571,2405577,456696,2666987
1787243,1740525,825878,-35732,2244468,2805081,1859945,1961961,640509,607443,1048238,1346091,1744509,2405949,458721,2672470
