1773533,1875681,1111124,362935,2619131,2401560,2167870,2254405,979448,1046335,1262057,1757931,1892436,2886777,735275,2616784
1773475,1875576,1103338,360991,2615665,2399492,2167544,2253203,977117,1044462,1253898,1751301,1885958,2884723,730636,2614812
1772623,1874729,1093325,358057,2611563,2398008,2167179,2253683,974835,1043235,1246266,1747815,1881645,2883895,726042,2614261
1771489,1873717,1082590,355007,2606340,2396155,2167070,2253397,973142,1042076,1241411,1747695,1880201,2883342,723387,2614711
1770771,1872918,1071470,351802,2600394,2393618,2165136,2253235,972201,1041498,1239674,1751583,1881604,2883092,721658,2616724
1769874,1872037,1062212,348871,2595245,2391644,2167650,2253502,972821,1041717,1241158,1759128,1886167,2883576,721494,2620099
1769565,1872079,1054339,346533,2589597,2389794,2165476,2253216,974321,1042622,1245885,1769269,1892663,2884684,722181,2624700
1769280,1871917,1048586,344005,2584690,2388408,2165729,2252296,976476,1044193,1253202,1781565,1901438,2886418,724131,2630112
1769252,1872134,1044253,342178,2580482,2387163,2164783,2251545,979523,1046691,1262600,1795075,1910476,2888000,727470,2633693
1768610,1871265,1041795,340598,2577990,2386895,2164605,2251714,982059,1048176,1272597,1808811,1920761,2890005,731389,2638893
1767979,1870530,1042232,339914,2576558,2387189,2164618,2251111,985068,1050052,1283040,1821094,1930979,2891735,736711,2643492
1768054,1870563,1045884,340470,2577053,2388148,2164363,2252152,988121,1052082,1294085,1832950,1940706,2893966,741719,2647962
1767703,1870299,1051349,341258,2578450,2388123,2164874,2250815,991175,1054234,1304128,1842284,1948915,2895706,746509,2651079
1768160,1870745,1059285,343546,2581479,2389468,2163631,2251371,993652,1056035,1313153,1849140,1955490,2897079,751648,2653296
1769508,1872015,1068895,346378,2585836,2391237,2164521,2251722,996202,1057946,1320881,1853354,1960037,2898483,756171,2653881
1769800,1872285,1079150,348939,2590751,2393241,2164419,2251802,997502,1058759,1325194,1853536,1961137,2898987,758941,2652810
1770231,1872639,1089461,352298,2596960,2395666,2165257,2252989,998051,1059264,1325910,1850051,1960172,2899222,760935,2651715
1770556,1872886,1099297,355272,2602880,2397216,2165370,2252733,997487,1058703,1323833,1842717,1956178,2898552,761246,2648380
1770925,1873259,1108303,358312,2608705,2399315,2166148,2253484,996349,1057626,1319143,1833131,1949971,2897965,760286,2644625
1771644,1873601,1115140,360690,2613459,2400304,2165770,2253205,994507,1056154,1311868,1820866,1941775,2896127,757893,2640237
1772866,1874510,1119622,362839,2617136,2400926,2166505,2254129,992411,1054579,1303270,1808018,1932258,2894280,754110,2635793
1773316,1874799,1121956,363714,2619912,2401284,2166124,2253372,989601,1052614,1292909,1793921,1921948,2892116,749490,2631103
1773251,1874828,1121679,364052,2622027,2401608,2168346,2253734,986448,1050312,1281358,1780438,1911411,2889894,744588,2626025
1773146,1875380,1117877,364005,2621805,2401436,2168447,2253806,982908,1047758,1270529,1768555,1901694,2888156,739797,2622400
1772536,1875188,1111414,362699,2619934,2401009,2168195,2253209,979567,1045477,1260834,1758482,1893095,2886427,735175,2618967
1772302,1875477,1103550,360913,2616919,2400188,2169102,2254175,977052,1043906,1253440,1751713,1886639,2885354,731655,2616799
1772440,1875371,1094837,358835,2613011,2398318,2169756,2253833,975165,1042614,1247919,1748505,1882283,2884270,727836,2615828
1772175,1874960,1084790,356173,2607584,2396266,2167749,2253099,973830,1041787,1244638,1748572,1880756,2883818,725177,2616288
1771525,1874373,1074251,353129,2602185,2394420,2167323,2253521,973347,1041327,1243277,1751671,1881904,2883759,723670,2618334
1770369,1873126,1064327,349706,2596687,2392745,2167614,2253498,973215,1041313,1244133,1758199,1885654,2884177,723196,2621714
1769707,1872515,1055469,346697,2590721,2390496,2165608,2252429,974297,1041775,1248095,1767071,1891418,2884504,723410,2625066
1769160,1871979,1048097,343826,2585845,2389002,2166346,2251763,976082,1043115,1254701,1778747,1899537,2885941,725305,2629881
1768849,1871518,1042770,341513,2581165,2387721,2165317,2251265,978716,1044909,1263663,1792162,1909230,2887758,728108,2634392
1769175,1871946,1040811,340944,2578466,2387495,2165397,2251651,981978,1047549,1274293,1806332,1919883,2890324,732554,2639787
1769226,1871950,1041630,340623,2576791,2387440,2165337,2251509,985770,1050098,1285975,1820328,1930434,2892443,738094,2644223
1768226,1871061,1044635,340538,2576814,2388032,2163985,2251272,988122,1051640,1296307,1832075,1939847,2893972,742829,2646779
1768076,1870878,1049440,341056,2578761,2388342,2164519,2250350,990976,1053507,1306324,1841583,1948590,2895803,747950,2648478
1768134,1870953,1056539,342603,2581397,2389894,2165731,2251703,993514,1055289,1314624,1848684,1955602,2897258,752896,2650489
1768613,1871686,1065747,345049,2585374,2391896,2164070,2251082,995914,1056757,1321743,1852675,1960233,2898642,757182,2651070
1769204,1872464,1076470,347849,2590801,2393604,2165987,2251440,997288,1057662,1326874,1853187,1961984,2899211,760844,2650614
1770588,1873936,1087499,351379,2596402,2396087,2165757,2252384,998397,1058568,1329210,1850775,1961158,2899480,762731,2648862
1771213,1874483,1097899,354824,2602262,2398213,2167012,2252124,998407,1058735,1328586,1844910,1958031,2899322,763822,2646578
1771366,1874471,1105977,357136,2607620,2399779,2166427,2252432,996939,1057587,1324363,1835219,1951749,2898396,762799,2642938
1771880,1874811,1113657,359993,2612947,2401495,2167484,2253320,994842,1056062,1317345,1823201,1943508,2896768,760877,2638036
