1847427,1750426,868116,-24708,2309416,2855326,1904090,2076323,715484,803755,1105081,1391169,1790129,2589043,499709,2706950
1848815,1750441,876854,-22960,2314781,2855759,1903595,2075048,714580,803430,1104111,1383814,1785017,2588596,501146,2703396
1850450,1750760,884197,-21197,2319654,2856291,1904008,2075397,713091,802353,1100752,1374067,1777810,2587645,500723,2698471
1851883,1751305,889685,-19587,2324295,2856995,1903753,2075255,710957,801247,1095073,1362983,1769368,2586216,498615,2694449
1852868,1751436,892791,-18963,2327091,2856593,1903182,2074421,708438,799712,1087401,1351100,1759923,2584781,495070,2689038
1853763,1751954,893774,-17773,2328773,2856925,1902831,2074372,706179,798267,1079074,1339238,1750208,2583384,490803,2683376
1853780,1751702,891962,-17592,2330272,2857101,1904029,2075368,703414,796967,1070106,1328537,1740726,2582362,487041,2678883
1853096,1751275,887890,-18128,2330291,2857293,1904270,2075574,700196,794857,1060707,1318484,1731918,2580658,483122,2674563
1851958,1750849,881596,-19007,2328459,2857380,1903806,2075780,696949,793494,1051620,1310731,1724413,2579423,478751,2671614
1850510,1750171,873689,-20721,2325582,2856925,1903205,2075448,694791,792023,1044553,1305798,1719111,2578287,474408,2670059
1848957,1749662,865255,-22335,2322154,2856138,1904374,2075727,693424,791390,1039148,1303789,1716243,2577474,470779,2668459
1847448,1749313,855799,-24226,2317644,2855878,1904179,2075619,693097,790797,1035950,1305025,1716563,2577247,468372,2670489
1845400,1749020,846554,-25847,2312526,2855987,1904613,2076585,693096,791027,1034769,1309705,1719020,2578031,467326,2672444
1843338,1748285,837536,-28231,2307347,2855777,1903632,2077123,693657,791153,1035881,1316318,1723443,2578209,467344,2675524
1841390,1747771,829528,-30171,2302757,2855503,1904682,2077161,694723,791686,1039304,1325351,1729899,2579536,468456,2680199
1839937,1747307,823572,-31726,2298193,2854906,1904413,2078226,696353,792420,1044537,1335745,1737952,2580198,470345,2685174
1838687,1746642,820167,-33121,2294549,2854309,1903446,2076824,699025,794057,1052112,1348080,1747701,2581815,473278,2691198
1838368,1746865,819776,-33543,2292446,2854034,1904160,2077634,702084,795487,1060717,1359808,1757732,2582891,477095,2695711
1838174,1746536,821196,-33984,2290943,2853587,1903707,2076823,704927,797175,1069779,1371024,1767393,2584145,480814,2700993
1838648,1746549,824789,-33691,2290763,2853374,1903139,2077183,707740,799044,1078619,1381026,1776336,2585662,485269,2705070
1839361,1746623,830608,-32860,2292406,2853867,1904079,2077501,710091,800451,1086354,1388585,1783456,2587104,489439,2707197
1840276,1746541,837793,-31671,2294796,2853908,1902763,2076734,712056,801216,1092512,1393309,1788540,2587704,492713,2708888
1841884,1746904,846822,-29996,2298360,2853814,1902997,2075537,713700,802178,1097885,1395993,1791625,2588384,496124,2709810
1843925,1747619,856415,-27745,2303048,2854467,1903281,2076201,714504,802754,1101513,1394990,1792057,2588760,498312,2709171
1846323,1748400,865964,-25517,2307789,2855248,1902964,2075518,714820,803175,1102869,1391585,1789963,2588580,499543,2707254
1848334,1749153,874696,-23350,2312761,2855811,1902570,2075768,714426,803170,1102022,1385223,1785431,2588282,499749,2704673
1849810,1749290,882200,-21905,2318228,2855671,1902410,2074818,712917,802129,1098328,1375647,1778682,2586766,498491,2699608
1851145,1749741,888452,-20131,2323068,2856466,1903659,2074038,710924,801008,1092374,1364936,1770721,2586001,496675,2695122
1852429,1750093,892298,-19168,2326490,2856615,1903207,2074693,708497,799640,1085098,1352733,1760999,2584671,493134,2689916
1853069,1750138,894039,-18536,2328864,2856889,1903211,2074374,705889,797865,1076874,1340797,1751010,2583057,489001,2683906
1853528,1750664,892881,-17812,2330207,2857653,1902739,2074291,703142,796498,1067887,1329051,1741183,2581688,484206,2679083
1853268,1750763,889806,-17864,2330045,2857426,1903920,2074484,700545,795412,1059404,1320141,1732772,2580771,479884,2675919
1852642,1750882,884052,-18390,2328786,2857460,1903885,2075441,697925,793872,1050919,1311966,1725253,2579528,475663,2672225
1850781,1750079,875823,-20099,2325783,2857131,1903146,2075186,695387,792347,1043143,1306530,1719621,2578196,471998,2670455
1848950,1749225,866789,-22052,2322415,2856804,1903124,2075362,693517,790862,1036888,1303724,1716466,2577468,468878,2669840
1846519,1748383,856700,-24340,2317430,2855976,1902962,2074999,692230,790062,1032430,1303905,1715504,2576974,465925,2670923
1844778,1748053,847081,-26240,2312897,2856214,1903046,2076026,692146,790126,1030865,1307627,1717135,2577186,464518,2673344
1843146,1747717,838540,-28152,2307770,2855178,1903120,2075791,692736,790499,1031917,1314121,1721341,2577670,463524,2676481
1841666,1747506,831598,-29787,2302871,2854971,1903767,2077218,694433,791434,1035765,1323815,1728178,2578791,464889,2681747
1839891,1746928,825688,-31353,2298500,2854904,1903650,2077053,696163,792355,1040761,1334354,1736154,2579731,466634,2686216
1838460,1746126,821510,-32901,2294578,2854461,1903881,2076630,698365,793501,1047458,1345541,1745455,2581165,469038,2691514
1837292,1745326,819464,-34261,2292138,2853346,1902862,2076103,700867,794647,1055431,1356812,1755268,2582279,472010,2696326
1837461,1745607,820794,-34273,2291067,2853630,1902545,2076416,703997,796471,1064313,1368264,1765116,2583770,476174,2700451
1837886,1745469,824211,-33904,2290546,2853375,1903011,2075747,706889,798102,1073554,1378569,1774220,2585209,480642,2705141
1838917,1745792,830017,-32787,2291657,2853452,1902586,2076649,709597,799673,1081856,1387319,1781932,2586619,484468,2709100
1839335,1745247,836742,-31669,2294123,2853681,1902848,2075694,711313,800810,1088846,1392772,1787162,2587744,487907,2711226
1839684,1744459,845707,-30410,2297871,2853649,1901871,2075976,712396,801152,1093871,1395047,1790517,2588075,491037,2712283
1840576,1744396,855117,-28388,2302469,2853696,1902225,2075388,712580,801309,1097271,1394079,1791114,2588249,493330,2710864
1841746,1744743,864060,-26645,2307478,2854344,1903562,2075230,712536,801162,1098900,1390130,1789261,2588180,495018,2708746
1843147,1745184,872285,-24982,2311859,2854688,1902504,2073773,711751,800761,1098778,1383996,1785213,2587754,496199,2706278
1845058,1746315,880421,-22879,2317116,2855808,1902819,2074287,710654,800169,1097279,1375163,1778604,2587087,497107,2702133
1846710,1746825,887049,-21195,2321759,2855504,1902628,2072714,709228,799257,1093883,1364506,1770291,2585841,496661,2696653
1847449,1746667,891098,-19871,2325226,2856168,1902744,2074073,706733,797648,1087838,1353129,1761366,2584565,495001,2692616
1848081,1746570,892841,-19092,2328520,2855903,1905067,2072589,703896,796080,1079652,1340609,1751061,2582863,492265,2685358
1847721,1746227,891698,-19001,2329436,2856292,1903343,2072733,700653,793936,1070620,1328806,1741384,2581116,488627,2680411
1847929,1746907,888387,-19039,2329908,2856994,1903760,2072972,698065,792689,1061735,1318702,1732531,2579854,484301,2676693
1847733,1747042,882799,-19762,2328405,2856837,1903488,2073667,695627,791538,1052971,1310564,1724869,2578793,479719,2673481
1847332,1747166,875452,-20857,2325737,2856028,1903191,2073552,693858,790755,1045867,1305204,1719060,2577796,475360,2671724
1846760,1747772,867283,-22022,2322701,2855721,1903993,2074106,692747,790340,1040380,1302770,1715694,2577525,472076,2670697
1845145,1747382,857804,-23761,2318561,2855567,1903150,2073434,691722,789589,1036204,1302633,1714276,2576996,469293,2671007
1843273,1746802,848204,-25829,2313782,2855490,1904270,2074885,691437,789211,1034114,1305809,1715962,2577165,467841,2673650
1841792,1746530,839286,-28137,2308919,2854937,1903993,2074366,692214,789572,1034450,1311940,1720136,2577374,466996,2676691
1840352,1746242,831549,-29792,2303761,2854295,1903688,2075036,693526,790481,1037327,1320531,1726226,2578195,467372,2680665
1839142,1746443,825253,-31262,2298852,2853897,1902945,2074830,695340,791550,1042395,1331762,1734856,2579314,469335,2686311
1838462,1746541,821517,-31996,2295857,2854005,1904585,2075334,698261,793474,1049794,1343849,1744137,2581199,472499,2691137
1837344,1746167,819121,-33159,2292636,2853599,1903657,2075915,700532,794589,1057701,1355691,1753686,2582451,475572,2696756
1836951,1745750,819323,-34056,2291063,2853217,1903071,2074736,703584,796461,1066444,1366751,1763560,2584193,479394,2700397
1837204,1745752,822224,-34232,2290712,2852831,1902943,2074412,706208,797567,1074937,1376978,1772720,2585082,483117,2704911
1838065,1745973,827601,-33588,2291702,2853200,1903412,2074501,709008,799006,1083533,1385659,1780747,2586361,487292,2708631
1839683,1746748,834825,-32178,2293899,2853648,1902265,2075122,711467,800777,1091492,1391793,1786782,2587344,491127,2710721
1841151,1747024,843547,-30649,2297406,2853080,1903223,2073322,713230,801571,1097704,1395494,1790773,2587968,494749,2711864
1843247,1747490,852957,-28171,2301572,2853779,1902661,2074112,714608,802639,1102132,1396009,1791956,2588466,497555,2711526
1845030,1747696,862251,-26142,2306164,2854287,1902895,2073688,714827,802677,1103687,1393353,1790717,2588656,499564,2709827
1846622,1747868,871062,-24604,2311249,2854622,1902437,2073749,714375,802167,1102582,1386813,1787170,2587976,499594,2707004
1848725,1748642,879175,-22554,2316791,2854476,1902694,2073328,713232,801740,1100000,1378278,1781055,2587059,499157,2703339
1850227,1749028,885992,-20922,2321112,2854657,1902364,2072565,711441,800594,1095054,1368027,1773100,2585843,497398,2698545
1851983,1750072,891192,-18915,2324555,2855684,1902258,2072278,709541,799939,1088777,1357255,1764466,2585073,494902,2693698
1853042,1750476,893524,-17990,2327936,2856122,1902803,2073004,707328,798874,1080899,1345489,1754701,2583969,491699,2688623
1853353,1750575,893205,-17726,2329593,2856530,1903560,2073022,704116,796863,1071672,1333674,1744666,2582160,486998,2683732
1852591,1749901,890069,-18614,2329656,2856032,1902149,2071918,701138,794961,1061965,1322132,1735045,2580386,481937,2677982
1852030,1750067,885626,-18694,2329667,2856536,1903571,2073186,698656,793746,1053519,1313899,1727418,2579610,477908,2675280
1850274,1749450,878465,-20236,2326870,2856068,1902762,2072711,695665,791823,1045066,1307095,1720876,2578215,473050,2672700
1849271,1749418,870313,-21342,2323580,2855829,1902895,2073206,694207,791195,1038996,1303958,1716876,2577714,469319,2671077
1847953,1749590,861234,-22527,2319542,2855899,1903920,2074325,693320,790923,1035040,1304317,1715620,2577428,466742,2671512
1845905,1748770,851520,-24944,2314350,2855174,1903000,2074461,692917,790541,1032875,1306542,1716321,2577678,465057,2673814
1843449,1747761,842137,-27295,2309410,2854437,1903622,2074033,692785,790233,1032133,1311905,1719790,2577570,464415,2675601
1841517,1747073,833916,-29222,2304141,2854203,1902842,2075064,693545,790586,1034415,1320204,1725606,2578383,464579,2679433
1840273,1747024,827010,-30585,2299393,2853590,1903000,2075431,695543,791759,1038929,1330248,1733425,2579313,466283,2683637
1839091,1746639,822550,-31922,2295371,2853142,1902327,2074254,697581,793187,1045143,1341857,1742408,2580663,468284,2688724
1838300,1746502,820327,-32944,2292342,2852610,1902250,2075297,700679,794838,1053286,1353827,1752193,2582037,471485,2693824
1837934,1746373,820311,-33633,2290579,2852385,1902359,2074842,703229,796124,1061906,1365449,1761750,2583172,474983,2699352
1837719,1745977,822329,-33926,2289954,2852423,1902126,2074391,706036,797638,1070567,1375950,1770950,2584738,479110,2703933
1838011,1745673,827332,-33409,2290701,2852378,1901693,2073946,708418,798942,1079160,1384737,1779322,2585954,483058,2706941
1839046,1745871,834392,-32013,2292949,2853098,1901703,2075448,710874,800534,1086645,1391103,1785734,2587019,486952,2709581
1840539,1746502,842753,-30445,2296270,2852880,1902156,2074033,712721,801565,1093168,1394936,1790020,2587931,490201,2711151
1842569,1747324,851783,-28797,2299879,2853297,1900951,2073635,714168,802467,1097749,1395701,1791953,2588273,492260,2710342
1844830,1748213,861436,-26520,2304914,2853827,1901306,2073239,715058,803202,1100552,1394139,1791260,2588628,494189,2709019
1846356,1748273,870376,-24756,2309777,2853755,1901407,2073279,714460,802729,1099869,1388407,1787797,2587865,494700,2706628
1847951,1748774,879413,-22534,2315551,2854254,1900952,2072773,713546,802106,1097592,1380196,1782406,2587137,494137,2702732
1849958,1749518,886288,-20537,2320614,2854353,1901833,2072394,712221,801337,1093021,1370112,1774870,2586502,492636,2698088
1851359,1750519,890780,-19082,2324330,2855273,1901867,2072413,710105,800273,1087323,1359098,1766081,2585435,490383,2692532
1851984,1750756,892437,-18646,2326837,2855598,1901513,2072139,707202,798466,1080298,1346814,1755958,2583736,487779,2687230
1853025,1751785,893315,-17472,2329327,2856653,1903340,2072153,704815,797259,1073231,1335345,1746243,2582719,485880,2683505
1853127,1752146,891040,-17445,2330204,2856964,1902989,2071846,702239,795846,1065584,1324714,1736858,2581392,483103,2679333
1852220,1751583,886914,-17837,2329926,2856571,1903877,2071968,699396,794163,1057366,1315306,1728704,2580143,480240,2675357
1851089,1751228,880302,-18935,2327851,2856557,1903415,2072151,696709,792549,1049862,1308451,1721870,2578789,476552,2672487
1849657,1751111,872324,-20167,2324929,2856364,1904269,2072455,695054,791708,1043741,1304749,1717765,2578393,473791,2671601
1847798,1750366,862634,-22130,2320743,2856250,1904322,2072491,693601,790845,1038569,1303607,1715760,2577863,470567,2671569
1845681,1749547,852276,-24238,2315329,2855900,1903488,2073392,692822,790560,1035543,1305772,1716055,2577386,468399,2672714
1843724,1749002,842644,-25872,2310428,2855427,1903743,2073726,693070,791058,1035164,1311210,1719333,2578244,468079,2675481
1841238,1747668,833299,-28526,2305044,2854662,1903270,2073789,693272,790700,1036030,1318357,1724545,2578261,467596,2678575
1839661,1747182,827089,-30220,2300181,2854217,1902276,2073738,695093,791547,1040635,1328237,1732290,2579232,469266,2683416
1838423,1746539,822263,-31844,2296435,2853943,1903721,2074240,697191,792337,1046750,1339531,1741502,2580167,471260,2688850
1837622,1746066,820071,-32953,2293255,2853498,1903241,2074280,699964,794081,1054295,1351346,1751136,2581872,473782,2694066
1837678,1746360,820051,-33098,2291281,2853449,1903141,2074187,703101,795991,1063339,1363785,1761145,2583480,477752,2700071
1837604,1746596,821963,-33109,2290503,2853096,1902726,2073894,705861,797541,1072327,1374665,1770700,2584800,482238,2704730
1838095,1746854,826136,-32552,2290915,2853748,1903573,2074971,708592,799140,1080932,1384078,1778821,2586269,486603,2708223
1838824,1746911,832563,-31912,2292491,2853570,1902957,2073841,710852,800259,1088671,1390727,1785337,2586916,490777,2711289
1840059,1747212,840592,-30513,2295250,2853590,1901988,2073217,712533,801352,1095553,1394571,1789868,2588051,494161,2712568
1842286,1748223,849909,-28377,2299830,2854190,1902748,2073930,714174,802650,1100501,1396030,1792072,2588931,497057,2712585
1844278,1748657,859742,-26602,2304687,2854577,1902988,2073256,715084,803229,1103511,1394257,1791568,2588964,499120,2710810
1846460,1749372,869389,-24571,2309318,2854674,1901338,2072529,715108,802874,1104227,1389927,1789025,2588490,499503,2708666
1848054,1749354,877892,-22662,2314760,2854742,1902443,2072098,714397,802296,1102104,1382027,1783725,2587733,499810,2704998
1849407,1749640,884647,-20854,2319307,2855262,1902451,2072802,712365,801169,1097491,1371949,1776218,2586573,498004,2699754
1850891,1750246,889735,-19248,2323741,2856058,1903179,2072642,710435,800376,1091189,1360422,1767471,2585603,495912,2694489
