1919723,1756497,815856,-37042,2360011,2924393,1968992,2283445,705241,783909,1052443,1363789,1751456,2591639,490886,2740406
1919647,1756073,818897,-37344,2359563,2923427,1968402,2282323,707982,785180,1061035,1374431,1760266,2592393,494722,2744431
1920011,1755701,823436,-37068,2360722,2923112,1968897,2282126,710493,786648,1069401,1382572,1768505,2593327,499061,2747007
1920830,1755716,829453,-36388,2362270,2923107,1967052,2281671,712579,787674,1076484,1388172,1774430,2594038,502934,2749544
1922346,1756492,837309,-34964,2365348,2923784,1967996,2282110,714353,789058,1082372,1392055,1778911,2595210,506761,2751383
1923939,1757162,846830,-32968,2369209,2924176,1968211,2281813,715345,789511,1086956,1392335,1780288,2595743,509011,2751445
1926305,1758225,856794,-30642,2374133,2924104,1968400,2281848,716468,790250,1089806,1390425,1779584,2595973,511054,2750116
1928368,1758766,865827,-28728,2378748,2924210,1968342,2280841,716284,790105,1089562,1385044,1776117,2595462,511473,2747668
1929526,1758629,874088,-27652,2383796,2924132,1967748,2279120,714867,788899,1086664,1376284,1770369,2594357,510685,2742982
1931173,1759397,880987,-25534,2388749,2925153,1967796,2280240,713245,788232,1082339,1365977,1762875,2593292,509318,2738404
1932899,1760014,885887,-23758,2392635,2925690,1967067,2280304,711348,787211,1076365,1354751,1754321,2592274,506738,2733170
1934032,1760524,888661,-22572,2395930,2925989,1968389,2279279,708934,785715,1068993,1343178,1744953,2591370,503300,2728255
1934563,1760742,888484,-22018,2397513,2925785,1967594,2279512,706303,784519,1060343,1331477,1734789,2589626,499233,2722253
1934589,1760720,886679,-21850,2398557,2925966,1968257,2278599,703530,782961,1051425,1321046,1725862,2588550,495138,2717691
1933483,1760142,881618,-23088,2398065,2925958,1968754,2279786,700426,780761,1042168,1311960,1717719,2587087,490760,2714933
1932024,1759361,874635,-24467,2395830,2925999,1967464,2280574,697912,778982,1033610,1304517,1711431,2585856,486254,2711373
1930613,1759096,866030,-25722,2392183,2925443,1967910,2279212,695811,777837,1026279,1300567,1706751,2584887,481998,2709185
1929325,1758968,857538,-27061,2388368,2925625,1968748,2280530,694833,777268,1022190,1300032,1705173,2584942,479532,2709922
1927760,1758871,848440,-28422,2384293,2925389,1968956,2280949,694472,777323,1019818,1302775,1705641,2585151,477658,2712286
1925899,1758248,839731,-30385,2379273,2924976,1968219,2281319,694730,777743,1019707,1307815,1708910,2585555,476270,2714934
1923441,1757181,831472,-32680,2374441,2924346,1968497,2281903,695639,778056,1021718,1315714,1714360,2586039,476621,2718770
1921252,1756175,823821,-35085,2369769,2923779,1967636,2281144,696757,778320,1025082,1324544,1721175,2586073,476857,2721927
1919680,1755597,818388,-36647,2365822,2923314,1968682,2281103,698499,779382,1030838,1336030,1729745,2587468,479162,2727498
1918969,1755534,815767,-37321,2362414,2923488,1968059,2283205,701328,781019,1038730,1348017,1739397,2589072,482569,2733733
1918564,1755476,815612,-37669,2360024,2922966,1967437,2281822,704288,783068,1047512,1360211,1749015,2590182,486328,2738883
1918875,1755600,817982,-37536,2359902,2922833,1967784,2282520,707301,784910,1056419,1371269,1758571,2591716,490779,2743884
1919674,1756171,822979,-36756,2360272,2922670,1967926,2280953,710246,786930,1065385,1381227,1767135,2593374,495124,2747522
1920825,1756391,829518,-35650,2362002,2923287,1967910,2281798,712861,788562,1073120,1388562,1773573,2594536,499273,2750441
1921808,1756329,836792,-34542,2364704,2923364,1967220,2282014,714454,789299,1078812,1392038,1778092,2595809,502390,2752167
1923341,1756596,845372,-33049,2368277,2923323,1966585,2280927,715275,789815,1083209,1393282,1780460,2595614,504514,2753130
1925169,1757363,855199,-31219,2373114,2923308,1966160,2280982,716304,790303,1086329,1391423,1780399,2595498,506294,2751331
