1937039,1758265,870894,-28914,2388912,2930846,1971928,2297259,714542,786922,1082952,1379651,1773274,2597885,510203,2741293
1938861,1758912,878323,-27066,2393997,2931309,1973098,2298152,713204,786370,1079423,1370584,1766562,2597398,509313,2737203
1940493,1759615,883960,-25356,2398036,2931882,1972320,2298066,711423,785724,1073459,1360040,1758141,2595986,507058,2731932
1941856,1760192,887671,-24165,2401220,2931789,1972275,2296553,709042,783957,1066471,1348452,1748965,2595185,503525,2727055
1942615,1760686,889102,-22928,2403640,2932182,1972617,2296833,706375,782631,1058431,1336761,1739067,2593532,499542,2722056
1942438,1760618,887581,-22854,2405513,2932382,1973725,2297356,703798,780896,1049721,1325154,1729504,2592385,495349,2717225
1941615,1760627,882946,-23500,2405297,2933033,1974009,2298207,700788,778933,1040728,1315100,1721067,2590889,490832,2713336
1940615,1760352,876945,-24740,2403975,2933485,1973728,2297367,698157,777429,1033249,1307260,1714121,2589951,487228,2711290
1939560,1760126,869487,-26026,2401573,2933303,1976010,2297811,696113,776238,1027228,1302213,1709044,2589071,484849,2709691
1937899,1760023,861177,-27316,2397580,2932856,1974820,2298579,694645,775300,1022968,1300629,1706201,2588447,483630,2708854
1936437,1759717,852040,-28845,2393314,2932753,1974492,2297682,694013,775157,1020524,1302132,1706092,2588629,482904,2710129
1934113,1758479,842058,-31357,2387997,2931843,1974694,2298019,693868,774755,1019791,1305551,1708072,2588322,482148,2712252
1931849,1757533,832723,-33953,2382707,2931511,1974672,2297991,694271,775102,1020483,1312007,1712491,2589159,482055,2715937
1930049,1756780,824850,-35757,2378443,2931077,1975233,2299274,695349,775642,1023616,1320812,1719034,2589287,482799,2719497
1928436,1755765,818855,-37802,2374005,2930331,1973749,2298758,697189,776225,1028889,1331557,1727193,2589915,484622,2724123
1927710,1755971,815120,-38658,2370639,2930453,1974700,2299348,699873,777895,1036050,1343736,1736701,2591480,487543,2729553
1927142,1755969,813861,-39233,2368244,2929914,1973251,2299421,702771,779840,1044396,1355981,1746314,2593067,491162,2734363
1926993,1755977,815205,-39245,2366596,2929851,1974614,2299342,705536,781624,1053056,1367561,1755810,2594522,495000,2739802
1926963,1755655,818868,-39082,2366080,2929838,1972903,2299088,708266,783267,1061791,1377572,1765091,2595880,499031,2745193
1927498,1755290,824769,-38726,2367702,2929484,1973900,2299230,710667,784520,1069529,1385117,1772328,2596836,502651,2747836
1929110,1756141,832740,-37035,2370535,2929743,1973460,2298047,712845,785706,1076730,1390389,1777506,2597747,506112,2748842
1930480,1756633,841375,-35439,2373992,2930170,1973453,2298171,714377,786732,1082183,1392837,1780704,2598449,509636,2750119
1933048,1757750,851089,-33050,2378418,2930675,1974436,2297418,715342,787964,1086342,1392706,1781410,2599463,512423,2750766
1935141,1758452,860592,-31113,2382695,2930928,1973046,2296822,715911,787807,1088073,1388710,1779288,2598965,513565,2748190
1937455,1759404,869715,-29108,2387700,2931004,1971856,2296823,715813,787967,1087631,1382477,1775314,2598182,513682,2744572
1938830,1759716,877621,-26825,2393092,2931786,1974954,2297076,714371,786993,1084241,1373183,1768946,2597744,513371,2740835
1940222,1759991,883773,-25121,2397292,2932253,1973849,2296724,712341,785731,1078532,1362427,1760894,2596529,511141,2736721
1941212,1760361,887257,-24071,2401022,2931994,1973494,2295569,710077,784568,1071668,1350494,1751413,2595436,508528,2731047
1941961,1760569,888497,-23453,2403410,2931860,1972685,2295006,707158,782705,1063322,1338568,1741727,2593314,504099,2725914
1942172,1760500,887501,-23348,2404634,2931861,1973174,2295310,704502,781145,1053921,1326923,1732197,2592004,499835,2720505
1942773,1761315,885007,-22720,2405258,2932402,1974558,2295643,702033,780292,1045427,1317505,1723606,2591119,495468,2716216
1941566,1760597,879273,-23788,2403589,2932003,1973154,2296059,699341,778153,1036747,1309326,1715955,2589742,491442,2713400
1939817,1759838,871603,-25224,2401565,2932095,1973575,2296339,697092,776648,1028973,1303713,1710519,2589113,487487,2710930
1937926,1758773,862545,-27481,2397702,2931840,1972926,2295836,694875,775079,1022600,1300269,1706705,2587930,483685,2709275
1936496,1758820,853236,-28804,2393655,2932222,1973962,2297823,693891,775159,1018836,1300789,1706078,2588283,481128,2710238
1934151,1758035,843971,-30941,2388681,2931529,1973798,2297380,693667,774722,1017437,1304443,1707717,2588023,479813,2712901
1932429,1757460,834951,-32863,2383681,2930940,1973041,2297433,694081,774977,1017887,1310611,1711654,2588280,478591,2715741
1930688,1756773,827489,-34813,2378856,2930320,1973415,2298021,695634,775877,1021414,1319805,1717949,2589454,479441,2719644
1928761,1756037,820876,-36840,2374334,2930085,1973735,2297687,697206,776715,1026007,1330084,1726072,2590224,480768,2724354
1927169,1755359,816443,-38349,2370824,2929768,1973470,2298160,699250,777770,1032062,1340967,1734664,2591191,482982,2729204
1926264,1754945,814503,-39366,2368295,2929552,1972879,2298492,701601,778971,1039603,1352793,1744071,2592420,486004,2735527
1926089,1754903,815177,-39558,2366176,2928717,1972573,2298091,704621,780951,1048550,1364432,1753733,2593731,490161,2740841
1926940,1755411,818695,-38931,2366062,2928753,1972590,2297996,707837,782885,1057945,1375103,1762849,2595271,494497,2745158
1927653,1755826,823979,-38321,2366749,2928296,1971939,2297566,710752,784587,1066410,1383628,1770654,2596270,498801,2748249
1928857,1755984,830876,-37371,2368894,2928570,1972323,2297309,712848,785759,1073711,1389550,1776406,2597515,502483,2750651
1930079,1756128,839675,-36169,2372218,2928660,1971571,2296999,714637,786675,1079726,1392540,1779942,2597945,506002,2751676
1931784,1756729,849352,-33892,2376877,2929073,1973162,2296660,715625,787490,1083402,1392077,1780903,2598028,508425,2750913
1933582,1757006,858899,-31873,2381383,2929102,1971249,2295734,715817,787377,1084922,1388914,1779385,2598068,509726,2749077
1935936,1758172,868225,-29495,2386374,2930057,1972105,2295557,715625,787366,1084901,1382796,1775542,2597643,509940,2745234
1937753,1758856,876095,-27573,2390631,2930367,1972027,2295732,714737,787110,1081951,1374579,1769333,2597090,508843,2741126
1939900,1759863,882595,-25459,2395361,2931096,1971758,2294649,713118,786272,1076929,1364383,1761623,2596217,506659,2736177
