1949431,1759178,874602,-25283,2410570,2938376,1981303,2314628,701105,770313,1037176,1306119,1715918,2591113,497319,2705364
1947911,1758573,867083,-26556,2407551,2938292,1980909,2314470,699133,769338,1029868,1301405,1710784,2590081,493167,2703731
1946284,1758235,858733,-28027,2404094,2938002,1980605,2315466,697478,768534,1024587,1299936,1708337,2589229,490493,2703155
1944704,1758105,849647,-29766,2399907,2937855,1981180,2315416,697292,768415,1021842,1301601,1708492,2589727,488101,2704377
1942447,1757250,839752,-32083,2394960,2937582,1981135,2316338,697016,768175,1020679,1306010,1710548,2589365,486871,2707282
1940771,1756794,831067,-34131,2390060,2936908,1981073,2316348,697365,768553,1022057,1312960,1714807,2589843,486258,2710414
1938875,1755977,823333,-36204,2384745,2936266,1980882,2316097,698791,769247,1024960,1321647,1721576,2590761,486786,2714348
1937137,1755404,818035,-37443,2380919,2936311,1981218,2317304,700349,770256,1030078,1332311,1729879,2591495,488213,2718849
1935961,1754941,815084,-38642,2377134,2935324,1980346,2316098,702733,771420,1037126,1344299,1739431,2592778,491028,2724343
1935650,1755256,814646,-39184,2374863,2935454,1980381,2316672,705765,773431,1045853,1356115,1748634,2594129,494662,2728474
1935208,1754932,816064,-39540,2373733,2935361,1980321,2316319,708574,775000,1054566,1367388,1758339,2595089,498387,2734100
1935522,1755001,819341,-39367,2373863,2935180,1980052,2317236,710674,776453,1062563,1376653,1766795,2596449,502621,2737856
1936003,1754954,824765,-38499,2374947,2934994,1979209,2316443,712784,777663,1070169,1383962,1773594,2596841,506051,2740557
1937453,1755307,832200,-36881,2377953,2935510,1979392,2316138,715361,778965,1077394,1388937,1778923,2598150,509684,2742696
1939113,1756120,841063,-35475,2381356,2935435,1979626,2315745,716879,780116,1082848,1391291,1782072,2599073,513001,2743731
1941606,1757281,851129,-33264,2386061,2935513,1980397,2315145,717936,780569,1086496,1390340,1782104,2598616,515118,2741887
1943627,1757858,860703,-30917,2390524,2936026,1979582,2314349,718164,780911,1087586,1386822,1779976,2598861,516243,2739952
1945131,1758115,869522,-28891,2395521,2936948,1979708,2315207,717217,780403,1085917,1379629,1775372,2598555,516499,2736946
1946631,1758615,876615,-27132,2400018,2937333,1978373,2314063,716277,779617,1082149,1370581,1768996,2597811,514974,2733057
1948142,1758921,882425,-25622,2404275,2937473,1979122,2313931,714252,778160,1076098,1359322,1760836,2596391,512759,2727111
1949151,1759308,886090,-24867,2407900,2937452,1979602,2313374,712086,776915,1069211,1347569,1751476,2595082,509808,2721668
1950473,1760594,887891,-23597,2410501,2938255,1979820,2314035,709946,775744,1061411,1336356,1741956,2594185,505840,2716804
1950414,1760251,886490,-23434,2411233,2938231,1979135,2313161,707580,774656,1052684,1325964,1732602,2593297,501666,2712816
1950163,1760095,882792,-23764,2411742,2938218,1980188,2313228,704832,772751,1043797,1315684,1723881,2591709,496740,2708126
1948648,1759287,877018,-24716,2409826,2938162,1979244,2313844,702013,771151,1035015,1308095,1716622,2590949,492329,2705962
1947193,1758635,869110,-26015,2407396,2938179,1979790,2314373,699778,769422,1026841,1302129,1711411,2589896,488332,2703067
1945446,1758016,860418,-28154,2403999,2937250,1979567,2313584,697825,768354,1020765,1299568,1708360,2589051,484680,2702577
1943852,1757657,851228,-29897,2399605,2936987,1980174,2315024,696703,768104,1017416,1300376,1707869,2588521,481902,2703440
1941909,1757282,841321,-31939,2394932,2936488,1980032,2315398,696889,767658,1016436,1304531,1709809,2588576,479993,2705573
1940233,1757180,832614,-33482,2389678,2936629,1979401,2315752,697494,768646,1017792,1311795,1713957,2589501,479087,2709296
1938035,1756289,824167,-35560,2384687,2936518,1979813,2315108,698670,769044,1020919,1319963,1720314,2590430,480236,2713017
1936561,1756209,819013,-36982,2381109,2936924,1981412,2315135,700517,769995,1027068,1330575,1728468,2590915,483669,2718731
1934975,1755680,815243,-38721,2377100,2935729,1979783,2314860,702146,771184,1035418,1342095,1737087,2592128,488369,2724198
1934830,1755966,814376,-39321,2374588,2936100,1980217,2315381,704973,772920,1044689,1353854,1747039,2593147,493711,2729231
1934927,1756095,815095,-39101,2373462,2935643,1981128,2315663,708436,775102,1054654,1365246,1757036,2594757,499560,2733439
1935220,1755929,818341,-38597,2373105,2935832,1980854,2315515,710551,776599,1063494,1375290,1765722,2596051,504363,2737839
1936106,1756197,823661,-37492,2374038,2935971,1980678,2314981,713444,778287,1072470,1383669,1772826,2596998,508687,2741480
1936742,1756219,830433,-36440,2376478,2936232,1979553,2315507,715033,779293,1078401,1388518,1778228,2598056,512244,2743892
1938445,1756320,839202,-35043,2380769,2936196,1980469,2315788,716908,780408,1084161,1391156,1781677,2598577,515869,2744697
1940157,1756489,848218,-34129,2385120,2935938,1980042,2314430,717475,780400,1087835,1390366,1782678,2598054,518059,2744626
1942288,1757610,857625,-31745,2389385,2936538,1979085,2314797,717964,780839,1089103,1387095,1780847,2598262,518913,2742752
1944845,1758901,867370,-28927,2394789,2937091,1979621,2313722,717807,780999,1089004,1381364,1776549,2598381,519409,2739763
1946754,1759647,875430,-26494,2399433,2937519,1980309,2313545,717426,781224,1086497,1373333,1770400,2598162,519135,2735795
1947647,1759206,881583,-25032,2403877,2937586,1979566,2313010,715390,779531,1080737,1362436,1762582,2596774,516442,2731074
1948506,1759149,885544,-24570,2407484,2937509,1979560,2312574,712961,777872,1073462,1350282,1753208,2595536,513592,2725478
1949114,1759683,887251,-24134,2410179,2937965,1979824,2312774,710328,776016,1065060,1338099,1743916,2593730,510149,2719907
1949330,1760111,885688,-24025,2411587,2938063,1979835,2312191,707443,774816,1056217,1326682,1734161,2592527,505852,2714091
1949926,1760875,883058,-23270,2411869,2938759,1980930,2313113,705143,773946,1048263,1317360,1725283,2591618,501809,2710020
1948681,1760313,877069,-24058,2410544,2938488,1980407,2311720,702532,772414,1039645,1309030,1717952,2590796,497343,2706155
1947751,1759990,870429,-24809,2408555,2938642,1980153,2313793,700517,771121,1032522,1303999,1712654,2589921,493612,2705447
1945495,1758997,861543,-26932,2404794,2938265,1979147,2312973,698970,770395,1026636,1301151,1709128,2589505,490288,2705234
1943663,1758518,852264,-28978,2400666,2937806,1980189,2313697,697635,769482,1022158,1300595,1707691,2588880,487532,2704844
1941341,1757305,842210,-31881,2395405,2936830,1979641,2313191,697106,768956,1019935,1304066,1709179,2588551,485809,2706530
1939900,1756990,833429,-33575,2390325,2936296,1979725,2313544,697484,769121,1020619,1309948,1712937,2588900,485109,2709033
1938020,1756516,825535,-34891,2385761,2936270,1979740,2314745,698567,770196,1023592,1318860,1719043,2589824,485644,2712997
1937089,1756568,820156,-35962,2381716,2935947,1980571,2314922,701093,771387,1028723,1329904,1726884,2591149,487495,2717600
1935479,1755619,815923,-37482,2378050,2935418,1979405,2314411,702842,772980,1034883,1341415,1735844,2592236,489738,2722222
1934385,1754955,813707,-39061,2375402,2935163,1979554,2314673,704781,773981,1042179,1352627,1745458,2593437,492791,2727517
1933852,1754613,814120,-39570,2373607,2934657,1979327,2315156,707517,775453,1050495,1363571,1754912,2594529,496388,2732112
1934354,1754764,817258,-39286,2373179,2934564,1978936,2314564,709967,777067,1059515,1373804,1763524,2595850,500043,2737068
1935068,1754872,823072,-38163,2374694,2935294,1979201,2315295,713138,779062,1068553,1382370,1771602,2597486,504424,2741172
1936398,1755178,830101,-37037,2376855,2935686,1978977,2315719,715258,780090,1075545,1388241,1777577,2598114,507908,2744134
1938244,1756224,838738,-35266,2380170,2935468,1979294,2314532,717125,781391,1081812,1391170,1780889,2598718,510955,2744216
1940356,1756780,848157,-33657,2384064,2935490,1979002,2314097,718424,781967,1085633,1391543,1782436,2599335,513580,2744864
1942349,1757402,857141,-31995,2388508,2935516,1978005,2313002,718423,782372,1087175,1388592,1780896,2599024,514817,2743622
