1736799,1869464,1087254,373212,2606983,2343566,2090995,2194526,965399,825363,1319511,1834524,1976742,2728198,768753,2515700
1737097,1869875,1097111,375158,2613607,2345398,2092422,2195193,962619,828527,1318729,1826867,1971985,2730827,769633,2513259
1737779,1869939,1105777,376053,2619393,2346484,2092823,2194553,963962,824566,1310099,1815550,1965670,2729941,767608,2508420
1738688,1871287,1111743,379765,2624286,2347832,2093207,2194964,965893,823118,1306204,1805215,1957784,2729609,765826,2504951
1738483,1871945,1115595,381171,2627300,2347711,2093796,2194115,963773,824881,1296458,1790443,1946364,2730391,761802,2498416
1739596,1872311,1117494,382134,2630472,2350267,2094738,2195091,961982,826517,1286769,1777637,1936406,2730375,759057,2494019
1739024,1872455,1115002,381598,2630681,2349586,2094440,2194428,960708,824681,1275085,1762983,1925596,2728214,754364,2489414
1739053,1872120,1112332,381746,2630469,2349863,2095974,2195203,959509,826096,1264798,1751067,1915568,2730897,750654,2485776
1739726,1872159,1106752,381720,2628727,2349422,2095703,2196153,958633,827118,1254605,1742284,1906636,2727092,746200,2483681
1738951,1871940,1098435,379062,2625130,2348053,2095960,2196782,954902,826955,1245930,1734937,1900655,2726954,741828,2481869
1738410,1871792,1088558,376174,2619889,2346011,2094662,2195108,954318,828502,1238510,1731215,1896393,2727306,737372,2480236
1736786,1870784,1077211,372232,2613646,2343820,2093644,2195527,953851,828050,1233956,1731120,1895056,2728584,733998,2480174
1735799,1868967,1067578,369101,2607569,2341703,2094021,2194922,954726,826419,1233206,1736665,1896423,2729238,732779,2482129
1737036,1870618,1058966,367089,2601799,2340585,2093928,2196684,954156,829644,1235917,1744710,1899991,2729222,732702,2485443
1734122,1867477,1048811,362444,2595161,2337742,2091957,2194522,954221,829081,1240166,1755016,1906287,2730358,733216,2489863
1734066,1867400,1042062,361268,2590543,2336864,2092355,2194934,955467,828950,1247394,1766934,1914101,2730222,735115,2493784
1733819,1866794,1038021,359217,2586467,2335625,2091253,2195009,959203,829841,1255889,1779192,1923817,2732702,737539,2498095
1733260,1866578,1036764,357516,2582925,2334498,2090813,2193447,958429,832622,1267109,1793365,1934325,2734676,741466,2502371
1732881,1866824,1038028,357831,2582517,2335109,2090738,2194080,959197,831353,1279286,1808068,1945656,2735383,747543,2507520
1733363,1866649,1041272,358473,2583253,2335989,2090884,2194590,961173,831784,1290942,1819142,1954742,2738668,752669,2511047
1732788,1867460,1046730,359490,2585451,2337120,2091301,2194205,962050,829854,1300358,1827866,1963525,2738754,757384,2513500
1733176,1866344,1053487,359815,2588102,2337405,2090537,2193761,964128,834140,1309010,1834062,1970036,2741489,761181,2514895
1733743,1867418,1063856,363296,2593336,2339192,2091522,2193877,967917,834542,1316423,1838460,1975255,2742613,765574,2515745
1733806,1867413,1074962,365970,2599171,2341052,2091288,2193735,968542,833537,1321469,1838658,1975594,2743435,769115,2516102
1735498,1868765,1085813,370167,2605221,2343772,2092041,2195004,969216,835823,1323284,1833788,1974716,2744888,770897,2514787
1736737,1868916,1095365,371867,2611433,2344399,2092706,2194579,970668,834990,1320214,1826177,1970518,2745294,770866,2511472
1736067,1868403,1102633,375449,2617315,2346117,2093143,2194463,971947,836777,1315739,1816064,1966668,2744579,770216,2507464
1737195,1868847,1110958,377295,2622729,2346786,2093161,2194209,969669,841586,1310106,1804020,1955165,2745050,768132,2502678
1737901,1869396,1115784,380106,2626938,2348404,2093693,2195227,970701,838994,1299821,1791631,1946572,2744835,764578,2498293
1737492,1869168,1117953,380605,2629653,2349006,2093735,2195529,969120,839683,1288954,1776521,1936571,2744575,760576,2493800
1737939,1868831,1116947,380711,2631269,2349070,2094977,2196561,966139,838694,1276445,1763277,1925422,2743550,756107,2488921
1737254,1868822,1113017,380647,2630428,2347791,2093890,2195715,965010,838117,1264330,1750654,1916253,2742364,750640,2484965
1738736,1869602,1107654,379924,2628509,2347252,2094323,2195553,962881,839598,1254306,1741032,1907843,2744576,745004,2481036
1736747,1868308,1100057,378025,2624724,2345814,2092843,2195789,961881,839826,1245548,1734741,1900874,2742712,740042,2479217
1737639,1868214,1091326,374837,2620229,2343976,2093265,2195645,959420,841698,1237836,1730551,1895376,2742226,735348,2478402
1735634,1866719,1080418,370716,2614216,2341570,2092112,2195130,958454,842914,1232675,1729752,1894570,2742165,731907,2479065
1735715,1867090,1070556,368581,2608982,2340168,2092497,2194973,959298,838763,1231749,1734177,1895400,2741056,730485,2480319
1735359,1866946,1060221,364504,2602247,2338089,2091049,2194406,959057,839861,1232479,1741014,1898418,2743069,729149,2483066
1734478,1866443,1051296,361745,2596311,2336725,2091878,2194734,959944,843535,1237386,1751285,1905399,2743469,730028,2486642
1733184,1865260,1044348,359937,2590898,2335454,2090279,2194003,961242,843318,1243310,1762407,1913194,2744279,731660,2491225
1732693,1865022,1039407,357484,2586521,2334381,2089941,2194466,963525,849238,1252552,1775391,1922122,2746677,735199,2496100
1732520,1865008,1037290,357117,2584249,2334217,2090043,2194778,963062,844303,1262921,1790318,1933559,2747568,739381,2500346
1731786,1864629,1036856,355272,2582554,2333323,2089437,2194129,966829,844927,1274272,1803057,1944474,2749195,743837,2504652
1732929,1865533,1040553,356243,2582550,2333085,2088985,2193434,968175,849117,1286112,1815168,1953386,2750700,748932,2508934
1731818,1865538,1046448,358250,2584576,2334479,2089827,2193418,970452,849605,1296046,1825718,1962607,2751552,753518,2511666
1731899,1865933,1053152,360199,2587221,2336077,2089902,2193748,973430,847111,1307765,1833765,1969420,2753324,758393,2514049
1732814,1866618,1063060,363161,2592303,2338730,2092076,2194005,976313,845768,1315664,1838246,1974348,2754412,764496,2515264
