1816416,1740867,820941,-35381,2265969,2826235,1880967,2007809,699823,794368,1065072,1362130,1763330,2578850,473832,2689449
1816117,1740754,824084,-34838,2265768,2826324,1882696,2007365,702633,796103,1074467,1373038,1772597,2580730,478379,2693844
1816455,1740688,829463,-33822,2266962,2826491,1882237,2007708,705383,797421,1083149,1382256,1781059,2581749,482876,2697364
1817726,1741129,836600,-32585,2269432,2826743,1882543,2007007,707726,798722,1091166,1389283,1788052,2582923,487303,2700371
1819136,1741364,844281,-31600,2272114,2826736,1881692,2006730,709221,799272,1097214,1393018,1791944,2583460,489771,2701786
1820452,1741404,853071,-30151,2276527,2826963,1881363,2006025,710662,799686,1101788,1393443,1793917,2583792,491931,2701419
1821965,1741589,862904,-28594,2281107,2826859,1881363,2005310,711027,799748,1104333,1390856,1793536,2583547,493623,2699460
1824766,1743031,872428,-26020,2286116,2827917,1881216,2006362,711213,800216,1104674,1386358,1790441,2583476,494401,2697630
1827439,1743929,880956,-23859,2291070,2827463,1881733,2004456,710657,799994,1103007,1379253,1785279,2583033,494272,2694592
1829513,1745318,888527,-21013,2296437,2829081,1882481,2007054,709692,799981,1099123,1370026,1778129,2582669,493553,2690109
1830296,1745235,893343,-19810,2300662,2829305,1881176,2004808,707483,799167,1092940,1358715,1769081,2581783,491804,2685000
1831262,1745744,895628,-18895,2303898,2829893,1881974,2005468,704717,797581,1084618,1346528,1759275,2580253,488317,2679760
1830978,1744929,896091,-18969,2305598,2829194,1881043,2004795,701678,795924,1075579,1334274,1749057,2578763,484091,2674915
1831072,1745322,894524,-18367,2306328,2829828,1881940,2006102,698788,794364,1066213,1323000,1739262,2577118,480135,2670032
1830484,1745335,890324,-18426,2306021,2830038,1881538,2005937,696089,793087,1057561,1314200,1731251,2576229,475794,2667632
1829398,1745096,883974,-19399,2303929,2829934,1882153,2005538,693692,791867,1049640,1307479,1724535,2575233,471709,2665410
1827858,1744679,876120,-20794,2301018,2829874,1882180,2006239,691983,791005,1042879,1303027,1719902,2574388,467917,2663124
1825984,1743757,866645,-23058,2296754,2829215,1881862,2006913,690611,790131,1037574,1301214,1717421,2573943,464546,2662795
1823620,1742765,856915,-25428,2292029,2828573,1882017,2006145,689516,788970,1034132,1302491,1717596,2573163,461800,2664441
1821612,1742292,847406,-27386,2286762,2828739,1882027,2006663,689301,788957,1033234,1307127,1720357,2573311,460643,2666666
