[2463547, 1529871, -384430, -137935, 2222816, 2379163, 1372508, 524928, 88769, 890134, 261241, 1289397, 1710275, 1073168, -655018, 815080, 'Up']
[2449579, 1531130, -378751, -138181, 2222323, 2369659, 1374977, 524681, 100044, 899800, 216604, 1188692, 1704711, 998982, -647460, 806770, 'Up']
[2472254, 1529951, -382544, -137967, 2223056, 2384907, 1373260, 525474, 89765, 890889, 259953, 1285411, 1711150, 1074412, -653093, 817598, 'Up']
[2443763, 1532709, -379576, -136620, 2224071, 2361023, 1376495, 525157, 101108, 900234, 219374, 1194112, 1705319, 999203, -646594, 805467, 'Up']
[2480796, 1528406, -382236, -140034, 2220256, 2389858, 1369733, 524002, 88901, 890065, 257563, 1278688, 1710932, 1074153, -653306, 818339, 'Up']
[2439176, 1534046, -380442, -135611, 2224202, 2353770, 1376273, 527279, 100980, 899427, 222939, 1202362, 1704355, 1001111, -648119, 803145, 'Up']
[2487781, 1528566, -380583, -140519, 2219301, 2395091, 1371436, 522978, 89677, 890805, 253824, 1269572, 1711150, 1071383, -652660, 819154, 'Up']
[2435660, 1535308, -380760, -134691, 2225460, 2348185, 1377092, 528250, 101288, 899125, 227720, 1212671, 1705075, 1005986, -647588, 802645, 'Up']
[2491797, 1527957, -379289, -142173, 2218648, 2397385, 1370758, 519730, 90313, 891024, 248606, 1257523, 1711006, 1065650, -652162, 818998, 'Up']
[2433565, 1535671, -381677, -134611, 2226028, 2343602, 1377284, 528197, 100418, 897913, 231904, 1224016, 1705508, 1011391, -648657, 801210, 'Up']
[2493990, 1527283, -378181, -142934, 2218433, 2398963, 1369900, 521170, 91446, 891847, 242185, 1244714, 1711033, 1058058, -651083, 819329, 'Up']
[2433245, 1534734, -382947, -135003, 2226532, 2341526, 1376579, 527685, 98929, 896086, 236865, 1237192, 1706063, 1019303, -650208, 801520, 'Up']
[2494262, 1526684, -377655, -143259, 2218298, 2398894, 1369975, 520968, 91757, 891811, 235659, 1231971, 1710063, 1049109, -650431, 817830, 'Up']
[2434851, 1535177, -383276, -133925, 2228067, 2341466, 1378993, 530175, 97814, 895153, 242015, 1250736, 1706968, 1028338, -649688, 803136, 'Up']
[2492392, 1526526, -377509, -143491, 2218530, 2396618, 1370151, 519473, 93319, 893115, 229453, 1218790, 1709850, 1039509, -648589, 817302, 'Up']
[2438674, 1534317, -384800, -134501, 2227463, 2343060, 1377814, 529142, 95803, 893309, 247379, 1262866, 1707603, 1037887, -651608, 804033, 'Up']
[2489762, 1526879, -377564, -143130, 2218711, 2393163, 1371737, 521789, 94172, 893979, 224104, 1207063, 1709118, 1029629, -647964, 816184, 'Up']
[2444502, 1533912, -385209, -135091, 2227021, 2346596, 1376625, 529080, 94013, 892054, 252485, 1273933, 1708641, 1047842, -652145, 806530, 'Up']
[2485647, 1527207, -377776, -143393, 2218399, 2388110, 1371756, 520105, 95480, 894963, 219949, 1197167, 1707892, 1019769, -647989, 813430, 'Up']
[2452160, 1533209, -385418, -135805, 2226301, 2351485, 1377313, 528412, 92224, 890302, 257043, 1282717, 1708827, 1056142, -653031, 807456, 'Up']
[2480945, 1528336, -377458, -142706, 2218453, 2381970, 1371006, 521561, 97325, 895682, 217345, 1190880, 1707090, 1011600, -647464, 811316, 'Up']
[2461263, 1533113, -384077, -136586, 2224861, 2357601, 1375959, 526722, 91047, 888805, 260455, 1289006, 1710126, 1063764, -654172, 809669, 'Up']
[2475256, 1529944, -376858, -141676, 2219670, 2375030, 1373030, 521780, 99161, 896679, 216001, 1187532, 1706910, 1005097, -646747, 809167, 'Up']
[2470264, 1532914, -383568, -137068, 2224471, 2364488, 1374958, 525878, 90481, 888361, 261483, 1291190, 1711047, 1069548, -654079, 811501, 'Up']
[2468319, 1532399, -376803, -139494, 2221379, 2367523, 1374126, 522688, 100612, 897637, 215759, 1187031, 1706603, 1000903, -646185, 806297, 'Up']
[2478787, 1531426, -382569, -138766, 2222352, 2371704, 1372047, 524931, 90355, 888437, 261260, 1288859, 1712336, 1073321, -653460, 813090, 'Up']
[2462060, 1531877, -378306, -139539, 2221753, 2360230, 1375510, 525103, 100246, 896763, 217024, 1189692, 1706523, 998489, -646874, 803475, 'Up']
[2487538, 1530014, -382555, -139880, 2222211, 2378465, 1372888, 523123, 88591, 886807, 259717, 1285367, 1712339, 1074228, -653552, 813932, 'Up']
[2455582, 1533220, -379435, -137739, 2223949, 2352869, 1375163, 525902, 101203, 897183, 219297, 1195390, 1706361, 997960, -647111, 801281, 'Up']
[2494916, 1529012, -381443, -141012, 2220896, 2385263, 1372516, 522339, 88831, 887414, 256799, 1277535, 1712772, 1072926, -653311, 815852, 'Up']
[2450743, 1534481, -380294, -136529, 2224165, 2347136, 1376968, 527498, 100210, 896155, 223759, 1204667, 1706024, 1000754, -648247, 800367, 'Up']
[2500609, 1529204, -379393, -141386, 2219683, 2390490, 1372840, 520245, 89521, 888229, 252764, 1267559, 1712603, 1069103, -652408, 816977, 'Up']
[2447456, 1535135, -381007, -135974, 2225113, 2342903, 1377683, 526691, 99913, 895722, 228657, 1214947, 1706801, 1005692, -648421, 799650, 'Up']
[2505071, 1528239, -378788, -142982, 2217843, 2394553, 1369967, 521278, 89289, 888056, 248120, 1255902, 1712384, 1063263, -652341, 816688, 'Up']
[2446658, 1535670, -381880, -135641, 2224931, 2340688, 1377369, 528739, 98674, 894332, 234266, 1227783, 1706622, 1012129, -649712, 799013, 'Up']
[2507951, 1527628, -377902, -144006, 2216986, 2397150, 1369600, 519272, 90109, 888572, 242717, 1243329, 1711633, 1055420, -651674, 816029, 'Up']
[2447223, 1536883, -381956, -134507, 2226323, 2339372, 1377805, 528487, 97939, 893188, 239962, 1240864, 1707017, 1019569, -650526, 799082, 'Up']
[2507780, 1528610, -375862, -143745, 2217800, 2396357, 1371121, 519992, 92598, 890460, 236554, 1229110, 1711566, 1046327, -649366, 815946, 'Up']
[2450116, 1536363, -382304, -135746, 2225888, 2339411, 1375612, 527060, 97014, 891680, 246096, 1253579, 1708062, 1029196, -651090, 800240, 'Up']
[2506880, 1528536, -375441, -144519, 2217089, 2394318, 1370858, 518696, 93470, 890276, 231365, 1216767, 1709994, 1036079, -649877, 813028, 'Up']
[2454477, 1536733, -382459, -135270, 2226258, 2342200, 1377126, 527439, 95946, 890445, 251843, 1265849, 1708313, 1038786, -651881, 801540, 'Up']
[2503699, 1528976, -374609, -144047, 2217101, 2391218, 1371271, 519297, 95628, 891774, 226569, 1205294, 1709269, 1026727, -648182, 812579, 'Up']
[2460146, 1535954, -382630, -135715, 2225872, 2346324, 1375023, 527090, 94335, 888687, 256692, 1276559, 1708906, 1048269, -652962, 803618, 'Up']
[2498737, 1528900, -374864, -144023, 2217218, 2386631, 1370591, 518661, 96625, 892263, 221811, 1196361, 1708031, 1017131, -648249, 810371, 'Up']
[2467138, 1534930, -382673, -136287, 2225371, 2352441, 1375799, 525835, 92648, 887063, 260005, 1284983, 1709661, 1056872, -653429, 805397, 'Up']
[2492070, 1529778, -374990, -142948, 2218875, 2380444, 1372601, 518817, 98075, 892970, 218686, 1190516, 1707517, 1009046, -647066, 807984, 'Up']
[2474599, 1534104, -382387, -136819, 2224704, 2359039, 1375138, 525400, 90955, 885366, 261803, 1289741, 1710637, 1063563, -653450, 807558, 'Up']
[2484652, 1531215, -375375, -141267, 2220259, 2373951, 1373475, 521629, 99312, 893891, 216707, 1187397, 1706924, 1003090, -646227, 806739, 'Up']
[2482394, 1532780, -382316, -138196, 2223497, 2366616, 1373860, 523617, 90132, 885151, 261927, 1290785, 1711668, 1069458, -653730, 810281, 'Up']
[2477570, 1532151, -376933, -140810, 2220529, 2366694, 1372555, 520017, 99443, 893530, 216545, 1188022, 1706812, 998737, -647428, 803315, 'Up']
[2490645, 1532672, -381573, -138714, 2222017, 2373769, 1373851, 523942, 88986, 884375, 261536, 1289419, 1711815, 1072180, -654533, 811244, 'Up']
[2470117, 1534634, -376784, -138535, 2222079, 2359187, 1375929, 523914, 100940, 894499, 217653, 1191048, 1706364, 997123, -646361, 802192, 'Up']
[2498232, 1532170, -380491, -140044, 2220637, 2380838, 1372315, 520945, 89291, 884590, 259056, 1283947, 1712433, 1073470, -653152, 813983, 'Up']
[2463808, 1535717, -378056, -137712, 2222095, 2352496, 1375340, 524391, 100993, 894239, 219937, 1197551, 1705859, 998050, -647084, 800482, 'Up']
[2504968, 1531418, -379455, -141101, 2218893, 2386983, 1371094, 520379, 88638, 884574, 255484, 1276358, 1711831, 1071672, -653477, 814479, 'Up']
[2458447, 1537117, -378795, -136322, 2223644, 2346486, 1376334, 524763, 101243, 893841, 223702, 1206969, 1705781, 1000683, -647365, 798651, 'Up']
[2509529, 1530286, -378842, -142316, 2218190, 2391498, 1370952, 518556, 89556, 884672, 250445, 1265889, 1711911, 1067013, -652620, 814465, 'Up']
[2453736, 1537206, -379992, -135277, 2224960, 2341897, 1377500, 527167, 100348, 892595, 227783, 1217871, 1706104, 1005281, -647989, 797824, 'Up']
[2511585, 1528513, -378359, -143697, 2216978, 2394667, 1369713, 518272, 89458, 884913, 244939, 1253775, 1711489, 1060942, -651556, 815164, 'Up']
[2451265, 1535793, -382120, -135754, 2224675, 2339022, 1377192, 526817, 98182, 890401, 232709, 1230183, 1705976, 1012228, -649842, 796706, 'Up']
[2511968, 1526790, -378013, -144507, 2216612, 2395843, 1370773, 518318, 89184, 884633, 238831, 1240780, 1710920, 1052379, -651571, 813701, 'Up']
[2450239, 1534750, -382912, -135358, 2225973, 2338264, 1376021, 526648, 96095, 888181, 238304, 1243550, 1706541, 1019980, -650831, 796928, 'Up']
[2509572, 1525805, -376747, -144445, 2216745, 2395430, 1370738, 516743, 90192, 885351, 232619, 1227184, 1710429, 1043244, -650531, 812914, 'Up']
[2451011, 1533919, -383353, -134818, 2225548, 2338958, 1377203, 526762, 94082, 886463, 243847, 1255734, 1707369, 1029519, -651527, 798291, 'Up']
[2506158, 1524928, -376538, -144132, 2216314, 2393059, 1371357, 517861, 90982, 885938, 227127, 1213583, 1709527, 1033482, -649351, 812088, 'Up']
[2454456, 1532600, -384039, -135098, 2224705, 2341874, 1376363, 526892, 91788, 884432, 249611, 1267504, 1707671, 1039732, -652582, 799688, 'Up']
[2501031, 1525306, -376317, -143573, 2216191, 2389193, 1370538, 518941, 92132, 886587, 221943, 1202309, 1708253, 1023572, -648805, 809838, 'Up']
[2458591, 1532220, -384261, -135178, 2224596, 2345729, 1377041, 526784, 90045, 882703, 254066, 1277244, 1708428, 1048854, -653613, 801458, 'Up']
[2494105, 1525662, -376187, -143395, 2216162, 2383701, 1371975, 519165, 93686, 887571, 217862, 1193098, 1708063, 1014452, -647610, 808000, 'Up']
[2464572, 1530342, -384762, -137524, 2222803, 2351242, 1373904, 523890, 88092, 880808, 257829, 1284276, 1709684, 1056940, -654445, 802646, 'Up']
[2486720, 1526450, -376874, -143321, 2217131, 2376843, 1372666, 518542, 94330, 887273, 215559, 1187393, 1706762, 1005973, -648323, 803773, 'Up']
[2471652, 1529930, -384716, -138287, 2221930, 2357914, 1374142, 523751, 86767, 879298, 260121, 1288657, 1710447, 1063615, -654658, 804193, 'Up']
[2478550, 1528755, -377077, -141303, 2218973, 2369647, 1374796, 520133, 96149, 888355, 214484, 1185095, 1706935, 1000300, -646593, 801926, 'Up']
[2479235, 1529600, -383695, -139168, 2221127, 2364737, 1373456, 523348, 87137, 879933, 260484, 1288893, 1712193, 1068906, -653891, 806964, 'Up']
[2471232, 1529607, -378255, -141280, 2218619, 2362078, 1373812, 521152, 96443, 888165, 215069, 1186308, 1706364, 996673, -647418, 799635, 'Up']
[2487041, 1529364, -383326, -140469, 2219667, 2371595, 1371496, 521477, 86305, 879119, 259796, 1286815, 1712081, 1070885, -654419, 808049, 'Up']
[2463876, 1532521, -379080, -139222, 2220579, 2354486, 1374402, 521790, 98051, 888836, 217164, 1190582, 1706299, 995297, -647582, 797322, 'Up']
[2494668, 1529500, -382137, -141179, 2218827, 2378495, 1372178, 520745, 87037, 879933, 258838, 1281703, 1712913, 1071667, -653052, 810045, 'Up']
[2457511, 1533511, -379790, -138459, 2221393, 2347651, 1375653, 523050, 98365, 888476, 221807, 1198226, 1706207, 996503, -646926, 796036, 'Up']
[2500601, 1528579, -380858, -142529, 2217656, 2384331, 1370089, 518473, 86628, 879131, 256328, 1273464, 1712280, 1069180, -652889, 810381, 'Up']
[2452245, 1534201, -380810, -137749, 2222285, 2341951, 1375689, 523542, 98119, 887766, 226459, 1207907, 1705930, 999832, -648074, 794259, 'Up']
[2505561, 1528047, -380412, -143655, 2216708, 2388789, 1369997, 517973, 87005, 879199, 252373, 1263546, 1711990, 1064473, -652548, 811134, 'Up']
[2449026, 1535807, -382338, -136594, 2223351, 2337478, 1375348, 523632, 98028, 886957, 231851, 1219999, 1705738, 1004826, -649114, 793408, 'Up']
[2507699, 1529096, -378695, -143096, 2217164, 2390599, 1369497, 518349, 89321, 880789, 246982, 1250842, 1711914, 1057440, -651305, 811503, 'Up']
[2447131, 1536946, -382253, -134943, 2224785, 2334562, 1376818, 524141, 98271, 886792, 237422, 1231863, 1707673, 1012627, -648799, 794831, 'Up']
[2508735, 1527915, -378171, -143981, 2215861, 2392281, 1370962, 517923, 89736, 881374, 241762, 1237609, 1712611, 1050070, -649815, 811216, 'Up']
[2447854, 1537415, -383658, -134458, 2224979, 2334750, 1377261, 526421, 96309, 884944, 243804, 1245494, 1708181, 1020716, -650131, 794839, 'Up']
[2507756, 1529305, -377417, -144095, 2214694, 2391859, 1370582, 515395, 91319, 882723, 236399, 1224623, 1712045, 1040377, -648634, 810425, 'Up']
[2450417, 1538974, -383249, -133980, 2224390, 2336102, 1376546, 525908, 95972, 884366, 249930, 1258517, 1709281, 1030795, -650601, 795142, 'Up']
[2505066, 1530022, -376253, -144225, 2214249, 2389537, 1369679, 515370, 93515, 884312, 231104, 1211981, 1711473, 1031085, -648154, 808242, 'Up']
[2455147, 1538193, -383919, -134733, 2223930, 2339446, 1376234, 524891, 94236, 882606, 255603, 1270787, 1709802, 1040693, -651652, 796153, 'Up']
[2500388, 1530691, -376016, -143546, 2215278, 2385620, 1369805, 516561, 95177, 884983, 225824, 1202077, 1710621, 1021239, -647349, 806094, 'Up']
[2460745, 1537543, -383634, -135375, 2223712, 2344671, 1376330, 522874, 92890, 880819, 259410, 1280969, 1711012, 1049979, -652057, 798764, 'Up']
[2493652, 1532692, -375336, -141977, 2217039, 2380466, 1372660, 516986, 97505, 886283, 221836, 1194352, 1709368, 1012428, -646588, 804219, 'Up']
[2466404, 1537712, -383315, -135429, 2223508, 2350643, 1375901, 523960, 92267, 880707, 262805, 1287752, 1712014, 1058796, -651546, 802030, 'Up']
