[2674762, 1745857, -301344, -262177, 2226278, 2462806, 1441283, 436838, 75967, 355176, 409246, 1367456, 1771015, 900913, -694195, 578304, 'Back']
[2627667, 1752365, -309052, -253416, 2234837, 2415828, 1447269, 445047, 76179, 352813, 436544, 1431592, 1773063, 920155, -697981, 568191, 'Back']
[2669835, 1746591, -302059, -261339, 2227060, 2458202, 1441653, 437960, 77669, 356273, 404437, 1358096, 1770014, 891850, -693095, 577873, 'Back']
[2633276, 1751146, -310286, -254265, 2234904, 2420554, 1446224, 444086, 74442, 351578, 439911, 1440533, 1773866, 929154, -698403, 570562, 'Back']
[2662801, 1747223, -302775, -260851, 2228071, 2452116, 1442828, 438736, 79323, 357056, 399809, 1350553, 1768982, 882872, -692715, 576431, 'Back']
[2639409, 1750345, -310317, -254977, 2234009, 2427079, 1444559, 444151, 73110, 350467, 442206, 1446194, 1775028, 936161, -698765, 572466, 'Back']
[2654484, 1748707, -302706, -259521, 2229323, 2445344, 1442784, 438913, 80584, 358396, 397599, 1346245, 1768138, 876254, -692962, 574589, 'Back']
[2646733, 1749567, -309408, -256381, 2232596, 2434008, 1444165, 442419, 72272, 350090, 443204, 1448437, 1775594, 941871, -698495, 574224, 'Back']
[2647060, 1749929, -303236, -258800, 2229665, 2438277, 1443457, 439575, 81251, 358283, 396986, 1346022, 1767758, 871780, -692994, 572098, 'Back']
[2654827, 1748517, -308841, -257987, 2230851, 2441361, 1442618, 439664, 71176, 349315, 442607, 1448201, 1776066, 945123, -698426, 575107, 'Back']
[2639797, 1751364, -303602, -257500, 2230443, 2431360, 1445972, 441646, 81510, 358063, 398285, 1349357, 1767720, 869926, -693188, 569668, 'Back']
[2661686, 1748734, -307488, -257939, 2230797, 2448215, 1443407, 440705, 71448, 349869, 441221, 1444701, 1776340, 946637, -697179, 577162, 'Back']
[2631975, 1752172, -304355, -256523, 2232373, 2423870, 1445815, 441230, 82979, 359091, 400204, 1354322, 1768332, 870307, -692608, 569243, 'Back']
[2667218, 1747560, -306768, -259242, 2230116, 2454287, 1442640, 439097, 71100, 349642, 438125, 1437706, 1776290, 945267, -697157, 578205, 'Back']
