[2601376, 1840281, -181586, -373661, 2206100, 2525620, 1539272, 338314, 88589, 131673, 596460, 1505499, 1806511, 927465, -667975, 454342, 'Left']
[2555032, 1846526, -183820, -368301, 2210573, 2482541, 1543824, 342560, 98854, 138242, 567910, 1443399, 1799052, 860699, -666497, 442898, 'Left']
[2605411, 1840221, -182439, -373872, 2205786, 2529623, 1538307, 338692, 89075, 132318, 592074, 1494953, 1805902, 921968, -667276, 455218, 'Left']
[2551951, 1846471, -185376, -367626, 2212161, 2478854, 1544086, 344497, 98080, 137640, 573243, 1454591, 1800159, 866920, -667163, 442906, 'Left']
[2608155, 1840264, -180926, -373977, 2206151, 2531783, 1540316, 337124, 89758, 133380, 587014, 1483193, 1804962, 915369, -666397, 455998, 'Left']
[2550482, 1846500, -185809, -367133, 2212703, 2475595, 1546147, 342955, 97581, 137311, 578720, 1466554, 1800893, 875399, -667433, 442833, 'Left']
[2608692, 1840187, -180544, -374796, 2205057, 2531725, 1539429, 336833, 90666, 134132, 581086, 1469682, 1803438, 906467, -666044, 455897, 'Left']
[2551865, 1846597, -186816, -367469, 2212112, 2475497, 1544269, 342163, 96432, 135922, 584792, 1479397, 1801789, 884240, -668590, 442396, 'Left']
[2607912, 1840931, -180647, -374899, 2204984, 2530977, 1538970, 335390, 91976, 134943, 575704, 1457292, 1802168, 896566, -666360, 454555, 'Left']
[2553989, 1847047, -187687, -367085, 2212456, 2476635, 1545037, 342442, 95987, 135512, 590251, 1491103, 1802597, 893341, -668694, 443179, 'Left']
[2605286, 1840717, -180750, -375604, 2203743, 2528314, 1538078, 335263, 93130, 135525, 570587, 1445046, 1800917, 886594, -666021, 453915, 'Left']
[2557823, 1845458, -188579, -368177, 2211369, 2479652, 1543142, 341763, 93898, 133381, 595502, 1502685, 1803574, 903055, -669799, 443666, 'Left']
[2600718, 1841414, -180715, -374648, 2204428, 2523877, 1539531, 335136, 94489, 136474, 565197, 1434915, 1799275, 876923, -665264, 452944, 'Left']
[2563405, 1845138, -188784, -367921, 2211344, 2484202, 1544312, 340728, 92296, 132408, 599413, 1512346, 1804197, 912333, -669934, 445152, 'Left']
[2594289, 1842661, -180956, -373311, 2205273, 2517747, 1539625, 334761, 96489, 138118, 560845, 1426830, 1798365, 868426, -664296, 452055, 'Left']
[2569529, 1844293, -188176, -368775, 2210529, 2489456, 1542703, 338822, 91368, 132109, 601842, 1517871, 1805182, 919947, -670142, 446804, 'Left']
[2587842, 1843747, -180980, -372623, 2206522, 2510709, 1541444, 334941, 97590, 138495, 558723, 1421947, 1797474, 861509, -664542, 450248, 'Left']
[2577102, 1843080, -187884, -370340, 2209382, 2495944, 1541478, 337455, 90319, 131333, 603803, 1521051, 1805608, 926068, -669676, 448799, 'Left']
[2581186, 1843851, -182155, -372868, 2206413, 2503225, 1540734, 333906, 98093, 138379, 558373, 1420646, 1796722, 856748, -665521, 447444, 'Left']
[2585408, 1842160, -188234, -371893, 2207873, 2502633, 1540696, 335916, 88915, 129994, 604468, 1521900, 1805662, 929557, -670327, 448649, 'Left']
[2574161, 1846061, -182970, -371045, 2208186, 2495569, 1542527, 335419, 99246, 138914, 559651, 1423188, 1796557, 854512, -665367, 445717, 'Left']
[2592598, 1842249, -186580, -372291, 2206794, 2509415, 1539665, 334114, 89169, 130751, 603113, 1518713, 1806058, 931363, -669188, 451030, 'Left']
[2566842, 1846248, -184311, -370339, 2208560, 2488364, 1542182, 335341, 99258, 138439, 562006, 1428519, 1796648, 855000, -666232, 444233, 'Left']
[2598679, 1841784, -185751, -372653, 2206259, 2515900, 1540319, 333335, 88665, 130909, 600562, 1512971, 1804967, 930682, -668815, 452774, 'Left']
[2560578, 1846854, -185642, -369156, 2209060, 2481667, 1543089, 335320, 99211, 138545, 565446, 1436031, 1796273, 857798, -666057, 443564, 'Left']
[2603836, 1840991, -184855, -373552, 2205578, 2520707, 1539344, 330803, 89039, 131173, 596471, 1503849, 1803788, 926749, -668236, 453493, 'Left']
[2555725, 1847216, -186321, -367978, 2210403, 2476831, 1543445, 336681, 99034, 137656, 569503, 1445534, 1796824, 862098, -666980, 442767, 'Left']
[2607724, 1840210, -184128, -374934, 2204071, 2525488, 1537517, 328680, 89260, 131767, 591775, 1493173, 1802950, 921380, -668397, 454597, 'Left']
[2553078, 1847210, -187425, -368403, 2209815, 2473487, 1544186, 335354, 97777, 136433, 575028, 1457873, 1797171, 868401, -668787, 441076, 'Left']
[2610063, 1840942, -182784, -375786, 2202955, 2527636, 1536955, 328954, 90212, 132326, 586978, 1482196, 1802026, 913597, -668295, 454089, 'Left']
[2551843, 1847586, -187912, -368591, 2210154, 2471092, 1543928, 335100, 97957, 135951, 580832, 1470546, 1798240, 875952, -669722, 440270, 'Left']
[2610208, 1841509, -181826, -375753, 2203260, 2527637, 1537638, 327705, 91686, 133369, 581181, 1469004, 1800423, 903837, -667496, 453397, 'Left']
[2552777, 1847778, -187616, -367745, 2211018, 2470898, 1543537, 333770, 97365, 135343, 586912, 1483220, 1799169, 885785, -669652, 440937, 'Left']
[2608582, 1841618, -180489, -375535, 2203302, 2525986, 1537837, 326749, 93068, 134395, 575524, 1456122, 1799334, 894609, -666702, 453552, 'Left']
[2555425, 1846970, -188428, -367979, 2211020, 2472357, 1543310, 331889, 95449, 133639, 592666, 1495699, 1800067, 895193, -670637, 441787, 'Left']
