[1965496, 1591265, 1872216, 292745, 2538813, 3189717, 2271557, 3066583, 722592, 1076306, 2072647, 1782573, 1733061, 822036, 2706201, 1410745, 'Down']
[1974623, 1600566, 1882008, 300776, 2546355, 3137498, 2213646, 3023352, 735915, 1089173, 2005785, 1753651, 1691298, 806228, 2674864, 1404325, 'Down']
[1963969, 1589314, 1872128, 292566, 2539659, 3189108, 2272400, 3065847, 723815, 1077263, 2055604, 1780226, 1725210, 819693, 2692337, 1402739, 'Down']
[1975101, 1601251, 1882454, 301173, 2546403, 3137732, 2212363, 3022514, 734086, 1087465, 2021297, 1755457, 1698701, 807834, 2687552, 1410787, 'Down']
[1962756, 1587527, 1872136, 292452, 2540806, 3187072, 2272052, 3063698, 725250, 1078894, 2036586, 1777229, 1717233, 818114, 2677921, 1394279, 'Down']
[1974858, 1600984, 1882022, 299712, 2545135, 3141131, 2214735, 3025038, 732296, 1085895, 2038766, 1759148, 1707608, 810851, 2701279, 1417645, 'Down']
[1961545, 1585842, 1871731, 291016, 2542050, 3184389, 2270433, 3061885, 726597, 1080209, 2018820, 1773437, 1709240, 816120, 2666146, 1388677, 'Down']
[1975452, 1602020, 1881256, 299504, 2544240, 3145529, 2217741, 3028493, 730002, 1083609, 2056038, 1762505, 1716079, 813137, 2714340, 1424492, 'Down']
[1962265, 1586818, 1872006, 292553, 2543167, 3179378, 2265437, 3057938, 729032, 1082872, 2001810, 1769760, 1700687, 813850, 2654054, 1382916, 'Down']
[1974861, 1601764, 1880087, 299334, 2542431, 3150709, 2222012, 3032907, 728505, 1081996, 2072410, 1766967, 1724387, 815662, 2724345, 1428986, 'Down']
[1962387, 1586553, 1872822, 292892, 2544228, 3173270, 2259680, 3053354, 730587, 1084061, 1987123, 1765010, 1692822, 810790, 2644260, 1378818, 'Down']
[1974685, 1601909, 1879891, 298597, 2541827, 3157043, 2228755, 3038597, 726241, 1079806, 2085966, 1770744, 1731720, 817677, 2732895, 1432833, 'Down']
[1964100, 1588381, 1874596, 294097, 2545869, 3166225, 2252146, 3047503, 733289, 1086821, 1975592, 1761167, 1686355, 809081, 2637447, 1376346, 'Down']
[1973745, 1600751, 1879037, 297529, 2541052, 3163775, 2236236, 3043999, 724547, 1078223, 2096075, 1774610, 1737646, 820251, 2737427, 1433968, 'Down']
[1965030, 1589389, 1876390, 294860, 2546279, 3159614, 2244839, 3041762, 735084, 1088328, 1967882, 1757776, 1681125, 807522, 2633959, 1375954, 'Down']
[1971983, 1598901, 1878476, 297216, 2540121, 3170806, 2244599, 3049557, 723261, 1076356, 2102142, 1777740, 1742323, 822565, 2739263, 1433646, 'Down']
[1965860, 1590493, 1877833, 296701, 2547353, 3154586, 2238819, 3037775, 735736, 1088797, 1964809, 1754145, 1679078, 806353, 2634609, 1378386, 'Down']
[1970351, 1597240, 1877627, 297273, 2540119, 3177520, 2252342, 3055445, 721861, 1075347, 2103592, 1779844, 1744569, 823970, 2738594, 1433005, 'Down']
[1968198, 1592886, 1880396, 298630, 2549058, 3147697, 2229918, 3031525, 737397, 1090108, 1964953, 1751266, 1677606, 806011, 2637682, 1381026, 'Down']
[1968961, 1595412, 1877407, 295588, 2539928, 3181784, 2257965, 3058543, 722241, 1074798, 2099311, 1781038, 1743814, 825443, 2732065, 1426850, 'Down']
