[1898371, 1577242, 1831770, 267057, 2565581, 3225427, 2249083, 3060797, 720873, 1030124, 2015424, 1761190, 1702236, 851736, 2665003, 1423288, 'Forward']
[1910565, 1590824, 1841923, 274763, 2569910, 3176865, 2190656, 3020011, 729274, 1037877, 2005484, 1740445, 1686648, 842133, 2678584, 1442049, 'Forward']
[1898020, 1576723, 1832348, 267220, 2566335, 3221910, 2246884, 3057761, 723174, 1031865, 1996887, 1758119, 1693828, 849085, 2651807, 1416388, 'Forward']
[1910430, 1591193, 1841082, 274415, 2568288, 3180644, 2192450, 3022721, 727267, 1035664, 2022608, 1744560, 1695011, 844333, 2690961, 1447921, 'Forward']
[1897418, 1576207, 1832736, 267635, 2567841, 3216919, 2242726, 3053687, 724769, 1033369, 1979110, 1753888, 1685119, 846704, 2639186, 1409938, 'Forward']
[1910143, 1591186, 1840578, 274464, 2567357, 3185036, 2196128, 3026323, 725113, 1033647, 2038918, 1748703, 1703462, 847362, 2701659, 1452633, 'Forward']
[1897601, 1575992, 1833167, 268580, 2568950, 3211342, 2236923, 3048968, 726886, 1035248, 1963462, 1749683, 1677121, 844305, 2628342, 1404738, 'Forward']
[1909675, 1590621, 1839684, 274441, 2566738, 3191867, 2202508, 3031744, 723297, 1031744, 2053465, 1752718, 1711268, 849858, 2710795, 1456435, 'Forward']
[1898124, 1576521, 1834038, 269846, 2569993, 3205945, 2231202, 3044848, 728334, 1037098, 1950578, 1745023, 1670520, 843118, 2621557, 1402522, 'Forward']
[1908065, 1589237, 1838354, 273396, 2565406, 3198867, 2208683, 3037767, 721167, 1029316, 2064123, 1756183, 1717441, 852179, 2717638, 1459336, 'Forward']
[1899065, 1577318, 1835368, 270561, 2571923, 3198938, 2222940, 3038966, 729914, 1037960, 1940485, 1740772, 1664338, 840206, 2616961, 1401548, 'Forward']
[1907065, 1588017, 1837717, 272501, 2565392, 3204641, 2214841, 3041890, 719753, 1028134, 2070220, 1760233, 1722169, 853667, 2719521, 1458215, 'Forward']
[1900354, 1578546, 1836909, 271255, 2572117, 3192020, 2215592, 3033468, 731686, 1039743, 1935264, 1737959, 1661037, 839227, 2614970, 1401302, 'Forward']
[1905236, 1585841, 1836299, 270901, 2564276, 3211354, 2223521, 3048310, 718408, 1026133, 2073910, 1762542, 1725287, 855577, 2719710, 1457521, 'Forward']
[1902498, 1580745, 1838429, 272178, 2573264, 3185728, 2208487, 3028336, 732788, 1039889, 1935023, 1734441, 1658783, 838215, 2617660, 1404420, 'Forward']
[1904210, 1584831, 1835788, 270523, 2564754, 3217320, 2231456, 3053180, 718170, 1025818, 2071799, 1764225, 1725341, 857381, 2715481, 1453859, 'Forward']
[1903762, 1582623, 1839285, 272924, 2573370, 3180502, 2201862, 3023984, 733402, 1040886, 1939295, 1732659, 1659895, 838695, 2623458, 1409165, 'Forward']
[1901993, 1582545, 1834092, 269005, 2564540, 3221563, 2237257, 3056824, 717350, 1025408, 2064578, 1764467, 1723424, 857237, 2707448, 1448031, 'Forward']
[1905752, 1585005, 1840979, 273598, 2573794, 3176535, 2195554, 3020266, 733330, 1041026, 1947440, 1732175, 1662049, 838522, 2631713, 1414399, 'Forward']
[1900706, 1580392, 1833696, 267441, 2564816, 3224618, 2241862, 3059271, 718323, 1025844, 2053968, 1765313, 1719341, 856457, 2697255, 1441106, 'Forward']
[1907184, 1586530, 1842029, 273651, 2573280, 3174892, 2191997, 3018975, 732854, 1040054, 1959811, 1733176, 1666815, 838517, 2643052, 1421432, 'Forward']
[1898884, 1578525, 1833226, 266730, 2565505, 3226679, 2245844, 3061506, 718919, 1026439, 2040393, 1763932, 1714030, 854949, 2686108, 1434969, 'Forward']
[1908120, 1587953, 1842295, 273902, 2572994, 3174352, 2189022, 3018196, 731438, 1038797, 1974964, 1734006, 1673574, 839566, 2656062, 1429419, 'Forward']
[1897877, 1577013, 1832270, 266293, 2566366, 3226266, 2247420, 3061206, 720285, 1027911, 2023286, 1760853, 1706881, 852964, 2672484, 1427049, 'Forward']
[1908730, 1589343, 1842055, 273525, 2571593, 3175338, 2188597, 3018947, 729972, 1037480, 1992061, 1736177, 1681486, 841196, 2669705, 1437043, 'Forward']
[1896801, 1575986, 1832248, 264894, 2566854, 3224314, 2246669, 3060071, 721491, 1028959, 2005640, 1757217, 1698588, 850242, 2658963, 1420026, 'Forward']
[1909210, 1589761, 1841918, 271221, 2570609, 3178288, 2189788, 3021764, 728343, 1035602, 2009949, 1739708, 1689412, 842672, 2683047, 1444187, 'Forward']
[1896231, 1574504, 1832609, 262694, 2568265, 3220419, 2243829, 3057489, 723067, 1030165, 1987653, 1753366, 1689892, 847412, 2646228, 1413818, 'Forward']
[1909282, 1589943, 1841836, 269500, 2570200, 3181711, 2191581, 3024304, 726595, 1033472, 2026648, 1743359, 1697814, 845086, 2694862, 1449378, 'Forward']
[1895789, 1574135, 1832748, 261724, 2569267, 3215512, 2239522, 3053604, 724910, 1032078, 1970775, 1749334, 1681302, 845751, 2634463, 1407358, 'Forward']
[1909433, 1590458, 1841323, 268673, 2569467, 3187268, 2196773, 3028710, 724479, 1031773, 2042554, 1747132, 1705532, 847719, 2705576, 1454150, 'Forward']
[1897078, 1575432, 1833638, 262063, 2570668, 3209270, 2233504, 3048190, 727398, 1034961, 1955599, 1745307, 1672694, 844041, 2624828, 1402706, 'Forward']
[1908261, 1589860, 1839333, 267306, 2567157, 3194165, 2203283, 3034020, 722311, 1029551, 2055454, 1752034, 1712353, 850589, 2713464, 1457004, 'Forward']
[1897669, 1576455, 1834565, 263605, 2571131, 3203169, 2227445, 3043354, 728742, 1036189, 1944394, 1742062, 1666240, 841238, 2618932, 1401426, 'Forward']
[1907539, 1589250, 1838606, 267344, 2566450, 3200238, 2209923, 3039295, 720562, 1027992, 2065553, 1756237, 1718005, 852691, 2718529, 1458842, 'Forward']
[1898885, 1577588, 1836048, 264095, 2572368, 3195150, 2218695, 3036748, 730575, 1037916, 1936254, 1738046, 1661255, 839501, 2614787, 1399786, 'Forward']
[1905408, 1586311, 1837303, 263823, 2565682, 3206562, 2216811, 3044812, 719047, 1025934, 2070615, 1759135, 1722010, 853890, 2719576, 1457192, 'Forward']
[1900716, 1578668, 1837955, 263328, 2573910, 3188337, 2210701, 3031055, 731736, 1038496, 1932891, 1733778, 1658336, 837151, 2615175, 1401353, 'Forward']
[1904653, 1584766, 1836691, 262394, 2566143, 3212684, 2223967, 3049721, 718536, 1025556, 2071018, 1760994, 1723896, 855116, 2717468, 1454468, 'Forward']
[1902511, 1580562, 1838958, 264359, 2574886, 3183288, 2204172, 3026861, 732745, 1040087, 1934200, 1731685, 1657710, 837277, 2619383, 1405085, 'Forward']
[1902547, 1583146, 1834225, 262033, 2566419, 3217832, 2231915, 3053904, 717557, 1025304, 2066778, 1762582, 1723392, 855359, 2712589, 1450559, 'Forward']
[1902850, 1582583, 1837302, 265300, 2573748, 3178170, 2198014, 3022228, 732243, 1039985, 1938727, 1730315, 1658689, 836065, 2626005, 1409508, 'Forward']
[1900159, 1581781, 1830400, 261786, 2564898, 3221680, 2237866, 3057401, 716373, 1024670, 2058111, 1763178, 1720379, 854407, 2703928, 1444809, 'Forward']
[1904942, 1586204, 1837316, 268204, 2573346, 3173568, 2191982, 3018627, 731905, 1039975, 1948976, 1730836, 1662200, 835919, 2635608, 1415782, 'Forward']
[1898758, 1580549, 1828964, 261988, 2565108, 3223566, 2242321, 3059848, 717060, 1025687, 2045816, 1763279, 1716283, 853322, 2692248, 1436605, 'Forward']
[1906704, 1588367, 1837558, 268655, 2573393, 3172204, 2189380, 3017881, 731388, 1039538, 1963200, 1732441, 1669038, 836324, 2648146, 1423190, 'Forward']
[1897941, 1579471, 1828060, 261756, 2565818, 3224121, 2244947, 3060626, 718060, 1026913, 2031265, 1761764, 1710604, 852178, 2680637, 1429776, 'Forward']
[1907827, 1589860, 1837030, 269761, 2572153, 3171780, 2187217, 3017401, 729847, 1038686, 1978756, 1733933, 1675938, 838068, 2661101, 1429941, 'Forward']
[1896284, 1577199, 1826656, 262758, 2565868, 3222959, 2245953, 3059860, 719205, 1027867, 2013966, 1758132, 1703205, 849829, 2667084, 1421985, 'Forward']
[1908180, 1590440, 1836315, 272602, 2570549, 3173619, 2187280, 3018432, 728033, 1036367, 1996753, 1736115, 1684499, 839555, 2674835, 1437531, 'Forward']
