[611533, 716317, 1648990, -338657, 1881903, 2390787, 2031376, 2238950, 57989, -83969, 2276853, 611720, 2145651, 2056147, 1580567, 895337, 'Right']
[620899, 726698, 1636735, -329763, 1883823, 2333856, 1960288, 2194543, 70232, -73264, 2219413, 586731, 2110836, 2043654, 1556112, 892589, 'Right']
[610635, 715245, 1651282, -339310, 1883775, 2390432, 2031961, 2239438, 59178, -82837, 2262802, 608398, 2139099, 2053855, 1566974, 888132, 'Right']
[622293, 728272, 1634990, -328892, 1881990, 2336426, 1961452, 2196278, 69134, -74117, 2234519, 590630, 2119281, 2046415, 1570596, 900466, 'Right']
[610391, 714402, 1653265, -339532, 1886054, 2388659, 2030768, 2238692, 61081, -80844, 2248125, 604656, 2132627, 2051647, 1553601, 881914, 'Right']
[623177, 729253, 1633814, -328297, 1880605, 2340716, 1965093, 2198905, 67349, -75786, 2250061, 594488, 2125288, 2048353, 1584611, 908067, 'Right']
[609868, 713790, 1654563, -339396, 1887445, 2384777, 2026514, 2235727, 63167, -79007, 2232754, 600415, 2124060, 2048689, 1540413, 876126, 'Right']
[622619, 728937, 1632603, -328649, 1878444, 2347122, 1971520, 2203816, 64930, -78150, 2265323, 599109, 2132710, 2050697, 1597543, 914882, 'Right']
[610701, 714617, 1654916, -338285, 1888980, 2379151, 2019796, 2231586, 65291, -76817, 2218256, 596339, 2116583, 2046262, 1529396, 871762, 'Right']
[623021, 729770, 1633417, -327920, 1878072, 2352543, 1977426, 2207292, 63588, -78781, 2278950, 604401, 2140030, 2053806, 1607503, 918717, 'Right']
[610621, 714380, 1654461, -338206, 1889690, 2371173, 2010868, 2225904, 67203, -74937, 2205329, 592552, 2110667, 2044269, 1519738, 866765, 'Right']
[621785, 728281, 1634010, -329413, 1876563, 2359011, 1985253, 2212784, 61238, -81557, 2290220, 607712, 2146315, 2055321, 1614828, 920709, 'Right']
[611963, 715875, 1653687, -337121, 1890580, 2362983, 2001293, 2219300, 69239, -73516, 2195301, 588351, 2104857, 2041780, 1513657, 864270, 'Right']
[620623, 727383, 1635310, -330429, 1876466, 2365455, 1993510, 2217168, 59850, -82609, 2298479, 611244, 2150396, 2057003, 1618012, 920022, 'Right']
[613154, 717052, 1651799, -336101, 1890824, 2355426, 1992139, 2213428, 70698, -71854, 2188549, 585297, 2100714, 2040547, 1510979, 863608, 'Right']
