[998912, 726199, 1623577, -277883, 2121465, 2294514, 2003854, 1873555, 141627, 43337, 2319661, 658779, 2023107, 2012649, 1515944, 544368, 'Down']
[1010180, 738306, 1613562, -268212, 2125871, 2246704, 1940394, 1833602, 148248, 49091, 2308577, 645926, 2005763, 2006437, 1534209, 563460, 'Down']
[998578, 726314, 1625119, -277876, 2122425, 2291727, 2001292, 1871305, 143304, 44529, 2305495, 654982, 2018687, 2011527, 1503658, 539060, 'Down']
[1010401, 739125, 1612525, -267280, 2125484, 2251968, 1945603, 1837641, 147015, 47525, 2322966, 649811, 2012584, 2007955, 1546679, 570103, 'Down']
[998372, 725703, 1625889, -277183, 2123349, 2288018, 1997205, 1869114, 144705, 46184, 2292174, 651045, 2013048, 2009938, 1493586, 535193, 'Down']
[1010949, 740026, 1611575, -266992, 2124077, 2257837, 1951369, 1842122, 144920, 46038, 2336137, 653730, 2017583, 2010386, 1557482, 575783, 'Down']
[999831, 727125, 1626378, -275951, 2124456, 2280851, 1989321, 1863193, 147093, 48448, 2279487, 647370, 2006882, 2008971, 1483581, 530588, 'Down']
[1010663, 739558, 1611452, -267624, 2122913, 2264735, 1959433, 1847861, 143240, 44423, 2347992, 657786, 2022421, 2012510, 1565232, 578575, 'Down']
[1000661, 727500, 1625986, -275885, 2125046, 2274353, 1981734, 1858797, 148756, 49862, 2269648, 643665, 2001100, 2007414, 1477691, 528873, 'Down']
[1010026, 738712, 1611474, -268938, 2121947, 2271038, 1967223, 1853613, 141519, 42867, 2356857, 660583, 2026588, 2013776, 1570530, 580350, 'Down']
[1001765, 728618, 1625418, -275058, 2126416, 2266776, 1973177, 1853450, 150329, 51716, 2261848, 640567, 1997005, 2006140, 1473950, 527913, 'Down']
[1008848, 737511, 1612121, -269974, 2121808, 2277328, 1975905, 1859174, 140220, 41725, 2362566, 663270, 2031114, 2015277, 1572354, 580124, 'Down']
[1002965, 729899, 1624682, -274017, 2127213, 2258844, 1963937, 1846388, 151546, 52541, 2257580, 637960, 1994558, 2005050, 1473373, 528498, 'Down']
[1006960, 735723, 1614439, -271629, 2120936, 2282939, 1984027, 1862305, 139257, 40678, 2364751, 664921, 2033894, 2015966, 1569946, 576949, 'Down']
[1004322, 731436, 1624480, -272778, 2127717, 2252540, 1955843, 1839562, 152032, 53096, 2256756, 636646, 1991867, 2004213, 1476191, 530960, 'Down']
[1005425, 733940, 1616158, -272745, 2120766, 2288021, 1991214, 1864879, 138832, 40611, 2363337, 666095, 2034943, 2016812, 1564791, 572908, 'Down']
[1005704, 733148, 1622379, -271702, 2128278, 2247611, 1949392, 1833837, 152372, 53216, 2259826, 636005, 1992177, 2004050, 1482116, 534998, 'Down']
[1003613, 731878, 1617826, -274684, 2119805, 2292874, 1998327, 1867626, 138611, 39978, 2358561, 665647, 2035193, 2016643, 1557573, 568618, 'Down']
[1007041, 735098, 1620589, -270674, 2128093, 2244037, 1943236, 1828468, 152493, 53322, 2266046, 636171, 1992755, 2003753, 1491000, 540791, 'Down']
[1001823, 730566, 1619640, -275685, 2120652, 2295421, 2002355, 1867613, 138853, 40549, 2350190, 664316, 2032778, 2016087, 1547131, 562431, 'Down']
[1008229, 736239, 1618386, -269591, 2128086, 2242361, 1939412, 1824240, 151955, 52631, 2275077, 637485, 1995216, 2004084, 1501426, 546780, 'Down']
[1000471, 728676, 1621676, -277100, 2120958, 2297311, 2005507, 1867257, 139896, 41183, 2339507, 662263, 2030820, 2015016, 1535155, 555885, 'Down']
[1009255, 737719, 1617096, -269286, 2127436, 2243061, 1938336, 1822315, 150800, 51136, 2287423, 639817, 1998934, 2004456, 1514287, 554615, 'Down']
[999295, 727258, 1623808, -278282, 2121043, 2296388, 2004686, 1864467, 140924, 41768, 2326421, 658879, 2025869, 2013059, 1521937, 549008, 'Down']
[1010152, 738928, 1616106, -268387, 2126763, 2245957, 1939430, 1821978, 149527, 49880, 2300843, 643198, 2004102, 2005305, 1526779, 561130, 'Down']
[999348, 727165, 1626146, -277547, 2122110, 2295008, 2003534, 1861937, 142747, 44085, 2313331, 656307, 2022660, 2012332, 1509932, 543548, 'Down']
[1011101, 740251, 1614934, -267527, 2125901, 2249971, 1942546, 1823164, 148536, 49221, 2315615, 647292, 2009740, 2007546, 1539714, 568117, 'Down']
[998629, 726442, 1626734, -278123, 2122780, 2290652, 1999067, 1856854, 144558, 45869, 2299676, 652739, 2017146, 2010704, 1497766, 537746, 'Down']
[1011132, 740419, 1613571, -267561, 2124958, 2254486, 1946926, 1824473, 146380, 47046, 2329385, 651204, 2016374, 2008497, 1550801, 573273, 'Down']
[998687, 726493, 1627409, -277835, 2123852, 2284489, 1992748, 1850421, 146588, 47777, 2286428, 649378, 2011300, 2009044, 1487102, 532239, 'Down']
[1010640, 740229, 1612838, -267758, 2124298, 2260262, 1953961, 1827852, 144614, 45566, 2342275, 655267, 2020961, 2010319, 1560140, 576863, 'Down']
[999263, 726881, 1627123, -277056, 2124668, 2278314, 1986160, 1844792, 148049, 49445, 2275504, 645348, 2005522, 2007189, 1479501, 529485, 'Down']
[1009429, 738955, 1612510, -268735, 2122404, 2267973, 1962908, 1832818, 142532, 44157, 2353260, 658802, 2026087, 2011815, 1567455, 580224, 'Down']
[1000084, 727717, 1627268, -275652, 2125640, 2271494, 1978089, 1838049, 149515, 51130, 2266157, 641423, 2000586, 2005256, 1474929, 528844, 'Down']
[1008150, 737888, 1612962, -269471, 2121743, 2275009, 1971871, 1837213, 140913, 42360, 2360405, 661158, 2030623, 2012916, 1571251, 581313, 'Down']
[1001621, 729523, 1626368, -274180, 2127167, 2264764, 1969975, 1831464, 150983, 52355, 2260164, 638653, 1996760, 2004172, 1473231, 529263, 'Down']
[1007386, 736918, 1614028, -270625, 2121317, 2281141, 1980284, 1840751, 140313, 41819, 2365151, 663710, 2033799, 2014191, 1571503, 579848, 'Down']
[1002453, 730406, 1624669, -273647, 2126967, 2256978, 1960689, 1823357, 151997, 52882, 2257338, 635990, 1993935, 2002584, 1473418, 529804, 'Down']
[1005586, 735186, 1615106, -271588, 2120773, 2287390, 1988664, 1844632, 138821, 40355, 2365569, 664547, 2034957, 2014430, 1568203, 577093, 'Down']
[1004163, 732304, 1623606, -271890, 2128020, 2251473, 1953230, 1817431, 152835, 54004, 2258464, 635362, 1992832, 2002406, 1478142, 533660, 'Down']
[1003807, 733142, 1616925, -273375, 2120087, 2292358, 1995879, 1847678, 138618, 40047, 2363023, 664992, 2036839, 2014723, 1562368, 573148, 'Down']
[1005900, 734387, 1622650, -270330, 2128330, 2246169, 1945991, 1811368, 153486, 54143, 2262756, 634984, 1993374, 2001972, 1485378, 538020, 'Down']
[1002039, 731389, 1619623, -274635, 2119559, 2294829, 1999952, 1848264, 139219, 40727, 2356116, 664643, 2035976, 2014653, 1552442, 565991, 'Down']
[1006597, 735533, 1620128, -269858, 2127675, 2243736, 1941018, 1807498, 152677, 53395, 2270950, 635886, 1994763, 2001716, 1494762, 543317, 'Down']
[999860, 729114, 1620499, -276377, 2119631, 2297744, 2004455, 1849688, 139258, 40549, 2346878, 662581, 2033316, 2013398, 1541553, 560255, 'Down']
[1007455, 737043, 1617772, -269080, 2126947, 2243512, 1939134, 1805563, 151522, 52109, 2281647, 637700, 1996597, 2002157, 1507104, 551003, 'Down']
[998738, 728384, 1622743, -276983, 2119744, 2297411, 2005072, 1848254, 140446, 41885, 2334540, 660429, 2028667, 2012706, 1528885, 553339, 'Down']
[1008544, 738752, 1616481, -268183, 2125998, 2244617, 1937980, 1804799, 150294, 51092, 2294371, 640636, 2001292, 2003516, 1519604, 557735, 'Down']
[997665, 727094, 1624737, -277514, 2121064, 2296308, 2004401, 1846603, 141812, 43354, 2321115, 657325, 2025293, 2011891, 1515596, 546140, 'Down']
[1008731, 739125, 1614875, -267789, 2125565, 2247902, 1940405, 1805965, 148516, 49576, 2308608, 644258, 2006348, 2005146, 1532644, 564595, 'Down']
[996747, 725844, 1625876, -278269, 2121126, 2294137, 2002084, 1844317, 142794, 44369, 2307141, 653270, 2019134, 2009837, 1503595, 540624, 'Down']
[1009129, 739531, 1614279, -267742, 2124878, 2253183, 1945135, 1809064, 147080, 47878, 2322574, 647466, 2012576, 2006401, 1545292, 571241, 'Down']
[997171, 725994, 1627359, -278096, 2123191, 2288820, 1996773, 1839189, 145280, 46310, 2293134, 649024, 2014850, 2008180, 1492621, 535610, 'Down']
[1009102, 739555, 1613507, -268411, 2124372, 2258300, 1950616, 1811617, 145266, 45992, 2335540, 650984, 2018021, 2007763, 1555176, 575250, 'Down']
[997200, 725783, 1627526, -278087, 2123759, 2283091, 1990342, 1833783, 146729, 48119, 2280631, 645090, 2008249, 2006530, 1482775, 530957, 'Down']
[1008826, 739402, 1612677, -268395, 2123272, 2265053, 1958305, 1815810, 143493, 44570, 2347589, 655095, 2023140, 2009805, 1563403, 578787, 'Down']
[997713, 726621, 1626810, -277155, 2124496, 2276620, 1983067, 1827902, 148539, 49792, 2270533, 641759, 2002886, 2005416, 1476408, 528888, 'Down']
[1007094, 738255, 1611814, -270090, 2121042, 2272898, 1967967, 1821719, 141375, 42472, 2357004, 658536, 2027909, 2011277, 1569570, 581297, 'Down']
[999015, 728467, 1626374, -276022, 2125065, 2268871, 1974290, 1820950, 150066, 51111, 2262725, 638971, 1998760, 2003630, 1473543, 528931, 'Down']
[1006329, 737685, 1613006, -270844, 2120312, 2278633, 1976148, 1825536, 140223, 41404, 2362880, 661816, 2032765, 2012713, 1570984, 580050, 'Down']
[1000828, 730536, 1625116, -274911, 2125565, 2261869, 1966187, 1815129, 151285, 52193, 2258583, 636898, 1996824, 2002851, 1472926, 529324, 'Down']
[1005544, 736651, 1613335, -272486, 2118884, 2284779, 1984708, 1830542, 139013, 40266, 2365907, 663516, 2036464, 2013644, 1570541, 579026, 'Down']
[1003067, 732379, 1623133, -273664, 2125938, 2254692, 1957228, 1808802, 152447, 53154, 2257513, 634906, 1995343, 2002022, 1475482, 531704, 'Down']
[1004585, 734672, 1614393, -273876, 2118787, 2289008, 1991437, 1833709, 139107, 40214, 2364969, 664452, 2038210, 2014207, 1565465, 574532, 'Down']
[1004745, 733444, 1621391, -272687, 2126281, 2248493, 1949401, 1803383, 152843, 53238, 2260646, 634400, 1993990, 2000911, 1481163, 534733, 'Down']
[1002608, 732384, 1616524, -275526, 2118072, 2293177, 1998084, 1837670, 138716, 39786, 2360348, 664496, 2037353, 2013689, 1557755, 568749, 'Down']
[1005653, 734819, 1619621, -271652, 2125708, 2245144, 1944536, 1800576, 152186, 52662, 2266942, 634674, 1994638, 2000659, 1490567, 540556, 'Down']
[1001206, 730976, 1619077, -275806, 2118572, 2296331, 2003581, 1840898, 138935, 40323, 2352429, 663535, 2035442, 2013779, 1548659, 563686, 'Down']
[1007506, 737125, 1618415, -269477, 2126516, 2242950, 1940919, 1798593, 152548, 53309, 2276607, 636955, 1997510, 2002256, 1501725, 547055, 'Down']
[999000, 728715, 1620226, -277415, 2118368, 2297783, 2006727, 1842473, 139585, 41267, 2342362, 661784, 2034244, 2013634, 1537176, 557212, 'Down']
[1007909, 738264, 1615748, -268992, 2125647, 2243003, 1939353, 1797680, 150970, 51818, 2288224, 639032, 2001386, 2002793, 1514225, 553948, 'Down']
[998237, 728111, 1622974, -277455, 2119433, 2296731, 2006538, 1841125, 140842, 42745, 2329352, 659421, 2030004, 2012601, 1524086, 549867, 'Down']
[1008950, 739607, 1615216, -267761, 2125354, 2245995, 1941137, 1799332, 149852, 50677, 2302380, 643170, 2006737, 2004809, 1527280, 561177, 'Down']
[996863, 726351, 1624439, -278430, 2119584, 2295586, 2005836, 1840300, 142395, 44081, 2316215, 656687, 2025107, 2011597, 1511915, 544478, 'Down']
[1008614, 739328, 1613551, -268416, 2123901, 2250165, 1944359, 1801680, 147890, 48397, 2316146, 646099, 2011816, 2005294, 1540193, 568426, 'Down']
[997138, 726421, 1626034, -278287, 2121154, 2291686, 2001218, 1836549, 144112, 45160, 2301558, 651809, 2019557, 2009018, 1499859, 539142, 'Down']
[1008940, 739735, 1612727, -268661, 2123116, 2255275, 1948701, 1804655, 146357, 46841, 2330007, 649948, 2018068, 2006955, 1550763, 573586, 'Down']
[996776, 726129, 1626687, -278681, 2121995, 2286702, 1995507, 1832269, 146186, 47014, 2289027, 648158, 2014084, 2007177, 1488598, 534140, 'Down']
[1008506, 739803, 1611823, -269306, 2121545, 2261924, 1954965, 1808984, 144491, 45023, 2343389, 653607, 2022678, 2008273, 1560061, 578007, 'Down']
[997148, 726869, 1626493, -278195, 2122768, 2280089, 1986983, 1826172, 147850, 48403, 2277718, 643941, 2007996, 2005495, 1480192, 530635, 'Down']
[1007540, 739350, 1612200, -269606, 2120649, 2269235, 1962787, 1814497, 142868, 43314, 2355007, 657593, 2027678, 2010283, 1566709, 580375, 'Down']
[997915, 727763, 1626548, -276988, 2123574, 2274081, 1979208, 1821496, 149333, 49914, 2270096, 641281, 2002484, 2004255, 1475264, 529880, 'Down']
[1006584, 738337, 1612568, -270489, 2119747, 2276235, 1971286, 1819874, 141102, 41821, 2363897, 660884, 2031729, 2011773, 1570954, 581930, 'Down']
[999763, 729586, 1626403, -275637, 2124537, 2265517, 1969174, 1814152, 151171, 51463, 2263976, 638310, 1998728, 2002721, 1472122, 528829, 'Down']
[1005235, 736738, 1613800, -271886, 2118970, 2283065, 1980068, 1825561, 139970, 40686, 2369078, 663014, 2035503, 2012781, 1570824, 580206, 'Down']
[1000741, 730394, 1624739, -274854, 2125442, 2259786, 1961786, 1809834, 151527, 51934, 2262402, 635867, 1996341, 2001518, 1473969, 531582, 'Down']
[1003548, 734532, 1614773, -273487, 2118764, 2288445, 1987949, 1830284, 138791, 39699, 2370410, 663992, 2037028, 2012970, 1568072, 577963, 'Down']
[1002198, 731856, 1623018, -273315, 2126258, 2252922, 1953130, 1804236, 152455, 52798, 2263475, 634541, 1994051, 2000662, 1477573, 534001, 'Down']
[1001378, 732352, 1615456, -274719, 2118317, 2292703, 1994741, 1834206, 138281, 39247, 2368574, 664556, 2037793, 2013565, 1562031, 573183, 'Down']
[1003029, 733551, 1620491, -271638, 2126354, 2247548, 1946282, 1799836, 152168, 52824, 2268325, 634516, 1993561, 2000949, 1484640, 538073, 'Down']
[999242, 730712, 1617006, -275592, 2117773, 2295740, 2000527, 1837169, 138081, 39679, 2362452, 664374, 2036887, 2014122, 1553156, 566898, 'Down']
[1003974, 735368, 1617872, -270419, 2125073, 2244074, 1941243, 1796661, 151462, 52090, 2276455, 635384, 1995725, 2001348, 1494951, 544049, 'Down']
