[1042490, 1450085, 1787770, -250396, 2267543, -337840, -751638, 2190803, 1456222, 474386, 1055286, 386053, 1152764, 938096, 708687, -482388, 'Left']
[1045687, 1454152, 1775501, -251449, 2254993, -344899, -748709, 2203908, 1442750, 461458, 1075712, 427574, 1201436, 954285, 793659, -443955, 'Left']
[1044198, 1451767, 1786496, -249402, 2266708, -338994, -750932, 2187010, 1456636, 474704, 1052464, 385223, 1152090, 937075, 711864, -481370, 'Left']
[1044066, 1452447, 1775944, -252375, 2255100, -344494, -751351, 2207123, 1442161, 461146, 1077799, 427536, 1201900, 954813, 789746, -445470, 'Left']
[1047145, 1454755, 1785671, -247178, 2266372, -338283, -748575, 2183195, 1457266, 475469, 1050861, 386492, 1152517, 936961, 716682, -479612, 'Left']
[1042562, 1450824, 1777667, -253070, 2256465, -343584, -752683, 2209963, 1443101, 461818, 1080329, 427608, 1201056, 955404, 783162, -447792, 'Left']
[1048562, 1456322, 1784018, -246518, 2265565, -338922, -746197, 2181037, 1456741, 474697, 1050012, 389529, 1154669, 937167, 724856, -476047, 'Left']
[1041073, 1448864, 1779588, -254348, 2257667, -343013, -754679, 2210884, 1443756, 462245, 1080772, 425351, 1197939, 953981, 774513, -451860, 'Left']
[1049700, 1457248, 1783085, -246245, 2264145, -339855, -744766, 2179901, 1455814, 473282, 1049956, 392735, 1158129, 937737, 734182, -472651, 'Left']
[1039871, 1447654, 1782144, -254467, 2260148, -341464, -754117, 2212769, 1444831, 463156, 1080000, 421132, 1193671, 952712, 765080, -456048, 'Left']
[1051041, 1458831, 1781887, -245200, 2262660, -340460, -743389, 2179542, 1454808, 472588, 1051022, 396870, 1162645, 939072, 744789, -468003, 'Left']
[1038313, 1445804, 1783326, -254971, 2260930, -341405, -756720, 2212599, 1445707, 464347, 1078457, 416347, 1187875, 951204, 753654, -460887, 'Left']
[1051474, 1459203, 1780135, -245331, 2260846, -341384, -741871, 2180653, 1452681, 470664, 1052526, 401427, 1167900, 940961, 755638, -463121, 'Left']
[1038163, 1445356, 1785445, -254691, 2262965, -339335, -755156, 2211782, 1447811, 466297, 1076152, 411203, 1181915, 949507, 742643, -465641, 'Left']
[1051707, 1459506, 1778523, -245538, 2259142, -342182, -741919, 2182924, 1450785, 468588, 1054954, 406729, 1174266, 943323, 766618, -457701, 'Left']
[1037801, 1445008, 1786323, -254370, 2264432, -338718, -756311, 2208838, 1449477, 467720, 1073001, 405668, 1175658, 947520, 732299, -469880, 'Left']
[1051317, 1459597, 1776735, -246169, 2257817, -342630, -741322, 2185037, 1448734, 466680, 1058048, 412386, 1180844, 945593, 775879, -453194, 'Left']
[1037945, 1445422, 1787448, -254140, 2265563, -338086, -756048, 2206234, 1450852, 469228, 1068926, 401202, 1169593, 945195, 723613, -473944, 'Left']
[1051662, 1459756, 1775965, -246847, 2256428, -343033, -743991, 2188600, 1447368, 465146, 1061914, 418292, 1186930, 947981, 784729, -449337, 'Left']
[1039368, 1446485, 1788326, -253680, 2266449, -337401, -756931, 2201888, 1453307, 471051, 1065525, 397078, 1163983, 943359, 716449, -477965, 'Left']
[1050185, 1458428, 1775166, -248849, 2255530, -343742, -744880, 2192697, 1445683, 463250, 1065734, 422727, 1192383, 949948, 790562, -446870, 'Left']
[1040323, 1447455, 1788685, -253144, 2267375, -337060, -755600, 2198388, 1454803, 472037, 1061086, 392370, 1158804, 940458, 711726, -480649, 'Left']
