[753705, 724447, 1633915, -340516, 1961439, 2313362, 1777273, 2071931, 97925, -39877, 2358248, 633156, 2040131, 2036858, 1497065, 755580, 'Right']
[740391, 709426, 1651517, -352156, 1961652, 2362390, 1843185, 2111905, 90538, -45986, 2357695, 642943, 2049529, 2039907, 1467350, 729445, 'Right']
[753910, 725037, 1632756, -340165, 1959685, 2318999, 1782542, 2076048, 95191, -41959, 2374073, 637282, 2047022, 2039266, 1510746, 762589, 'Right']
[740856, 709658, 1653035, -351196, 1963455, 2357713, 1838210, 2108915, 92750, -43366, 2342472, 639264, 2043026, 2038051, 1455189, 724717, 'Right']
[753288, 724535, 1631748, -340640, 1957978, 2324454, 1788092, 2079832, 93264, -43573, 2388738, 642220, 2054996, 2042041, 1521772, 767881, 'Right']
[740714, 709139, 1652765, -351089, 1964790, 2351001, 1831079, 2104052, 94383, -42021, 2327908, 634423, 2036795, 2035392, 1444075, 720251, 'Right']
[752428, 723800, 1632006, -340999, 1957507, 2331830, 1796675, 2085712, 91023, -45959, 2402087, 646106, 2060661, 2043967, 1531231, 772221, 'Right']
[741088, 709770, 1652051, -350214, 1965814, 2343914, 1822958, 2099106, 96487, -40467, 2316434, 630006, 2029576, 2033390, 1436378, 717738, 'Right']
[751471, 722815, 1632786, -342246, 1956070, 2338872, 1805096, 2090967, 89371, -47692, 2412657, 650035, 2066765, 2046028, 1537054, 773847, 'Right']
[742756, 711415, 1650810, -349191, 1966574, 2335925, 1813773, 2092953, 98234, -38945, 2307815, 626523, 2024945, 2031347, 1431601, 716559, 'Right']
[750651, 721940, 1634684, -343439, 1956076, 2346309, 1814678, 2096722, 88037, -48938, 2420096, 653383, 2071197, 2047138, 1539620, 773557, 'Right']
[744372, 713241, 1649834, -347772, 1967157, 2328763, 1804892, 2087386, 99978, -37262, 2303085, 624344, 2021933, 2030355, 1430753, 717272, 'Right']
[749468, 720609, 1636624, -344535, 1955683, 2352695, 1823175, 2101703, 86729, -49875, 2423153, 655755, 2073731, 2048347, 1538587, 771678, 'Right']
[746340, 715609, 1647304, -346034, 1967196, 2320812, 1794667, 2080581, 101112, -36113, 2301626, 622874, 2019809, 2029602, 1432504, 719054, 'Right']
[747470, 718626, 1639084, -345801, 1955907, 2359011, 1831802, 2107041, 85908, -50304, 2422467, 657378, 2074935, 2048592, 1532898, 766698, 'Right']
[747413, 717309, 1644746, -344612, 1966370, 2316360, 1788127, 2077301, 101001, -35953, 2305608, 622642, 2021035, 2029909, 1439832, 724779, 'Right']
[745798, 716797, 1642386, -346866, 1956858, 2364218, 1839243, 2111619, 85685, -50134, 2417758, 657367, 2074639, 2048430, 1525850, 762552, 'Right']
[749398, 719415, 1642441, -342950, 1965805, 2312271, 1781749, 2073509, 101214, -35864, 2312395, 623038, 2022697, 2030681, 1449383, 730985, 'Right']
[744250, 714794, 1644767, -348590, 1957267, 2366002, 1843205, 2113344, 86140, -49841, 2408654, 655694, 2071039, 2047203, 1514549, 755673, 'Right']
[750841, 721241, 1639698, -341886, 1964732, 2309432, 1777090, 2070870, 100702, -36691, 2322657, 624739, 2024828, 2031911, 1460388, 737028, 'Right']
[742991, 713242, 1647682, -349429, 1958977, 2367075, 1846138, 2114538, 87358, -48956, 2397010, 653625, 2066524, 2046312, 1501130, 747684, 'Right']
[751323, 722259, 1636492, -341920, 1963098, 2309840, 1776529, 2070874, 99450, -38023, 2336504, 628006, 2030950, 2033849, 1474206, 744733, 'Right']
[741232, 711324, 1648895, -351014, 1959782, 2366306, 1846828, 2114718, 87693, -48491, 2382790, 650148, 2060898, 2043343, 1487815, 741133, 'Right']
[752036, 723737, 1634605, -341006, 1961612, 2311537, 1776791, 2071636, 97469, -39547, 2350792, 631374, 2036818, 2035700, 1488155, 751953, 'Right']
[740326, 710275, 1651436, -351550, 1960880, 2364334, 1845958, 2113859, 89379, -46671, 2367407, 646311, 2054729, 2041754, 1473922, 734026, 'Right']
[753144, 724865, 1633636, -340357, 1960145, 2315861, 1780647, 2074541, 95878, -41143, 2367126, 635622, 2044590, 2038283, 1503111, 760251, 'Right']
[740147, 709627, 1652600, -351290, 1962791, 2359505, 1841098, 2110223, 91502, -44761, 2351658, 641787, 2046739, 2039451, 1460514, 727687, 'Right']
[753128, 724931, 1632626, -340154, 1959096, 2320320, 1784962, 2077148, 94268, -42638, 2382386, 639924, 2050809, 2041146, 1514898, 765151, 'Right']
[739746, 708900, 1653041, -351678, 1963908, 2353095, 1834421, 2105611, 93496, -43139, 2336586, 636532, 2038739, 2036861, 1448073, 721672, 'Right']
[752206, 724265, 1632267, -341187, 1957765, 2326583, 1792043, 2081757, 91583, -45412, 2396519, 643512, 2055733, 2042846, 1524990, 769324, 'Right']
[740319, 709732, 1652770, -350987, 1965406, 2346505, 1827533, 2101078, 95110, -41456, 2323499, 632136, 2031106, 2034500, 1438785, 718269, 'Right']
[751023, 723539, 1632201, -342337, 1956330, 2334566, 1801426, 2088207, 89346, -47278, 2408557, 648070, 2062111, 2044992, 1533461, 773000, 'Right']
[741345, 711281, 1651847, -349766, 1966334, 2339694, 1819291, 2096301, 96695, -39671, 2312956, 628688, 2026115, 2032532, 1433464, 717450, 'Right']
[749953, 722585, 1633571, -343330, 1955318, 2341690, 1809652, 2093477, 87916, -48328, 2417047, 652149, 2067630, 2046951, 1537974, 774036, 'Right']
[742360, 712051, 1650399, -348956, 1966756, 2331781, 1809875, 2090215, 97639, -38647, 2305010, 625335, 2022239, 2030556, 1430191, 716936, 'Right']
