[2889872, 2213447, 1938057, -361810, 2254595, 2583610, 2359416, 2116188, 1361747, 1134921, 1971802, 2384519, 2460284, 1436130, 233728, 782582, 'Forward']
[2898510, 2212437, 1942302, -365144, 2251257, 2603091, 2362410, 2112809, 1369524, 1142451, 1929292, 2282723, 2442618, 1438590, 196813, 737391, 'Forward']
[2897129, 2212396, 1937386, -363315, 2253501, 2590145, 2358998, 2113867, 1361106, 1133885, 1972779, 2385738, 2460463, 1438602, 233013, 784405, 'Forward']
[2891822, 2213905, 1941985, -364029, 2252455, 2595126, 2362430, 2113966, 1369740, 1142459, 1929861, 2283577, 2442428, 1435443, 197981, 736933, 'Forward']
[2904306, 2212210, 1936945, -364012, 2252597, 2597834, 2359348, 2113159, 1361099, 1134157, 1971794, 2383542, 2459876, 1441748, 231314, 784228, 'Forward']
[2885108, 2214709, 1940942, -363403, 2252432, 2587201, 2360888, 2114255, 1370234, 1142815, 1931158, 2287062, 2442839, 1433574, 199768, 737737, 'Forward']
[2911403, 2211022, 1937011, -365104, 2251225, 2605644, 2361291, 2111664, 1360609, 1133376, 1969545, 2378670, 2459223, 1443216, 229202, 783137, 'Forward']
[2879046, 2215261, 1941507, -362359, 2254468, 2579723, 2362621, 2114748, 1370568, 1142863, 1934341, 2294283, 2444161, 1431402, 203569, 740526, 'Forward']
[2916578, 2210444, 1937547, -365733, 2250723, 2612072, 2361059, 2112572, 1360595, 1133706, 1966301, 2370968, 2458085, 1445582, 226094, 779933, 'Forward']
[2873661, 2215583, 1941693, -361558, 2255089, 2572908, 2363100, 2116206, 1370477, 1142753, 1937614, 2302798, 2445411, 1430164, 206588, 743516, 'Forward']
[2920955, 2209097, 1938161, -367543, 2250034, 2617224, 2361693, 2110234, 1360781, 1133565, 1961460, 2360154, 2456162, 1446868, 221775, 776068, 'Forward']
[2870653, 2216182, 1941402, -360718, 2255881, 2568202, 2362451, 2118042, 1369709, 1141653, 1941980, 2314285, 2447780, 1428829, 211446, 749080, 'Forward']
[2923351, 2209693, 1939069, -367451, 2249709, 2621213, 2362910, 2109750, 1362001, 1134617, 1956268, 2348021, 2454368, 1447653, 217306, 771159, 'Forward']
[2869636, 2216507, 1940396, -360869, 2255213, 2565137, 2361417, 2116366, 1368566, 1140719, 1947495, 2326874, 2450109, 1428462, 215927, 754853, 'Forward']
[2924331, 2211028, 1939947, -367138, 2249192, 2623342, 2364038, 2110189, 1363006, 1135616, 1951210, 2335397, 2452390, 1448007, 212819, 765348, 'Forward']
[2869972, 2217422, 1940560, -360380, 2255438, 2563719, 2361340, 2116804, 1368277, 1140392, 1952660, 2339726, 2452372, 1429172, 220101, 760642, 'Forward']
[2924239, 2211432, 1940578, -367219, 2248300, 2624149, 2364932, 2110019, 1363841, 1136695, 1945477, 2322682, 2450379, 1448023, 208899, 760102, 'Forward']
