[772649, 705744, 1656580, -343998, 1980661, 2334861, 1786263, 2065573, 104731, -30925, 2299524, 630619, 2013253, 2024458, 1425044, 687705, 'Stay']
[780598, 716364, 1639175, -337946, 1971027, 2343179, 1784347, 2067529, 94980, -40444, 2410647, 657012, 2058327, 2039510, 1532722, 744596, 'Stay']
[774090, 707539, 1654313, -342495, 1981904, 2326612, 1776063, 2058939, 106360, -29317, 2293342, 627896, 2009362, 2023283, 1423038, 687609, 'Stay']
[778639, 714344, 1640945, -339393, 1970322, 2350675, 1793756, 2073640, 93290, -41745, 2414122, 659272, 2061336, 2040697, 1531670, 742153, 'Stay']
[774954, 708606, 1652169, -341375, 1981535, 2321322, 1768603, 2055092, 107024, -28823, 2292433, 626101, 2008277, 2022839, 1426151, 691313, 'Stay']
[777030, 712651, 1643093, -340901, 1970397, 2357651, 1802966, 2079653, 92292, -43058, 2413804, 660055, 2062244, 2040586, 1528601, 740533, 'Stay']
[776957, 711043, 1649308, -340193, 1981180, 2316086, 1760888, 2050596, 108021, -28167, 2294682, 625461, 2006404, 2022347, 1432298, 696146, 'Stay']
[775449, 710577, 1645438, -342959, 1970691, 2362508, 1809623, 2083278, 92230, -42947, 2408704, 660382, 2060089, 2039861, 1520462, 735300, 'Stay']
[779115, 713146, 1646475, -338908, 1980626, 2311580, 1753790, 2046220, 107955, -28449, 2300680, 625808, 2007735, 2022283, 1440552, 701704, 'Stay']
[774790, 709245, 1648578, -343699, 1972299, 2364736, 1813702, 2084930, 93183, -42029, 2399920, 659569, 2058093, 2039383, 1508689, 727777, 'Stay']
[780294, 714435, 1644007, -338141, 1979416, 2308905, 1749222, 2043526, 107616, -28979, 2310738, 627685, 2012144, 2023758, 1451261, 707052, 'Stay']
[772778, 706954, 1650696, -345386, 1972385, 2366298, 1817288, 2086765, 93139, -42413, 2388391, 656722, 2053501, 2037199, 1496412, 720677, 'Stay']
[781298, 716016, 1641422, -336916, 1977709, 2308867, 1747334, 2042867, 106229, -30356, 2323566, 630077, 2015861, 2024816, 1464634, 714574, 'Stay']
