[846977, 736518, 1630464, -329284, 2010522, 2320898, 1725809, 1997556, 110221, -15484, 2339263, 646676, 2021888, 2018957, 1508510, 676859, 'Down']
[834178, 721237, 1650758, -340091, 2013276, 2354530, 1776076, 2026326, 108909, -16296, 2296659, 645311, 2013687, 2017135, 1444869, 635582, 'Down']
[846555, 736245, 1630372, -329618, 2009552, 2326620, 1731766, 2001431, 108095, -17740, 2354094, 651236, 2028022, 2020781, 1519205, 680990, 'Down']
[834302, 721337, 1651097, -339709, 2014400, 2347941, 1768760, 2021741, 110843, -14559, 2282857, 640788, 2006436, 2014818, 1434543, 631195, 'Down']
[845551, 735397, 1630810, -330435, 2008637, 2334076, 1740375, 2007097, 106067, -19904, 2367077, 655515, 2034941, 2022590, 1527753, 684503, 'Down']
[835300, 722596, 1650227, -338314, 2015612, 2339987, 1759627, 2015690, 112638, -13023, 2271907, 636653, 2001637, 2012846, 1427703, 629229, 'Down']
[844552, 734814, 1631861, -330759, 2007659, 2341185, 1748767, 2012437, 104591, -20930, 2376641, 659890, 2040972, 2024759, 1532308, 684784, 'Down']
[836890, 724634, 1649645, -336726, 2015883, 2332922, 1750725, 2010402, 114829, -11013, 2264752, 634200, 1997335, 2012041, 1424717, 628789, 'Down']
[843151, 733474, 1633787, -332264, 2005783, 2348341, 1757694, 2018042, 103222, -22313, 2382941, 663203, 2043998, 2026025, 1534157, 684471, 'Down']
[838153, 726363, 1648012, -335505, 2015922, 2326314, 1742266, 2005616, 115875, -10004, 2260949, 631825, 1994337, 2010897, 1424881, 630297, 'Down']
[841691, 732050, 1635708, -333624, 2005656, 2355884, 1767368, 2024405, 101972, -23207, 2385101, 665427, 2047385, 2027128, 1532529, 682819, 'Down']
[839991, 728263, 1645623, -334139, 2016241, 2320408, 1734162, 2000598, 117035, -8994, 2261248, 630767, 1994090, 2010693, 1429250, 634276, 'Down']
[839921, 729368, 1638266, -335475, 2005789, 2361776, 1775244, 2029239, 101586, -23597, 2382158, 665927, 2048561, 2027117, 1526443, 678480, 'Down']
[841899, 729811, 1642119, -333132, 2016141, 2316054, 1727486, 1997251, 116591, -9704, 2265744, 629997, 1993707, 2010091, 1437554, 640401, 'Down']
[839169, 727790, 1640299, -336562, 2007515, 2364213, 1779745, 2031214, 102050, -23318, 2374938, 665076, 2045720, 2026195, 1516788, 672073, 'Down']
[843448, 731510, 1639228, -331618, 2016329, 2312048, 1721439, 1993839, 116799, -9767, 2273653, 630963, 1996565, 2010652, 1446994, 645084, 'Down']
[837129, 725762, 1642718, -337613, 2007780, 2366737, 1784114, 2034020, 102025, -23084, 2365069, 663362, 2043615, 2025385, 1505307, 665253, 'Down']
[844207, 733192, 1636480, -330578, 2014773, 2310637, 1718314, 1992175, 115721, -10490, 2285604, 633422, 2000822, 2011937, 1459651, 651878, 'Down']
[835438, 724282, 1645592, -338667, 2008287, 2367384, 1786683, 2035172, 102525, -22272, 2351731, 660655, 2039043, 2024007, 1492039, 657917, 'Down']
[845301, 735057, 1634575, -329424, 2013218, 2311133, 1717280, 1992081, 114646, -11266, 2299637, 636857, 2006014, 2014193, 1473828, 659417, 'Down']
[834675, 723340, 1648392, -339434, 2008923, 2365848, 1786250, 2034613, 104147, -20861, 2336875, 657173, 2032947, 2022583, 1477762, 650695, 'Down']
[846059, 736068, 1632884, -329293, 2011848, 2313971, 1719110, 1993847, 113096, -12681, 2316094, 640840, 2013312, 2016316, 1488360, 667190, 'Down']
[833849, 721881, 1649390, -340297, 2010420, 2362050, 1783469, 2032163, 105866, -19334, 2320786, 652453, 2026400, 2020128, 1463409, 643831, 'Down']
[846314, 736341, 1631333, -329046, 2010668, 2317998, 1723079, 1996228, 111273, -14869, 2331842, 644492, 2019728, 2017661, 1501549, 673490, 'Down']
[833408, 721344, 1650883, -339998, 2011966, 2358426, 1780033, 2029931, 107813, -17579, 2305068, 647839, 2019597, 2017786, 1450807, 638627, 'Down']
[846192, 736528, 1630487, -329046, 2009433, 2324192, 1729281, 2000752, 109197, -16856, 2347852, 649447, 2027422, 2019519, 1515042, 680473, 'Down']
[833867, 721823, 1651026, -339364, 2013643, 2351723, 1772878, 2025185, 110142, -15546, 2290210, 643387, 2012774, 2015421, 1439892, 633956, 'Down']
[846206, 736940, 1630678, -329140, 2009014, 2330149, 1735592, 2004751, 107727, -18238, 2361407, 654083, 2034886, 2021763, 1524047, 683298, 'Down']
[834557, 722637, 1651066, -338530, 2014683, 2344263, 1764444, 2019903, 112252, -13456, 2277940, 639389, 2007377, 2013866, 1431173, 630390, 'Down']
[845111, 736042, 1631295, -329907, 2007939, 2337960, 1744699, 2011103, 105747, -20245, 2372866, 658154, 2040354, 2023580, 1530948, 685572, 'Down']
[835894, 724127, 1649573, -337506, 2015063, 2337310, 1755822, 2014936, 114209, -11622, 2268739, 635777, 2001189, 2012597, 1426445, 629562, 'Down']
[844080, 734739, 1632388, -331145, 2007009, 2345726, 1754101, 2017379, 104146, -21417, 2380991, 661729, 2044373, 2025625, 1534498, 686247, 'Down']
[837497, 725688, 1648329, -335974, 2016144, 2330077, 1746848, 2009312, 115570, -10248, 2262777, 632818, 1996821, 2011428, 1424973, 630467, 'Down']
[842170, 732637, 1634370, -332880, 2006238, 2352454, 1762491, 2022209, 102922, -22281, 2384812, 664175, 2045815, 2026557, 1533930, 684377, 'Down']
[838947, 727214, 1646276, -334768, 2016522, 2323411, 1738015, 2004053, 116325, -9737, 2260838, 630622, 1992770, 2010109, 1427167, 632833, 'Down']
[840746, 730977, 1636616, -334012, 2006535, 2358295, 1770622, 2027049, 102084, -23081, 2384249, 665566, 2046041, 2027086, 1529962, 680839, 'Down']
[840486, 729053, 1643360, -333275, 2016892, 2317736, 1730100, 1999230, 116804, -9149, 2263091, 630079, 1990694, 2010289, 1432921, 636881, 'Down']
[839128, 729070, 1639066, -335025, 2007102, 2362271, 1776252, 2030253, 101782, -23323, 2379148, 665431, 2044927, 2026948, 1521927, 675259, 'Down']
[841865, 731074, 1640703, -331632, 2016069, 2312949, 1722603, 1994993, 117173, -8865, 2269009, 630663, 1993721, 2011036, 1440762, 641169, 'Down']
[837327, 727247, 1641712, -336341, 2007015, 2365312, 1780930, 2033145, 101889, -23088, 2370472, 664826, 2043127, 2026456, 1510779, 668169, 'Down']
[843404, 732957, 1638163, -330281, 2015522, 2310316, 1717953, 1992677, 116615, -9460, 2279154, 632769, 1995717, 2011865, 1452232, 647564, 'Down']
[836011, 725329, 1644004, -337720, 2007845, 2367275, 1785216, 2035501, 102396, -22630, 2359203, 662669, 2038772, 2025346, 1498626, 661522, 'Down']
[845020, 734843, 1635512, -329202, 2014476, 2310584, 1716868, 1992723, 115821, -10235, 2292997, 635668, 2002950, 2013564, 1466684, 656324, 'Down']
[834909, 724111, 1646660, -338234, 2009562, 2366162, 1785431, 2035331, 104046, -20836, 2345130, 659774, 2035148, 2023833, 1484641, 654194, 'Down']
[845291, 735523, 1633208, -329221, 2012837, 2311986, 1716838, 1993538, 114096, -12049, 2308040, 639076, 2008526, 2015156, 1480314, 662976, 'Down']
[833976, 722724, 1648195, -339610, 2010011, 2363768, 1784203, 2034326, 105286, -20064, 2329550, 655541, 2028705, 2021480, 1470032, 647115, 'Down']
[846227, 736861, 1631811, -328520, 2011819, 2315343, 1720153, 1996015, 112456, -14016, 2324489, 643412, 2015165, 2016761, 1494463, 670264, 'Down']
[833929, 722496, 1650427, -339167, 2012053, 2360384, 1781604, 2032848, 107498, -17930, 2314051, 651767, 2021739, 2019735, 1456897, 641273, 'Down']
[846462, 737141, 1630641, -328767, 2010421, 2320400, 1724841, 1999452, 110749, -15785, 2340805, 648191, 2022220, 2019271, 1508056, 677175, 'Down']
[833522, 722017, 1651079, -339472, 2013068, 2354285, 1775312, 2028290, 109273, -16486, 2298380, 646600, 2015064, 2016960, 1444443, 635944, 'Down']
[845664, 737067, 1630521, -328955, 2008961, 2326651, 1731456, 2003764, 108318, -17697, 2355256, 652434, 2029795, 2021134, 1518786, 681780, 'Down']
[834136, 722726, 1651121, -338552, 2014423, 2347459, 1767768, 2023087, 111386, -13939, 2284723, 642588, 2009077, 2015747, 1434441, 632132, 'Down']
[844534, 735840, 1630260, -330182, 2007919, 2333051, 1738794, 2007777, 106321, -19361, 2367620, 656711, 2036057, 2023288, 1526515, 684349, 'Down']
[834064, 722922, 1650095, -338486, 2014804, 2340616, 1759872, 2018051, 112582, -13238, 2273190, 637597, 2002019, 2013220, 1427384, 629760, 'Down']
[843692, 735213, 1631202, -330808, 2006991, 2341030, 1748358, 2014251, 104301, -21156, 2377291, 660441, 2040745, 2024678, 1532362, 686448, 'Down']
[835855, 724817, 1648682, -336737, 2015817, 2333491, 1750871, 2012817, 114503, -10988, 2265451, 634874, 1998900, 2012447, 1424608, 630238, 'Down']
[842833, 733986, 1633274, -331541, 2006838, 2347841, 1756759, 2019422, 103859, -21804, 2383167, 663989, 2046224, 2026814, 1533955, 685767, 'Down']
[837230, 726096, 1646735, -335325, 2016104, 2325871, 1741520, 2006800, 115792, -10219, 2261369, 632540, 1996507, 2011200, 1424600, 631245, 'Down']
[840902, 731829, 1634965, -332947, 2006266, 2354612, 1765444, 2024876, 102183, -22981, 2384658, 665733, 2048778, 2027283, 1531245, 682698, 'Down']
[839241, 728285, 1644481, -333445, 2016812, 2320298, 1733285, 2002380, 116583, -9190, 2261763, 631225, 1995306, 2011153, 1429158, 635416, 'Down']
[839084, 729793, 1636879, -334827, 2006170, 2360194, 1772804, 2029247, 101728, -23338, 2382671, 666536, 2048693, 2027761, 1526124, 679046, 'Down']
[840364, 729836, 1641587, -332509, 2016364, 2314403, 1725164, 1997051, 116919, -9356, 2265656, 630649, 1994601, 2010666, 1435636, 639371, 'Down']
[836905, 727425, 1639518, -336437, 2006421, 2364668, 1779387, 2033245, 101212, -23822, 2375921, 665934, 2048078, 2027444, 1516431, 672970, 'Down']
[841782, 731771, 1638735, -331263, 2015692, 2312087, 1720589, 1994924, 116463, -9583, 2274223, 631894, 1999231, 2011772, 1446502, 646543, 'Down']
[836249, 726622, 1642045, -336833, 2008038, 2365708, 1781923, 2033999, 102180, -22696, 2365792, 664343, 2045570, 2026359, 1504781, 666188, 'Down']
[843188, 733732, 1635965, -330243, 2014955, 2309986, 1716053, 1992497, 116253, -9712, 2285619, 634479, 2002808, 2013371, 1457685, 651553, 'Down']
[834194, 724307, 1644268, -338662, 2008261, 2367487, 1785247, 2036359, 102723, -22177, 2353140, 661763, 2041975, 2025248, 1491532, 658941, 'Down']
[844486, 735439, 1633680, -329066, 2013816, 2310960, 1715813, 1993041, 114857, -11157, 2300060, 637184, 2008416, 2014834, 1472596, 660469, 'Down']
[833506, 723399, 1647046, -339144, 2009654, 2366125, 1785428, 2035860, 104431, -20442, 2338122, 658138, 2035249, 2023566, 1477075, 651753, 'Down']
[845228, 736379, 1632037, -328986, 2012160, 2314708, 1718679, 1995621, 113016, -12853, 2316354, 641421, 2014160, 2016473, 1487443, 668752, 'Down']
[833221, 722690, 1648851, -339338, 2011112, 2364198, 1784144, 2035123, 105999, -18987, 2322724, 653878, 2027548, 2021106, 1464346, 646786, 'Down']
[845553, 736977, 1630567, -328661, 2011134, 2319548, 1722848, 1998565, 111576, -14497, 2332898, 645886, 2019741, 2018739, 1502250, 676392, 'Down']
[833002, 722237, 1649533, -339438, 2012610, 2358253, 1778129, 2030270, 108250, -17265, 2306190, 649021, 2019175, 2018656, 1451123, 640239, 'Down']
[845777, 737235, 1629681, -328492, 2010237, 2323942, 1727224, 2000806, 109903, -16352, 2347655, 650223, 2026431, 2020788, 1513384, 680014, 'Down']
[833319, 722355, 1649776, -338929, 2014039, 2351841, 1771481, 2025636, 110402, -15200, 2291433, 644460, 2009696, 2017076, 1439519, 634383, 'Down']
[845057, 736733, 1629159, -329520, 2008867, 2330239, 1734464, 2005444, 107577, -18300, 2361648, 654859, 2029030, 2023296, 1523510, 683654, 'Down']
[833901, 722891, 1649300, -338491, 2015020, 2344531, 1763465, 2020341, 112030, -13608, 2278780, 640240, 2003749, 2015158, 1431458, 631322, 'Down']
[844127, 735894, 1629715, -330248, 2007940, 2337840, 1743261, 2011204, 105719, -20072, 2373140, 659188, 2038034, 2025050, 1531266, 686470, 'Down']
[835044, 724188, 1648592, -337165, 2015939, 2337284, 1754664, 2014743, 113999, -11665, 2269419, 636848, 2000577, 2013335, 1427255, 630647, 'Down']
[842691, 734594, 1631581, -330947, 2007122, 2344937, 1751927, 2016342, 104052, -21628, 2381131, 662596, 2043859, 2026315, 1535189, 686956, 'Down']
[835757, 725246, 1647862, -335817, 2016091, 2330354, 1746037, 2009502, 115361, -10595, 2263696, 633785, 1997397, 2011781, 1425846, 631248, 'Down']
[841487, 733317, 1633750, -331828, 2006968, 2351922, 1761078, 2021737, 102955, -22406, 2385319, 665155, 2047425, 2027077, 1535512, 685656, 'Down']
[837827, 727599, 1645428, -333960, 2017078, 2323241, 1737028, 2004044, 116641, -9285, 2261976, 632224, 1994521, 2011384, 1428865, 633814, 'Down']
[839583, 731185, 1635584, -333583, 2006623, 2358980, 1770141, 2027976, 101994, -23415, 2385367, 666875, 2047758, 2027689, 1532290, 682460, 'Down']
[839521, 729633, 1642642, -332357, 2017358, 2318699, 1730231, 2000516, 117069, -9116, 2264274, 631295, 1992614, 2011026, 1435375, 638804, 'Down']
[838046, 729212, 1637361, -334694, 2007416, 2363281, 1776381, 2031476, 102208, -23087, 2380784, 666926, 2045832, 2028130, 1525187, 677574, 'Down']
[841021, 730967, 1638934, -331450, 2016897, 2313680, 1722973, 1996079, 117210, -9479, 2270101, 631035, 1991902, 2011161, 1443742, 643421, 'Down']
[836606, 727428, 1640149, -335744, 2008126, 2366276, 1781672, 2034300, 102040, -23108, 2372350, 665407, 2041717, 2027141, 1514686, 671032, 'Down']
[842345, 732990, 1636864, -330201, 2015997, 2311805, 1719367, 1994398, 116436, -9689, 2280867, 633070, 1994837, 2012471, 1455859, 650741, 'Down']
[835245, 726035, 1642923, -337070, 2008652, 2367375, 1784721, 2035642, 102762, -22188, 2360891, 663304, 2038405, 2026016, 1502202, 664177, 'Down']
[843702, 735149, 1635344, -328726, 2014747, 2310334, 1715920, 1992216, 115950, -10312, 2293654, 636019, 2000656, 2014001, 1468615, 657164, 'Down']
[833792, 724587, 1645998, -337586, 2009336, 2366200, 1784821, 2034842, 103941, -21033, 2346671, 660011, 2033294, 2024278, 1487562, 655373, 'Down']
[844849, 736750, 1633260, -327388, 2013801, 2311218, 1715398, 1991886, 114634, -11139, 2308602, 638735, 2006927, 2016151, 1482284, 663340, 'Down']
[833092, 723297, 1647872, -337768, 2010653, 2363483, 1783168, 2033136, 105548, -19221, 2331536, 655338, 2027478, 2023275, 1473355, 647949, 'Down']
[845088, 736838, 1631072, -327088, 2012355, 2314598, 1718341, 1994282, 112620, -13285, 2324889, 642360, 2013277, 2018120, 1496792, 670446, 'Down']
[832545, 722246, 1649027, -338286, 2012123, 2359698, 1779987, 2030944, 107246, -17693, 2315238, 650244, 2020175, 2020610, 1459737, 641468, 'Down']
[845365, 736988, 1629655, -327528, 2011353, 2320360, 1724265, 1998447, 110367, -15394, 2341024, 646236, 2020434, 2019900, 1510531, 677518, 'Down']
[833176, 722312, 1649506, -337737, 2013926, 2354588, 1775117, 2027462, 109405, -15642, 2299939, 645131, 2013517, 2018129, 1448379, 637331, 'Down']
[844879, 736733, 1629147, -327505, 2010686, 2325854, 1730590, 2002089, 108669, -16956, 2355739, 650684, 2027517, 2021888, 1521755, 682340, 'Down']
[833132, 722482, 1649895, -337041, 2015155, 2347178, 1767470, 2021985, 111249, -14027, 2285817, 640263, 2006935, 2015959, 1438078, 632708, 'Down']
[844284, 736808, 1629434, -327748, 2009141, 2332595, 1738423, 2006842, 106577, -18685, 2368363, 655252, 2034421, 2024468, 1530302, 685304, 'Down']
[833913, 723690, 1649084, -336218, 2015513, 2339605, 1758785, 2016229, 113424, -11793, 2274657, 636987, 2001296, 2014837, 1430980, 630091, 'Down']
[842859, 735227, 1630367, -329583, 2007163, 2340052, 1747312, 2012404, 104643, -20735, 2378253, 659445, 2039061, 2025911, 1535626, 686409, 'Down']
[835206, 725004, 1648307, -335269, 2016038, 2332097, 1749892, 2010336, 114758, -10889, 2267091, 633794, 1996708, 2012901, 1428004, 629975, 'Down']
[841207, 733449, 1632588, -331096, 2006268, 2347710, 1756973, 2018197, 103202, -22153, 2384694, 662653, 2044314, 2027204, 1537505, 685562, 'Down']
[836486, 726123, 1646803, -334250, 2016181, 2326242, 1742538, 2005955, 115582, -10225, 2263531, 631061, 1994307, 2011750, 1429426, 632229, 'Down']
[840463, 732198, 1634511, -331891, 2005721, 2354843, 1766140, 2023849, 102230, -22880, 2386954, 664269, 2046134, 2028017, 1537070, 684243, 'Down']
[838065, 727801, 1643349, -332840, 2015414, 2320517, 1734194, 2001010, 116702, -9039, 2263728, 630018, 1991800, 2011761, 1433859, 635466, 'Down']
[838265, 729458, 1635888, -333809, 2005315, 2360143, 1773899, 2027871, 101729, -23349, 2383992, 664716, 2045323, 2027821, 1531054, 679108, 'Down']
[839927, 729839, 1640860, -331136, 2015501, 2315021, 1726880, 1995939, 116784, -9307, 2267387, 629084, 1992092, 2011040, 1441199, 639887, 'Down']
[837311, 728099, 1639040, -334137, 2006314, 2363480, 1779241, 2030367, 101810, -23079, 2377580, 664338, 2045032, 2028189, 1522034, 672622, 'Down']
[841169, 731230, 1638093, -330125, 2014632, 2311460, 1721385, 1992742, 116532, -9406, 2275717, 630264, 1995796, 2012169, 1451277, 644994, 'Down']
[835125, 725313, 1640958, -336277, 2006133, 2366657, 1784813, 2033711, 101651, -23200, 2367683, 662255, 2041633, 2026596, 1511079, 666300, 'Down']
[842531, 732725, 1635474, -329103, 2013635, 2310494, 1718655, 1991663, 115868, -10422, 2287076, 631927, 1999250, 2013172, 1464526, 652788, 'Down']
[833611, 723510, 1644303, -337389, 2007231, 2367412, 1787479, 2034931, 102765, -22317, 2354765, 659581, 2037683, 2025996, 1498486, 659494, 'Down']
