[1770409, 1548671, 1738724, 214656, 2571637, 3222701, 2107936, 3110877, 697596, 968804, 2018453, 1706546, 1785288, 790447, 2669690, 1476572, 'Stay']
[1772469, 1549389, 1744437, 218576, 2580599, 3182465, 2072345, 3078654, 712552, 983795, 1895594, 1673474, 1722187, 770684, 2587471, 1438153, 'Stay']
[1769040, 1547009, 1737962, 213829, 2572002, 3226663, 2113491, 3114019, 697502, 968847, 2009010, 1706857, 1781916, 790217, 2660959, 1470383, 'Stay']
[1773258, 1550467, 1744622, 219037, 2580236, 3180485, 2069272, 3077074, 711862, 982917, 1906431, 1674128, 1726682, 771613, 2598003, 1445425, 'Stay']
[1766547, 1544119, 1736296, 213232, 2572240, 3229829, 2118284, 3117070, 697342, 968690, 1996268, 1705957, 1776730, 788744, 2650898, 1465263, 'Stay']
[1774238, 1551893, 1744992, 219493, 2580197, 3178954, 2065477, 3075659, 710802, 981994, 1919704, 1674766, 1732028, 771954, 2609859, 1453374, 'Stay']
[1765204, 1542341, 1736102, 212761, 2573361, 3230313, 2121561, 3117658, 698536, 970291, 1980374, 1703895, 1769597, 786504, 2637575, 1457248, 'Stay']
[1775721, 1553564, 1745820, 219548, 2579251, 3179385, 2064818, 3075675, 709658, 981376, 1936117, 1677089, 1740039, 773390, 2622770, 1460713, 'Stay']
[1765104, 1541544, 1736604, 211928, 2574439, 3228427, 2121324, 3116029, 700207, 971842, 1963275, 1700835, 1762830, 784125, 2624365, 1450023, 'Stay']
[1776145, 1554137, 1745563, 218158, 2577689, 3180676, 2064869, 3076510, 708590, 979666, 1953039, 1679689, 1748814, 775389, 2634812, 1466671, 'Stay']
[1763542, 1539608, 1736432, 210405, 2574947, 3225623, 2120279, 3114431, 701417, 972096, 1945787, 1696069, 1754750, 781418, 2611326, 1443496, 'Stay']
[1776364, 1554578, 1745414, 217661, 2576594, 3184044, 2066849, 3079088, 706314, 976830, 1970121, 1682865, 1757231, 777426, 2647181, 1473571, 'Stay']
[1763457, 1539350, 1737431, 210868, 2576395, 3221329, 2117405, 3110781, 703248, 974185, 1927910, 1692596, 1746027, 779196, 2598716, 1437292, 'Stay']
[1776213, 1554703, 1745257, 217278, 2576418, 3189363, 2071954, 3083047, 704700, 975211, 1986556, 1688054, 1766137, 780403, 2658512, 1478949, 'Stay']
[1763802, 1539695, 1738440, 211732, 2578062, 3215236, 2111488, 3105374, 705697, 976677, 1912369, 1688065, 1738356, 776605, 2588076, 1432428, 'Stay']
[1775255, 1554081, 1743748, 216226, 2574339, 3194761, 2076485, 3087015, 702691, 973526, 2000273, 1691617, 1773912, 783027, 2666310, 1481773, 'Stay']
[1763946, 1540118, 1738445, 211375, 2578350, 3209184, 2105293, 3100507, 707061, 978424, 1899522, 1683579, 1731395, 773890, 2579760, 1428800, 'Stay']
[1774130, 1553242, 1741757, 214085, 2572777, 3201800, 2083641, 3093175, 700012, 971074, 2011898, 1695285, 1779946, 784932, 2673401, 1485148, 'Stay']
[1765588, 1541740, 1739567, 211649, 2579408, 3202356, 2098032, 3094850, 709053, 980118, 1890140, 1679493, 1725457, 771503, 2575338, 1427887, 'Stay']
[1773223, 1552267, 1740745, 213195, 2572310, 3207605, 2090043, 3097708, 699302, 970284, 2018343, 1699709, 1784238, 786840, 2675825, 1484496, 'Stay']
[1766848, 1543081, 1740335, 212496, 2580023, 3194972, 2090260, 3089143, 710316, 981473, 1885123, 1676568, 1722040, 770032, 2573229, 1427890, 'Stay']
[1771776, 1550527, 1739305, 211996, 2571456, 3213732, 2097801, 3103104, 697700, 968480, 2021283, 1702816, 1786780, 788091, 2675023, 1482676, 'Stay']
[1768186, 1544875, 1741614, 212939, 2580175, 3189220, 2083066, 3084400, 711286, 982249, 1885049, 1674759, 1720958, 769136, 2575635, 1431026, 'Stay']
[1769750, 1548488, 1738344, 210100, 2571133, 3219641, 2104761, 3108048, 696676, 967593, 2019122, 1705441, 1786898, 788520, 2671317, 1479410, 'Stay']
[1769867, 1546667, 1743186, 212963, 2580791, 3184163, 2076399, 3079979, 711608, 982337, 1888781, 1673310, 1721691, 767845, 2581049, 1435233, 'Stay']
[1768454, 1546526, 1737690, 208812, 2571398, 3223807, 2110080, 3111605, 696364, 967342, 2012279, 1705894, 1784963, 787676, 2664054, 1473983, 'Stay']
[1771110, 1548079, 1744228, 213161, 2580338, 3180031, 2069984, 3076780, 711931, 982401, 1897393, 1672537, 1724796, 767888, 2589070, 1440561, 'Stay']
[1766371, 1543990, 1737016, 207503, 2571827, 3226892, 2115244, 3114917, 696505, 966964, 2002316, 1705310, 1781348, 786754, 2654696, 1468219, 'Stay']
[1772594, 1549826, 1745088, 213190, 2579287, 3177962, 2065512, 3075292, 711277, 981416, 1909616, 1672881, 1729960, 768894, 2600194, 1447783, 'Stay']
[1765342, 1542664, 1736806, 207139, 2572211, 3228467, 2117907, 3116479, 697873, 968134, 1988284, 1704057, 1775419, 785903, 2643123, 1461280, 'Stay']
[1774195, 1551802, 1745577, 213427, 2579065, 3177331, 2063414, 3074494, 710411, 980474, 1924878, 1674329, 1736487, 770821, 2612845, 1455558, 'Stay']
[1764215, 1540999, 1736522, 206492, 2573248, 3227826, 2119662, 3116041, 699169, 969395, 1971557, 1700712, 1767861, 784107, 2629785, 1453484, 'Stay']
[1775369, 1553430, 1745681, 214033, 2578367, 3178590, 2062813, 3075278, 709096, 979426, 1941958, 1676810, 1744836, 773191, 2626320, 1463209, 'Stay']
[1763750, 1540363, 1736151, 206644, 2574269, 3225595, 2118774, 3114321, 700568, 971178, 1954276, 1697405, 1759853, 781817, 2616709, 1446639, 'Stay']
[1775918, 1554345, 1745428, 213568, 2577324, 3180152, 2063401, 3076221, 707598, 978257, 1958901, 1679731, 1753251, 775332, 2638565, 1468985, 'Stay']
