[2210774, 1661625, 2072200, 317719, 2320430, 3167234, 2454638, 3041771, 688946, 1400832, 2373231, 1955791, 1834359, 600729, 2704335, 575083, 'Right']
[2214265, 1664755, 2078189, 325933, 2328560, 3117156, 2401550, 3000708, 704636, 1416036, 2255533, 1917154, 1771977, 581358, 2631185, 545241, 'Right']
[2208098, 1658998, 2070205, 321452, 2320160, 3169633, 2459177, 3043788, 688499, 1399965, 2358789, 1952489, 1830526, 599520, 2692329, 568621, 'Right']
[2216329, 1667514, 2079761, 329773, 2328704, 3115232, 2398855, 2999258, 703658, 1414908, 2270617, 1917219, 1775930, 582901, 2644820, 554234, 'Right']
[2207255, 1658187, 2070022, 321261, 2320216, 3168692, 2461535, 3043192, 690414, 1401679, 2341977, 1950480, 1824921, 599140, 2679014, 561255, 'Right']
[2217377, 1668802, 2079892, 325314, 2327722, 3113035, 2396704, 2996939, 702576, 1413455, 2287552, 1919101, 1782130, 584354, 2658254, 561002, 'Right']
[2205906, 1656613, 2069328, 314458, 2320351, 3166772, 2461831, 3041801, 691513, 1401965, 2323203, 1946087, 1817504, 596986, 2664462, 553339, 'Right']
[2218954, 1670189, 2080971, 324070, 2328617, 3114251, 2397584, 2997706, 701366, 1411528, 2306847, 1921961, 1789068, 586480, 2673044, 568841, 'Right']
[2205217, 1655379, 2068884, 312370, 2321863, 3163494, 2460454, 3038937, 693689, 1404071, 2303790, 1942067, 1809004, 595517, 2650615, 546686, 'Right']
[2219457, 1670864, 2080734, 324362, 2328311, 3116970, 2399741, 2999255, 699369, 1409281, 2325097, 1925567, 1796551, 588191, 2686493, 575687, 'Right']
[2205197, 1654974, 2069227, 318845, 2322595, 3159029, 2456005, 3035000, 695999, 1406090, 2283818, 1937492, 1800179, 593251, 2636778, 540326, 'Right']
[2219863, 1671292, 2080471, 330597, 2327640, 3121863, 2404410, 3002671, 697966, 1407649, 2343004, 1930358, 1804769, 591365, 2698860, 581882, 'Right']
[2204797, 1654326, 2068900, 319606, 2322648, 3153455, 2450081, 3030241, 697951, 1407474, 2266019, 1932546, 1791199, 590704, 2624881, 535243, 'Right']
[2218667, 1670488, 2078552, 329920, 2326241, 3129024, 2411609, 3009121, 694799, 1404557, 2358872, 1934787, 1812644, 593397, 2709647, 587756, 'Right']
[2205390, 1654880, 2069100, 320865, 2324394, 3147558, 2444100, 3026125, 699496, 1409440, 2251392, 1926539, 1782953, 588322, 2617163, 533930, 'Right']
[2218052, 1669913, 2077420, 330028, 2326542, 3135517, 2419221, 3014445, 693470, 1403511, 2370612, 1938582, 1819846, 596070, 2716958, 591030, 'Right']
[2206477, 1656078, 2070601, 322224, 2325844, 3139590, 2435807, 3019502, 701932, 1411740, 2239510, 1921937, 1775699, 586506, 2610871, 531871, 'Right']
[2216326, 1668196, 2075967, 328111, 2324270, 3142508, 2427275, 3020385, 691465, 1400853, 2378588, 1942524, 1825500, 597784, 2720250, 591590, 'Right']
[2208255, 1658211, 2071935, 317301, 2327286, 3132178, 2426885, 3013585, 703519, 1412894, 2233181, 1917971, 1770304, 584568, 2608746, 532401, 'Right']
[2215803, 1667510, 2074669, 318172, 2323715, 3149149, 2435245, 3026114, 690704, 1399906, 2381976, 1945812, 1829856, 599499, 2720191, 590149, 'Right']
[2210209, 1660652, 2074032, 319787, 2328773, 3124999, 2417297, 3007219, 705524, 1414345, 2231836, 1914566, 1767167, 582609, 2610238, 534374, 'Right']
[2212995, 1664696, 2072983, 323888, 2322673, 3156183, 2443436, 3031991, 689522, 1398338, 2380275, 1947506, 1832116, 600108, 2716117, 586964, 'Right']
[2211508, 1661665, 2074888, 320958, 2329281, 3120938, 2410943, 3003780, 705419, 1414171, 2236447, 1912277, 1766108, 581909, 2616805, 540616, 'Right']
[2210959, 1662036, 2071253, 314859, 2322367, 3162004, 2450719, 3036717, 689213, 1398093, 2373890, 1948583, 1831811, 600596, 2709505, 583601, 'Right']
[2212898, 1662921, 2075261, 316436, 2329468, 3116623, 2404104, 2999972, 705030, 1413498, 2244725, 1910574, 1766724, 581518, 2625854, 547488, 'Right']
[2209432, 1660157, 2069687, 311593, 2322158, 3165372, 2455802, 3039767, 689295, 1397859, 2361881, 1947345, 1828819, 600180, 2698946, 577994, 'Right']
[2215398, 1666163, 2077369, 317690, 2330582, 3113439, 2399540, 2997538, 705151, 1413146, 2257581, 1911247, 1770021, 582487, 2637460, 555138, 'Right']
[2208158, 1659128, 2069526, 311650, 2321978, 3166930, 2459499, 3041508, 690342, 1398526, 2347099, 1946518, 1824484, 599673, 2686168, 571141, 'Right']
[2216985, 1667902, 2079206, 319685, 2330497, 3111727, 2396533, 2996101, 704276, 1412185, 2274051, 1913510, 1775327, 583799, 2650570, 562793, 'Right']
[2206627, 1656835, 2069032, 310188, 2322434, 3166058, 2460454, 3040882, 691682, 1399271, 2329239, 1943825, 1817828, 598053, 2671520, 562950, 'Right']
[2218479, 1669039, 2080251, 319501, 2330505, 3111702, 2395372, 2995546, 702962, 1410217, 2291610, 1916158, 1781796, 585283, 2664033, 569649, 'Right']
