[2717596, 1430614, -527336, -145373, 2269052, 2525782, 1414164, 340748, 144079, 1330336, 115422, 1172343, 1752242, 1181873, -671594, 716227, 'Back']
[2651522, 1439408, -533498, -136294, 2277872, 2471142, 1420146, 348723, 151638, 1335062, 114287, 1170148, 1748362, 1142332, -670271, 695348, 'Back']
[2715230, 1430344, -527899, -145520, 2268634, 2524906, 1412466, 340141, 144739, 1330839, 110190, 1152684, 1752226, 1172820, -671647, 712248, 'Back']
[2652471, 1439826, -534634, -134937, 2278877, 2470663, 1422240, 349745, 150022, 1333951, 121816, 1178342, 1748328, 1151100, -671216, 696753, 'Back']
[2711873, 1429517, -527530, -145589, 2268100, 2523582, 1414303, 341095, 146260, 1332433, 105417, 1134331, 1752826, 1164320, -670106, 711156, 'Back']
[2655279, 1439069, -535943, -135026, 2278600, 2471466, 1420761, 351017, 148182, 1332106, 128255, 1186351, 1747897, 1160474, -672406, 699361, 'Back']
[2706207, 1429151, -527727, -145894, 2268277, 2519208, 1413923, 340022, 147645, 1333127, 99742, 1117043, 1752673, 1154509, -669520, 708389, 'Back']
[2660938, 1437524, -536357, -136387, 2277700, 2474827, 1418717, 350059, 146162, 1330028, 133923, 1192190, 1747969, 1169904, -674120, 702038, 'Back']
[2699783, 1430022, -528204, -145018, 2269477, 2515724, 1415716, 339939, 148790, 1333906, 96335, 1103710, 1752020, 1145236, -669452, 705384, 'Back']
[2667192, 1436938, -536602, -136666, 2277501, 2481291, 1419575, 350770, 144841, 1329085, 137881, 1195395, 1748388, 1178647, -674665, 705641, 'Back']
[2692819, 1430370, -528318, -144622, 2269754, 2512359, 1416136, 341228, 150278, 1334915, 93537, 1092602, 1751965, 1137250, -668491, 702325, 'Back']
[2675280, 1436551, -535852, -137084, 2277145, 2488779, 1418019, 347849, 143153, 1327739, 140864, 1196254, 1748347, 1185943, -675552, 707681, 'Back']
[2683928, 1432276, -527757, -142614, 2271521, 2507116, 1418077, 344317, 152468, 1336534, 91955, 1085009, 1752421, 1130795, -667369, 699378, 'Back']
[2683366, 1435107, -534798, -138367, 2275554, 2496645, 1417256, 348533, 142097, 1326621, 141636, 1192625, 1748957, 1192056, -675588, 711503, 'Back']
[2676270, 1432992, -528034, -141907, 2272098, 2501173, 1418050, 344227, 153353, 1336722, 92552, 1081675, 1751353, 1126212, -667267, 698107, 'Back']
[2692372, 1433626, -533960, -140168, 2273922, 2503710, 1416372, 345570, 141343, 1325647, 141230, 1186636, 1748709, 1194831, -676206, 713418, 'Back']
[2668056, 1434509, -529304, -140425, 2273628, 2493802, 1418222, 346244, 153883, 1336324, 94146, 1082182, 1750188, 1122845, -667653, 695340, 'Back']
[2700051, 1432016, -533382, -141639, 2272273, 2510273, 1414149, 344235, 140946, 1325129, 138275, 1176808, 1748853, 1195779, -676208, 714751, 'Back']
[2660894, 1436013, -529867, -138570, 2275104, 2487336, 1420751, 347456, 154145, 1336173, 97282, 1085674, 1749259, 1122650, -667232, 694561, 'Back']
[2706837, 1431164, -531297, -142506, 2271220, 2517275, 1414735, 342847, 141056, 1325418, 134953, 1164268, 1749346, 1195017, -675247, 716848, 'Back']
[2655519, 1436243, -530800, -137984, 2275731, 2482875, 1420415, 348095, 153851, 1335767, 102097, 1091572, 1748523, 1125083, -667888, 694371, 'Back']
[2711986, 1429062, -530623, -144504, 2269717, 2523063, 1412302, 340703, 140324, 1324836, 131334, 1150075, 1749006, 1191379, -675375, 716697, 'Back']
[2651565, 1436809, -532306, -136892, 2277175, 2478602, 1420368, 348738, 152521, 1334131, 107960, 1100174, 1747389, 1128491, -669588, 693593, 'Back']
[2714534, 1429387, -529093, -144138, 2270103, 2526895, 1413370, 340230, 141876, 1326084, 125666, 1133261, 1750103, 1185562, -674329, 717125, 'Back']
[2649474, 1438849, -532080, -134358, 2279281, 2476892, 1424482, 352835, 153106, 1334510, 114260, 1109323, 1748208, 1135065, -668424, 697203, 'Back']
[2715549, 1428342, -528033, -145519, 2268170, 2529849, 1412114, 340075, 143267, 1327431, 120304, 1115362, 1751109, 1178836, -672562, 718143, 'Back']
[2650455, 1438190, -533842, -135578, 2278186, 2475978, 1420829, 348750, 150717, 1331764, 121766, 1119965, 1746544, 1141946, -671916, 697959, 'Back']
[2714954, 1428554, -527409, -145765, 2267751, 2530901, 1413598, 340091, 144266, 1327752, 115052, 1098060, 1750099, 1168817, -672900, 715256, 'Back']
[2653475, 1438909, -534450, -134798, 2277991, 2477439, 1421153, 350345, 149412, 1330409, 128861, 1130775, 1745739, 1150321, -672815, 700216, 'Back']
[2711743, 1429373, -527084, -145253, 2267479, 2530521, 1413014, 338652, 146257, 1329545, 109494, 1082176, 1750362, 1159453, -671726, 712761, 'Back']
[2657526, 1438844, -535058, -134560, 2277702, 2480482, 1420605, 349898, 147473, 1328691, 134391, 1140034, 1745478, 1160119, -674278, 702370, 'Back']
[2705847, 1430028, -526584, -144502, 2268519, 2527088, 1414389, 338981, 148277, 1331118, 103338, 1066680, 1750564, 1149976, -670088, 710381, 'Back']
[2662739, 1438136, -534384, -135098, 2277706, 2484286, 1421416, 350067, 146391, 1327755, 138714, 1145948, 1746183, 1169922, -673961, 706404, 'Back']
[2699744, 1429525, -526053, -144737, 2268409, 2522273, 1415122, 340731, 149342, 1331545, 99557, 1054929, 1749832, 1141831, -669164, 708558, 'Back']
[2670281, 1436143, -534482, -136588, 2276835, 2487821, 1418994, 348883, 143919, 1325101, 142311, 1151223, 1745290, 1178501, -676134, 709047, 'Back']
[2692468, 1430441, -525634, -143792, 2270151, 2515607, 1416864, 341697, 150815, 1332289, 96379, 1046997, 1749568, 1133505, -668549, 705392, 'Back']
[2678362, 1435667, -533426, -137350, 2276246, 2493294, 1418049, 347426, 142790, 1323895, 144248, 1153061, 1745887, 1185122, -676848, 712329, 'Back']
[2684070, 1431750, -525917, -143129, 2270440, 2509035, 1417433, 342035, 152717, 1333231, 94874, 1042105, 1749641, 1127212, -668337, 703030, 'Back']
[2686145, 1435246, -533131, -138452, 2274524, 2500011, 1416167, 345780, 141689, 1322961, 144346, 1150571, 1746388, 1190089, -677745, 714162, 'Back']
[2674982, 1433801, -526773, -141162, 2271932, 2501913, 1419096, 343361, 153891, 1334223, 95440, 1040301, 1749453, 1123153, -668338, 700659, 'Back']
[2694108, 1433600, -532863, -139858, 2273119, 2507532, 1416053, 343819, 140899, 1322494, 143678, 1144405, 1747298, 1193792, -677383, 716811, 'Back']
[2666899, 1434379, -528402, -139915, 2273429, 2495521, 1420284, 343859, 153482, 1333379, 97851, 1042731, 1748453, 1121258, -668690, 698932, 'Back']
[2701663, 1431252, -532159, -141835, 2271765, 2514994, 1414987, 342310, 140183, 1322122, 140954, 1135551, 1746993, 1194597, -677307, 718622, 'Back']
[2660085, 1434904, -529955, -138618, 2275004, 2489720, 1420216, 346451, 152830, 1332558, 101197, 1048937, 1746876, 1121424, -669966, 697596, 'Back']
[2707796, 1429817, -531188, -142441, 2271798, 2522293, 1416015, 341387, 140189, 1322169, 136838, 1124661, 1747642, 1193063, -677354, 719875, 'Back']
[2654074, 1435905, -531149, -136761, 2277412, 2486316, 1422474, 348868, 153207, 1332277, 105383, 1056933, 1746907, 1123962, -669874, 697612, 'Back']
[2711745, 1428819, -530168, -143483, 2270830, 2528093, 1413492, 340404, 140910, 1322391, 131582, 1110570, 1748529, 1188790, -676636, 720367, 'Back']
[2650353, 1437266, -531683, -135103, 2278774, 2482189, 1423828, 349156, 152810, 1331517, 110309, 1066269, 1746257, 1128381, -670965, 697162, 'Back']
[2714632, 1428718, -528167, -143739, 2270179, 2531321, 1415990, 338316, 141899, 1323685, 125826, 1095160, 1748701, 1183640, -674943, 720223, 'Back']
[2649390, 1438121, -532059, -134141, 2279210, 2478990, 1422149, 349513, 151758, 1330483, 116138, 1077777, 1745258, 1135680, -671874, 698414, 'Back']
[2715151, 1428688, -526436, -143991, 2269388, 2532182, 1414642, 338938, 143930, 1325081, 118733, 1078415, 1749090, 1176421, -674056, 718887, 'Back']
[2650393, 1438277, -532613, -133888, 2279469, 2477891, 1422812, 348404, 150372, 1328454, 122007, 1089378, 1744235, 1143933, -673302, 699934, 'Back']
[2713487, 1428619, -525826, -144031, 2269266, 2533481, 1414289, 339808, 145219, 1325811, 112469, 1062557, 1748947, 1167624, -673219, 716657, 'Back']
[2652897, 1438577, -532172, -133744, 2279853, 2481045, 1423111, 350701, 149804, 1327793, 128013, 1100208, 1744439, 1153285, -673590, 702936, 'Back']
[2709374, 1429231, -524362, -144350, 2269483, 2532191, 1416275, 338912, 147058, 1327162, 106607, 1047206, 1748922, 1158904, -671474, 715387, 'Back']
[2657070, 1437970, -533021, -134636, 2279057, 2483723, 1422395, 348519, 148059, 1326116, 133719, 1109744, 1744121, 1163022, -674559, 705677, 'Back']
[2703755, 1429002, -525061, -144844, 2268859, 2530481, 1416069, 338183, 148494, 1328011, 101608, 1033898, 1748514, 1148948, -670760, 711593, 'Back']
[2662984, 1437177, -533748, -135414, 2277990, 2489508, 1421011, 348494, 145919, 1323818, 138377, 1117737, 1743996, 1171848, -676226, 707675, 'Back']
[2697084, 1429787, -525183, -144008, 2269146, 2526789, 1417144, 341445, 150052, 1329000, 97113, 1024044, 1748319, 1139875, -670422, 709144, 'Back']
[2670582, 1436203, -533943, -136321, 2276967, 2495061, 1420992, 347616, 143786, 1322399, 141273, 1123880, 1744026, 1180546, -677634, 711071, 'Back']
[2688760, 1430485, -525605, -143425, 2270111, 2519420, 1417089, 340865, 151450, 1329778, 93928, 1017961, 1748087, 1132606, -670160, 705644, 'Back']
[2677963, 1434445, -533601, -137427, 2275153, 2500154, 1419339, 347268, 142002, 1320618, 141605, 1125241, 1744226, 1186899, -678785, 713427, 'Back']
[2680592, 1431289, -526197, -141690, 2270835, 2511804, 1419743, 341860, 151799, 1329846, 92232, 1015363, 1747183, 1126844, -669933, 702770, 'Back']
[2686516, 1432806, -532911, -138601, 2273884, 2505995, 1419055, 344881, 140835, 1319809, 141720, 1124118, 1744602, 1191991, -678854, 715578, 'Back']
[2671932, 1432627, -527362, -140175, 2272441, 2504776, 1420462, 343528, 152410, 1329780, 93242, 1016628, 1746440, 1122959, -670548, 699902, 'Back']
[2693707, 1432059, -532077, -138994, 2274087, 2512534, 1418283, 345241, 141004, 1319664, 139463, 1118558, 1745665, 1194474, -678174, 717981, 'Back']
[2663513, 1432472, -528463, -139433, 2273727, 2496824, 1420699, 345057, 153014, 1329838, 93718, 1019469, 1746766, 1121554, -670204, 698771, 'Back']
[2700711, 1430367, -531466, -140335, 2273054, 2518896, 1419455, 343460, 139401, 1318522, 135531, 1110167, 1745795, 1194760, -679055, 718304, 'Back']
[2655903, 1434734, -528823, -137102, 2275855, 2492059, 1423121, 347607, 153795, 1330195, 96436, 1025864, 1746688, 1122190, -669919, 697392, 'Back']
[2706020, 1429099, -529593, -142207, 2271200, 2527522, 1416816, 341882, 140291, 1318830, 130306, 1098094, 1746766, 1193009, -678494, 719263, 'Back']
[2650948, 1435105, -529768, -136958, 2276506, 2488729, 1423227, 347629, 152541, 1328421, 100630, 1035198, 1745509, 1125369, -671866, 696446, 'Back']
[2709933, 1429085, -527649, -142626, 2270371, 2531974, 1417605, 340549, 140592, 1319111, 125134, 1085195, 1747296, 1188822, -677825, 719030, 'Back']
[2647164, 1436291, -529934, -135691, 2277165, 2484198, 1423556, 347872, 152907, 1328197, 106253, 1046222, 1745645, 1130749, -671175, 697371, 'Back']
[2711634, 1427147, -526739, -144892, 2268318, 2534340, 1416257, 337928, 141476, 1319088, 119130, 1070087, 1747805, 1182411, -676959, 718392, 'Back']
[2645521, 1436305, -531569, -135523, 2277346, 2480835, 1422473, 348205, 150659, 1325301, 111548, 1058832, 1744421, 1136828, -673632, 697298, 'Back']
[2710994, 1426540, -525699, -144892, 2268184, 2534922, 1417693, 339601, 142420, 1320119, 111060, 1054927, 1748073, 1174026, -676036, 716834, 'Back']
[2646800, 1436125, -531902, -134542, 2278244, 2480088, 1424533, 349688, 149257, 1324295, 116527, 1071922, 1743960, 1145429, -674123, 699920, 'Back']
[2708759, 1425582, -525162, -145670, 2267651, 2533621, 1416599, 337711, 143690, 1321005, 103693, 1040166, 1747705, 1164977, -675164, 715531, 'Back']
[2649719, 1435589, -532855, -134557, 2277898, 2480940, 1423850, 348718, 146520, 1321230, 121873, 1084788, 1742793, 1153767, -677122, 701420, 'Back']
[2704760, 1426498, -524118, -144346, 2268264, 2531470, 1417218, 338751, 145723, 1322326, 97665, 1026451, 1748278, 1154793, -673816, 712908, 'Back']
[2654506, 1435338, -532399, -134343, 2277728, 2483777, 1423118, 349190, 146191, 1321076, 127636, 1094473, 1743849, 1163699, -677083, 705017, 'Back']
[2699057, 1426170, -524011, -144214, 2268293, 2527540, 1419204, 339088, 146567, 1322781, 93565, 1014754, 1747092, 1145866, -673322, 710186, 'Back']
[2659859, 1434012, -532265, -135001, 2277806, 2487051, 1423834, 347484, 144230, 1319302, 131808, 1102053, 1743011, 1172554, -677559, 707570, 'Back']
