[1065203, 1554459, 1913259, -96556, 2304431, -329033, -733872, 2141837, 1523849, 558078, 1113405, 422273, 1193350, 892766, 889251, -413590, 'Stay']
[1076707, 1566126, 1911179, -87989, 2308504, -329075, -722358, 2107346, 1533751, 567283, 1083716, 397924, 1160898, 879231, 872138, -424386, 'Stay']
[1063693, 1552841, 1914262, -97092, 2305800, -328521, -734751, 2141829, 1525525, 559736, 1112032, 416907, 1188560, 891219, 877633, -419447, 'Stay']
[1077089, 1566277, 1908800, -88414, 2307128, -330101, -721672, 2108717, 1531758, 565067, 1085114, 403364, 1166294, 880391, 884004, -418906, 'Stay']
[1063230, 1552008, 1916414, -97351, 2307334, -327593, -735644, 2140009, 1527415, 561347, 1109343, 410176, 1182520, 889550, 865609, -425268, 'Stay']
[1078097, 1567478, 1908286, -88592, 2306056, -331259, -720992, 2109968, 1530289, 563467, 1088490, 409593, 1172517, 882158, 894636, -413904, 'Stay']
[1063434, 1551967, 1918498, -96657, 2308604, -327581, -735991, 2137310, 1529792, 563026, 1106246, 404600, 1176816, 887950, 854687, -430403, 'Stay']
[1077919, 1567502, 1907447, -88764, 2304693, -332292, -720970, 2113025, 1528950, 562020, 1091936, 416550, 1179175, 884276, 904300, -409014, 'Stay']
[1063466, 1552154, 1919708, -95956, 2309904, -327470, -735050, 2134892, 1531303, 564711, 1102915, 399628, 1170670, 886174, 846001, -433869, 'Stay']
[1077051, 1566592, 1906652, -89466, 2303518, -332885, -722212, 2117786, 1526433, 559880, 1095700, 422385, 1185336, 885730, 913313, -403786, 'Stay']
[1064766, 1553295, 1920389, -94545, 2311165, -326275, -734654, 2130640, 1533188, 566591, 1098780, 394127, 1164742, 884006, 838839, -436914, 'Stay']
[1076103, 1565617, 1906588, -90215, 2303083, -332744, -721422, 2121779, 1525366, 558509, 1100151, 427028, 1191247, 888523, 919205, -400271, 'Stay']
[1066023, 1554389, 1920838, -93383, 2311985, -326023, -733093, 2126562, 1534693, 567859, 1095113, 389942, 1159957, 882072, 834917, -438643, 'Stay']
[1075343, 1564933, 1906452, -90883, 2302665, -332134, -723751, 2126004, 1523987, 557592, 1104240, 430877, 1195690, 890316, 922705, -398063, 'Stay']
[1067665, 1556290, 1920505, -92499, 2312593, -325720, -731489, 2122049, 1536395, 569702, 1091885, 387127, 1156275, 881296, 832505, -439972, 'Stay']
[1073790, 1563255, 1906951, -92890, 2301926, -333091, -726414, 2129833, 1523264, 556612, 1108206, 432801, 1199242, 891969, 922249, -398450, 'Stay']
[1069618, 1558207, 1919704, -91594, 2312442, -326203, -730593, 2117708, 1537173, 569941, 1088729, 385759, 1153789, 879603, 833357, -440602, 'Stay']
[1071244, 1560684, 1907436, -94472, 2301803, -332451, -728278, 2134652, 1522373, 555594, 1111181, 433707, 1201013, 892801, 919463, -399644, 'Stay']
[1071046, 1559689, 1918345, -90968, 2312641, -326521, -727647, 2114254, 1537037, 569391, 1085653, 385721, 1152240, 877951, 837735, -438893, 'Stay']
[1069362, 1558609, 1908456, -95702, 2302055, -331922, -730076, 2138086, 1522086, 554993, 1112524, 432475, 1200868, 892852, 914145, -401924, 'Stay']
[1073254, 1562171, 1916752, -89576, 2312026, -326541, -726857, 2110620, 1537119, 569628, 1083452, 387608, 1152623, 877872, 844071, -436203, 'Stay']
[1067791, 1557111, 1909905, -96248, 2302855, -330480, -731648, 2140089, 1522496, 555756, 1113953, 430431, 1199742, 893717, 906010, -405372, 'Stay']
[1074602, 1563511, 1915471, -88997, 2311298, -326797, -724702, 2108298, 1536823, 569285, 1083127, 390560, 1154991, 878359, 852566, -432255, 'Stay']
[1065761, 1554575, 1912492, -97263, 2303995, -329371, -732755, 2141718, 1523494, 556373, 1113955, 426086, 1197159, 893058, 895990, -409346, 'Stay']
[1076240, 1564986, 1913837, -88378, 2310703, -326986, -722527, 2108086, 1535295, 567500, 1082961, 394465, 1158724, 878398, 863586, -426752, 'Stay']
[1064515, 1553377, 1914182, -97691, 2305231, -327605, -734626, 2143235, 1524944, 557980, 1113330, 421356, 1192993, 892476, 885291, -413858, 'Stay']
[1077472, 1566645, 1911811, -88421, 2308869, -327200, -722754, 2108869, 1534029, 566262, 1084284, 400431, 1163470, 879791, 875065, -421117, 'Stay']
[1063813, 1552548, 1915677, -97816, 2306363, -326912, -736397, 2142549, 1526850, 559678, 1111979, 416277, 1187748, 891018, 873755, -419383, 'Stay']
[1077802, 1567270, 1910033, -88417, 2307377, -328473, -722181, 2110298, 1532089, 564219, 1086535, 406705, 1168732, 880869, 886724, -416212, 'Stay']
[1064098, 1552895, 1917922, -96208, 2308358, -324911, -736643, 2140812, 1528716, 561703, 1109549, 410716, 1181900, 889859, 862907, -424720, 'Stay']
[1078431, 1567760, 1908567, -88052, 2306553, -329047, -720971, 2112290, 1530699, 563206, 1090276, 413392, 1175757, 883578, 897624, -410557, 'Stay']
[1063533, 1552123, 1919120, -96013, 2309809, -325015, -736423, 2137648, 1530607, 563197, 1105841, 403749, 1175836, 887765, 851969, -430025, 'Stay']
[1078031, 1567690, 1907917, -88016, 2305659, -329506, -721269, 2115429, 1528555, 561173, 1093354, 418381, 1181805, 885186, 906942, -405978, 'Stay']
[1063868, 1552686, 1920534, -94791, 2311753, -324248, -734625, 2134296, 1532593, 565530, 1102191, 397587, 1169806, 886310, 843099, -433803, 'Stay']
[1076517, 1566431, 1906454, -89511, 2304556, -330390, -721309, 2119578, 1526279, 559414, 1097146, 423472, 1187827, 887535, 914660, -401628, 'Stay']
