[1775359, 1838173, 1529334, -787116, 2419401, 2698067, 2499592, 2230277, 666909, 1783937, 2220276, 2348580, 2345829, 2481051, 1221815, -865234, 'Stay']
[1786008, 1852255, 1525916, -773158, 2423636, 2653424, 2446744, 2196016, 670889, 1786782, 2293084, 2334482, 2333685, 2475361, 1269695, -831266, 'Stay']
[1774482, 1836660, 1529249, -788864, 2419141, 2693718, 2495979, 2227444, 667995, 1784291, 2198543, 2344523, 2337216, 2477877, 1208163, -869997, 'Stay']
[1785987, 1852502, 1524275, -772855, 2422723, 2658659, 2451064, 2199774, 668712, 1784182, 2314514, 2336466, 2342336, 2476526, 1283608, -824175, 'Stay']
[1774974, 1836840, 1530491, -788446, 2420940, 2686941, 2490022, 2222534, 670458, 1786323, 2178756, 2341201, 2328915, 2476244, 1195295, -875436, 'Stay']
[1784970, 1851671, 1522529, -773426, 2421962, 2664892, 2456577, 2204329, 666533, 1781806, 2331075, 2340293, 2351560, 2478970, 1293901, -820191, 'Stay']
[1775865, 1837457, 1530579, -787928, 2422118, 2679831, 2483089, 2217380, 672322, 1787762, 2164690, 2337472, 2321073, 2473956, 1185933, -878638, 'Stay']
[1783600, 1850527, 1521910, -774560, 2420361, 2672119, 2463720, 2209431, 664585, 1779847, 2342510, 2343397, 2359225, 2480948, 1300946, -817701, 'Stay']
[1776421, 1838288, 1530698, -787024, 2422655, 2672614, 2476083, 2212071, 673616, 1788862, 2156446, 2333181, 2313959, 2472117, 1180774, -879289, 'Stay']
[1782211, 1849204, 1520781, -775798, 2418813, 2679572, 2471804, 2215025, 662955, 1778455, 2347590, 2346838, 2364977, 2482687, 1303879, -817400, 'Stay']
[1778107, 1840592, 1531576, -784527, 2423556, 2666495, 2469477, 2208032, 674790, 1790401, 2155798, 2331155, 2308775, 2470921, 1180783, -876385, 'Stay']
[1780757, 1847757, 1520705, -777148, 2417586, 2687009, 2479653, 2220859, 661891, 1778016, 2347469, 2350193, 2369600, 2484903, 1303709, -817254, 'Stay']
[1779664, 1842465, 1531139, -782888, 2424249, 2658214, 2460039, 2201199, 676212, 1791583, 2159392, 2327969, 2304686, 2469923, 1182653, -873788, 'Stay']
[1779007, 1845499, 1520532, -779246, 2417003, 2691960, 2485571, 2224265, 660782, 1777050, 2338310, 2351897, 2371282, 2485409, 1297295, -822205, 'Stay']
[1780478, 1843938, 1529984, -781134, 2425034, 2652613, 2453971, 2196865, 676146, 1791626, 2169429, 2326414, 2303748, 2469207, 1189478, -869239, 'Stay']
[1777240, 1843266, 1519910, -781741, 2416235, 2697359, 2492207, 2228323, 660185, 1776452, 2325114, 2352723, 2371458, 2485420, 1289129, -826758, 'Stay']
[1782014, 1846009, 1528868, -779575, 2425315, 2648855, 2448701, 2194162, 675881, 1791207, 2186114, 2325618, 2305177, 2469199, 1200635, -861878, 'Stay']
[1775817, 1841212, 1520891, -784278, 2415976, 2700493, 2496663, 2231163, 660597, 1776608, 2306117, 2353201, 2369584, 2485279, 1276900, -833374, 'Stay']
[1782908, 1847439, 1527873, -778407, 2425034, 2646626, 2444583, 2192147, 675222, 1789954, 2206239, 2325806, 2308848, 2469245, 1213719, -854582, 'Stay']
[1774954, 1839533, 1522254, -785788, 2416239, 2701986, 2499257, 2232162, 661352, 1776826, 2284082, 2352503, 2365272, 2484122, 1262863, -840350, 'Stay']
[1784323, 1849375, 1527281, -775983, 2425282, 2645742, 2442376, 2191326, 674548, 1789040, 2229745, 2327328, 2314154, 2470534, 1228777, -846474, 'Stay']
[1774074, 1837786, 1523831, -787414, 2416740, 2702274, 2501425, 2233477, 663002, 1778537, 2259936, 2351657, 2359401, 2483365, 1247344, -847908, 'Stay']
[1785300, 1850884, 1526197, -774443, 2424471, 2647144, 2442260, 2192241, 673107, 1787452, 2256254, 2328985, 2321587, 2471899, 1246246, -836732, 'Stay']
[1773888, 1837178, 1525909, -787972, 2416823, 2700114, 2500310, 2231943, 664854, 1780167, 2235459, 2349449, 2351997, 2481908, 1231635, -854755, 'Stay']
[1785144, 1851751, 1525007, -773685, 2423319, 2651031, 2444965, 2194979, 671414, 1785857, 2281534, 2331489, 2329608, 2474363, 1262626, -828062, 'Stay']
[1773196, 1836546, 1526625, -788814, 2417400, 2696952, 2498521, 2230182, 666293, 1781573, 2212833, 2345650, 2342302, 2479786, 1217626, -859564, 'Stay']
[1785027, 1852494, 1523838, -772677, 2422543, 2655785, 2448789, 2198745, 669338, 1784087, 2304720, 2334457, 2337245, 2476177, 1277610, -820105, 'Stay']
[1773735, 1836662, 1528355, -788803, 2418945, 2690442, 2493135, 2225714, 668778, 1783930, 2191347, 2342556, 2333494, 2477957, 1203748, -864900, 'Stay']
[1784343, 1851744, 1522200, -773847, 2421017, 2660212, 2452449, 2201351, 667571, 1781837, 2322667, 2337649, 2346116, 2478032, 1288375, -815898, 'Stay']
[1773588, 1835580, 1528336, -790320, 2419169, 2683750, 2486788, 2220706, 670522, 1784817, 2172868, 2337598, 2324942, 2475458, 1191122, -870395, 'Stay']
[1783083, 1849906, 1520118, -775845, 2419656, 2668148, 2459528, 2207090, 664858, 1778556, 2338008, 2339341, 2354371, 2479740, 1298103, -811218, 'Stay']
[1774890, 1836576, 1529233, -789085, 2421256, 2677017, 2480017, 2215846, 672418, 1786233, 2161761, 2333366, 2317283, 2473009, 1183974, -871424, 'Stay']
[1781678, 1848614, 1519756, -776564, 2418713, 2675904, 2467347, 2212911, 663437, 1777570, 2346470, 2343262, 2361590, 2481949, 1303118, -809598, 'Stay']
[1775680, 1838052, 1529575, -787167, 2422242, 2669962, 2472742, 2210834, 673620, 1787749, 2156479, 2330083, 2311173, 2471552, 1181107, -870370, 'Stay']
[1780104, 1847656, 1519246, -777270, 2418087, 2682426, 2474786, 2217746, 661689, 1776341, 2348801, 2345896, 2366786, 2483797, 1304799, -809488, 'Stay']
[1776981, 1840373, 1529987, -785093, 2423182, 2661765, 2464659, 2204793, 674765, 1789217, 2156057, 2327705, 2306457, 2470707, 1180867, -869214, 'Stay']
