[2905233, 2219586, 1999797, -365836, 2233702, 2610992, 2400036, 2116968, 1342361, 1123778, 1957658, 2285645, 2453342, 1475387, 197385, 739705, 'Back']
[2901942, 2219833, 1995621, -363524, 2235818, 2596980, 2396316, 2117817, 1335077, 1116535, 2000362, 2387531, 2471341, 1476868, 233464, 785862, 'Back']
[2898009, 2220813, 2000629, -364643, 2234494, 2603531, 2399750, 2119084, 1343755, 1125010, 1957050, 2285220, 2453372, 1473393, 197718, 738365, 'Back']
[2908694, 2218969, 1996221, -364437, 2234680, 2604752, 2396898, 2117578, 1334421, 1115962, 1999230, 2385692, 2471294, 1479812, 231808, 785794, 'Back']
[2891377, 2220931, 2000612, -364231, 2234430, 2595802, 2398284, 2118681, 1343118, 1124570, 1958324, 2288496, 2453877, 1470399, 199548, 739018, 'Back']
[2915606, 2217448, 1996093, -365941, 2232971, 2612255, 2396303, 2116055, 1332999, 1115318, 1997152, 2381617, 2470504, 1481475, 229864, 784950, 'Back']
[2884794, 2222231, 2001487, -362617, 2236156, 2588214, 2399704, 2121173, 1343270, 1124862, 1960907, 2295188, 2454733, 1468625, 202564, 741352, 'Back']
[2921205, 2217766, 1998174, -365998, 2233427, 2619373, 2398587, 2115861, 1333749, 1116312, 1994485, 2373900, 2469378, 1484278, 226455, 782336, 'Back']
[2879273, 2222707, 2002389, -362233, 2236931, 2581555, 2398815, 2121142, 1343523, 1125466, 1964928, 2303643, 2456537, 1467826, 205800, 744741, 'Back']
[2925176, 2216571, 1999006, -367523, 2232782, 2625092, 2398090, 2114032, 1333369, 1116089, 1990068, 2363191, 2467843, 1485171, 222003, 777815, 'Back']
[2875916, 2222324, 2001889, -362329, 2237583, 2577102, 2398834, 2121403, 1341945, 1124055, 1969305, 2314367, 2458770, 1466172, 210177, 749362, 'Back']
[2928204, 2216141, 1999616, -368575, 2231204, 2630142, 2397685, 2114644, 1332977, 1116051, 1985227, 2351917, 2466171, 1485669, 218240, 773487, 'Back']
[2874319, 2223181, 2001823, -361833, 2238204, 2574085, 2397340, 2121161, 1340238, 1122894, 1974972, 2327663, 2460645, 1465575, 215772, 755544, 'Back']
[2928973, 2216879, 2000629, -368629, 2231032, 2632324, 2398038, 2115371, 1333844, 1117426, 1979997, 2339154, 2463072, 1486403, 213948, 767462, 'Back']
[2874773, 2223233, 2001874, -361879, 2237156, 2573275, 2397084, 2120760, 1339188, 1121952, 1980098, 2340471, 2462556, 1466126, 220251, 760609, 'Back']
[2928910, 2217656, 2002069, -368637, 2230318, 2633885, 2398855, 2114169, 1335006, 1118214, 1974629, 2326697, 2460957, 1485791, 210124, 761075, 'Back']
[2876949, 2223869, 2002835, -361585, 2237728, 2574282, 2396895, 2120609, 1338672, 1120840, 1985969, 2353978, 2464930, 1467023, 225219, 766412, 'Back']
