[1038600, 1445303, 1772330, -258717, 2253989, -348902, -761251, 2212180, 1439087, 458442, 1081686, 425721, 1197929, 959279, 773369, -449883, 'Right']
[1047575, 1454134, 1776916, -249917, 2261377, -344621, -750756, 2180490, 1452013, 470742, 1050685, 392605, 1156369, 943038, 728002, -472664, 'Right']
[1037552, 1444226, 1774144, -259240, 2255552, -347745, -761428, 2212305, 1440220, 459905, 1081606, 423246, 1194167, 959144, 763321, -454001, 'Right']
[1048351, 1454897, 1774485, -250534, 2258770, -346349, -750494, 2179103, 1450078, 468900, 1051293, 396537, 1160638, 943600, 738276, -468624, 'Right']
[1036626, 1442615, 1775837, -260011, 2256941, -347368, -761112, 2211682, 1441057, 460506, 1080189, 418534, 1188647, 956807, 752706, -459115, 'Right']
[1050047, 1455925, 1773514, -250123, 2257672, -346944, -747938, 2179255, 1448481, 467367, 1053374, 401501, 1166179, 945208, 749661, -463559, 'Right']
[1036076, 1441211, 1777711, -260311, 2258617, -345868, -762198, 2211062, 1442896, 462302, 1078746, 413771, 1183236, 954985, 742374, -463506, 'Right']
[1049994, 1455542, 1771596, -250826, 2255390, -347883, -748150, 2180978, 1446623, 465372, 1056173, 406652, 1172595, 946752, 760875, -458803, 'Right']
[1035988, 1440718, 1779197, -260099, 2259851, -345157, -762299, 2209460, 1444511, 463595, 1075751, 408541, 1176889, 951927, 731952, -469057, 'Right']
[1049909, 1455446, 1769527, -251597, 2253043, -349027, -748807, 2184464, 1444235, 463261, 1059396, 412408, 1178850, 948858, 771641, -454373, 'Right']
[1036704, 1441405, 1779873, -259053, 2261511, -344074, -760824, 2206495, 1446018, 466047, 1072372, 403508, 1170008, 949826, 722888, -473454, 'Right']
[1049875, 1455133, 1768491, -251720, 2252424, -348961, -748141, 2187297, 1442918, 462161, 1063262, 418058, 1184881, 951473, 779763, -450475, 'Right']
[1036473, 1440841, 1779893, -259090, 2261570, -344121, -761986, 2203318, 1447439, 466769, 1067919, 398524, 1164205, 947555, 714882, -476964, 'Right']
[1049252, 1454588, 1767948, -252295, 2251164, -349612, -749609, 2190948, 1441182, 460615, 1066755, 422400, 1190537, 953338, 785927, -447601, 'Right']
[1038473, 1442701, 1780797, -257332, 2262866, -343625, -760019, 2198150, 1450145, 469614, 1064905, 395001, 1159378, 946140, 708815, -480394, 'Right']
[1047126, 1452541, 1766801, -254549, 2250004, -350962, -751391, 2195815, 1439339, 458748, 1070577, 426373, 1195520, 955791, 790151, -445452, 'Right']
[1039758, 1444058, 1780418, -256506, 2263030, -343424, -758617, 2194678, 1450432, 469811, 1060082, 391177, 1154980, 943856, 706127, -482545, 'Right']
[1046072, 1451453, 1767519, -255202, 2250251, -350053, -752893, 2199944, 1438596, 458350, 1074204, 429313, 1199195, 957524, 791387, -444928, 'Right']
[1041127, 1445503, 1780471, -255347, 2263288, -343761, -757289, 2190924, 1451411, 470614, 1056519, 389506, 1152624, 942726, 706440, -482716, 'Right']
[1044250, 1449508, 1768719, -256123, 2250875, -350360, -753928, 2203935, 1437943, 457610, 1077181, 430908, 1200977, 958832, 790671, -445116, 'Right']
[1043357, 1447784, 1780319, -253415, 2263219, -343204, -754932, 2186834, 1452420, 471676, 1054035, 388845, 1151576, 942392, 709244, -482293, 'Right']
[1042883, 1447895, 1770091, -256914, 2251858, -349062, -755806, 2207160, 1437961, 457635, 1079766, 430865, 1201667, 959427, 786533, -446371, 'Right']
[1044907, 1449371, 1778509, -252619, 2262511, -343828, -752069, 2184268, 1452505, 471333, 1052232, 389788, 1152478, 941891, 714950, -479294, 'Right']
[1040628, 1445675, 1770512, -258195, 2252625, -348428, -757794, 2210469, 1437968, 457827, 1080914, 429768, 1200070, 959663, 780256, -448289, 'Right']
[1046445, 1451220, 1776725, -251414, 2260852, -344264, -751551, 2181416, 1451616, 470793, 1050782, 392013, 1154019, 942245, 721993, -476747, 'Right']
[1038419, 1443370, 1771688, -259324, 2253236, -347704, -759426, 2213055, 1438423, 458376, 1081167, 427498, 1197204, 959651, 771394, -452026, 'Right']
[1047711, 1452672, 1774647, -251144, 2259224, -344688, -750058, 2181004, 1450391, 469408, 1050213, 395512, 1157487, 943429, 731976, -472136, 'Right']
