[1072157, 1661247, 1903744, 156738, 2196081, -113637, -666904, 1907758, 1584510, 662911, 1211190, 343330, 1155805, 921934, 919430, -379263, 'Right']
[1086968, 1676999, 1888921, 162060, 2191377, -119923, -652497, 1891158, 1579568, 658108, 1204472, 372224, 1167970, 921168, 993075, -344349, 'Right']
[1073925, 1663079, 1904686, 158004, 2197710, -113225, -665196, 1903553, 1587580, 665845, 1208396, 338606, 1150650, 920983, 912432, -382723, 'Right']
[1085137, 1675454, 1888257, 160676, 2190170, -119979, -654506, 1896060, 1577752, 656579, 1208510, 377595, 1173638, 922704, 999143, -341037, 'Right']
[1075346, 1664410, 1904802, 159438, 2198720, -111770, -664517, 1899083, 1588414, 667081, 1204089, 334299, 1145313, 919625, 908397, -384843, 'Right']
[1083318, 1673419, 1888735, 159306, 2189074, -120052, -656548, 1900723, 1576246, 655113, 1212089, 380777, 1178208, 924364, 1001548, -339858, 'Right']
[1076524, 1665503, 1904795, 160220, 2198969, -111709, -662803, 1895467, 1589294, 668165, 1200098, 331041, 1141141, 918255, 907251, -385034, 'Right']
[1081356, 1671201, 1889799, 157988, 2188798, -119313, -657623, 1905874, 1574830, 653857, 1214892, 382355, 1181402, 925978, 1001828, -338981, 'Right']
[1078508, 1667557, 1903819, 161542, 2199660, -112290, -659063, 1890446, 1590039, 668660, 1196166, 329316, 1138045, 916650, 908918, -384503, 'Right']
[1080053, 1670033, 1891389, 157748, 2189321, -118929, -657301, 1909276, 1574788, 654030, 1218048, 382519, 1184017, 927376, 997930, -340898, 'Right']
[1080819, 1670100, 1902062, 162457, 2199469, -113050, -657629, 1886268, 1590042, 668966, 1193979, 330447, 1137170, 915990, 914481, -382008, 'Right']
[1077731, 1667535, 1892482, 155754, 2189021, -118957, -659956, 1912719, 1574447, 653775, 1220457, 381569, 1184877, 928102, 992315, -343863, 'Right']
[1082562, 1671633, 1899614, 162070, 2198776, -115214, -656313, 1883685, 1589321, 667869, 1191781, 332820, 1137327, 915094, 922675, -378591, 'Right']
[1076547, 1665987, 1893790, 154746, 2189635, -118968, -662081, 1915189, 1574894, 654192, 1221579, 378403, 1183809, 928362, 984038, -348268, 'Right']
[1084552, 1673803, 1897469, 162286, 2198027, -115951, -653032, 1881251, 1588545, 667232, 1191327, 337076, 1139161, 914870, 932307, -374416, 'Right']
[1074972, 1664332, 1895477, 153916, 2189868, -117540, -664948, 1916455, 1575707, 655205, 1221909, 374317, 1181295, 928292, 972828, -354011, 'Right']
[1086091, 1675201, 1895078, 162541, 2196546, -117195, -653715, 1880840, 1587133, 666087, 1191642, 343001, 1141991, 915763, 943015, -369379, 'Right']
[1074227, 1663271, 1898176, 154685, 2191415, -116567, -665042, 1916908, 1577507, 657171, 1221335, 369355, 1177333, 928388, 960619, -359677, 'Right']
[1086972, 1676254, 1893373, 162676, 2195041, -118440, -652376, 1881390, 1585385, 664594, 1192720, 349655, 1146305, 916567, 955196, -363082, 'Right']
[1072918, 1661772, 1900297, 154487, 2192546, -116475, -666336, 1916358, 1578340, 658155, 1218899, 362942, 1172009, 926659, 948718, -365254, 'Right']
[1087747, 1676744, 1892155, 162843, 2194508, -119273, -651672, 1882796, 1583650, 662911, 1194403, 355969, 1151691, 917095, 966926, -357468, 'Right']
[1072924, 1661330, 1902786, 155314, 2194699, -115796, -666271, 1913949, 1580590, 660285, 1216149, 356073, 1166989, 925887, 936863, -370923, 'Right']
[1087307, 1676406, 1891586, 161845, 2193170, -120726, -652689, 1885934, 1581833, 661108, 1196842, 362755, 1158372, 919179, 978111, -352009, 'Right']
[1072603, 1660806, 1904489, 155282, 2195714, -115321, -667021, 1911665, 1582173, 661494, 1212047, 349129, 1161058, 924019, 926807, -376054, 'Right']
[1087019, 1676123, 1890595, 160887, 2192274, -121150, -651784, 1889972, 1579727, 658866, 1200130, 369051, 1164359, 920254, 988048, -347538, 'Right']
[1072764, 1660628, 1905477, 155564, 2197248, -114623, -665744, 1908191, 1584003, 663279, 1208088, 342809, 1154940, 922676, 917899, -380953, 'Right']
[1085862, 1674683, 1889783, 159433, 2190746, -122094, -653726, 1894065, 1577304, 656346, 1202611, 374314, 1169795, 921539, 995382, -344099, 'Right']
[1074053, 1661738, 1906036, 156620, 2198665, -114154, -662903, 1904047, 1585724, 664763, 1203987, 337089, 1149025, 920613, 910959, -384613, 'Right']
