[1540610, 1453149, 1665303, 150129, 2592224, 3227121, 2125127, 3109309, 669192, 896246, 1875166, 1623898, 1811035, 795176, 2581888, 1477287, 'Back']
[1552172, 1467075, 1673466, 155311, 2592273, 3183533, 2072587, 3073035, 674823, 901629, 1887371, 1608515, 1809412, 790622, 2608114, 1503009, 'Back']
[1539869, 1452081, 1666307, 150175, 2594119, 3222886, 2122612, 3106339, 670897, 897752, 1857899, 1620165, 1802335, 792511, 2569380, 1470663, 'Back']
[1552406, 1467383, 1673294, 154352, 2590508, 3187835, 2075812, 3076530, 673346, 899593, 1903713, 1612970, 1818356, 793663, 2619638, 1508192, 'Back']
[1540299, 1451981, 1667357, 149952, 2595381, 3218077, 2118618, 3103020, 673327, 899650, 1843009, 1615963, 1794804, 789991, 2559090, 1465807, 'Back']
[1552148, 1467279, 1672419, 152953, 2588755, 3193881, 2081151, 3081842, 671254, 897366, 1919056, 1617066, 1826212, 795888, 2630074, 1513382, 'Back']
[1541866, 1453462, 1669000, 150687, 2597016, 3212071, 2112943, 3098379, 675675, 902069, 1829910, 1611947, 1787867, 787359, 2550667, 1462762, 'Back']
[1551655, 1466851, 1671452, 151856, 2587767, 3199081, 2086582, 3085917, 670191, 896830, 1930433, 1622066, 1833089, 798589, 2636868, 1515628, 'Back']
[1542199, 1454117, 1669730, 150246, 2597477, 3204526, 2105196, 3091909, 677150, 903471, 1818615, 1607386, 1781812, 784392, 2543608, 1459170, 'Back']
[1549991, 1465389, 1670666, 150436, 2587470, 3206712, 2094199, 3092303, 667842, 894306, 1938621, 1625302, 1838534, 800424, 2640996, 1516618, 'Back']
[1543170, 1455214, 1671145, 150814, 2597866, 3198937, 2098320, 3087364, 678826, 905149, 1812657, 1603910, 1778141, 783033, 2541727, 1460395, 'Back']
[1548492, 1463673, 1669583, 149935, 2586780, 3213902, 2101273, 3098175, 666483, 893164, 1942515, 1628541, 1841290, 802143, 2641962, 1516311, 'Back']
[1544739, 1457130, 1672306, 151901, 2598039, 3193425, 2091656, 3083010, 679863, 906427, 1811498, 1601721, 1776456, 782504, 2543510, 1464027, 'Back']
[1547031, 1462014, 1668415, 149549, 2586930, 3219343, 2108425, 3102376, 666049, 892417, 1942066, 1630874, 1841871, 803111, 2639399, 1513786, 'Back']
[1546676, 1459284, 1673406, 153112, 2598466, 3186971, 2084283, 3077270, 681049, 907116, 1813494, 1599319, 1776628, 782213, 2546622, 1466185, 'Back']
[1545734, 1460295, 1667699, 149623, 2587199, 3223506, 2113725, 3106305, 665900, 891929, 1937155, 1631293, 1840940, 803692, 2632868, 1507811, 'Back']
[1548324, 1461098, 1674430, 154120, 2597350, 3183413, 2079100, 3075341, 681001, 906586, 1821163, 1598292, 1779950, 782723, 2554472, 1471824, 'Back']
[1544807, 1458854, 1667649, 149368, 2587415, 3227058, 2119200, 3109984, 666269, 891574, 1928619, 1631186, 1837857, 802404, 2625202, 1502838, 'Back']
[1550723, 1464215, 1675786, 155214, 2596664, 3179886, 2073707, 3072009, 681401, 906423, 1831229, 1599270, 1784656, 783088, 2563761, 1477306, 'Back']
[1544017, 1457922, 1667397, 149867, 2588705, 3228944, 2122069, 3111599, 667450, 892865, 1915793, 1632179, 1832293, 801510, 2613705, 1494981, 'Back']
[1551879, 1466090, 1676263, 155471, 2595279, 3178384, 2069923, 3070477, 680402, 905571, 1845012, 1602469, 1790961, 785189, 2575409, 1484229, 'Back']
[1541923, 1455166, 1666791, 149845, 2589538, 3229298, 2124136, 3112241, 667933, 893458, 1900185, 1630577, 1825280, 799970, 2600928, 1486972, 'Back']
[1551415, 1465825, 1675345, 155673, 2593620, 3179322, 2069011, 3071083, 678516, 904002, 1860305, 1604147, 1798526, 787490, 2588027, 1491494, 'Back']
[1540423, 1453399, 1666628, 150854, 2590803, 3228961, 2125014, 3112500, 668062, 894005, 1883435, 1626123, 1817364, 797200, 2588934, 1481497, 'Back']
[1552580, 1467431, 1675399, 156966, 2592205, 3181919, 2069707, 3073214, 676664, 902881, 1876964, 1606756, 1807104, 790659, 2601593, 1499730, 'Back']
[1540464, 1453089, 1667668, 151656, 2592980, 3224981, 2122654, 3109610, 670458, 896674, 1865541, 1621544, 1808528, 795335, 2575565, 1473718, 'Back']
[1552420, 1467601, 1675218, 155674, 2591057, 3185115, 2072491, 3076277, 674568, 900409, 1893667, 1609279, 1815512, 793455, 2613500, 1504969, 'Back']
[1540128, 1452317, 1668793, 151136, 2594294, 3220206, 2119375, 3106219, 672193, 898149, 1849354, 1616620, 1800266, 792151, 2564091, 1468030, 'Back']
