[948386, 1246481, 1075365, -444012, 1910876, -437332, -724073, 2309905, 1133022, 303215, 1105869, 374937, 1206273, 933252, 576084, -453360, 'Back']
[935187, 1232656, 1080305, -453609, 1921040, -436337, -736127, 2337117, 1128810, 300093, 1128026, 384518, 1210821, 934783, 565229, -452322, 'Back']
[948041, 1246053, 1073035, -445161, 1907873, -439478, -726316, 2311206, 1130920, 300922, 1108998, 379050, 1211955, 935775, 585098, -449906, 'Back']
[935237, 1232585, 1081240, -453486, 1922676, -436482, -735432, 2334839, 1129925, 300901, 1123618, 379326, 1204185, 931519, 555698, -456816, 'Back']
[947776, 1246328, 1071915, -445861, 1906683, -440528, -726462, 2313125, 1129380, 299940, 1113412, 383787, 1218141, 938874, 593681, -446627, 'Back']
[935512, 1233013, 1082147, -453177, 1923538, -436208, -736334, 2331643, 1131674, 302482, 1119775, 374741, 1197649, 928541, 547546, -460745, 'Back']
[947159, 1245482, 1071254, -446683, 1905724, -441072, -725722, 2317031, 1127247, 297588, 1117294, 387729, 1223650, 940814, 600976, -443602, 'Back']
[936509, 1233945, 1083723, -452055, 1924785, -435380, -735005, 2328173, 1134000, 304309, 1115749, 370678, 1192857, 925600, 541031, -463821, 'Back']
[946149, 1244518, 1071353, -447509, 1905145, -440939, -726774, 2320629, 1126069, 296386, 1121953, 391891, 1228891, 943190, 606128, -440924, 'Back']
[937387, 1234732, 1083864, -451309, 1924751, -434611, -732568, 2325495, 1134850, 305059, 1111266, 367109, 1188560, 924132, 536712, -465721, 'Back']
[945439, 1243592, 1071822, -448308, 1905701, -440965, -728850, 2324761, 1124813, 295237, 1125955, 394888, 1232329, 945121, 609420, -438625, 'Back']
[939423, 1236753, 1083804, -449538, 1924468, -434140, -731862, 2321124, 1136961, 306970, 1107977, 364867, 1185870, 923279, 534307, -466730, 'Back']
[943383, 1241714, 1071569, -449698, 1907018, -440421, -729204, 2328196, 1124182, 294783, 1129635, 397306, 1234288, 946266, 610062, -436868, 'Back']
[939967, 1237158, 1082562, -449426, 1922538, -435099, -730707, 2317116, 1136751, 306301, 1104192, 362235, 1184192, 922038, 534315, -467016, 'Back']
[942013, 1239990, 1072628, -450859, 1908149, -440888, -732010, 2331185, 1123794, 294061, 1132212, 397572, 1234788, 946016, 608005, -437145, 'Back']
[942089, 1239364, 1081652, -447900, 1920954, -435033, -729603, 2314315, 1137546, 306760, 1102106, 361978, 1185185, 922639, 536806, -467016, 'Back']
[940547, 1238719, 1073605, -451109, 1910380, -439690, -731543, 2335052, 1123888, 294473, 1134265, 398204, 1234215, 945505, 604097, -438314, 'Back']
[943464, 1241133, 1080205, -446395, 1918966, -435580, -727936, 2312201, 1136868, 306343, 1100767, 363005, 1187097, 923677, 542231, -465305, 'Back']
[938263, 1236458, 1074342, -452368, 1911812, -440148, -733685, 2337710, 1123508, 294596, 1134773, 397038, 1231100, 944247, 598150, -440156, 'Back']
[944972, 1242792, 1079117, -445419, 1916782, -436254, -724826, 2310923, 1136236, 305777, 1100510, 364637, 1190659, 925328, 549725, -462940, 'Back']
[937209, 1235092, 1076291, -452783, 1914947, -438742, -734514, 2339548, 1124575, 295562, 1134478, 394718, 1227562, 942284, 590975, -442225, 'Back']
[946699, 1244443, 1077917, -444764, 1914947, -436443, -725335, 2309744, 1135573, 305091, 1101731, 367231, 1195718, 927824, 558187, -459699, 'Back']
[935309, 1233126, 1077128, -454425, 1916734, -439012, -735976, 2340317, 1125507, 296371, 1132969, 390837, 1222219, 939926, 581823, -445561, 'Back']
[947416, 1245240, 1075641, -444987, 1912248, -438081, -724212, 2309992, 1133863, 303498, 1103154, 370083, 1200796, 930084, 567684, -456751, 'Back']
[934954, 1232660, 1078116, -454363, 1919065, -438119, -736251, 2339042, 1126849, 297801, 1130207, 386308, 1215653, 936642, 572001, -450068, 'Back']
[947445, 1245974, 1072705, -445052, 1909461, -438907, -723843, 2311133, 1131684, 301822, 1105865, 374311, 1206658, 933223, 576973, -453298, 'Back']
[934270, 1232433, 1078663, -454165, 1920487, -436907, -734833, 2337931, 1127973, 299235, 1126535, 382116, 1209031, 933731, 562365, -454236, 'Back']
[947789, 1246493, 1070788, -445309, 1906446, -439483, -723807, 2312739, 1129584, 299974, 1109256, 379273, 1213103, 936493, 586549, -449828, 'Back']
[935444, 1233329, 1079916, -453053, 1921460, -435577, -734955, 2335533, 1129682, 301528, 1122832, 378322, 1202599, 931008, 553378, -457992, 'Back']
[948007, 1246766, 1070086, -445674, 1905058, -439622, -723735, 2315604, 1127931, 299314, 1113908, 384648, 1219491, 939772, 595081, -446038, 'Back']
[935877, 1233505, 1080657, -452629, 1922536, -435025, -732965, 2331871, 1131181, 303018, 1118605, 373978, 1196809, 928424, 546124, -461616, 'Back']
[947281, 1245664, 1069317, -446543, 1903969, -439750, -724639, 2318702, 1126097, 297730, 1118249, 388823, 1225189, 942510, 602341, -443253, 'Back']
[936997, 1234023, 1081268, -451916, 1922949, -434382, -733037, 2328444, 1132823, 304620, 1114421, 370031, 1191993, 926352, 540491, -464808, 'Back']
[945833, 1244025, 1068580, -448304, 1903429, -440725, -727174, 2322736, 1124560, 296504, 1122516, 392757, 1229810, 944312, 607690, -441123, 'Back']
[937770, 1234984, 1080818, -451475, 1922432, -434551, -731875, 2325763, 1133370, 305117, 1109879, 366209, 1187877, 923969, 537062, -467318, 'Back']
[944621, 1242738, 1068353, -449315, 1903661, -440934, -727996, 2326673, 1122850, 295015, 1126027, 394963, 1232826, 945507, 610855, -439827, 'Back']
[939749, 1236954, 1080948, -449493, 1922287, -434567, -729329, 2321609, 1135110, 306792, 1106539, 363997, 1185354, 922804, 535279, -468741, 'Back']
