[931470, 735467, 1620795, -304862, 2084551, 2284040, 2021791, 1806571, 135326, 27974, 2268819, 632980, 2032135, 2004154, 1488056, 608535, 'Up']
[940240, 746341, 1606257, -298281, 2079974, 2284270, 2011068, 1803603, 127448, 20172, 2359614, 651806, 2061972, 2012819, 1583299, 660899, 'Up']
[932875, 737166, 1620350, -303634, 2085509, 2276710, 2012536, 1800334, 137124, 29640, 2261773, 630090, 2026245, 2002849, 1484839, 607872, 'Up']
[939267, 745657, 1607773, -299064, 2080003, 2290906, 2019618, 1808670, 126483, 19353, 2365053, 655042, 2065625, 2014145, 1584351, 660150, 'Up']
[933918, 738229, 1619731, -302934, 2085925, 2270376, 2004197, 1795095, 137951, 30480, 2258254, 628457, 2024044, 2001990, 1485305, 609416, 'Up']
[937345, 743440, 1608984, -301207, 2078601, 2296986, 2027636, 1813461, 125320, 18040, 2366410, 656229, 2068108, 2014445, 1581994, 657677, 'Up']
[934908, 739585, 1617665, -302119, 2085459, 2264812, 1996673, 1790372, 138263, 30372, 2258192, 626480, 2022542, 2000698, 1489213, 612810, 'Up']
[936109, 742274, 1610804, -301747, 2078630, 2302998, 2035910, 1818463, 124572, 17541, 2364413, 656704, 2068204, 2014844, 1577292, 654534, 'Up']
[937023, 741995, 1616770, -300214, 2086622, 2260237, 1990087, 1786078, 139387, 31696, 2261877, 626884, 2022150, 2001597, 1496191, 617332, 'Up']
[934056, 739737, 1612583, -303991, 2078151, 2307695, 2042700, 1822481, 124705, 17478, 2359290, 656562, 2066632, 2015181, 1569260, 649465, 'Up']
[938194, 743171, 1614613, -299612, 2085787, 2257813, 1985761, 1783941, 138480, 30309, 2269299, 626972, 2023589, 2001004, 1506466, 624352, 'Up']
[932736, 738109, 1614577, -304592, 2078672, 2310234, 2047436, 1825070, 125102, 17971, 2350533, 655150, 2065234, 2014359, 1559302, 644085, 'Up']
[939490, 744869, 1612731, -297740, 2086029, 2255784, 1982408, 1781819, 137822, 29924, 2278981, 628859, 2026409, 2002088, 1517771, 631050, 'Up']
[931050, 736180, 1616436, -305705, 2078840, 2310496, 2049716, 1825806, 125919, 18795, 2339020, 652886, 2060814, 2013818, 1546781, 637048, 'Up']
[940713, 746512, 1610738, -296978, 2085496, 2255517, 1980892, 1780889, 136941, 28907, 2291264, 631528, 2029702, 2003511, 1530369, 637561, 'Up']
[930039, 735063, 1617980, -306704, 2079251, 2308585, 2048790, 1824264, 127492, 20232, 2325929, 650417, 2055300, 2012490, 1533219, 629220, 'Up']
[941019, 747177, 1608965, -296998, 2084283, 2258204, 1982958, 1782799, 135191, 27350, 2305324, 635306, 2034348, 2004651, 1543289, 644372, 'Up']
[929327, 734284, 1619507, -307110, 2079974, 2306138, 2046856, 1822931, 128703, 21592, 2312254, 646800, 2049846, 2010397, 1520966, 623834, 'Up']
[941515, 747974, 1608011, -296310, 2083428, 2262372, 1986383, 1785870, 133645, 25992, 2319632, 639241, 2041297, 2006516, 1555342, 650557, 'Up']
[929372, 734231, 1620740, -306695, 2081340, 2301107, 2041524, 1818889, 130977, 23710, 2298439, 643136, 2044557, 2008845, 1508508, 617674, 'Up']
[941382, 748092, 1606754, -296692, 2082041, 2266912, 1990879, 1788690, 131790, 24000, 2333315, 643124, 2047252, 2008178, 1565816, 655103, 'Up']
[929254, 733975, 1621208, -306846, 2082294, 2295621, 2035417, 1814916, 132353, 24987, 2285335, 638869, 2038163, 2006523, 1498007, 612664, 'Up']
[941359, 747970, 1606835, -297061, 2081704, 2273949, 1998733, 1794514, 130055, 22342, 2346172, 646945, 2053053, 2009734, 1575523, 659638, 'Up']
[929921, 734242, 1621885, -306492, 2083491, 2288788, 2027436, 1809611, 134329, 26547, 2274453, 635093, 2032586, 2004772, 1490948, 610193, 'Up']
[939851, 746437, 1607215, -298843, 2080395, 2281337, 2007519, 1800521, 127973, 20007, 2355799, 649967, 2057497, 2011114, 1581637, 661640, 'Up']
[931357, 735580, 1621899, -305391, 2085003, 2281940, 2019402, 1804220, 136026, 28072, 2265672, 631487, 2027766, 2002691, 1486631, 609309, 'Up']
[939381, 745675, 1607430, -299307, 2079703, 2288373, 2016532, 1806415, 126691, 18985, 2363464, 653559, 2062228, 2012754, 1585331, 662925, 'Up']
[933210, 737688, 1620457, -303648, 2085949, 2272853, 2008637, 1796724, 137813, 29720, 2260082, 629524, 2023652, 2001874, 1484716, 609254, 'Up']
[937748, 744234, 1608535, -300808, 2078589, 2292577, 2023124, 1809840, 126062, 18532, 2366377, 656321, 2065279, 2014181, 1582828, 658518, 'Up']
[934069, 738964, 1618944, -302807, 2085520, 2266275, 2000331, 1791731, 138011, 30088, 2258227, 628096, 2021503, 2001265, 1486273, 610498, 'Up']
[936139, 742669, 1610075, -301558, 2078243, 2298923, 2032115, 1815592, 124565, 17529, 2366705, 657524, 2066542, 2015048, 1580077, 656181, 'Up']
[935166, 740215, 1617536, -301346, 2085649, 2261030, 1993273, 1787266, 138453, 30763, 2260021, 626923, 2020574, 2001094, 1491748, 614367, 'Up']
[934264, 740392, 1611734, -302839, 2078198, 2303771, 2038983, 1819303, 124060, 17139, 2362948, 657077, 2067150, 2015152, 1573097, 651588, 'Up']
[936961, 742104, 1616487, -299477, 2086922, 2257005, 1987088, 1783385, 138570, 31019, 2265305, 626955, 2021750, 2001336, 1499657, 619495, 'Up']
[932397, 738091, 1614095, -304575, 2078575, 2307595, 2044589, 1822693, 124608, 17697, 2356111, 656110, 2065822, 2015005, 1563508, 645595, 'Up']
[937330, 742824, 1613716, -299623, 2086000, 2256053, 1983972, 1782183, 137880, 29854, 2274075, 627396, 2023142, 2001112, 1510161, 625929, 'Up']
[930749, 736658, 1615380, -305984, 2078334, 2310700, 2048770, 1825310, 124617, 17618, 2346641, 653936, 2061222, 2013537, 1553124, 640738, 'Up']
[939353, 745713, 1612021, -297780, 2086207, 2255417, 1981248, 1780709, 137350, 29519, 2285453, 630201, 2026352, 2002356, 1522554, 633338, 'Up']
[929315, 735409, 1616460, -307355, 2078578, 2310107, 2049270, 1824779, 126421, 19455, 2334422, 652067, 2057641, 2013171, 1539564, 632584, 'Up']
[939384, 746524, 1608614, -298304, 2084472, 2257318, 1981905, 1781525, 135537, 27655, 2298642, 633143, 2030981, 2003425, 1535191, 640160, 'Up']
[928393, 734596, 1617291, -308227, 2079048, 2308927, 2049106, 1824061, 127424, 19833, 2321114, 648681, 2052796, 2011188, 1527538, 627226, 'Up']
[940304, 747873, 1607333, -298074, 2082960, 2261336, 1985561, 1784483, 133997, 25623, 2313403, 637098, 2038268, 2005137, 1549205, 648225, 'Up']
[928812, 734938, 1619867, -307972, 2080503, 2305280, 2046118, 1821378, 129618, 21967, 2307069, 645302, 2048810, 2009369, 1515280, 621644, 'Up']
[941537, 749148, 1606954, -297230, 2082351, 2265864, 1990326, 1787675, 132618, 24349, 2327471, 641425, 2045932, 2007104, 1561496, 654450, 'Up']
[929391, 735060, 1620394, -307556, 2081257, 2299519, 2040042, 1816898, 131789, 24143, 2293419, 641760, 2042991, 2007795, 1504314, 616459, 'Up']
[941360, 748643, 1605815, -297774, 2081171, 2271169, 1995981, 1791905, 131020, 22974, 2340182, 645240, 2050817, 2008971, 1571018, 658212, 'Up']
[929770, 734781, 1620586, -307465, 2082290, 2293703, 2033563, 1813219, 133149, 25182, 2281133, 637236, 2036547, 2005613, 1495719, 613269, 'Up']
[940964, 748009, 1605740, -298550, 2080337, 2277803, 2003683, 1797475, 129031, 21116, 2351648, 648176, 2055948, 2010487, 1579055, 661701, 'Up']
