2578480,2542961,1487447,919040,3117286,3065677,2330552,2330876,1857770,2059648,2086375,1611055,1885418,3086393,1493108,2110805
2578492,2543155,1487236,918377,3117370,3064053,2330738,2331340,1857991,2059090,2087723,1612041,1887735,3085562,1495213,2110910
2578565,2543222,1487590,917045,3118490,3062445,2331034,2331120,1858389,2059055,2089315,1613968,1889965,3085476,1497445,2111353
2578291,2542874,1487891,915079,3119594,3060131,2330282,2328990,1858575,2058741,2090560,1615702,1891979,3085776,1499187,2111642
2578427,2543025,1488471,914311,3121580,3059123,2330990,2330420,1858840,2059239,2091966,1618279,1893479,3087155,1500656,2112677
2578260,2542790,1488930,913299,3123179,3057468,2330279,2328647,1859296,2060224,2093071,1621233,1893829,3089656,1501682,2114106
2578486,2543026,1489925,913168,3125729,3056976,2331080,2330074,1859487,2061017,2093892,1624457,1894476,3092742,1503067,2116394
2577998,2542176,1490338,912028,3127379,3055678,2330186,2328870,1859380,2061732,2093782,1626493,1893635,3095049,1502955,2117548
2577757,2541643,1491055,911688,3128843,3055702,2330245,2328938,1859496,2062604,2094047,1628413,1892797,3098194,1502612,2119204
2577989,2541973,1491461,911762,3130556,3056273,2330614,2329596,1859531,2063742,2093878,1630290,1891561,3101532,1501744,2120042
2578228,2541894,1492099,912500,3131227,3057110,2330794,2329592,1859448,2064868,2093284,1631568,1889316,3104649,1500370,2121597
2578189,2541688,1492517,913291,3132128,3058495,2330424,2329896,1859525,2065979,2092555,1632519,1886695,3107461,1498872,2122641
2578853,2542333,1493519,914896,3131931,3060561,2331036,2330298,1859303,2066681,2091388,1631739,1883986,3109189,1496316,2122754
2578473,2541865,1493485,915645,3131268,3062314,2330549,2330586,1858944,2066916,2089720,1630801,1881356,3110135,1493922,2122732
2578793,2542279,1494544,917009,3130674,3064387,2330798,2331015,1858889,2067436,2088561,1629149,1879266,3110663,1491836,2122602
2579040,2542242,1494982,918229,3129707,3065968,2331023,2331458,1858843,2067371,2087769,1627086,1877931,3110117,1490098,2121765
2579383,2542387,1494376,919590,3128437,3067358,2330814,2331574,1858562,2067021,2086442,1624723,1876481,3108359,1488477,2120743
2579598,2542624,1493543,920612,3126546,3069014,2330662,2332277,1858330,2066508,2085412,1621959,1875510,3106247,1487510,2119922
2579848,2543352,1492480,921589,3124872,3070306,2331301,2332752,1858037,2065934,2084725,1619355,1875647,3103673,1487005,2118235
2579659,2543671,1490852,921956,3122302,3070920,2330842,2332769,1857922,2065019,2083983,1617173,1876458,3100626,1487553,2116492
2579663,2544245,1490108,922377,3120560,3071531,2331516,2332969,1857759,2063706,2083510,1614450,1877270,3097375,1488125,2115128
2579284,2544230,1489427,921834,3119445,3070835,2330963,2332091,1857731,2062383,2083941,1612606,1879396,3094048,1490016,2114390
2579670,2544696,1489189,921831,3118287,3070228,2331264,2332356,1857967,2061238,2084939,1611560,1881497,3090832,1491651,2113296
2579848,2545007,1489070,921454,3117492,3069145,2331479,2331972,1858334,2060302,2086454,1611514,1883763,3089023,1493827,2113000
2579241,2544511,1488214,919898,3117408,3067748,2331006,2331489,1857904,2059368,2087155,1611524,1885649,3086973,1495587,2112469
2578953,2543957,1488301,918288,3118281,3065887,2330870,2330733,1858056,2058648,2088234,1612067,1887975,3085758,1497322,2111871
2578943,2543797,1488542,917222,3120238,3064126,2330995,2330836,1858051,2058538,2089759,1614041,1890417,3085237,1499762,2112204
2578564,2543486,1488901,916236,3120669,3061938,2330662,2330811,1858256,2058812,2091205,1616361,1892067,3085903,1501621,2113129
2578656,2543006,1488832,914958,3122457,3060068,2330895,2330655,1858585,2058918,2092757,1618710,1893344,3087354,1503241,2114381
2578535,2542710,1489150,913691,3124382,3058993,2330793,2329725,1858862,2059696,2093637,1621821,1893681,3089423,1504267,2115914
2578802,2542655,1490152,912636,3126553,3058123,2330917,2330141,1859110,2060413,2094544,1624545,1893772,3091923,1504053,2116908
2578423,2542180,1490312,911804,3127991,3057172,2330345,2329906,1859131,2061353,2094522,1626921,1893352,3095186,1503639,2117718
2578165,2541798,1490887,911573,3129263,3056692,2330259,2329366,1858748,2061932,2094082,1628497,1891851,3098059,1502973,2118733
2578300,2541932,1491989,911999,3130861,3057362,2330669,2329213,1858823,2063049,2093782,1630398,1890426,3101174,1502376,2120372
2578090,2541663,1492248,912450,3131859,3058787,2330645,2329592,1858634,2064261,2092743,1631500,1888103,3104308,1500991,2122212
2578483,2541866,1492665,913585,3132779,3060451,2330857,2330259,1859000,2065408,2091920,1631781,1885824,3107156,1499061,2123885
2578985,2542372,1493444,914760,3132722,3062316,2330750,2329857,1859155,2066394,2090987,1631750,1882823,3108511,1496564,2124171
2579152,2542587,1494220,916083,3131684,3063991,2331157,2329955,1858717,2066660,2089614,1630828,1879961,3109115,1493565,2123916
2579282,2542932,1494923,917960,3130809,3066677,2331122,2331974,1858066,2066989,2088298,1629395,1877682,3109505,1491918,2123625
2579344,2543177,1495257,919577,3129419,3068360,2331779,2331762,1857590,2066900,2087262,1627109,1876376,3109070,1491053,2122935
2579307,2542801,1494492,920387,3127971,3068977,2331199,2331196,1857004,2066271,2085885,1623736,1875580,3107277,1490304,2121345
2579516,2542920,1493406,921509,3125976,3069964,2330701,2332461,1856761,2065588,2084827,1621210,1874781,3105287,1489621,2119943
2580060,2543188,1492256,922435,3123454,3070225,2330306,2332360,1856971,2064868,2084513,1618443,1874552,3102793,1488778,2117894
2579690,2542985,1491645,923068,3122328,3070923,2330948,2332566,1856722,2063644,2083863,1616140,1875226,3100102,1489237,2116467
2579256,2542747,1491199,922677,3120993,3071370,2331340,2332798,1856394,2062120,2083174,1613895,1876387,3097205,1489366,2115488
2579212,2542812,1490826,921941,3119616,3070750,2331052,2332670,1856202,2060744,2083427,1612028,1877720,3093758,1489259,2113980
2579409,2542856,1490531,921354,3118944,3069573,2331087,2333165,1856371,2059760,2084596,1611490,1880083,3091079,1490358,2112779
2579432,2543158,1489901,920666,3118227,3067891,2330887,2332006,1856410,2059184,2086155,1611753,1882759,3088801,1491917,2111369
2579357,2543272,1489105,919886,3117984,3066410,2330883,2332396,1856535,2058741,2087589,1612643,1885534,3087417,1494591,2111333
2579422,2543253,1489201,918646,3118159,3064358,2330344,2331397,1856820,2058206,2089148,1613831,1887956,3086824,1496776,2111358
2578784,2542679,1489164,916862,3119668,3062781,2331003,2331737,1857032,2057861,2090195,1615289,1890139,3086932,1498978,2112077
2578274,2542147,1489437,914761,3121067,3060984,2330290,2330781,1856754,2057447,2090696,1616815,1891576,3087222,1499994,2112307
2578459,2542380,1490250,913111,3122684,3059274,2330627,2330231,1857477,2057945,2092072,1619424,1892508,3088442,1500242,2113450
2578396,2542701,1490363,912216,3124010,3058259,2330332,2329577,1857825,2059027,2093296,1622378,1892703,3090929,1500867,2114874
2578311,2542986,1490668,911969,3125780,3057937,2330447,2329753,1857760,2059893,2093459,1625446,1892546,3093882,1501349,2116430
2579197,2543804,1491684,912480,3127711,3058328,2331448,2330903,1858469,2061295,2094363,1628156,1891950,3097047,1502284,2118694
2578764,2543415,1491842,911989,3129697,3058448,2331408,2330306,1858394,2062292,2094209,1630206,1891041,3100119,1503232,2121273
2578643,2542938,1491520,911526,3130637,3057950,2330549,2329110,1858375,2063044,2093175,1630759,1889258,3102429,1502188,2121360
2578580,2542873,1491813,912328,3131618,3058961,2330552,2329322,1858189,2063731,2092110,1631327,1886850,3104907,1500675,2122338
2578913,2542919,1492058,913592,3131223,3060264,2329857,2328610,1858247,2065010,2091431,1631902,1884113,3107441,1498609,2123214
2579295,2543126,1492857,915570,3131564,3062280,2330517,2330342,1857962,2065925,2090289,1631297,1881743,3109067,1497125,2123937
2579461,2543344,1493600,917251,3131388,3064361,2331002,2330943,1857929,2066490,2089212,1630309,1879648,3109925,1495706,2124153
2579869,2543387,1494333,919138,3130998,3066753,2331392,2331777,1857613,2066622,2088191,1628935,1878164,3110157,1494643,2124413
2580264,2543260,1493556,920081,3129196,3067757,2330733,2331330,1857470,2066530,2086965,1626358,1876202,3109165,1492734,2123215
2580155,2543014,1493165,920643,3127681,3068936,2330476,2331540,1856896,2065909,2085615,1623621,1874606,3107911,1490165,2121515
2580208,2543125,1492442,921675,3125648,3069653,2330348,2332047,1856423,2065072,2084794,1620742,1873895,3105193,1488349,2119104
2580418,2543572,1492447,923091,3124039,3071008,2330864,2332895,1856312,2064407,2084385,1618536,1874358,3102692,1488214,2118122
2580256,2543514,1491720,923279,3122008,3071520,2330836,2332921,1856367,2063084,2084094,1615770,1875073,3099748,1488337,2116387
2580420,2543909,1492030,923208,3120556,3071068,2330948,2332408,1856384,2062010,2084009,1613807,1876531,3096718,1489006,2115028
2580356,2544099,1491258,922708,3119758,3070604,2331288,2331839,1856598,2060926,2084516,1612175,1878706,3093612,1490199,2113937
2580137,2544171,1490132,921939,3118594,3069960,2331345,2332571,1856400,2059870,2085161,1611423,1880573,3090962,1491518,2113251
2580126,2544323,1489181,920931,3117755,3068157,2330814,2331858,1856326,2058826,2086102,1611148,1882524,3088884,1492422,2111653
2580028,2544303,1489267,920147,3117943,3066830,2330880,2331170,1856708,2058418,2087756,1612142,1885202,3087299,1494703,2112075
2579663,2543925,1488894,918758,3117932,3065128,2330338,2331512,1856891,2057850,2088866,1613337,1887528,3086708,1496578,2112021
