2719131,2964242,667974,919574,2852530,3065474,2389561,1529442,1420392,2303578,2369110,1535523,2627648,2944843,1795467,2097286
2719411,2964594,667352,920020,2850713,3065434,2389109,1529312,1420690,2303671,2370876,1537359,2632379,2945860,1797189,2098417
2719691,2964858,667722,920493,2850439,3065840,2389307,1529681,1421056,2303925,2373022,1539033,2637308,2945983,1799758,2098783
2719658,2964636,667940,920525,2850781,3065883,2388448,1529423,1420797,2303303,2374680,1540164,2642203,2946278,1802000,2099118
2719177,2964246,668741,920362,2851978,3065769,2389517,1529588,1420303,2302985,2376247,1541138,2646188,2946177,1804862,2099407
2718657,2963762,669683,919938,2854044,3065708,2388024,1528249,1419750,2302077,2377464,1541120,2649726,2945294,1806726,2098964
2718669,2963690,671058,920086,2856280,3066039,2387241,1528773,1419751,2301882,2378846,1541751,2652338,2945366,1808388,2097723
2718905,2963894,673559,920332,2858636,3066905,2388420,1529532,1419678,2301585,2380205,1541915,2653132,2945231,1809867,2097405
2718996,2963848,676217,920464,2861889,3066968,2389113,1529168,1420194,2301559,2380610,1541916,2653028,2944630,1810111,2096716
2718896,2963546,677841,920096,2865004,3066397,2388260,1528458,1420298,2301599,2380157,1541001,2651376,2943490,1809503,2095412
2718762,2963159,679730,919571,2867854,3066322,2388613,1528226,1419916,2300923,2378786,1539144,2648266,2942148,1807875,2093846
2718457,2962880,681145,919261,2869918,3066899,2387309,1528098,1419747,2300739,2377264,1537957,2644600,2941661,1806182,2092782
2717993,2962334,682353,918922,2871555,3066849,2389115,1528894,1419543,2300904,2375422,1536526,2640288,2941320,1804585,2092967
2718016,2962050,683103,918705,2872230,3066421,2388149,1528382,1419753,2300885,2373076,1534926,2635593,2940345,1802775,2091600
2718387,2962303,683437,918809,2872182,3066644,2388370,1527789,1420099,2301401,2371334,1533930,2631159,2940290,1801136,2091937
2718421,2962220,682953,918692,2871719,3066542,2388957,1528283,1420353,2301846,2369012,1532703,2626701,2940278,1798515,2091921
2718164,2962422,681404,918462,2870547,3066533,2388780,1528323,1420195,2301894,2367219,1531198,2622187,2940212,1796200,2091136
2717575,2962502,679415,917844,2868524,3066436,2389548,1527664,1419687,2301786,2365786,1529769,2618745,2940206,1793601,2090990
2718044,2963557,677780,917701,2866273,3066050,2389417,1528406,1420088,2302487,2365969,1529826,2616712,2940686,1792395,2091774
2718057,2964065,676142,917363,2863879,3065951,2390083,1528603,1420244,2303075,2366461,1530513,2615787,2941543,1792321,2092901
2718317,2964368,674684,917524,2861545,3065886,2389694,1529091,1420369,2303503,2367005,1531880,2616390,2943034,1792309,2094428
2719023,2965105,672781,917841,2858671,3065420,2389945,1528546,1420869,2304016,2368071,1533058,2617846,2943230,1792534,2094935
2719306,2965299,670887,917864,2855487,3064947,2389754,1528673,1420983,2304363,2369294,1534733,2620722,2943856,1792876,2095727
2719266,2965323,668862,918010,2853552,3065356,2390104,1529557,1420626,2304207,2369902,1535427,2624264,2944569,1794513,2096618
2718866,2964975,667056,918395,2851853,3065033,2389363,1528058,1420162,2304088,2371418,1536292,2628428,2945406,1796138,2096671
2718690,2964598,666160,919059,2851041,3065803,2389993,1529441,1419996,2303651,2373346,1537310,2633192,2945808,1798496,2097967
2718736,2964720,665705,918963,2850774,3065843,2389307,1529875,1419749,2303241,2374903,1538869,2638090,2945862,1799920,2098682
2719210,2964909,666602,919318,2851252,3066116,2389846,1529330,1420064,2303317,2377026,1540470,2642829,2946345,1802770,2098702
2719203,2964771,668095,919339,2852446,3066155,2389201,1529337,1420002,2302719,2378853,1541308,2646859,2946086,1804466,2099313
2719259,2964804,670097,919852,2854430,3065968,2389041,1528508,1420233,2302776,2380212,1542060,2650657,2946278,1806783,2098639
2719094,2964543,671423,920138,2856390,3066768,2388988,1529105,1419892,2302477,2381014,1542034,2652506,2946012,1808134,2097915
2718509,2964171,672754,920025,2859179,3067493,2389060,1528752,1419426,2302065,2381710,1542410,2653128,2945578,1809452,2097808
2718265,2963865,674615,919295,2862187,3067406,2389645,1528839,1419067,2301218,2381552,1541476,2652463,2944929,1809724,2097195
2718653,2964096,676731,919060,2864488,3067549,2389240,1528460,1419457,2301409,2381737,1540836,2650643,2943758,1809829,2095657
2719356,2964549,679174,919285,2867089,3067483,2389023,1528475,1419689,2301750,2381431,1539992,2647778,2943507,1809148,2093920
2718934,2964082,680718,919094,2869490,3066996,2388773,1527626,1419651,2301793,2380282,1538815,2644318,2942668,1807715,2093427
2718598,2963450,681979,918632,2871122,3067245,2388724,1527953,1419739,2301631,2378501,1537115,2640068,2941695,1805885,2092997
2718171,2962902,682433,918074,2872048,3067585,2388716,1528031,1419759,2301711,2376144,1535297,2635230,2941245,1803532,2092959
