2691143,2769691,646990,791409,2811386,3075841,2289788,1393474,1478347,2099069,2532628,1849632,2412297,2899680,1680028,2007959
2691071,2769559,646469,791325,2810504,3075230,2290789,1393912,1478556,2099427,2530940,1848895,2408901,2899572,1678017,2007349
2691287,2769941,645512,791614,2809827,3075392,2291173,1394301,1478760,2100120,2528962,1848268,2405453,2899823,1676048,2007768
2691185,2769870,644273,791397,2807847,3074757,2290687,1394227,1478993,2100367,2527779,1847963,2402887,2899924,1674647,2008495
2691320,2770036,642972,791886,2805798,3075207,2291537,1394294,1478564,2100504,2526360,1847563,2401083,2900332,1673575,2009017
2691340,2770199,641204,792035,2803525,3074799,2291138,1395283,1478531,2100458,2525796,1847683,2400728,2900395,1673183,2009754
2691933,2770927,640106,792887,2801589,3075423,2291716,1395574,1478738,2100763,2526007,1848646,2401258,2901074,1673349,2010869
2692126,2771462,639016,793518,2798911,3075450,2291316,1395160,1478806,2101123,2526425,1849703,2403607,2901674,1674136,2012141
2692494,2771885,637814,793828,2796774,3075102,2290499,1394979,1478610,2101006,2526669,1850553,2406148,2902175,1675404,2013674
2692756,2772108,637185,794330,2795792,3074998,2291765,1395797,1478448,2100501,2527515,1850974,2409405,2901960,1676787,2014276
2692755,2772194,636706,794486,2794303,3075131,2291101,1395297,1478225,2100243,2529042,1851943,2413829,2902377,1678634,2014924
2692956,2772499,636523,794977,2794242,3075617,2291697,1395730,1478000,2099783,2530485,1852855,2417856,2902824,1681061,2015643
2692978,2772384,636742,795436,2794433,3075735,2292176,1395659,1477777,2099375,2531851,1853585,2422018,2903245,1682984,2015926
2692892,2772237,637218,795440,2795059,3075957,2291289,1395880,1477559,2099109,2533175,1854372,2426122,2903277,1685561,2016107
2693185,2772419,638496,795544,2796597,3076347,2291749,1395686,1477822,2098705,2534808,1854870,2429718,2903177,1687695,2015672
2692709,2771918,639449,794930,2798097,3075610,2289671,1394855,1477175,2097954,2535535,1855040,2432127,2901874,1688826,2014817
2692586,2771658,640468,795045,2800552,3075855,2291182,1395209,1477106,2097844,2536097,1854977,2433840,2901517,1690750,2013815
2691610,2770754,640828,794404,2802483,3075642,2290072,1394563,1476696,2097395,2536182,1854016,2433648,2901257,1691428,2012526
