2571318,2538636,1480570,898658,3102220,3070973,2315602,2324217,1827038,2048720,2061557,1609149,1885139,3096227,1485853,2097184
2571301,2538632,1480597,897701,3103467,3069283,2315985,2323433,1827595,2048845,2063052,1611849,1886981,3096994,1487837,2097756
2571099,2538281,1481267,896737,3104642,3068233,2315762,2323514,1827687,2049245,2064485,1614491,1888085,3098812,1489250,2099416
2570878,2537690,1481084,895664,3107059,3066996,2316132,2323631,1827593,2049728,2065148,1617107,1888428,3100360,1490348,2100779
2570483,2537086,1481465,893853,3109743,3065588,2315758,2323188,1827523,2050499,2065643,1619705,1888888,3103254,1490271,2102108
2570620,2536934,1482447,892812,3111364,3064299,2315580,2322487,1827929,2051450,2066241,1622018,1888064,3106001,1489638,2102663
2570510,2536739,1483334,892838,3112541,3063950,2315118,2322237,1827941,2052373,2066317,1624483,1887162,3109229,1489285,2104000
2570856,2537202,1484307,893836,3113782,3065146,2315505,2322311,1828202,2053976,2066179,1626793,1885877,3112863,1488675,2106343
2570890,2537225,1484675,894527,3114991,3066553,2316017,2323150,1828032,2055222,2065389,1627874,1883253,3115768,1486957,2107637
2570691,2537119,1485192,895444,3115787,3068414,2316698,2324065,1827929,2056046,2064304,1628046,1880993,3118208,1485235,2109136
2570600,2537081,1485314,896053,3115665,3070127,2316096,2323770,1827667,2056876,2063135,1627438,1878535,3120300,1483395,2109579
2570764,2537342,1485733,896960,3115482,3071121,2316104,2323679,1827338,2057309,2061855,1626340,1875941,3120903,1481454,2108918
2571551,2537919,1486604,899105,3114418,3073371,2316402,2324480,1827544,2058002,2061179,1625455,1874076,3121269,1480116,2108911
2571726,2538003,1486376,900627,3113619,3074447,2316114,2323853,1827355,2057685,2060031,1623183,1872747,3120862,1478678,2107894
2572020,2538205,1486041,902292,3111912,3076665,2316420,2325005,1826961,2057385,2058716,1620312,1871037,3119337,1476644,2107159
2571393,2537489,1484806,902973,3109742,3078005,2315938,2326111,1826329,2056278,2057146,1617138,1869823,3117245,1475548,2105767
2570947,2537189,1484150,903302,3108033,3078473,2315707,2325363,1825617,2054923,2055798,1613606,1869779,3114290,1475080,2103558
2571061,2537426,1483469,903722,3106086,3079280,2316290,2326184,1825259,2054209,2055463,1611040,1870369,3111314,1475377,2102078
2571504,2537829,1482969,904062,3104166,3079227,2315815,2326569,1825368,2053084,2055614,1608900,1872111,3108112,1475084,2100018
2571650,2537944,1482496,904057,3103021,3078282,2315592,2325625,1825493,2052308,2056260,1607424,1873584,3105156,1475441,2098316
2571738,2538304,1482277,904034,3101733,3077458,2315499,2325621,1825747,2051388,2057323,1606833,1875774,3102360,1476712,2097798
2571079,2537675,1481333,902580,3100792,3075906,2315676,2325080,1825274,2049998,2057821,1606465,1877991,3100029,1478514,2097383
2570963,2537535,1481304,900971,3101179,3074081,2315876,2324859,1825481,2048779,2058813,1606097,1880127,3097873,1480164,2096101
2570312,2536933,1481003,899185,3101742,3071607,2315533,2324018,1825546,2048123,2060127,1607265,1882914,3096706,1481985,2095942
2570629,2536934,1481113,897834,3102198,3069878,2315508,2324607,1826237,2048150,2061477,1608797,1885094,3096595,1483667,2096599
2570949,2537393,1481678,896797,3103778,3068018,2315034,2323218,1826896,2048710,2063233,1611682,1887164,3097689,1484955,2097179
2571248,2538012,1482113,896315,3105642,3066732,2315615,2323519,1827321,2049247,2064886,1614582,1888362,3099220,1486842,2098396
2570601,2537820,1481523,895063,3107715,3065985,2315440,2323301,1827420,2049865,2065281,1617194,1888967,3101333,1488682,2099839
2570370,2538018,1481588,893930,3109387,3065393,2316221,2323158,1827537,2050636,2065337,1619415,1889207,3103678,1490123,2101278
2570384,2538017,1481894,893200,3110543,3064620,2315402,2321688,1827599,2051270,2065373,1621397,1888179,3106373,1489818,2102783
2570549,2538174,1483047,893264,3112316,3065143,2315357,2322116,1827965,2052720,2065674,1624305,1886690,3109554,1489853,2104799
2570787,2538158,1484438,894040,3114333,3066090,2315580,2322014,1828237,2054102,2065704,1626106,1885409,3112628,1489510,2106611
2570914,2537877,1485309,894923,3115262,3066776,2315676,2322024,1828340,2055332,2065538,1627723,1883603,3115857,1489202,2108372
2570877,2537614,1485654,895932,3115979,3068310,2316034,2322306,1828071,2056283,2064494,1628017,1880992,3118026,1487684,2108775
2570630,2537045,1485340,896514,3115581,3069882,2315517,2322989,1827629,2056398,2062674,1626710,1878465,3119234,1485220,2108540
2570901,2537257,1485675,898445,3115480,3071929,2315938,2323841,1827180,2057056,2061519,1625828,1875834,3120355,1482983,2108831
2571186,2537213,1485712,900065,3114098,3073530,2315883,2324154,1826724,2057284,2060256,1623739,1873459,3120288,1481081,2108397
