2636710,2580335,1582271,975505,3180985,3062472,2375957,2397760,1949596,2102810,2194014,1666431,1916237,3088931,1538348,2201651
2636444,2580128,1582204,976827,3180491,3064483,2377142,2398459,1949325,2103362,2192628,1665520,1914273,3089744,1537298,2202278
2636405,2580151,1582249,978085,3179357,3066196,2376608,2398957,1948690,2103236,2190980,1663470,1912061,3089425,1535242,2201796
2637008,2580655,1581514,978978,3177817,3067572,2376327,2399126,1948738,2103142,2189697,1661351,1910840,3088730,1533472,2200665
2636704,2580325,1580663,979420,3176132,3068229,2376332,2399110,1948340,2102398,2188128,1658638,1909789,3086708,1531289,2198773
2636995,2580976,1580518,980598,3174006,3069314,2376848,2399126,1948246,2101795,2187586,1656083,1909334,3084249,1530318,2197653
2637199,2581554,1579359,981662,3171854,3070294,2376051,2399719,1948467,2100982,2187283,1654114,1910117,3081890,1530682,2196581
2637359,2582267,1578532,982541,3170761,3071755,2377966,2400912,1948398,2099854,2187143,1652032,1911187,3079006,1532036,2195960
2637424,2582933,1577580,982595,3169683,3072087,2377746,2400934,1948521,2098596,2187388,1649879,1912628,3075846,1533689,2195127
2637713,2583529,1576952,982176,3168353,3071196,2376720,2399709,1948853,2097629,2188103,1648602,1914875,3072840,1535038,2194001
2637617,2583676,1576589,981728,3167805,3070360,2377365,2399393,1949113,2096767,2189433,1647927,1917275,3070559,1536499,2192099
2637308,2583354,1576232,980829,3167110,3069095,2376294,2398703,1949189,2095578,2190513,1647630,1919426,3068224,1538284,2192159
2636957,2583090,1576398,979971,3167986,3068032,2377525,2398159,1948879,2094990,2191525,1648572,1921560,3067132,1540546,2192202
2636944,2582826,1576522,978892,3168199,3066657,2377262,2398529,1949121,2094845,2193326,1649945,1923591,3066557,1542779,2192978
2636821,2582406,1576427,977522,3169363,3065168,2376992,2398162,1949373,2094758,2194470,1651367,1925741,3067087,1544875,2193160
2636519,2581867,1576131,975789,3170457,3062816,2377086,2397572,1949229,2094212,2195357,1653045,1927070,3067543,1546321,2193550
2636594,2581698,1576292,974905,3172388,3061079,2376350,2397058,1949461,2095083,2196488,1655719,1928176,3069434,1547242,2194118
2636420,2581200,1576624,973742,3173857,3059968,2375859,2396833,1949563,2095808,2196858,1658077,1928249,3071887,1547196,2195504
2636753,2581120,1578109,972957,3175964,3059389,2376591,2396941,1950056,2096871,2197744,1660691,1928061,3075162,1547151,2197166
2636509,2580994,1579276,972806,3178078,3059414,2375481,2396413,1950306,2098321,2198141,1663462,1927756,3078857,1546757,2198954
2636191,2580704,1579451,972612,3179020,3059381,2375950,2395997,1950139,2099273,2197451,1664977,1925948,3081610,1545806,2200564
2636309,2580962,1580089,973194,3179768,3060587,2376100,2396718,1950205,2100606,2196935,1666197,1923793,3085114,1544254,2202177
2636540,2581105,1580525,973557,3180350,3061161,2376514,2396240,1950025,2101354,2195977,1666630,1921605,3086853,1542344,2202104
2636707,2581204,1580925,974810,3180657,3062815,2375442,2397285,1949850,2102314,2194717,1666619,1919273,3088474,1540608,2202612
2637034,2581537,1581828,976549,3180982,3064539,2377593,2397740,1950007,2103046,2193924,1666048,1917225,3089986,1539685,2203911
2637077,2581567,1581898,978075,3179941,3066280,2375889,2397563,1949698,2103459,2192421,1664474,1914649,3090237,1537542,2203781
2637253,2581555,1581809,979385,3178757,3068192,2377496,2398358,1949481,2103463,2190923,1662852,1913153,3089942,1535960,2203790
2637323,2581636,1581334,980465,3177461,3069586,2376439,2398729,1948785,2103052,2189260,1660341,1911568,3088481,1533844,2202554
2637154,2581495,1580782,981351,3175844,3070299,2376604,2399236,1948531,2102378,2188279,1657888,1910755,3086671,1532749,2201301
2637187,2581893,1580436,982396,3174119,3071422,2376009,2399219,1948242,2101729,2187360,1655208,1910307,3084064,1531809,2199733
