2598529,2553868,1530523,958416,3141067,3062936,2349673,2360865,1900394,2074671,2125920,1620645,1898110,3072361,1513506,2151000
2598711,2554057,1529909,957200,3140643,3061353,2349826,2361466,1900573,2074350,2127368,1621820,1900344,3071023,1515224,2150565
2598514,2553710,1529493,955611,3141372,3059404,2349788,2360868,1900683,2073720,2128767,1622771,1902511,3070006,1517008,2150441
2598217,2553653,1529534,954156,3141992,3057446,2349480,2360934,1900879,2073628,2130013,1624404,1904288,3070056,1518758,2150561
2598151,2553456,1530204,952705,3143711,3055767,2350073,2360033,1901126,2073502,2131208,1626460,1905791,3070955,1519761,2151245
2597918,2553054,1531279,951320,3145314,3054581,2349663,2359439,1901270,2073578,2132125,1628718,1907042,3072558,1521133,2152572
2598153,2553261,1531947,950512,3147404,3053571,2349970,2359517,1901789,2074650,2133428,1631827,1907329,3075121,1522021,2154256
2598352,2553139,1532230,949486,3149250,3052263,2349380,2358555,1902011,2075536,2133989,1634502,1906926,3077641,1521659,2155219
2598249,2552970,1532953,948845,3150768,3051439,2348551,2358364,1902124,2076313,2134144,1636602,1906248,3079932,1521211,2156364
2597819,2552443,1533859,948895,3152578,3051983,2349482,2358674,1901987,2077429,2134009,1638772,1905418,3083669,1521164,2158108
2597880,2552294,1534545,949064,3153495,3052650,2349640,2358938,1902012,2078158,2133564,1640284,1903623,3086263,1520560,2159669
2598050,2552640,1535700,950079,3155011,3054040,2350337,2359162,1902109,2079628,2133274,1641560,1901892,3089398,1519821,2161231
2597996,2552325,1535365,950449,3155110,3054712,2349180,2359068,1901959,2080522,2131784,1641414,1899492,3091404,1517931,2161855
2598183,2552497,1535244,951623,3154891,3056246,2349718,2360103,1901645,2081330,2130261,1640899,1896557,3092978,1515335,2161914
2598357,2552854,1535327,953008,3154500,3058363,2350370,2360548,1901190,2081683,2128702,1639640,1893546,3093960,1512593,2161794
2598329,2552674,1535659,954198,3153005,3060144,2349860,2360633,1900962,2081812,2127194,1637809,1891429,3093986,1510327,2161321
2598464,2552735,1536069,955506,3152361,3062049,2349585,2361257,1900625,2081446,2125971,1635184,1890128,3092791,1508744,2160969
2598458,2552871,1535675,956081,3150396,3062892,2348949,2360796,1900311,2081348,2124948,1632755,1888973,3091518,1507463,2159925
2598708,2553268,1535235,956921,3148762,3063967,2349577,2361437,1900329,2080514,2124123,1630169,1888655,3089104,1506382,2158109
2599189,2554358,1534053,958089,3146724,3065009,2350319,2362606,1900054,2079851,2123483,1627884,1888882,3086670,1505942,2156039
2599075,2554988,1532230,958606,3144325,3065607,2349765,2361966,1899996,2078813,2123154,1625751,1889455,3084150,1506653,2154486
2598609,2554898,1531243,958448,3143075,3065914,2349709,2361736,1899946,2077316,2122806,1622910,1890839,3080702,1507865,2153164
2598613,2555242,1530941,958320,3142342,3065616,2350126,2361855,1899924,2075745,2123201,1621420,1893209,3077484,1510342,2152879
2598560,2555428,1530345,958097,3141629,3064697,2350294,2361265,1900002,2074986,2124070,1620367,1895293,3074574,1512358,2151793
2598687,2555513,1529901,957703,3140720,3063191,2350788,2360501,1900192,2074211,2125326,1620607,1897395,3072560,1514177,2151258
2598479,2555416,1529570,956756,3140859,3061917,2350281,2360754,1900247,2073411,2126704,1621606,1900025,3071002,1516117,2150844
2597977,2554732,1529587,955321,3141377,3060296,2349526,2359592,1900420,2072921,2128228,1622872,1902457,3070261,1517804,2150624
2597466,2553909,1529604,953465,3142564,3057857,2349742,2358854,1900515,2072272,2129471,1624366,1904326,3070087,1519781,2151206
2597650,2553988,1530303,952700,3144049,3056370,2349624,2359584,1900726,2072477,2130706,1626523,1905912,3070988,1521747,2151914
2597861,2553936,1530447,951894,3145367,3054878,2349278,2359134,1901166,2073524,2132233,1629143,1906886,3072952,1522933,2152770
2597977,2553889,1530789,951168,3147460,3053736,2349107,2358682,1901293,2074317,2133132,1631981,1907117,3075658,1523378,2153604
2597734,2553408,1531579,950063,3148784,3052618,2348631,2358579,1901384,2075350,2133603,1634762,1906566,3078543,1523183,2154970
2597649,2553324,1533196,949960,3151839,3052563,2350006,2358452,1901483,2076204,2133944,1636797,1906447,3081778,1523466,2156516
2597780,2553096,1533774,949823,3153671,3052338,2349712,2357914,1901560,2077177,2133581,1638582,1905071,3084791,1522887,2157768
2597925,2553173,1533772,950418,3154459,3053287,2349817,2358704,1901691,2078606,2133027,1640376,1903031,3087751,1521959,2159548
2598059,2553454,1533857,951139,3154844,3054282,2349578,2359856,1901754,2079994,2132129,1641556,1900661,3090515,1520422,2160813
2598085,2553400,1534025,951876,3154846,3055816,2349442,2359163,1901540,2080617,2130980,1641506,1898157,3092336,1518066,2161327
2597981,2553436,1533872,952386,3154502,3057212,2349344,2359190,1901005,2081352,2129268,1640371,1895292,3093785,1515415,2161673
2598039,2553223,1534688,953829,3153941,3059402,2349462,2359926,1900770,2081008,2128012,1638878,1892967,3094026,1513665,2161475
2597998,2553227,1534864,955273,3152940,3061095,2348730,2360088,1900386,2081160,2126530,1636634,1890736,3093638,1511438,2160917
2598342,2553546,1535376,956599,3151493,3062531,2349529,2359988,1900373,2080999,2125492,1634632,1889455,3092621,1509771,2160152
2598951,2553786,1535247,958108,3149741,3063957,2349254,2360863,1900281,2080366,2125034,1632138,1888695,3090594,1508600,2158388
2599341,2553906,1534789,959432,3148183,3064995,2349625,2361811,1900253,2079791,2124613,1629768,1888521,3088487,1508330,2157619
2599061,2553590,1533188,959493,3146139,3065133,2349706,2360805,1899745,2078477,2123742,1627104,1888546,3085597,1507917,2155661
2598546,2553237,1532264,959342,3144372,3064820,2348716,2360972,1899322,2077373,2123351,1624712,1889785,3082437,1508263,2153758
2598549,2553292,1531861,959459,3143278,3064649,2349949,2361600,1899172,2076146,2123605,1622801,1891454,3079600,1508882,2152297
2598646,2553567,1531143,959017,3141818,3064444,2350141,2362320,1899273,2074908,2124023,1621659,1893200,3076854,1510186,2151149
2598536,2553496,1530426,957978,3140955,3063219,2349517,2361435,1899217,2074146,2125052,1621265,1895361,3074635,1511270,2150039
2598410,2553409,1530016,956705,3140190,3061714,2348966,2361444,1899641,2073274,2126188,1621198,1897542,3072541,1512233,2148618
