-298932,-300482,-298947,-303012,-5091316,-5169717,-3712770,-4884992,-292499,-295682,-298819,-297704,-4797351,-5208588,-5500267,-2664951
-298573,-300003,-299095,-303029,-5091519,-5169785,-3712896,-4885111,-292365,-295488,-298752,-297566,-4797308,-5208560,-5500265,-2664932
-298033,-299345,-299102,-302888,-5091580,-5169732,-3712887,-4885118,-292341,-295475,-298741,-297527,-4797307,-5208626,-5500301,-2664973
-297769,-298977,-299366,-303012,-5091897,-5169945,-3713144,-4885386,-292457,-295679,-298802,-297614,-4797383,-5208834,-5500380,-2665086
-297324,-298449,-299399,-302935,-5091987,-5169968,-3713188,-4885456,-292528,-295907,-298770,-297659,-4797354,-5208979,-5500332,-2665087
-296901,-297960,-299362,-302797,-5091989,-5169933,-3713158,-4885456,-292606,-296206,-298698,-297705,-4797275,-5209109,-5500222,-2665039
-296620,-297644,-299364,-302735,-5092027,-5169976,-3713186,-4885514,-292714,-296578,-298616,-297781,-4797186,-5209245,-5500080,-2664977
-296607,-297623,-299491,-302832,-5092176,-5170156,-3713338,-4885699,-292969,-297122,-298645,-298000,-4797202,-5209502,-5500028,-2665015
-296411,-297456,-299305,-302646,-5091992,-5170046,-3713180,-4885580,-293146,-297599,-298581,-298145,-4797138,-5209658,-5499883,-2664958
-296554,-297648,-299309,-302693,-5091988,-5170143,-3713216,-4885646,-293270,-298001,-298464,-298240,-4797017,-5209732,-5499670,-2664836
-296759,-297927,-299255,-302716,-5091912,-5170193,-3713192,-4885647,-293530,-298518,-298510,-298487,-4797061,-5209932,-5499627,-2664879
-297150,-298421,-299259,-302833,-5091885,-5170303,-3713236,-4885714,-293789,-298985,-298593,-298743,-4797131,-5210116,-5499626,-2664944
-297507,-298886,-299162,-302846,-5091745,-5170296,-3713160,-4885654,-293873,-299201,-298544,-298822,-4797073,-5210102,-5499502,-2664862
-297943,-299434,-299071,-302892,-5091600,-5170287,-3713093,-4885583,-294053,-299448,-298650,-299017,-4797168,-5210193,-5499547,-2664935
-298373,-299978,-298962,-302925,-5091439,-5170248,-3712997,-4885481,-294086,-299461,-298681,-299076,-4797182,-5210125,-5499534,-2664922
-298938,-300646,-298998,-303099,-5091423,-5170326,-3713040,-4885513,-294132,-299426,-298782,-299148,-4797273,-5210095,-5499615,-2664977
-299212,-301005,-298801,-303026,-5091181,-5170153,-3712841,-4885294,-293952,-299087,-298714,-299006,-4797202,-5209843,-5499565,-2664875
-299542,-301395,-298735,-303058,-5091076,-5170085,-3712768,-4885194,-293727,-298641,-298638,-298809,-4797133,-5209568,-5499534,-2664775
-299726,-301616,-298654,-303036,-5090964,-5169969,-3712666,-4885058,-293632,-298280,-298732,-298737,-4797238,-5209438,-5499694,-2664844
-299984,-301878,-298765,-303182,-5091061,-5170026,-3712752,-4885109,-293482,-297834,-298801,-298619,-4797315,-5209291,-5499845,-2664905
-299917,-301786,-298694,-303105,-5090992,-5169877,-3712660,-4884979,-293244,-297293,-298796,-298408,-4797322,-5209071,-5499940,-2664898
-299910,-301723,-298821,-303190,-5091126,-5169915,-3712757,-4885046,-293100,-296868,-298880,-298285,-4797426,-5208978,-5500123,-2664984
-299576,-301308,-298759,-303048,-5091089,-5169749,-3712659,-4884921,-292821,-296338,-298810,-298027,-4797372,-5208764,-5500154,-2664933
-299431,-301067,-298992,-303181,-5091360,-5169890,-3712866,-4885109,-292714,-296023,-298872,-297922,-4797450,-5208748,-5500308,-2665023
-298989,-300515,-299023,-303084,-5091428,-5169823,-3712869,-4885102,-292619,-295799,-298901,-297822,-4797502,-5208738,-5500416,-2665088
-298601,-300010,-299159,-303079,-5091615,-5169880,-3712981,-4885214,-292507,-295625,-298851,-297703,-4797467,-5208729,-5500434,-2665080
-298162,-299465,-299268,-303055,-5091780,-5169929,-3713078,-4885319,-292478,-295611,-298825,-297651,-4797458,-5208792,-5500451,-2665088
-297641,-298829,-299264,-302920,-5091831,-5169877,-3713070,-4885323,-292483,-295702,-298771,-297622,-4797413,-5208890,-5500417,-2665071
-297314,-298413,-299410,-302940,-5092023,-5170001,-3713214,-4885485,-292533,-295919,-298714,-297648,-4797363,-5209005,-5500348,-2665046
-297072,-298115,-299553,-302986,-5092209,-5170155,-3713367,-4885668,-292805,-296413,-298834,-297888,-4797478,-5209336,-5500429,-2665190
-296845,-297845,-299593,-302960,-5092274,-5170227,-3713423,-4885761,-292993,-296878,-298830,-298049,-4797471,-5209550,-5500358,-2665197
-296752,-297752,-299641,-302976,-5092331,-5170330,-3713497,-4885867,-293194,-297370,-298810,-298214,-4797437,-5209748,-5500256,-2665185
-296629,-297656,-299512,-302861,-5092213,-5170288,-3713401,-4885804,-293289,-297763,-298659,-298280,-4797286,-5209814,-5500022,-2665037
-296745,-297832,-299498,-302887,-5092184,-5170362,-3713413,-4885853,-293488,-298257,-298641,-298458,-4797250,-5209983,-5499898,-2665010
-297018,-298181,-299497,-302955,-5092158,-5170459,-3713445,-4885905,-293723,-298745,-298669,-298680,-4797258,-5210139,-5499822,-2665013
-297281,-298543,-299374,-302939,-5092010,-5170436,-3713353,-4885835,-293905,-299129,-298673,-298857,-4797259,-5210257,-5499748,-2665004
-297759,-299131,-299382,-303075,-5091974,-5170535,-3713386,-4885881,-294045,-299401,-298685,-299001,-4797261,-5210293,-5499685,-2664979
-298051,-299544,-299148,-302984,-5091695,-5170392,-3713181,-4885675,-294099,-299519,-298682,-299066,-4797241,-5210266,-5499622,-2664936
