2642230,2583871,1587901,977689,3190948,3061761,2380789,2400661,1963294,2107944,2207365,1669512,1925234,3081288,1551113,2208937
2642556,2583694,1587810,978312,3190554,3062167,2380068,2400146,1963186,2108990,2206023,1669707,1923076,3083457,1548495,2209080
2642754,2583567,1588667,979319,3190477,3063028,2380388,2400561,1963294,2109729,2205160,1669679,1921043,3084905,1546380,2209026
2642873,2583504,1588996,980727,3190537,3064496,2380270,2401052,1962981,2109961,2203705,1668434,1918664,3085289,1544157,2208969
2642829,2583667,1588959,982374,3189632,3066784,2380292,2401348,1962528,2109975,2201957,1666640,1916826,3085724,1542732,2208624
2642585,2583903,1588882,983468,3188639,3068824,2382084,2402740,1962366,2109848,2200708,1664633,1915647,3084955,1542205,2208823
2642573,2584206,1588530,984017,3186958,3070222,2381505,2402020,1961968,2109027,2199704,1661963,1914137,3082705,1539757,2207413
2643163,2585069,1588657,984990,3184568,3071372,2380743,2402883,1962171,2108719,2199465,1659830,1913570,3080625,1538104,2205794
2643054,2584723,1587963,985400,3182383,3071389,2379799,2401953,1961880,2107606,2198879,1657172,1913281,3077593,1537023,2203764
2642834,2584472,1587086,985905,3181365,3071725,2380436,2402450,1961821,2106516,2198312,1654615,1914134,3074559,1537634,2202452
2642703,2584467,1586240,986167,3180056,3071871,2381320,2403059,1961457,2105210,2197926,1652458,1915768,3071354,1538532,2201148
2642433,2584551,1585518,986007,3178876,3071384,2381431,2403129,1961337,2104098,2198401,1651226,1917196,3068688,1540123,2200204
2642763,2584779,1584867,985660,3177860,3070879,2382126,2404073,1961217,2102702,2199283,1650549,1919622,3066236,1541926,2199791
2642675,2584652,1584070,984575,3176712,3068837,2379719,2402395,1961681,2101975,2200876,1650683,1922129,3063963,1543543,2198823
2643455,2585369,1584544,983682,3177002,3066957,2381322,2402281,1962259,2101877,2202795,1652132,1924133,3062963,1545089,2198049
2643260,2585146,1584145,981777,3177645,3064464,2379881,2400968,1962706,2101472,2204481,1653356,1926504,3062095,1546828,2197516
2642444,2584084,1584027,979718,3179113,3062609,2379540,2400999,1962596,2100657,2205172,1654288,1928451,3061871,1548140,2197505
2641743,2583501,1583946,978080,3180456,3061167,2379505,2400327,1962379,2100420,2205748,1656046,1929577,3062983,1549279,2198146
2641918,2583623,1584605,977417,3181972,3060513,2380706,2400969,1962687,2101411,2206876,1658337,1930557,3065238,1550808,2199921
2641796,2583369,1585273,976211,3183636,3059480,2379938,2399832,1962663,2102054,2207586,1660952,1930558,3067650,1551133,2201131
2641935,2583401,1586157,976096,3185714,3059106,2380866,2400170,1963011,2103484,2208443,1663872,1930249,3070960,1551870,2203031
2641663,2583017,1586309,975573,3187234,3058950,2379536,2400133,1963045,2104216,2208554,1666170,1929376,3073883,1551347,2204183
2641301,2582637,1587246,975142,3189042,3058901,2380402,2400005,1962923,2105179,2208049,1667894,1928096,3076912,1550699,2205318
2641143,2582342,1587994,975425,3189609,3059682,2380715,2399948,1962573,2106012,2207458,1669022,1926064,3079250,1549084,2206310
2641146,2582101,1588284,975971,3190837,3060479,2380555,2401061,1962574,2107293,2206621,1669870,1924260,3082149,1547773,2207785
2641447,2582369,1588620,976539,3190723,3061271,2380256,2400369,1962369,2107871,2205497,1669871,1922054,3083527,1545705,2207919
2642078,2583365,1588217,978352,3190856,3063360,2380277,2401344,1962443,2108993,2204359,1669842,1920176,3085329,1544636,2207982
2642279,2583959,1587760,980045,3189949,3065491,2381286,2401643,1962357,2109204,2202796,1668801,1917935,3086310,1543295,2208016
2642353,2584468,1587481,981594,3188987,3067296,2381582,2402286,1962306,2109414,2201524,1666961,1916373,3086139,1542636,2208439
2642444,2584937,1587011,982924,3187570,3069057,2381197,2402481,1962207,2109096,2200104,1664332,1915337,3084855,1541233,2207740
2642581,2584827,1586687,983916,3186123,3070376,2381462,2402384,1961999,2108407,2199168,1661503,1913995,3082725,1540238,2206551
2642705,2584990,1586536,985045,3184349,3071753,2381419,2401947,1961711,2107563,2198108,1658795,1913298,3080268,1539440,2205421
2642938,2585093,1586107,986060,3182679,3072734,2381334,2402595,1961735,2106602,2197762,1656237,1913520,3077432,1539173,2204171
2643020,2585229,1585967,986473,3180746,3073045,2382007,2402731,1961651,2105748,2198035,1654084,1914173,3074533,1539425,2202299
2642932,2585234,1585171,986706,3179389,3072815,2381310,2403166,1961228,2104323,2198070,1652258,1915619,3071152,1540341,2201333
2643075,2585385,1584932,986533,3178148,3071906,2381349,2403168,1961215,2103233,2198953,1651332,1917757,3068191,1542096,2199758
2642306,2584420,1583273,984945,3177340,3070035,2381832,2402520,1960888,2101763,2199278,1650126,1919554,3064755,1543428,2198332
2642037,2584047,1582410,983677,3176742,3068459,2380243,2402537,1960819,2100809,2200109,1649795,1922080,3062978,1544696,2197492
2642049,2583906,1582913,982436,3177541,3066755,2380892,2402071,1961102,2100436,2201640,1650888,1924386,3061974,1546235,2197390
2641950,2583865,1582703,981428,3178031,3065221,2380384,2401614,1961429,2100367,2202999,1652241,1926224,3061885,1547520,2197597
2642058,2584090,1583160,980476,3179001,3064131,2380483,2401280,1961979,2100649,2204445,1654420,1928353,3062622,1549209,2198745
2641809,2584137,1583592,979086,3180446,3062453,2381722,2400817,1962026,2100347,2205449,1656501,1929663,3063614,1550736,2199507
2641719,2584143,1584301,977481,3182218,3061085,2380533,2400027,1962468,2101131,2206817,1658806,1930618,3065344,1552091,2200318
2641467,2584014,1584438,976295,3183828,3059857,2381108,2400258,1962308,2101817,2207359,1661507,1930464,3067817,1552280,2201502
2641524,2583632,1584968,976020,3185830,3059413,2380558,2399559,1962577,2102848,2207695,1663656,1929912,3070745,1552073,2202900
2641550,2583411,1586107,975983,3187402,3059277,2380583,2400364,1962703,2103993,2207808,1665924,1929423,3073777,1551724,2204841
2641619,2583135,1586959,976267,3189307,3059637,2380799,2400229,1962851,2105287,2207690,1668003,1928706,3077313,1551885,2206722
2641538,2582908,1587480,976478,3189908,3060018,2380476,2399815,1962651,2106143,2206857,1668898,1926506,3080153,1550013,2207519
2641869,2583026,1588196,976778,3190597,3061047,2380943,2400538,1962765,2106931,2206083,1669495,1924724,3082403,1548764,2208075
2641837,2583050,1588033,977628,3190243,3062294,2380437,2400560,1962450,2107962,2204955,1669813,1922104,3084317,1546804,2208328
2641996,2583165,1588488,979089,3190213,3063267,2379804,2400554,1962189,2108777,2203706,1669081,1919750,3085480,1545080,2208433
2642198,2583164,1588759,980771,3189618,3065021,2380810,2401354,1961723,2109151,2202417,1668137,1917792,3085859,1543139,2208294
2642687,2583614,1589575,982851,3188938,3067305,2381456,2402594,1961668,2109281,2201237,1666472,1915990,3085893,1542017,2208493
2642666,2583645,1589321,983913,3187132,3068896,2381187,2402811,1961550,2108952,2200198,1664344,1914457,3084700,1540479,2207943
