-295742,-296967,-294623,-298577,-5090332,-5169517,-3712232,-4884297,-293417,-298211,-298251,-298496,-4796746,-5209128,-5499072,-2664870
-295979,-297244,-294624,-298628,-5090251,-5169431,-3712151,-4884190,-293259,-297785,-298289,-298377,-4796788,-5208940,-5499171,-2664882
-296045,-297314,-294578,-298627,-5090149,-5169288,-3712033,-4884044,-292863,-297103,-298124,-298013,-4796619,-5208547,-5499066,-2664693
-296189,-297429,-294752,-298790,-5090280,-5169341,-3712130,-4884108,-292838,-296795,-298339,-298018,-4796839,-5208557,-5499370,-2664897
-296144,-297329,-294888,-298871,-5090396,-5169355,-3712200,-4884149,-292714,-296401,-298440,-297920,-4796952,-5208493,-5499570,-2665014
-295900,-297001,-294946,-298846,-5090440,-5169258,-3712181,-4884104,-292460,-295917,-298385,-297686,-4796921,-5208317,-5499612,-2664981
-295526,-296529,-294979,-298769,-5090489,-5169165,-3712161,-4884064,-292198,-295468,-298278,-297426,-4796841,-5208143,-5499608,-2664912
-295172,-296062,-295110,-298772,-5090657,-5169172,-3712257,-4884137,-292128,-295280,-298313,-297344,-4796913,-5208175,-5499731,-2664992
-294697,-295472,-295186,-298697,-5090784,-5169154,-3712322,-4884189,-291975,-295081,-298227,-297180,-4796858,-5208154,-5499726,-2664962
-294290,-294955,-295347,-298711,-5091016,-5169238,-3712490,-4884349,-291899,-295029,-298159,-297084,-4796820,-5208204,-5499717,-2664953
-293813,-294378,-295416,-298651,-5091152,-5169263,-3712583,-4884445,-291935,-295162,-298154,-297096,-4796834,-5208360,-5499746,-2665003
-293385,-293865,-295461,-298570,-5091257,-5169287,-3712651,-4884530,-291881,-295270,-297995,-297004,-4796699,-5208418,-5499596,-2664905
-293037,-293461,-295495,-298510,-5091334,-5169326,-3712710,-4884611,-291985,-295593,-297943,-297073,-4796663,-5208597,-5499538,-2664907
-292928,-293327,-295642,-298600,-5091505,-5169499,-3712881,-4884804,-292149,-296020,-297909,-297209,-4796648,-5208808,-5499465,-2664920
-292809,-293210,-295635,-298589,-5091507,-5169554,-3712900,-4884863,-292352,-296510,-297907,-297385,-4796640,-5209029,-5499388,-2664931
-292839,-293281,-295648,-298610,-5091500,-5169631,-3712936,-4884930,-292504,-296949,-297827,-297508,-4796559,-5209179,-5499235,-2664870
-292927,-293434,-295576,-298592,-5091419,-5169655,-3712901,-4884929,-292691,-297406,-297792,-297672,-4796534,-5209337,-5499120,-2664846
-293322,-293911,-295686,-298790,-5091507,-5169867,-3713059,-4885106,-293052,-298000,-297956,-298015,-4796706,-5209665,-5499228,-2665021
-293541,-294230,-295512,-298730,-5091286,-5169784,-3712907,-4884983,-293032,-298160,-297789,-297994,-4796527,-5209582,-5498988,-2664837
-293859,-294674,-295355,-298706,-5091062,-5169709,-3712762,-4884851,-293096,-298326,-297740,-298055,-4796474,-5209552,-5498870,-2664757
-294237,-295166,-295202,-298698,-5090842,-5169616,-3712618,-4884706,-293139,-298401,-297732,-298112,-4796456,-5209490,-5498812,-2664707
-294720,-295764,-295144,-298776,-5090696,-5169580,-3712539,-4884617,-293096,-298318,-297703,-298083,-4796410,-5209342,-5498738,-2664625
-295230,-296372,-295129,-298892,-5090592,-5169563,-3712476,-4884551,-293065,-298165,-297734,-298072,-4796435,-5209188,-5498753,-2664597
-295741,-296968,-295177,-299060,-5090556,-5169584,-3712472,-4884520,-293154,-298067,-297931,-298186,-4796630,-5209176,-5498963,-2664747
-296244,-297534,-295312,-299290,-5090615,-5169659,-3712550,-4884573,-293172,-297847,-298112,-298230,-4796799,-5209112,-5499166,-2664881
-296290,-297609,-295114,-299145,-5090351,-5169377,-3712286,-4884276,-292889,-297286,-298030,-297975,-4796719,-5208785,-5499140,-2664760
-296459,-297775,-295162,-299215,-5090351,-5169316,-3712261,-4884212,-292658,-296764,-298019,-297774,-4796714,-5208521,-5499193,-2664719
-296542,-297831,-295280,-299310,-5090435,-5169326,-3712315,-4884239,-292604,-296409,-298195,-297738,-4796906,-5208501,-5499465,-2664895
-296342,-297571,-295239,-299228,-5090376,-5169159,-3712204,-4884101,-292229,-295767,-298028,-297386,-4796759,-5208165,-5499406,-2664745
-296159,-297314,-295354,-299267,-5090489,-5169140,-3712250,-4884122,-292073,-295385,-298067,-297246,-4796814,-5208091,-5499534,-2664809
-295852,-296911,-295452,-299251,-5090593,-5169110,-3712284,-4884142,-291886,-295026,-298045,-297070,-4796797,-5207992,-5499595,-2664809
-295548,-296499,-295620,-299301,-5090773,-5169158,-3712392,-4884243,-291817,-294856,-298091,-297006,-4796859,-5208043,-5499724,-2664894
-294953,-295799,-295554,-299094,-5090728,-5168982,-3712274,-4884121,-291673,-294684,-297994,-296847,-4796773,-5207993,-5499670,-2664830
-294687,-295431,-295815,-299217,-5091005,-5169157,-3712482,-4884341,-291626,-294693,-297945,-296785,-4796726,-5208063,-5499654,-2664823
-294178,-294824,-295799,-299075,-5090997,-5169070,-3712418,-4884299,-291569,-294758,-297814,-296708,-4796602,-5208088,-5499524,-2664726
-293893,-294468,-295947,-299117,-5091155,-5169172,-3712534,-4884439,-291693,-295077,-297818,-296812,-4796604,-5208286,-5499505,-2664765
-293792,-294322,-296179,-299271,-5091381,-5169386,-3712722,-4884672,-291976,-295595,-297916,-297065,-4796710,-5208600,-5499556,-2664890
-293654,-294165,-296251,-299296,-5091431,-5169464,-3712759,-4884747,-292227,-296129,-297953,-297281,-4796734,-5208857,-5499523,-2664939
-293615,-294139,-296290,-299328,-5091425,-5169521,-3712756,-4884793,-292407,-296615,-297890,-297428,-4796653,-5208999,-5499352,-2664869
-293556,-294123,-296176,-299245,-5091260,-5169452,-3712605,-4884686,-292551,-297060,-297797,-297547,-4796531,-5209085,-5499148,-2664752
-293727,-294369,-296161,-299292,-5091188,-5169503,-3712573,-4884695,-292834,-297627,-297851,-297816,-4796561,-5209295,-5499088,-2664787
-293974,-294715,-296120,-299336,-5091088,-5169543,-3712531,-4884685,-293033,-298062,-297849,-298002,-4796540,-5209426,-5498979,-2664758
-294256,-295106,-296032,-299360,-5090964,-5169559,-3712475,-4884655,-293141,-298351,-297804,-298108,-4796493,-5209466,-5498868,-2664706
-294711,-295669,-296076,-299538,-5090994,-5169746,-3712602,-4884799,-293274,-298592,-297861,-298257,-4796559,-5209600,-5498896,-2664772
-295021,-296105,-295949,-299564,-5090864,-5169795,-3712562,-4884793,-293259,-298622,-297850,-298283,-4796546,-5209627,-5498892,-2664772
-295381,-296584,-295896,-299687,-5090809,-5169949,-3712609,-4884893,-293231,-298592,-297898,-298313,-4796583,-5209741,-5498963,-2664862
-295529,-296880,-295742,-299772,-5090660,-5170172,-3712604,-4885011,-293006,-298378,-297851,-298218,-4796519,-5209901,-5499025,-2664956
-295690,-297196,-295736,-300040,-5090683,-5170685,-3712790,-4885394,-292659,-298100,-297808,-298087,-4796428,-5210292,-5499176,-2665146
-295526,-297167,-295432,-299983,-5090388,-5170832,-3712652,-4885434,-292075,-297583,-297571,-297740,-4796119,-5210485,-5499138,-2665141
-295511,-297257,-295319,-300048,-5090282,-5171080,-3712663,-4885607,-291595,-297095,-297430,-297451,-4795927,-5210689,-5499197,-2665199
-295581,-297373,-295279,-300068,-5090214,-5171144,-3712658,-4885639,-291182,-296563,-297270,-297130,-4795753,-5210648,-5499169,-2665140
-295680,-297446,-295295,-300072,-5090204,-5171077,-3712658,-4885597,-291074,-296259,-297347,-297034,-4795836,-5210649,-5499301,-2665221
-295483,-297244,-295165,-299926,-5090047,-5170913,-3712492,-4885417,-290859,-295843,-297296,-296822,-4795798,-5210521,-5499374,-2665181
-295439,-297219,-295411,-300277,-5090306,-5171419,-3712776,-4885814,-290726,-295681,-297343,-296743,-4795850,-5210809,-5499570,-2665351
-294369,-296404,-295192,-300638,-5090148,-5172552,-3712906,-4886544,-289904,-295726,-296956,-296455,-4795353,-5212234,-5499519,-2665703
-293620,-295735,-295065,-300637,-5090077,-5173135,-3712981,-4887011,-289164,-295701,-296579,-296136,-4794834,-5213359,-5499497,-2665890
-293316,-295336,-295119,-300467,-5090163,-5173162,-3713059,-4887127,-288955,-295587,-296384,-295919,-4794622,-5213477,-5499436,-2665762
-293232,-295124,-295373,-300485,-5090412,-5173224,-3713297,-4887310,-289273,-295908,-296594,-296100,-4794829,-5213715,-5499526,-2665900
-293137,-294873,-295542,-300362,-5090601,-5173120,-3713403,-4887321,-289461,-296050,-296577,-296095,-4794843,-5213617,-5499452,-2665784
-293068,-294604,-295670,-300133,-5090752,-5172803,-3713443,-4887184,-289926,-296327,-296731,-296278,-4795081,-5213435,-5499528,-2665750
-292804,-294158,-295538,-299672,-5090606,-5172168,-3713215,-4886730,-290104,-296332,-296561,-296151,-4794982,-5212839,-5499128,-2665343
-292820,-294030,-295588,-299449,-5090667,-5171814,-3713158,-4886503,-290480,-296546,-296556,-296226,-4795056,-5212398,-5498974,-2665110
-292913,-294012,-295623,-299287,-5090688,-5171482,-3713104,-4886273,-290899,-296854,-296591,-296376,-4795162,-5212051,-5498833,-2664925
-293204,-294245,-295769,-299309,-5090797,-5171339,-3713180,-4886204,-291333,-297250,-296696,-296596,-4795300,-5211820,-5498690,-2664818
-293569,-294595,-295847,-299324,-5090836,-5171220,-3713177,-4886105,-291866,-297752,-296902,-296946,-4795551,-5211715,-5498747,-2664844
-293951,-294992,-295870,-299328,-5090797,-5171060,-3713138,-4885958,-292276,-298120,-297026,-297209,-4795706,-5211550,-5498716,-2664803
