2576287,2541401,1484554,901718,3108968,3071780,2323658,2327187,1840955,2056330,2066900,1611910,1878414,3091894,1486557,2100055
2576175,2541151,1484195,899982,3109488,3069707,2323436,2326293,1841047,2055937,2067885,1613312,1880021,3091342,1487978,2099952
2576010,2541096,1484438,898622,3110737,3067824,2323141,2326136,1841648,2056524,2069377,1615901,1882043,3093220,1489934,2100843
2576005,2540877,1484896,897360,3113238,3066109,2323228,2325577,1841555,2056991,2070223,1618417,1882991,3095043,1491075,2101562
2575665,2540494,1485097,896090,3114076,3064295,2322710,2324650,1841642,2057256,2070938,1620943,1883022,3096670,1491461,2102963
2575615,2540233,1485752,895422,3115754,3063449,2322875,2324884,1841485,2058140,2071227,1623509,1882467,3099223,1491809,2104390
2575594,2540120,1486796,895070,3117868,3063682,2323007,2325095,1841797,2059247,2071662,1626147,1881839,3102512,1491878,2106260
2575413,2539780,1487440,894687,3119161,3064281,2323141,2324700,1842047,2060615,2071784,1628386,1880136,3106181,1491144,2108270
2575775,2540114,1488395,895050,3120480,3064789,2323258,2324537,1841863,2061839,2071153,1630021,1878330,3109324,1489637,2109391
2575637,2539805,1489157,896033,3121497,3065663,2323044,2324520,1841693,2062712,2070747,1630532,1875894,3111621,1487872,2110150
2575965,2540131,1489741,897695,3121765,3068129,2323051,2325959,1841406,2064083,2069487,1631150,1873052,3114370,1486264,2111145
2576506,2540548,1490779,899179,3121679,3070130,2323991,2326543,1841572,2064887,2068707,1630976,1870968,3116297,1484260,2112315
2576555,2540610,1490596,900064,3121453,3071619,2323527,2326241,1841390,2065295,2067466,1629209,1868262,3116696,1481775,2111938
2576817,2540678,1489880,901225,3120756,3073359,2323389,2326109,1841017,2065122,2065907,1626985,1866445,3116504,1479691,2111120
2576823,2540827,1489170,902534,3118530,3074815,2323203,2326515,1840657,2065049,2064187,1624667,1864889,3115301,1478291,2109861
2577220,2541508,1488016,904552,3116709,3076502,2323444,2328183,1840482,2064598,2063039,1622077,1864165,3113254,1478332,2108480
2577558,2542298,1487221,905603,3115872,3078209,2324033,2328774,1840465,2064122,2062178,1619416,1864343,3111473,1478628,2107844
2577791,2542910,1486394,906016,3113770,3079337,2324188,2328766,1840611,2063115,2061427,1616349,1864827,3108221,1477942,2106181
2577632,2543079,1485747,906036,3111967,3079404,2324191,2328913,1840537,2062002,2061148,1613575,1865508,3104860,1477947,2104774
2577390,2543128,1485087,906182,3110445,3079199,2324118,2328025,1840342,2060611,2061209,1611327,1867192,3101843,1478857,2103267
2577558,2543231,1484552,906340,3109272,3078464,2324069,2327179,1840610,2059595,2061897,1609925,1869275,3099013,1480300,2102679
2577171,2542812,1484036,905765,3108623,3077342,2324233,2328183,1840216,2057987,2062627,1608892,1871712,3096010,1481837,2101707
2577491,2543130,1484173,905312,3108874,3075974,2324812,2327742,1840625,2057831,2064314,1609435,1874408,3094008,1484521,2101357
2577176,2542788,1483207,904127,3108303,3074157,2324012,2327222,1840496,2056759,2065348,1610214,1876652,3092387,1486899,2100941
2577097,2542700,1482916,902875,3109000,3071869,2323501,2326643,1840624,2056626,2067092,1611994,1879001,3091712,1488863,2100444
2576638,2541985,1482917,901516,3109939,3069661,2323535,2326679,1840617,2056419,2068358,1613704,1880929,3092288,1490946,2101065
