-296658,-298038,-298652,-302145,-5091379,-5169823,-3712790,-4885166,-293292,-298460,-297991,-298225,-4796686,-5209625,-5499087,-2664280
-297166,-298657,-298688,-302316,-5091391,-5169993,-3712891,-4885286,-293504,-298780,-298109,-298442,-4796798,-5209793,-5499161,-2664394
-297449,-299060,-298442,-302215,-5091104,-5169838,-3712680,-4885071,-293426,-298735,-298002,-298386,-4796677,-5209650,-5499013,-2664253
-297925,-299645,-298375,-302292,-5090981,-5169834,-3712623,-4885010,-293455,-298708,-298059,-298438,-4796716,-5209595,-5499032,-2664266
-298365,-300182,-298289,-302334,-5090825,-5169756,-3712508,-4884880,-293373,-298508,-298044,-298382,-4796689,-5209408,-5499004,-2664206
-298700,-300588,-298166,-302335,-5090638,-5169639,-3712359,-4884712,-293261,-298212,-298059,-298299,-4796687,-5209218,-5499029,-2664169
-299096,-301039,-298197,-302449,-5090598,-5169626,-3712335,-4884661,-293280,-297994,-298247,-298352,-4796858,-5209171,-5499239,-2664311
-299438,-301398,-298300,-302607,-5090651,-5169679,-3712383,-4884687,-293148,-297597,-298327,-298257,-4796917,-5209007,-5499353,-2664345
-299651,-301609,-298405,-302730,-5090698,-5169674,-3712411,-4884677,-293073,-297233,-298474,-298207,-4797050,-5208907,-5499556,-2664462
-299455,-301372,-298234,-302542,-5090491,-5169391,-3712155,-4884396,-292832,-296702,-298449,-297988,-4797017,-5208646,-5499594,-2664412
-299448,-301298,-298391,-302635,-5090612,-5169395,-3712218,-4884430,-292576,-296180,-298401,-297747,-4796959,-5208388,-5499611,-2664336
-299272,-301038,-298523,-302684,-5090756,-5169409,-3712294,-4884486,-292572,-295944,-298575,-297747,-4797139,-5208415,-5499859,-2664513
-298974,-300628,-298635,-302673,-5090887,-5169394,-3712346,-4884520,-292429,-295626,-298574,-297611,-4797155,-5208325,-5499935,-2664533
-298492,-300032,-298658,-302563,-5090963,-5169322,-3712344,-4884508,-292186,-295274,-298438,-297360,-4797032,-5208164,-5499858,-2664421
-298065,-299481,-298770,-302519,-5091126,-5169345,-3712436,-4884598,-292176,-295231,-298463,-297335,-4797075,-5208237,-5499941,-2664491
-297628,-298936,-298894,-302498,-5091322,-5169422,-3712574,-4884738,-292153,-295250,-298433,-297297,-4797061,-5208309,-5499944,-2664501
-297199,-298412,-298984,-302448,-5091473,-5169470,-3712673,-4884848,-292173,-295389,-298380,-297288,-4797023,-5208418,-5499899,-2664490
-296912,-298042,-299163,-302507,-5091719,-5169645,-3712876,-4885073,-292391,-295784,-298478,-297469,-4797123,-5208693,-5499975,-2664615
-296515,-297589,-299107,-302365,-5091716,-5169618,-3712855,-4885080,-292461,-296090,-298381,-297502,-4797030,-5208813,-5499836,-2664550
-296336,-297386,-299155,-302371,-5091821,-5169734,-3712963,-4885219,-292631,-296535,-298348,-297641,-4797005,-5209017,-5499752,-2664551
-296352,-297409,-299265,-302469,-5091960,-5169925,-3713124,-4885407,-292873,-297072,-298377,-297858,-4797022,-5209275,-5499703,-2664592
-296211,-297310,-299088,-302310,-5091798,-5169868,-3713015,-4885334,-293025,-297522,-298311,-297987,-4796944,-5209429,-5499554,-2664543
