2675466,2613243,1617030,1005774,3229243,3079901,2413184,2437022,2038207,2158135,2281297,1703983,1953474,3068616,1585926,2301964
2675039,2612656,1617643,1004668,3231128,3078811,2413196,2436689,2038217,2159082,2281692,1706500,1953485,3071371,1586509,2303712
2674694,2612369,1618073,1004016,3232586,3078536,2413483,2436405,2037865,2159528,2281164,1707966,1952281,3073827,1585694,2304354
2674823,2612592,1618404,1003927,3233101,3078582,2412162,2435923,2038033,2160840,2280942,1709943,1950742,3077168,1584458,2305268
2674830,2612558,1619039,1004670,3234543,3079236,2412625,2436595,2037779,2161901,2280244,1710999,1948874,3079830,1582984,2306458
2675092,2612906,1620439,1005970,3235540,3080724,2413517,2437152,2037994,2163117,2279630,1711976,1947237,3082727,1581478,2307572
2675343,2612741,1621008,1006632,3235202,3081804,2412660,2437231,2038006,2163970,2278446,1711950,1944793,3084677,1579490,2308231
2675144,2612523,1621007,1007276,3235163,3083325,2412677,2437624,2037434,2163894,2276506,1710433,1942208,3085138,1577180,2307846
2675172,2612401,1621054,1008196,3234355,3084787,2412563,2437862,2037496,2164338,2275215,1709298,1940525,3085901,1575446,2307933
2675236,2612684,1621139,1009649,3232963,3086339,2413260,2438769,2036845,2163798,2273598,1707108,1938581,3084643,1573183,2306826
2675591,2612904,1620825,1010805,3231244,3088016,2412629,2438758,2036903,2164183,2272751,1705951,1937572,3083974,1572176,2306677
2676021,2613202,1621232,1011949,3230022,3089063,2413617,2439248,2036782,2163437,2272033,1703289,1936906,3082103,1571374,2305593
2675976,2613108,1620410,1012481,3228556,3089852,2413143,2439148,2036622,2162800,2271436,1700632,1936679,3079402,1570968,2304421
2676154,2613370,1619641,1012667,3227116,3090290,2413827,2439868,2036507,2161744,2270904,1698467,1937297,3076441,1570602,2302688
2675939,2613551,1618401,1012440,3225163,3090203,2413259,2439985,2036412,2160353,2270562,1696239,1937851,3073381,1570566,2300791
2675712,2614102,1617103,1012501,3223676,3090628,2413105,2439975,2036046,2159041,2270415,1694399,1939127,3070419,1571859,2299469
2675705,2614764,1616157,1012340,3222630,3090227,2413138,2439757,2036280,2158298,2271058,1693583,1941038,3067400,1573648,2299032
2676258,2615694,1616164,1012176,3222067,3089389,2414440,2439126,2036852,2157950,2272699,1693459,1943528,3065546,1576120,2298866
2676067,2615671,1615342,1011240,3221705,3088030,2413502,2438962,2037195,2157289,2274167,1693689,1945674,3063739,1577935,2298035
2675977,2615697,1615153,1010265,3221543,3086388,2413739,2438608,2037270,2156714,2275518,1694017,1947594,3062464,1580198,2297736
2675335,2614764,1614813,1008491,3222141,3084476,2412679,2437408,2036994,2156137,2276650,1694659,1948916,3061866,1581987,2297262
2675227,2614559,1615436,1007702,3223592,3083358,2413352,2437693,2037154,2156128,2277833,1696102,1950646,3062543,1583768,2298413
2674811,2613875,1615718,1006757,3225152,3081741,2412854,2436867,2037045,2156217,2278776,1697830,1951596,3063884,1584900,2299572
2674994,2613549,1616401,1005710,3227674,3080416,2413688,2436711,2037563,2156751,2279983,1700574,1952870,3065757,1586324,2300772
2675233,2613773,1617317,1005455,3229196,3079506,2413686,2436639,2037842,2157846,2280959,1703247,1953286,3068342,1586840,2302089
2674872,2613316,1617308,1004865,3230450,3078831,2412769,2436114,2037658,2158706,2281100,1705382,1952781,3071623,1586437,2303172
2674644,2612892,1617887,1004118,3232509,3078442,2412364,2435861,2037406,2159339,2280737,1707076,1951608,3074526,1585832,2304123
2674921,2612997,1618930,1004494,3234223,3079156,2413117,2436787,2037555,2160753,2280845,1709321,1950366,3077911,1585080,2306367
2675053,2613151,1619200,1005138,3235191,3080152,2413399,2436429,2037685,2161873,2280135,1710544,1948795,3081005,1583994,2307516
2674908,2613061,1619517,1005530,3235053,3081052,2413626,2436739,2037508,2162549,2278774,1710978,1946264,3083245,1581515,2307978
2675285,2613262,1620209,1006635,3234971,3082044,2413087,2436600,2037788,2163570,2278034,1710937,1944271,3084932,1579804,2308633
2675417,2613464,1620430,1007751,3234752,3083689,2412730,2437509,2037638,2163764,2276612,1709864,1941830,3085449,1577647,2308131
2675066,2613304,1620529,1009180,3233836,3085506,2413366,2437321,2037143,2163931,2275093,1708402,1939897,3085780,1576091,2308481
2675363,2613693,1620320,1010823,3232949,3087428,2413993,2438344,2036825,2164043,2273866,1706934,1938139,3085226,1574691,2308454
2675768,2613952,1620127,1012202,3231429,3089112,2413029,2438941,2036934,2164153,2273008,1704867,1937236,3084057,1573497,2307441
2675847,2613882,1619707,1012942,3229631,3089598,2414325,2439448,2036496,2162756,2271827,1701724,1936064,3081675,1572293,2305578
2675886,2613968,1619146,1013624,3228273,3090467,2412780,2439334,2036304,2161949,2271263,1699526,1936107,3078843,1571852,2304354
2675670,2613788,1618284,1013930,3226437,3090657,2413299,2438970,2036030,2160752,2270785,1697048,1936528,3075694,1571520,2302520
2675683,2613890,1617799,1014481,3225068,3091075,2413007,2439265,2036137,2160295,2271029,1695522,1937962,3073064,1571997,2301567
2675645,2613889,1617186,1014289,3223657,3090946,2413676,2440422,2036045,2159093,2271438,1694165,1939607,3070675,1573292,2300939
2675238,2613381,1615711,1012768,3222262,3089219,2413203,2439182,2035535,2157396,2271712,1692548,1941094,3067227,1573921,2299283
2675023,2613266,1615068,1011901,3221499,3088205,2412965,2439215,2035606,2156591,2272620,1692169,1943132,3064929,1574993,2298052
2674910,2613373,1614756,1010848,3221682,3086649,2412240,2438593,2035550,2155960,2273706,1692443,1945077,3063232,1576574,2297140
2674960,2613363,1614908,1009819,3222222,3085161,2413778,2439008,2035821,2155368,2275324,1693684,1947698,3062595,1578711,2297681
2675196,2613739,1615362,1008480,3222920,3083411,2412613,2438400,2036492,2155555,2277108,1695364,1949729,3062858,1580462,2297863
2674884,2613298,1615847,1006745,3224597,3082003,2413517,2437972,2036540,2155407,2278329,1696858,1951231,3063481,1582062,2298712
2674635,2612844,1615819,1005128,3226102,3080554,2413441,2437614,2036651,2155680,2279171,1698467,1951987,3064489,1582511,2299120
2674010,2612226,1616402,1003504,3227829,3079278,2412917,2436297,2036531,2155729,2279555,1699966,1952371,3066315,1582713,2299854
2673807,2611975,1617453,1002585,3229268,3078061,2412716,2436751,2036571,2156657,2280033,1702558,1952859,3069194,1583643,2300942
2673982,2611806,1617711,1002169,3231413,3077556,2411881,2436422,2036477,2157701,2280144,1704963,1952191,3071862,1583427,2302799
2674029,2611555,1618313,1001578,3232791,3077166,2412042,2435811,2036782,2158757,2279933,1706655,1951159,3074457,1582688,2303679
2674271,2612221,1619046,1002320,3233917,3077825,2412713,2436470,2037175,2160124,2279951,1708640,1950035,3077840,1582310,2305504
2673963,2612351,1618612,1003248,3234848,3079109,2412336,2436843,2036871,2160773,2278810,1709608,1948101,3080551,1581467,2306323
2674038,2612948,1617987,1004123,3235072,3080786,2413313,2437022,2036656,2161582,2277434,1709613,1946532,3082456,1580405,2307319
2674280,2613400,1617791,1005372,3234985,3082401,2413466,2437323,2036747,2162713,2276199,1709481,1943891,3084173,1579065,2308209
2674368,2613524,1617745,1006624,3234607,3083926,2413012,2436987,2036441,2162916,2274642,1708290,1941447,3084718,1577372,2307881
2674681,2613813,1618085,1008136,3233454,3085558,2412359,2437159,2036340,2163080,2273492,1706694,1939262,3084727,1575520,2307300
2675138,2614094,1618632,1009972,3231935,3087343,2412290,2437695,2036333,2163216,2272508,1705107,1937726,3084541,1574443,2307123
2675201,2614035,1618296,1011154,3230717,3089088,2412870,2438134,2035822,2162668,2271336,1702612,1936543,3083062,1572935,2306164
2675383,2613907,1618198,1012516,3229507,3090647,2414799,2439401,2035810,2162241,2270807,1700544,1936379,3081249,1572801,2305538
2675294,2613862,1617076,1012909,3227880,3090860,2413318,2439519,2035419,2161110,2269842,1697691,1936133,3078211,1571872,2303515
2675191,2613950,1616105,1013131,3225532,3090868,2412353,2438616,2035077,2160166,2269629,1695530,1936612,3075398,1571174,2301590
2675747,2614448,1616468,1014032,3224619,3091496,2414165,2439963,2035267,2159594,2270044,1693850,1937557,3072452,1571509,2300368
2675758,2614166,1616033,1013190,3222749,3090067,2412191,2438519,2035520,2158491,2270822,1692841,1939236,3069504,1572383,2298882
2675750,2614097,1615704,1012391,3222162,3089419,2412451,2438626,2035844,2157567,2271956,1692135,1941298,3066718,1573823,2297963
2675479,2613840,1614876,1011551,3222131,3088232,2413398,2438807,2035727,2156273,2272717,1691270,1943526,3064731,1575653,2297464
2675523,2614161,1614462,1010939,3221709,3087116,2413468,2438619,2035781,2155360,2273904,1691360,1945855,3063089,1577647,2297018
2675288,2614309,1614244,1009605,3222644,3085466,2413077,2437895,2035945,2155157,2275266,1692748,1948069,3062652,1579878,2297164
2675098,2614230,1614523,1008067,3223259,3083913,2412827,2437116,2036397,2155138,2276963,1694137,1950209,3062554,1581224,2297414
2675711,2614569,1615220,1006872,3224457,3081859,2412225,2436539,2037007,2155245,2278674,1695865,1951518,3063388,1582047,2297592
2675315,2613887,1615852,1005291,3226103,3079967,2413094,2435917,2037153,2155245,2279603,1697871,1952262,3064292,1583393,2298560
2675031,2613469,1616474,1004229,3227919,3078604,2412925,2435602,2037169,2155557,2280161,1699739,1952667,3066283,1584220,2299374
2675034,2613417,1617022,1003909,3229453,3078169,2411802,2435561,2037138,2156804,2280667,1702571,1952696,3069553,1585092,2301238
2675000,2613205,1617813,1003612,3231166,3078042,2412802,2435986,2037069,2157771,2280799,1704597,1952207,3072428,1585035,2302618
2675113,2613132,1618315,1003535,3232727,3078012,2412460,2436005,2037083,2158847,2280631,1706815,1951187,3075513,1584468,2303677
2675021,2612945,1619010,1003684,3233942,3078065,2412356,2435955,2037164,2160073,2280282,1708368,1950004,3078272,1583545,2304880
2675293,2613036,1620017,1004400,3234710,3078693,2411727,2436016,2037202,2161060,2279610,1709292,1948191,3080927,1582404,2305507
2675245,2612845,1620303,1004994,3235196,3079700,2412154,2436565,2037311,2162080,2278662,1709726,1945812,3083488,1580918,2306290
2674682,2612266,1620360,1005714,3235075,3081210,2411375,2436763,2036544,2162157,2276827,1708910,1943443,3084863,1578740,2306660
2675011,2612594,1621021,1007149,3234767,3083430,2413697,2437859,2036438,2162562,2275730,1708316,1941390,3085952,1577389,2307055
2675698,2613248,1621279,1008693,3234168,3084770,2412733,2437886,2036353,2162865,2274568,1706709,1939501,3085714,1575053,2306705
2675929,2613438,1621155,1009532,3232547,3085930,2411892,2437788,2036390,2162618,2273202,1704902,1937975,3084711,1572724,2305161
2675599,2613100,1621717,1011267,3231912,3087798,2413093,2438894,2035927,2162293,2272404,1703289,1936907,3083543,1572383,2305252
2675422,2613115,1620521,1011679,3229318,3088883,2413056,2439151,2035727,2161661,2271443,1700484,1936109,3081045,1570989,2303777
2675148,2612823,1619483,1011795,3227438,3089794,2413338,2439341,2035196,2160563,2270110,1697846,1935688,3078239,1569964,2301940
2675232,2613170,1619165,1012212,3225521,3089998,2412145,2439272,2034987,2159611,2270056,1695750,1936374,3075382,1570199,2300736
2675611,2613393,1618499,1012578,3224229,3089857,2412522,2440236,2034890,2158582,2270173,1693936,1937653,3072340,1570764,2299561
2675769,2613731,1618118,1011914,3223247,3089259,2413267,2439807,2035238,2157912,2271111,1692743,1939868,3069556,1572096,2298651
2676079,2614377,1617201,1011065,3222221,3087881,2411920,2438946,2035645,2157018,2272172,1691994,1941877,3066817,1573246,2296240
2675937,2615128,1615590,1010515,3221675,3087274,2413552,2438709,2035789,2156158,2273107,1691972,1944366,3064663,1575739,2295443
2675345,2615233,1614230,1009502,3221441,3086505,2412947,2439150,2035616,2155443,2273741,1692012,1946675,3063339,1578064,2295300
2675302,2615443,1614195,1008871,3222046,3085787,2413821,2438814,2035779,2155012,2274950,1692780,1948676,3062827,1580767,2296440
2674817,2614907,1613780,1007339,3222950,3083524,2412989,2437732,2035977,2154707,2276424,1693772,1950307,3062784,1582866,2296537
2674759,2614763,1614399,1006120,3224333,3081836,2413050,2436530,2036118,2154673,2277703,1695505,1951549,3063490,1584031,2297029
2674717,2614373,1615361,1005322,3226188,3080752,2413108,2436825,2036549,2154856,2279003,1697535,1952339,3065034,1585139,2298027
2674913,2614412,1616768,1004959,3228012,3080014,2413419,2436212,2036629,2155870,2280273,1700382,1952855,3067482,1586439,2299102
2674494,2613775,1616847,1003877,3229498,3078644,2412375,2435529,2036509,2156668,2280545,1702710,1952937,3070235,1586398,2300347
2674479,2613347,1617331,1003415,3231313,3078122,2412578,2435925,2036452,2157522,2280358,1704446,1951981,3072832,1586259,2301479
2674377,2612867,1617564,1003405,3232919,3077988,2411833,2435508,2036528,2158736,2280298,1706622,1951080,3076486,1586100,2303111
