2675374,2615146,1625412,1003156,3223675,3076228,2409872,2433878,2028918,2147302,2273720,1701886,1952309,3072286,1584531,2282363
2675584,2615214,1625818,1002996,3225313,3075301,2410529,2433713,2029189,2148966,2274939,1705208,1952544,3075555,1584996,2283816
2675179,2614650,1626124,1002671,3227273,3074903,2411155,2433702,2029136,2149941,2275014,1707849,1952544,3078817,1586296,2285502
2675204,2614769,1626369,1002540,3228321,3074868,2409637,2433728,2029086,2150641,2274566,1709515,1951457,3081164,1586216,2286329
2675324,2615156,1626417,1003040,3229328,3075962,2410481,2434316,2029438,2151769,2274136,1711229,1950376,3084602,1585902,2288137
2675129,2615540,1625874,1004066,3229982,3077800,2410239,2434545,2029293,2152713,2273076,1711793,1948536,3086860,1584506,2289468
2676077,2616485,1626480,1005857,3230416,3079003,2411888,2435007,2029412,2154261,2272168,1712414,1946468,3089318,1583711,2290165
2676267,2616355,1626260,1007258,3229879,3079669,2410085,2434131,2029247,2154742,2271226,1711827,1944472,3090511,1582743,2289659
2676172,2616199,1626242,1009169,3229455,3081473,2411697,2435145,2029168,2155244,2270242,1711086,1942966,3091064,1582217,2290017
2676061,2616018,1626107,1010357,3228733,3083331,2409969,2434959,2028542,2154739,2268418,1708830,1940943,3090423,1580304,2289017
2676173,2615661,1626271,1011493,3227347,3084592,2410355,2435970,2028280,2154273,2267095,1706419,1939345,3089175,1578277,2288548
2676444,2615943,1626327,1012801,3226052,3086064,2411158,2435785,2028276,2153998,2266238,1704127,1938368,3087442,1576480,2287706
2676374,2616182,1626335,1014188,3224571,3087496,2411263,2436143,2028058,2153475,2265745,1702203,1938081,3085413,1575920,2286826
2676527,2616266,1625970,1015017,3222703,3087739,2411049,2435988,2027760,2152304,2265310,1699435,1938165,3082586,1575543,2284859
2676200,2615794,1625194,1014913,3220698,3087998,2410856,2436043,2027312,2151303,2264728,1696970,1938805,3079147,1575219,2283808
2676258,2615701,1624939,1014615,3219902,3087943,2411722,2437287,2027385,2150102,2264656,1694558,1940239,3076093,1576055,2282038
2676279,2615590,1623712,1014283,3218519,3086721,2409810,2436573,2027213,2149007,2265167,1693226,1942043,3073526,1577519,2280568
2676048,2615673,1622889,1013674,3217818,3085696,2411473,2436921,2027051,2147855,2265664,1692266,1943995,3070530,1578997,2279289
2676304,2616079,1622466,1013127,3217151,3084624,2411258,2436119,2027431,2147182,2267018,1692309,1945850,3069010,1580398,2278912
2676162,2616504,1622618,1011709,3217369,3083233,2411190,2435995,2027594,2146591,2268351,1692859,1947811,3067506,1581979,2278220
2675860,2616001,1622733,1010227,3218007,3081773,2410576,2435005,2027953,2146278,2269938,1693832,1949885,3067066,1584026,2277996
2675580,2615724,1622842,1008847,3218619,3080066,2410769,2434773,2027886,2145916,2271028,1695056,1951339,3067092,1585546,2278596
2674938,2615039,1623041,1007221,3219853,3078541,2410802,2434370,2027880,2145907,2271683,1696486,1952546,3068252,1586877,2279685
2674862,2615035,1623607,1006284,3221378,3077573,2411874,2434178,2027912,2146338,2272637,1698809,1953018,3069957,1587383,2280732
2674971,2614924,1623942,1005618,3223256,3076632,2411097,2434193,2028190,2147319,2273628,1701716,1953480,3072701,1587761,2282030
2674821,2614727,1624402,1004846,3224300,3075561,2409250,2433231,2028246,2148402,2274193,1704458,1953505,3075228,1587935,2282936
2674803,2614500,1625514,1004323,3226369,3075205,2410066,2433713,2028649,2149320,2274509,1706806,1953089,3078222,1588239,2283990
2674684,2614193,1625671,1003813,3227245,3074555,2409643,2432968,2028497,2150431,2274305,1708774,1951957,3081270,1587372,2284773
2674539,2613843,1626267,1004060,3228210,3075215,2409774,2433223,2028520,2151414,2273798,1710108,1950519,3084027,1586365,2286176
2674634,2613862,1626546,1004985,3229091,3076159,2410624,2433904,2028128,2151859,2272654,1710824,1948627,3086273,1584999,2287012
2674864,2614137,1626783,1006175,3229121,3077485,2409379,2433749,2027965,2153108,2271825,1711607,1946634,3088576,1582767,2287712
2675170,2614240,1627293,1007496,3229572,3079336,2410162,2434395,2028237,2154324,2271086,1711991,1944467,3090394,1581268,2288621
2675084,2614138,1627769,1008642,3228868,3081003,2410179,2435456,2027725,2154421,2269415,1710578,1942092,3090764,1578691,2288652
2675388,2614385,1628057,1010105,3228010,3082839,2410868,2435493,2027674,2154801,2268341,1709030,1940498,3090457,1577030,2287999
2675342,2614545,1627961,1010920,3226436,3084203,2409299,2435121,2027274,2154381,2266949,1706703,1938857,3089365,1575156,2286577
2675175,2614284,1627684,1011679,3225237,3084992,2411118,2435870,2026799,2153409,2265897,1704248,1938090,3087387,1574321,2286050
2675645,2614818,1627205,1012986,3223733,3086292,2410075,2436110,2026658,2152788,2265154,1701583,1937606,3085364,1573646,2284555
2675918,2615171,1626354,1013647,3221994,3086830,2411092,2436795,2026936,2152437,2264983,1699731,1937928,3082699,1574169,2283520
2676087,2615834,1625294,1013972,3220108,3087027,2410150,2436664,2026758,2151299,2264661,1697145,1938706,3079806,1574111,2281882
2676018,2616409,1623505,1014347,3218934,3087241,2410244,2436591,2026808,2150138,2264526,1694855,1940005,3076561,1574884,2280219
2675587,2616485,1621890,1014125,3217630,3086983,2411696,2436675,2026487,2148556,2264391,1692766,1941195,3073674,1576787,2279588
2675835,2616706,1621293,1013521,3217025,3085781,2411733,2436390,2026779,2147663,2265479,1691866,1943192,3070999,1578874,2278363
2675418,2616466,1620363,1012181,3216241,3084365,2410229,2435084,2026597,2146485,2266371,1691007,1945005,3068407,1580045,2276522
2675281,2616082,1620249,1011397,3216351,3083019,2410534,2434455,2026751,2146033,2267824,1691727,1947076,3067554,1581782,2276701
2675134,2615971,1620262,1010398,3216406,3081262,2409441,2434283,2026841,2145284,2269125,1692583,1948692,3066743,1582846,2277082
2675112,2615834,1620937,1009634,3217973,3079924,2410216,2433945,2027272,2145689,2270998,1694766,1950544,3067251,1585063,2278023
2674923,2615374,1620992,1008139,3219557,3078110,2410497,2434030,2027354,2145823,2271963,1696641,1952007,3068280,1586586,2278534
2674830,2615176,1621506,1007471,3221109,3076925,2409874,2433756,2027327,2146319,2272994,1698987,1952595,3069835,1587333,2278804
2674570,2614568,1621370,1006349,3222427,3075729,2409485,2433217,2027375,2146987,2273666,1701636,1953282,3072192,1588017,2280118
