2839047,2778185,1662884,1101862,3348396,3556999,2591839,2658858,2296741,2321419,2501195,2072301,2107864,3220405,1734855,2377284
2839093,2778251,1664049,1102021,3349458,3556720,2589613,2658067,2297017,2322713,2501543,2074526,2107185,3224147,1734688,2378347
2838898,2777773,1664566,1102503,3351014,3556907,2591192,2658903,2296859,2323550,2501133,2076143,2106295,3227965,1734427,2380880
2839171,2778145,1664640,1102894,3351685,3557688,2590749,2659219,2296816,2325079,2500353,2077670,2105028,3231586,1733194,2382354
2839466,2778666,1664009,1103812,3351571,3558310,2591063,2659048,2296845,2325875,2499223,2078430,2102930,3234084,1731344,2382854
2839684,2779318,1663935,1104970,3351440,3560038,2590472,2660061,2296868,2326599,2497148,2078611,2101103,3235509,1729753,2383662
2840142,2779992,1664405,1106089,3351470,3561339,2590739,2660226,2297149,2327122,2495821,2077666,2099523,3235805,1728187,2384078
2840496,2780543,1665104,1107388,3351128,3563096,2591331,2660075,2297697,2327639,2495259,2077053,2098272,3235810,1726952,2384235
2840588,2780653,1664836,1108169,3350035,3564423,2591485,2660252,2297524,2327368,2493888,2075147,2096853,3233695,1725797,2383672
2840688,2780734,1663831,1109014,3348090,3565080,2589802,2659432,2297052,2326672,2492123,2072509,2094927,3230675,1723286,2381135
2840942,2781021,1663721,1110502,3346643,3566496,2591103,2660938,2296956,2326541,2491400,2070963,2094157,3228211,1722505,2379983
2840364,2780340,1662962,1110558,3344943,3566789,2590553,2660267,2296302,2325230,2490540,2068195,2093825,3223884,1721755,2378310
2840663,2780266,1662112,1111254,3344071,3567245,2591002,2660404,2296242,2324172,2490253,2065884,2094135,3219984,1721914,2376784
2840720,2779985,1661576,1111406,3342006,3566779,2591253,2660790,2296192,2322815,2490400,2064130,2095163,3215952,1722938,2375531
2840292,2779555,1660712,1111515,3341212,3566496,2590887,2660622,2295841,2321750,2490849,2062603,2096310,3212672,1724241,2374269
2840462,2779678,1659609,1111257,3340158,3565929,2590587,2661196,2295534,2320897,2491423,2061547,2097520,3210226,1725399,2373436
2840767,2779618,1659584,1110063,3340088,3564337,2591464,2660266,2295886,2320142,2493086,2061313,2099840,3207841,1727158,2372612
2840327,2779139,1659229,1108516,3340194,3562497,2590830,2659412,2295663,2319399,2494119,2061122,2101383,3206562,1728286,2371678
2839933,2778990,1658849,1107492,3340446,3561430,2590733,2659229,2295588,2318706,2494744,2061546,2103198,3206103,1730349,2372050
2839286,2778621,1658896,1106287,3340776,3560165,2590695,2658894,2295579,2318233,2495422,2062340,2105094,3206763,1731647,2372419
2839491,2778814,1659178,1104944,3341556,3558410,2590235,2658300,2295911,2318562,2496699,2064030,2106242,3208352,1731973,2372627
