2578125,2541867,1489131,916986,3111012,3068716,2326150,2328625,1847607,2057158,2076595,1607457,1874882,3089694,1487847,2101963
2578277,2542119,1489145,915777,3110543,3067293,2326193,2327869,1848057,2056630,2078271,1608599,1878060,3088367,1489629,2101731
2578154,2541962,1488784,914193,3111447,3065350,2326172,2327286,1848625,2056291,2080086,1610206,1880364,3087901,1491539,2102235
2577789,2541630,1488867,912968,3112738,3063871,2326744,2328103,1848585,2056077,2081064,1611734,1881764,3087895,1493522,2103092
2577432,2541304,1488593,911403,3114221,3062227,2326499,2327041,1848681,2056123,2081863,1614223,1882899,3089496,1495167,2104087
2577593,2541370,1489374,910577,3116130,3061227,2326557,2326901,1849162,2056709,2083041,1616664,1883973,3091032,1496378,2105122
2577256,2540937,1490082,909372,3118152,3059480,2326304,2326165,1849120,2057049,2083747,1619014,1884301,3093262,1497161,2106391
2577891,2541312,1491139,909354,3120546,3059313,2326664,2326526,1849769,2058387,2084896,1621836,1884724,3096336,1497750,2108223
2577993,2541217,1491590,908774,3121905,3058901,2326139,2326180,1849858,2059657,2085434,1624476,1883630,3099297,1497217,2109400
2577693,2540711,1491897,908275,3123019,3058745,2325535,2325226,1849760,2060821,2085165,1626547,1881757,3102263,1496150,2110773
2577567,2540237,1492758,908838,3124652,3059422,2326266,2325468,1849223,2061534,2084132,1627333,1879755,3104875,1495222,2111826
2577118,2539874,1493058,909247,3125211,3060328,2326189,2325741,1849097,2062457,2083232,1628121,1877840,3107573,1494055,2113248
2577357,2539849,1493564,910244,3125460,3062252,2326122,2326685,1848766,2063240,2081626,1627561,1875329,3109479,1491709,2113302
2577843,2540218,1493952,911480,3125348,3063919,2326215,2326580,1848902,2064117,2080867,1627308,1872854,3110948,1489701,2113342
2578305,2540486,1494402,913510,3124743,3065579,2326160,2327274,1848909,2064827,2079724,1626201,1870524,3111782,1487314,2113552
2578523,2540783,1494291,915422,3123658,3068012,2326608,2327973,1848516,2064913,2078140,1624428,1868204,3112000,1485502,2113138
2578774,2540896,1494212,916524,3122351,3069945,2326783,2328958,1848176,2064679,2076781,1621954,1866458,3110933,1483707,2112081
2578565,2540750,1494390,917539,3120925,3071438,2326836,2328671,1847799,2063935,2075875,1619117,1865541,3109101,1482589,2111143
2578909,2540982,1493695,918132,3118964,3072220,2326996,2329692,1847348,2063156,2074994,1616137,1865479,3106583,1481721,2109206
2579232,2541560,1492893,918842,3117316,3072673,2326780,2328886,1847572,2062355,2074935,1613967,1866183,3104010,1481024,2107796
2579545,2542501,1491759,919822,3115311,3073254,2327136,2329510,1847578,2061628,2074916,1612028,1867252,3101098,1481691,2105991
