2634945,2581644,1577181,978573,3179194,3070308,2374328,2395654,1944475,2099693,2188399,1661121,1915818,3093306,1535422,2212027
2635272,2582096,1577804,980262,3178511,3072123,2374546,2396535,1944395,2099969,2187218,1659353,1913847,3093262,1533876,2211732
2635593,2582130,1577811,981686,3176748,3073382,2373999,2396395,1944022,2099574,2186017,1656943,1911798,3091828,1531869,2210166
2635959,2582424,1577990,983611,3174978,3075208,2374926,2396781,1944107,2099436,2185634,1655113,1910765,3089984,1530725,2209547
2635684,2581910,1577348,984691,3173257,3076446,2374401,2397669,1943606,2098582,2184494,1652675,1910786,3087879,1530278,2208369
2635265,2581506,1576095,984951,3171493,3076469,2374226,2397575,1943206,2097318,2183689,1649589,1911139,3084821,1530163,2206787
2635472,2581540,1574880,985107,3169943,3076490,2373683,2398534,1942571,2095850,2183525,1647536,1912104,3081511,1530788,2205012
2635160,2581172,1573683,985007,3168468,3075609,2374066,2398197,1942337,2094784,2183659,1645761,1913738,3078744,1532071,2203569
2635289,2581303,1573253,984504,3167159,3074460,2373169,2397901,1942433,2093573,2184074,1644559,1915425,3075467,1532388,2201749
2635698,2581682,1573837,984241,3166730,3073790,2374284,2397781,1942932,2092913,2185765,1644496,1918167,3073181,1533462,2201004
2635071,2581187,1573673,983078,3166413,3072858,2374081,2397413,1942919,2091833,2186868,1644495,1920613,3071263,1535379,2200749
2635230,2581457,1573714,982105,3166749,3071689,2373646,2397468,1943164,2091437,2188371,1645437,1922860,3070441,1537073,2201079
2634364,2580774,1573006,979690,3167268,3069660,2374425,2396604,1943123,2090416,2189069,1646053,1924664,3069535,1538737,2200672
2634504,2580862,1572627,978001,3167965,3067809,2373682,2395700,1943400,2090587,2189966,1647501,1926769,3069466,1540217,2200450
2634466,2580874,1572779,976919,3169245,3065667,2374277,2395230,1943565,2091140,2191311,1649790,1927842,3070599,1541852,2201192
2634701,2580952,1573520,976571,3171098,3064929,2373287,2395500,1943793,2091746,2192687,1652757,1928932,3072538,1543360,2202642
2635201,2581740,1575316,976733,3173324,3064977,2373710,2395167,1944500,2093248,2194532,1656484,1929449,3076078,1544919,2205045
2634530,2581184,1576369,975127,3174824,3064387,2374541,2394696,1944412,2093735,2194714,1658122,1928715,3078591,1544573,2206310
2634473,2581082,1577443,974651,3176346,3064314,2374258,2394876,1944654,2094861,2194690,1659884,1927794,3081804,1543235,2207942
2634359,2580518,1578046,974524,3177727,3064100,2373905,2394328,1944605,2095702,2193920,1661819,1926065,3084667,1541797,2208908
2634480,2580235,1578441,974873,3178565,3064634,2373525,2394718,1944851,2096840,2193330,1662998,1924394,3087167,1540542,2210159
2634546,2579929,1578282,975739,3179554,3065620,2374259,2395314,1944575,2097906,2192152,1663713,1922053,3089407,1538969,2210961
2634626,2579707,1577671,976549,3179469,3066614,2372695,2395891,1944056,2098494,2190425,1663545,1919326,3091542,1537396,2211929
2634785,2579616,1577261,977513,3179861,3068068,2374411,2396486,1943623,2099075,2189009,1662643,1917263,3092637,1536247,2212191
2634969,2579806,1576936,978695,3178796,3069608,2373089,2397062,1943349,2099622,2187398,1661440,1915138,3093218,1534408,2211770
2635216,2580006,1576924,979777,3177348,3070527,2373544,2396346,1943282,2099311,2186251,1659593,1913395,3092590,1532546,2210381
2635252,2580157,1577386,981248,3176494,3072341,2373663,2397386,1943171,2099427,2185454,1657639,1912773,3091658,1531405,2209537
2635008,2580168,1577321,981884,3175012,3073305,2374171,2397275,1942624,2098513,2184049,1654431,1911181,3089277,1528982,2208018
2635468,2580942,1577358,983184,3172979,3074980,2374441,2398149,1942818,2098087,2183732,1652519,1911014,3087351,1528464,2207513
2635025,2580773,1576697,983094,3170488,3075099,2373744,2397201,1942595,2096798,2183201,1650027,1910982,3083934,1527864,2205719
2635403,2580857,1576338,983476,3168937,3075517,2374142,2398155,1942728,2095925,2183347,1648137,1911768,3081056,1527702,2203857
2635074,2580332,1575135,982898,3167862,3074846,2373594,2397453,1942335,2094460,2183301,1646144,1913541,3077968,1528578,2202332
2635199,2580728,1574521,982613,3166942,3074517,2373585,2398089,1942361,2093348,2184119,1645175,1915679,3075185,1529848,2201171
2634963,2580888,1573240,981880,3166693,3073808,2373858,2398130,1942381,2092338,2185081,1645010,1918170,3072796,1532141,2199839
2634994,2581519,1572043,981068,3166264,3072777,2374538,2397590,1942665,2091348,2186111,1645142,1920976,3070768,1534695,2199586
2634906,2582142,1571478,979931,3166038,3071350,2373950,2397365,1943183,2091128,2187450,1645981,1923002,3069970,1536860,2199703
2635067,2582532,1571408,978874,3166240,3069759,2373268,2396445,1943642,2091068,2189029,1647223,1925237,3069910,1538935,2199862
2634843,2582400,1571619,977876,3168143,3068533,2374914,2396103,1943872,2091196,2190293,1648907,1927105,3070234,1540881,2201001
2634210,2581522,1571761,976466,3169026,3067105,2373032,2394688,1943646,2090931,2191026,1650467,1927579,3071427,1541725,2201758
2634215,2581341,1572810,975638,3171326,3066291,2374066,2395059,1943784,2091481,2191826,1652729,1928461,3073397,1543024,2203226
2634195,2581066,1573048,974480,3173372,3065229,2373469,2394289,1944050,2092543,2192687,1655239,1928549,3075864,1543741,2204326
2634300,2580873,1573658,973973,3174987,3064324,2374166,2394563,1943997,2093469,2193143,1657608,1928434,3078820,1543853,2205254
2634355,2580508,1573977,973763,3176091,3063437,2371837,2393746,1944149,2094663,2193285,1659739,1927082,3081959,1543138,2206156
2634636,2580232,1574672,974783,3178239,3063917,2374121,2394679,1944255,2096077,2192988,1661861,1926072,3085234,1543128,2208202
2634167,2579713,1574898,974571,3179004,3064411,2373320,2394587,1943905,2097028,2191714,1663009,1923922,3088127,1541594,2209198
2634195,2579501,1576428,975310,3179877,3065740,2374236,2395092,1943777,2097798,2190823,1663141,1922031,3090388,1539569,2209867
2634189,2579560,1576695,975885,3179295,3066830,2372471,2394543,1943689,2098259,2189994,1663000,1919726,3092299,1537225,2210157
2634617,2580447,1577305,977378,3178317,3068421,2372242,2394523,1943640,2099104,2188853,1662542,1916901,3093344,1534567,2209590
2635075,2581009,1578244,979180,3177498,3070029,2373765,2395229,1943744,2099651,2187939,1661675,1914949,3093593,1532456,2209669
2635192,2581152,1578227,980687,3176894,3072262,2373999,2396388,1943804,2099831,2186695,1660045,1913239,3093190,1531114,2209691
2634976,2580723,1577090,981380,3175432,3073555,2373073,2396177,1942992,2099052,2184617,1656926,1911833,3091516,1529662,2209026
2635128,2580795,1575893,982314,3174166,3074905,2373885,2397340,1942778,2098485,2183458,1654146,1911148,3089418,1529138,2208109
2635105,2580721,1574991,982950,3171988,3075295,2373262,2397786,1942413,2097312,2182487,1651327,1910898,3086443,1528530,2206257
2635588,2581252,1574683,983712,3170224,3075587,2373741,2397619,1942419,2096335,2182379,1649269,1911732,3083279,1528417,2204317
2635583,2581263,1574095,984075,3168609,3075466,2373197,2397180,1942486,2095459,2182804,1647532,1912824,3080495,1529197,2203002
2635297,2581278,1573420,983887,3167136,3075041,2373490,2397699,1942261,2094484,2183355,1646056,1914946,3077676,1530681,2202187
2635163,2581062,1573024,982928,3166521,3074221,2373978,2398179,1942105,2093135,2183913,1644969,1916726,3074886,1532204,2200968
2634815,2581026,1572678,981752,3165357,3073069,2373465,2397541,1942061,2091881,2184784,1644192,1918468,3072635,1532961,2199811
2634478,2580704,1572227,979989,3164810,3070921,2372382,2395810,1941958,2090642,2185575,1643677,1920480,3070637,1533784,2198859
2634665,2580892,1572583,979438,3165583,3069821,2373119,2396234,1942420,2090385,2187393,1644907,1922486,3069713,1535615,2198804
2634244,2580449,1572466,977819,3166490,3067874,2372743,2395611,1942449,2089919,2188495,1646529,1924851,3069603,1537640,2199386
2634667,2580772,1573152,976991,3167848,3067076,2373881,2396528,1943135,2090189,2190127,1648700,1926640,3070677,1539253,2200437
2634472,2580326,1573633,975401,3169821,3065578,2373125,2395341,1943530,2090768,2191466,1651410,1927835,3072346,1540869,2202002
2634016,2579746,1573620,974193,3171543,3064209,2372897,2395247,1943367,2091228,2191793,1653349,1928031,3074231,1540858,2202611
2634134,2579702,1574319,973747,3173256,3063596,2373264,2395318,1943686,2092474,2192513,1655949,1928175,3077095,1541611,2203998
2634092,2579649,1574943,973006,3175014,3063346,2372920,2395014,1943669,2093433,2192502,1658373,1927390,3079903,1541397,2205817
2634061,2579310,1576041,972596,3176461,3063060,2373501,2394754,1943779,2094502,2192771,1660293,1926648,3082915,1541259,2207481
2634171,2579150,1576724,972484,3177646,3063162,2372393,2395003,1943970,2095797,2192730,1661961,1924834,3085843,1539969,2208734
2634188,2579225,1577377,972955,3178844,3064138,2372761,2395164,1943892,2096878,2191626,1662712,1922987,3088900,1538669,2209631
2634166,2579449,1577150,973676,3178964,3065230,2372640,2395315,1943688,2097692,2190505,1662947,1920442,3090876,1536715,2210030
2634372,2580004,1577169,975491,3179482,3066921,2374237,2396467,1943327,2098464,2188525,1662227,1918039,3092507,1535089,2210513
2634396,2580529,1576944,976692,3178764,3068734,2373906,2396633,1943447,2099070,2187301,1661674,1916340,3093445,1534036,2210615
2634765,2581190,1576988,978059,3177983,3070707,2373836,2397138,1943341,2099279,2185986,1660156,1914672,3093558,1532661,2210392
2635003,2581735,1577393,979313,3176754,3071870,2374658,2396413,1943212,2099056,2184906,1657955,1912570,3092367,1530892,2209535
2635356,2582096,1577194,980983,3175244,3074068,2374357,2397018,1943103,2098993,2184251,1655835,1911567,3091022,1529675,2208720
2635208,2582041,1576739,982462,3173491,3075238,2373728,2396922,1942721,2098067,2183302,1653089,1910512,3088877,1529079,2208025
2635244,2581710,1575688,983390,3171919,3076351,2374946,2397420,1942430,2096841,2182460,1650357,1910446,3086266,1529263,2207026
2635224,2581555,1574660,983569,3169922,3076937,2374083,2398739,1942008,2095623,2181737,1647544,1910812,3083074,1528753,2205664
2634991,2581436,1573602,983087,3168216,3076142,2373740,2397931,1941835,2094427,2181762,1645864,1912431,3079776,1529282,2203539
2634956,2581237,1573129,982912,3167030,3075150,2373985,2397758,1941904,2093346,2182418,1644573,1914377,3076479,1530359,2201862
2635146,2581322,1572891,982628,3166085,3074344,2373512,2396910,1942224,2092400,2183458,1643815,1916435,3073964,1531482,2200846
2634746,2580962,1572523,981709,3165918,3073397,2373764,2398506,1942106,2091566,2184805,1643868,1918938,3072084,1533610,2200654
2634440,2580592,1571748,980152,3165827,3071474,2374048,2396958,1941855,2090477,2185451,1644200,1920868,3070634,1535333,2200107
2633751,2580168,1570718,978172,3165667,3069616,2372785,2396559,1941739,2089779,2186329,1644895,1922816,3069782,1536565,2199745
2633987,2580404,1571436,976742,3167075,3068117,2373771,2396536,1942371,2089541,2187798,1646412,1924976,3069537,1538345,2199916
2634014,2580610,1572244,975209,3167728,3066433,2372284,2396057,1942805,2089955,2189460,1648703,1926309,3070499,1539139,2200506
2634308,2580816,1573083,974489,3169656,3065234,2372967,2395355,1943554,2090788,2191053,1651345,1927445,3072069,1540394,2201620
2634203,2580900,1573921,974263,3171968,3064962,2374092,2395361,1944118,2092058,2192377,1654259,1928160,3075491,1541921,2204025
2633442,2579913,1573748,973092,3173373,3064019,2373055,2395258,1943409,2092040,2191876,1655904,1927749,3077376,1541950,2205335
2633501,2579701,1574305,972513,3175279,3063737,2373590,2394690,1943626,2093062,2191700,1657891,1927059,3080295,1542344,2206870
2633611,2579618,1574486,971700,3176258,3063086,2372280,2394215,1943594,2094136,2191663,1659649,1925905,3083073,1541388,2207288
2634056,2579895,1575573,972330,3176831,3063210,2371910,2394592,1943676,2095444,2191596,1661577,1924088,3086125,1539795,2208061
2634607,2580364,1577146,973998,3178086,3064815,2373675,2395047,1943934,2097386,2191627,1663313,1922737,3089275,1539281,2209829
2634652,2580351,1577834,975061,3178396,3066035,2372803,2395578,1943827,2098096,2190656,1663450,1920472,3091330,1537796,2210611
2634035,2579847,1577245,975919,3178261,3067426,2373605,2395547,1943155,2098611,2188627,1662912,1917661,3092829,1535861,2211388
2633991,2579543,1576992,976733,3177526,3069109,2372983,2396375,1942621,2098698,2186781,1661158,1914981,3093292,1533322,2211406
2634120,2579725,1577007,977586,3176787,3070346,2373584,2396545,1942376,2098909,2185282,1659675,1913145,3093176,1531631,2210643
2634453,2579890,1577243,978752,3175428,3071577,2372936,2396420,1942131,2098383,2184225,1657669,1911450,3092322,1529368,2208829
2634927,2580533,1577629,980375,3173949,3072625,2372426,2396999,1942381,2098474,2183814,1655960,1910748,3090697,1528344,2208380
2634989,2580602,1577473,981615,3172513,3073753,2373310,2397334,1942330,2097708,2183112,1653283,1910276,3088347,1527597,2207334
2635019,2580966,1576630,982237,3170710,3074880,2373887,2398258,1942081,2096991,2182322,1651008,1910311,3085929,1527462,2206000
