2735504,2980083,705775,930307,2855580,3079339,2406051,1567888,1420163,2323088,2314014,1521150,2675894,2959701,1825025,2111678
2735233,2979813,707768,930164,2857862,3079343,2406396,1568337,1420153,2322936,2313637,1520422,2674447,2959425,1825036,2110970
2735594,2980056,709996,929976,2860683,3079223,2406970,1568935,1420039,2322402,2312499,1519649,2672283,2958145,1823477,2109281
2735502,2979677,712012,929798,2863291,3079003,2405781,1567253,1420427,2322568,2311325,1518159,2667726,2957661,1821522,2108022
2734714,2978642,712918,929209,2864338,3078366,2405905,1567322,1420170,2321912,2308893,1515681,2663510,2957089,1819696,2106799
2734928,2978705,713623,928915,2865879,3079041,2406315,1567918,1420619,2322289,2307224,1514407,2659145,2956154,1817830,2106490
2734758,2978268,713516,928821,2866018,3078951,2406280,1567613,1420559,2322264,2305090,1512873,2654132,2956050,1815332,2106142
2734697,2978127,712278,928138,2865303,3078426,2406903,1567653,1420342,2322757,2302334,1511644,2649906,2956437,1813295,2106815
2734813,2978289,711348,928395,2863089,3078091,2405507,1567289,1419992,2322984,2299964,1510605,2645567,2955558,1810029,2106371
2734547,2978257,709486,928116,2861670,3078191,2405912,1567265,1420235,2323333,2297938,1509859,2642734,2955842,1808285,2106752
2734484,2978074,707636,928191,2859055,3077760,2405702,1568060,1419865,2323316,2295564,1509185,2640421,2955545,1806406,2107136
2734389,2977930,705383,927941,2856566,3077247,2405743,1567982,1420043,2323704,2294914,1509305,2639343,2956455,1805713,2108085
2734666,2978148,703338,928259,2853870,3076977,2406531,1568543,1419959,2323961,2294484,1509401,2639609,2956370,1804811,2108048
2735272,2979311,700671,928526,2850719,3076743,2406133,1568365,1419821,2324256,2294576,1510757,2641411,2957883,1805010,2109053
2735147,2980133,698258,928234,2848201,3077348,2406693,1568459,1419512,2324840,2296604,1512744,2644043,2959233,1806789,2110159
2735171,2980586,695631,927929,2845774,3077175,2405971,1567916,1419195,2324640,2299088,1513805,2647658,2960272,1808149,2111323
2735164,2980761,694809,927727,2844428,3077287,2406535,1568138,1419400,2324837,2302725,1515350,2652464,2961061,1810284,2112734
2735638,2981175,694913,928433,2843667,3077921,2407161,1568676,1419624,2324774,2305718,1516506,2657315,2961503,1812924,2114268
2735612,2981356,694817,928535,2843748,3077701,2406991,1568910,1419632,2324804,2308139,1517816,2662450,2962667,1814855,2114764
2735481,2981291,695624,929193,2844107,3077745,2406404,1568795,1419223,2324211,2310181,1518137,2666889,2963021,1817263,2114561
2736002,2981454,697283,929870,2846125,3079057,2407220,1570041,1420059,2324254,2312600,1519666,2671694,2963175,1820315,2115362
2735709,2980936,698445,929264,2847797,3078688,2406821,1569412,1419811,2323419,2314458,1520024,2674935,2964528,1822294,2114915
2735991,2981100,700660,929525,2850120,3078900,2406347,1568460,1420918,2324099,2316171,1520992,2677413,2964781,1824663,2114965
2736227,2981352,702531,929282,2852704,3078955,2406901,1568659,1420620,2323349,2316799,1519907,2679723,2966224,1825080,2113683
2736437,2981046,706285,929690,2855979,3079223,2406564,1568788,1421352,2324990,2318202,1520546,2677861,2964770,1825834,2112991
2734987,2979313,705845,928100,2858361,3079319,2405438,1568070,1417753,2325704,2313030,1514520,2677508,2967436,1823081,2110475
2734607,2978218,708789,926807,2861633,3079316,2406297,1568665,1419620,2330076,2314068,1514783,2672840,2966868,1823225,2110257
2733141,2976545,709123,925565,2863597,3078747,2405556,1567417,1416504,2333209,2310959,1512564,2671263,2968765,1821271,2109202
2734465,2978946,712132,928772,2865961,3080619,2407610,1569278,1422668,2333825,2310429,1511513,2665499,2971586,1821050,2109137
2735809,2979313,714786,929881,2867520,3080950,2408566,1567909,1424109,2316863,2315184,1515813,2659783,2970806,1820949,2109853
